EP, 07, 2010080412, 01, CARQ, -24, 159N,  932W,  15,    0, LO,  34, AAA,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDI,  60, 187N, 1150W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDI,  72, 185N, 1150W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDI,  84, 182N, 1148W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDI,  96, 177N, 1145W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDI, 108, 172N, 1141W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDI, 120, 167N, 1134W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDI, 132, 164N, 1123W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,   0, 177N, 1101W,  63,  994,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,   6, 180N, 1106W,  55,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  12, 182N, 1113W,  55,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  18, 182N, 1119W,  42,  993,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  24, 184N, 1125W,  46,  995,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  30, 186N, 1132W,  39,  996,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  36, 186N, 1138W,  35,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  42, 186N, 1142W,  33, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  48, 186N, 1146W,  30, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  54, 188N, 1149W,  29, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  60, 188N, 1153W,  36, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  66, 189N, 1154W,  29, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  72, 187N, 1155W,  30, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  78, 186N, 1155W,  29, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  84, 184N, 1155W,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  90, 181N, 1155W,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL,  96, 177N, 1154W,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL, 102, 173N, 1152W,  29, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL, 108, 169N, 1147W,  29, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL, 114, 165N, 1144W,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL, 120, 162N, 1140W,  36, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDL, 126, 161N, 1133W,  35, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDN,   0, 177N, 1101W,  59,  991,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDN,   6, 181N, 1109W,  60,  988,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDN,  12, 184N, 1118W,  61,  986,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDN,  18, 187N, 1126W,  65,  983,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDN,  24, 190N, 1132W,  60,  987,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,   0, 175N, 1098W,  64, 1004, XX,  34, NEQ,   62,   64,   73,   65, 
EP, 07, 2010080806, 03, GFDT,   0, 175N, 1098W,  64, 1004, XX,  50, NEQ,   36,   37,   41,   40, 
EP, 07, 2010080806, 03, GFDT,   6, 178N, 1104W,  51,  999, XX,  34, NEQ,   49,   53,   54,   57, 
EP, 07, 2010080806, 03, GFDT,   6, 178N, 1104W,  51,  999, XX,  50, NEQ,    0,    0,    0,   34, 
EP, 07, 2010080806, 03, GFDT,  12, 180N, 1112W,  53, 1000, XX,  34, NEQ,   53,   40,  350,   60, 
EP, 07, 2010080806, 03, GFDT,  12, 180N, 1112W,  53, 1000, XX,  50, NEQ,    0,    0,    0,   29, 
EP, 07, 2010080806, 03, GFDT,  18, 180N, 1117W,  43,  999, XX,  34, NEQ,   42,   46,   49,   59, 
EP, 07, 2010080806, 03, GFDT,  24, 181N, 1124W,  45, 1001, XX,  34, NEQ,   48,   32,   48,   60, 
EP, 07, 2010080806, 03, GFDT,  30, 183N, 1130W,  36, 1001, XX,  34, NEQ,   41,   38,    0,   40, 
EP, 07, 2010080806, 03, GFDT,  36, 184N, 1137W,  35, 1002, XX,  34, NEQ,    0,   42,   43,    0, 
EP, 07, 2010080806, 03, GFDT,  42, 185N, 1142W,  34, 1002, XX,  34, NEQ,    0,    0,   37,   29, 
EP, 07, 2010080806, 03, GFDT,  48, 184N, 1145W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  54, 185N, 1148W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  60, 185N, 1151W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  66, 187N, 1154W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  72, 186N, 1154W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  78, 183N, 1154W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  84, 182N, 1155W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  90, 178N, 1155W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT,  96, 175N, 1154W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT, 102, 170N, 1151W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT, 108, 167N, 1146W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT, 114, 164N, 1143W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT, 120, 160N, 1138W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFDT, 126, 159N, 1132W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,   0, 177N, 1100W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  12, 182N, 1114W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  24, 185N, 1128W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  36, 189N, 1143W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  48, 195N, 1156W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  60, 199N, 1170W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  72, 203N, 1183W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  84, 202N, 1193W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI,  96, 197N, 1201W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI, 108, 188N, 1210W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI, 120, 179N, 1219W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFNI, 132, 168N, 1228W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFTI,   0, 177N, 1100W,  55,    0,   ,  34, NEQ,   75,   60,   50,   60, 
EP, 07, 2010080806, 03, GFTI,   0, 177N, 1100W,  55,    0,   ,  50, NEQ,   20,   20,   20,   20, 
EP, 07, 2010080806, 03, GFTI,  12, 182N, 1114W,  52,    0,   ,  34, NEQ,   75,   52,   38,   56, 
EP, 07, 2010080806, 03, GFTI,  12, 182N, 1114W,  52,    0,   ,  50, NEQ,   14,    6,    6,   14, 
EP, 07, 2010080806, 03, GFTI,  24, 185N, 1128W,  46,    0,   ,  34, NEQ,   69,   47,   25,   54, 
EP, 07, 2010080806, 03, GFTI,  36, 187N, 1138W,  37,    0,   ,  34, NEQ,   46,   36,   19,   34, 
EP, 07, 2010080806, 03, GFTI,  48, 188N, 1146W,  34,    0,   ,  34, NEQ,   25,   11,   11,   32, 
EP, 07, 2010080806, 03, GFTI,  60, 187N, 1150W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFTI,  72, 185N, 1151W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFTI,  84, 181N, 1149W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFTI,  96, 176N, 1147W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFTI, 108, 172N, 1142W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFTI, 120, 168N, 1135W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GFTI, 132, 167N, 1124W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,   0, 177N, 1100W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  12, 182N, 1114W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  24, 185N, 1127W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  36, 187N, 1137W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  48, 188N, 1145W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  60, 187N, 1150W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  72, 185N, 1150W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  84, 182N, 1148W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI,  96, 177N, 1145W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI, 108, 172N, 1141W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI, 120, 167N, 1134W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GHMI, 132, 164N, 1123W,   3,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GUNA,   0, 177N, 1100W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GUNA,  12, 179N, 1111W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GUNA,  24, 179N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GUNA,  36, 180N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GUNA,  48, 181N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GUNA,  60, 181N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, GUNA,  72, 180N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWFI,   0, 177N, 1100W,  55,    0,   ,  34, NEQ,   75,   60,   50,   60, 
EP, 07, 2010080806, 03, HWFI,   0, 177N, 1100W,  55,    0,   ,  50, NEQ,   20,   20,   20,   20, 
EP, 07, 2010080806, 03, HWFI,  12, 181N, 1115W,  48,    0,   ,  34, NEQ,   28,   17,   12,   43, 
EP, 07, 2010080806, 03, HWFI,  24, 183N, 1131W,  44,    0,   ,  34, NEQ,    0,    0,    0,   34, 
EP, 07, 2010080806, 03, HWFI,  36, 185N, 1147W,  44,    0,   ,  34, NEQ,    0,    0,    2,   31, 
EP, 07, 2010080806, 03, HWFI,  48, 186N, 1161W,  42,    0,   ,  34, NEQ,    0,    0,    0,    7, 
EP, 07, 2010080806, 03, HWFI,  60, 188N, 1171W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWFI,  72, 189N, 1178W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWFI,  84, 188N, 1184W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWFI,  96, 182N, 1189W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWFI, 108, 172N, 1193W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWFI, 120, 160N, 1197W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWFI, 132, 145N, 1200W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,   0, 177N, 1099W,  55,  994, XX,  34, NEQ,  139,  106,  112,  111, 
EP, 07, 2010080806, 03, HWRF,   0, 177N, 1099W,  55,  994, XX,  50, NEQ,   67,   65,   69,   62, 
EP, 07, 2010080806, 03, HWRF,   6, 182N, 1107W,  51,  984, XX,  34, NEQ,  115,  104,  107,  113, 
EP, 07, 2010080806, 03, HWRF,   6, 182N, 1107W,  51,  984, XX,  50, NEQ,   61,   63,   52,    0, 
EP, 07, 2010080806, 03, HWRF,  12, 187N, 1118W,  61,  986, XX,  34, NEQ,  110,   96,   90,  104, 
EP, 07, 2010080806, 03, HWRF,  12, 187N, 1118W,  61,  986, XX,  50, NEQ,   67,   56,   50,   56, 
EP, 07, 2010080806, 03, HWRF,  18, 191N, 1127W,  52,  986, XX,  34, NEQ,   85,   85,   88,   93, 
EP, 07, 2010080806, 03, HWRF,  18, 191N, 1127W,  52,  986, XX,  50, NEQ,   53,    0,    0,   47, 
EP, 07, 2010080806, 03, HWRF,  24, 193N, 1135W,  50,  989, XX,  34, NEQ,   81,   75,   80,   93, 
EP, 07, 2010080806, 03, HWRF,  24, 193N, 1135W,  50,  989, XX,  50, NEQ,    0,    0,   34,    0, 
EP, 07, 2010080806, 03, HWRF,  30, 196N, 1143W,  47,  990, XX,  34, NEQ,   82,   73,   75,   82, 
EP, 07, 2010080806, 03, HWRF,  36, 201N, 1151W,  45,  994, XX,  34, NEQ,   81,   69,   67,   82, 
EP, 07, 2010080806, 03, HWRF,  42, 206N, 1159W,  41,  996, XX,  34, NEQ,   72,   66,   60,   73, 
EP, 07, 2010080806, 03, HWRF,  48, 209N, 1164W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  54, 216N, 1169W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  60, 226N, 1175W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  66, 235N, 1180W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  72, 243N, 1185W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  78, 251N, 1191W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  84, 259N, 1196W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  90, 267N, 1200W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF,  96, 273N, 1203W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF, 102, 271N, 1201W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, HWRF, 108, 278N, 1203W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,   0,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  12,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  24,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  84,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, ICON,  96,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,   0,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  12,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  24,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  48,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  60,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  72,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  84,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN,  96,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN, 108,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN, 120,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, IVCN, 132,   0N,    0W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,   0, 177N, 1100W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  12, 188N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  24, 205N, 1132W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  36, 221N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  48, 247N, 1164W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  60, 283N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  72, 323N, 1157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  84, 369N, 1134W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR,  96, 398N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR, 108, 397N, 1047W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LBAR, 120, 388N, 1019W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,   0, 177N, 1100W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  12, 178N, 1111W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  24, 179N, 1122W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  36, 178N, 1131W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  48, 179N, 1137W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  60, 179N, 1141W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  72, 178N, 1145W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  84, 175N, 1147W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM,  96, 171N, 1149W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM, 108, 166N, 1143W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, LGEM, 120, 161N, 1134W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NAMI,   0, 177N, 1100W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NAMI,  12, 174N, 1111W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NAMI,  24, 167N, 1117W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NAMI,  36, 156N, 1117W,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPI,   0, 177N, 1100W,  55,    0,   ,  34, NEQ,   75,   60,   50,   60, 
EP, 07, 2010080806, 03, NGPI,  12, 177N, 1110W,  56,    0,   ,  34, NEQ,   64,   74,   66,   46, 
EP, 07, 2010080806, 03, NGPI,  24, 178N, 1119W,  54,    0,   ,  34, NEQ,   48,   52,   57,   39, 
EP, 07, 2010080806, 03, NGPI,  36, 180N, 1129W,  54,    0,   ,  34, NEQ,   21,   19,   19,   20, 
EP, 07, 2010080806, 03, NGPI,  48, 186N, 1141W,  53,    0,   ,  34, NEQ,    4,   42,   33,   29, 
EP, 07, 2010080806, 03, NGPI,  60, 195N, 1156W,  51,    0,   ,  34, NEQ,    0,   11,   11,   12, 
EP, 07, 2010080806, 03, NGPI,  72, 200N, 1169W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPI,  84, 201N, 1177W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPI,  96, 197N, 1178W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPI, 108, 192N, 1178W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPI, 120, 187N, 1174W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPI, 132, 182N, 1166W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,   0, 174N, 1101W,  43, 1000, XX,  34, NEQ,   95,  104,   83,    0, 
EP, 07, 2010080806, 03, NGPS,   6, 181N, 1109W,  40, 1000, XX,  34, NEQ,  103,   67,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  12, 186N, 1119W,  37, 1002, XX,  34, NEQ,   89,   75,   79,   91, 
EP, 07, 2010080806, 03, NGPS,  18, 189N, 1130W,  38, 1000, XX,  34, NEQ,   90,   71,   82,   84, 
EP, 07, 2010080806, 03, NGPS,  24, 188N, 1138W,  40, 1002, XX,  34, NEQ,   84,   94,   75,  116, 
EP, 07, 2010080806, 03, NGPS,  30, 188N, 1146W,  35, 1001, XX,  34, NEQ,   70,    0,   62,   83, 
EP, 07, 2010080806, 03, NGPS,  36, 189N, 1154W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  42, 191N, 1160W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  48, 193N, 1167W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  54, 195N, 1174W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  60, 197N, 1180W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  66, 199N, 1186W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  72, 199N, 1189W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  78, 200N, 1192W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  84, 200N, 1194W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  90, 197N, 1195W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS,  96, 193N, 1192W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS, 102, 186N, 1191W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS, 108, 183N, 1190W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS, 114, 179N, 1189W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS, 120, 176N, 1189W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS, 126, 172N, 1185W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2010080806, 03, NGPS, 132, 169N, 1184W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
