AL, 18, 2010100818, 01, CARQ, -24, 167N,  801W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  12, 219N,  861W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  18, 227N,  858W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  24, 231N,  858W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  30, 238N,  848W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  36, 245N,  822W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  42, 269N,  795W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  48, 282N,  773W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP11,  54, 286N,  761W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,   0, 201N,  860W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,   6, 210N,  862W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  12, 218N,  862W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  18, 224N,  859W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  24, 237N,  854W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  30, 243N,  844W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  36, 253N,  830W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  42, 262N,  810W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  48, 270N,  789W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  54, 285N,  754W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  60, 308N,  712W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  66, 324N,  659W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP12,  72, 352N,  617W,  39,  999, XX,  34, NEQ,  138,  145,  193,    0, 
AL, 18, 2010101306, 03, AP12,  78, 382N,  588W,  43,  995, XX,  34, NEQ,  625,  210,    0,  125, 
AL, 18, 2010101306, 03, AP13,   0, 201N,  860W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,   6, 209N,  862W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  12, 215N,  862W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  18, 221N,  857W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  24, 229N,  852W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  30, 241N,  842W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  36, 251N,  827W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  42, 260N,  808W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  48, 265N,  789W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  54, 273N,  771W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  60, 282N,  748W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  66, 286N,  726W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  72, 282N,  717W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  78, 283N,  701W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  84, 279N,  662W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP13,  90, 272N,  642W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,   0, 203N,  861W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,   6, 211N,  861W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  12, 219N,  862W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  18, 221N,  857W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  24, 225N,  854W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  30, 234N,  845W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  36, 241N,  832W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  42, 249N,  819W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  48, 252N,  807W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  54, 257N,  795W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  60, 257N,  789W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  66, 256N,  780W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  72, 254N,  765W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  78, 253N,  760W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  84, 254N,  750W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  90, 250N,  731W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14,  96, 241N,  727W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP14, 102, 241N,  719W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,   0, 202N,  861W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,   6, 210N,  861W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  12, 217N,  857W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  18, 219N,  854W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  24, 222N,  851W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  30, 230N,  840W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  36, 241N,  828W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  42, 246N,  812W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  48, 250N,  800W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP15,  54, 249N,  790W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,   0, 202N,  861W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,   6, 212N,  861W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  12, 221N,  862W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  18, 230N,  859W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  24, 237N,  856W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  30, 244N,  848W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  36, 263N,  825W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  42, 273N,  802W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  48, 279N,  777W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  54, 290N,  744W,  28, 1005, XX,  34, NEQ,  304,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  60, 307N,  709W,  33, 1001, XX,  34, NEQ,  329,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  66, 325N,  663W,  29,  999, XX,  34, NEQ,  650,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  72, 338N,  630W,  37, 1000, XX,  34, NEQ,  650,  129,  108,    0, 
AL, 18, 2010101306, 03, AP16,  78, 350N,  595W,  44,  999, XX,  34, NEQ,  228,  220,  244,    0, 
AL, 18, 2010101306, 03, AP16,  84, 382N,  566W,  53,  993, XX,  34, NEQ,  332,  324,    0,    0, 
AL, 18, 2010101306, 03, AP16,  84, 382N,  566W,  53,  993, XX,  50, NEQ,    0,  112,    0,    0, 
AL, 18, 2010101306, 03, AP16,  90, 429N,  547W,  51,  988, XX,  34, NEQ,  208,  338,    0,    0, 
AL, 18, 2010101306, 03, AP16,  90, 429N,  547W,  51,  988, XX,  50, NEQ,  103,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16,  96, 459N,  549W,  43,  982, XX,  34, NEQ,  331,  645,    0,    0, 
AL, 18, 2010101306, 03, AP16, 102, 480N,  558W,  43,  979, XX,  34, NEQ,  332,  630,    0,    0, 
AL, 18, 2010101306, 03, AP16, 108, 504N,  580W,  36,  974, XX,  34, NEQ,  345,  645,    0,    0, 
AL, 18, 2010101306, 03, AP16, 114, 517N,  603W,  23,  974, XX,  34, NEQ,  342,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16, 120, 528N,  619W,  17,  972, XX,  34, NEQ,  340,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16, 126, 542N,  635W,  17,  973, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16, 132, 562N,  669W,  11,  974, XX,  34, NEQ,    0,    0,    0,  645, 
AL, 18, 2010101306, 03, AP16, 138, 587N,  709W,  27,  976, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP16, 144, 600N,  758W,  30,  979, XX,  34, NEQ,    0,    0,  640,  640, 
AL, 18, 2010101306, 03, AP16, 150, 606N,  792W,  34,  982, XX,  34, NEQ,    0,    0,  650,  295, 
AL, 18, 2010101306, 03, AP16, 156, 602N,  807W,  34,  985, XX,  34, NEQ,    0,    0,  286,    0, 
AL, 18, 2010101306, 03, AP16, 162, 588N,  795W,  32,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,   0, 203N,  861W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,   6, 211N,  859W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  12, 220N,  858W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  18, 224N,  852W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  24, 230N,  846W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  30, 241N,  836W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  36, 251N,  825W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  42, 260N,  809W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  48, 262N,  793W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  54, 268N,  776W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  60, 264N,  772W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  66, 263N,  759W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  72, 260N,  758W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP17,  78, 258N,  749W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,   0, 202N,  861W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,   6, 209N,  861W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  12, 217N,  864W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  18, 220N,  858W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  24, 224N,  855W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  30, 230N,  850W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  36, 240N,  839W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  42, 246N,  825W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  48, 250N,  812W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  54, 251N,  803W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  60, 251N,  796W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  66, 250N,  789W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  72, 250N,  782W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  78, 248N,  775W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  84, 242N,  775W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP18,  90, 241N,  760W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,   0, 201N,  861W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,   6, 212N,  868W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  12, 220N,  875W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  18, 220N,  870W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  24, 221N,  870W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  30, 223N,  864W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  36, 228N,  854W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  42, 228N,  847W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  48, 224N,  837W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  54, 221N,  832W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  60, 218N,  829W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  66, 213N,  827W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  72, 206N,  831W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  78, 204N,  833W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  84, 208N,  844W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  90, 213N,  846W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19,  96, 212N,  854W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 102, 221N,  859W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 108, 224N,  863W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 114, 229N,  863W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 120, 229N,  871W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 126, 238N,  877W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 132, 249N,  877W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 138, 259N,  877W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 144, 282N,  881W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 150, 295N,  864W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 156, 303N,  853W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 162, 313N,  841W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 168, 332N,  820W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 174, 340N,  811W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 180, 346N,  807W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP19, 186, 351N,  792W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,   0, 201N,  860W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,   6, 208N,  862W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  12, 213N,  861W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  18, 219N,  860W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  24, 222N,  857W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  30, 230N,  851W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  36, 237N,  840W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  42, 242N,  824W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  48, 250N,  808W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  54, 262N,  786W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  60, 260N,  770W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  66, 270N,  749W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AP20,  72, 264N,  739W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,   0, 203N,  860W,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  12, 214N,  857W,  86,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  24, 223N,  849W,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  36, 230N,  835W,  94,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  48, 232N,  820W,  92,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  60, 231N,  811W,  87,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  72, 223N,  807W,  84,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  84, 217N,  812W,  84,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNI,  96, 214N,  825W,  88,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,   0, 202N,  860W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,   6, 210N,  860W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  12, 215N,  860W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  18, 218N,  857W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  24, 220N,  855W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  30, 224N,  851W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  36, 227N,  842W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  42, 229N,  832W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  48, 228N,  828W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  54, 225N,  825W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  60, 221N,  823W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  66, 220N,  819W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  72, 209N,  820W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, AVNO,  78, 200N,  821W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  12, 221N,  856W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  24, 242N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  36, 271N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  48, 306N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  60, 344N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  72, 365N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  84, 369N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD,  96, 360N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD, 108, 342N,  387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD, 120, 321N,  338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD, 132, 300N,  283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD, 144, 278N,  229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD, 156, 250N,  181W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMD, 168, 226N,  127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  12, 213N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  24, 222N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  36, 234N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  48, 245N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  60, 256N,  761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  72, 269N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  84, 284N,  633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM,  96, 302N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM, 108, 318N,  483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM, 120, 332N,  428W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM, 132, 346N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM, 144, 357N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM, 156, 363N,  302W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMM, 168, 366N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMS,  12, 211N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMS,  24, 214N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010101306, 03, BAMS,  36, 217N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
