AL, 97, 2015092206, 01, CARQ, -24, 316N,  713W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ, -18, 317N,  716W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ, -12, 318N,  718W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 315,   4,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ,  -6, 322N,  722W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 97, 2015092206, 01, CARQ,   0, 326N,  726W,  30, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 315,   4,     INVEST, S, 
AL, 97, 2015092206, 01, CARQ,   0, 326N,  726W,  30, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 315,   4,     INVEST, S, 
AL, 97, 2015092206, 01, CARQ,   0, 326N,  726W,  30, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1012,  180,  70,   0,   0,   L,   0,   X, 315,   4,     INVEST, S, 
AL, 97, 2015092206, 03,  NAM,   0, 323N,  738W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP10,  78, 320N,  798W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP10,  84, 320N,  794W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP10,  90, 319N,  792W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP10,  96, 322N,  797W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP10, 102, 332N,  802W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,   0, 324N,  731W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,   6, 329N,  737W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  12, 329N,  740W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  18, 326N,  745W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  24, 324N,  751W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  30, 324N,  755W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  36, 322N,  760W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  42, 321N,  765W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  48, 320N,  772W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  54, 327N,  774W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  60, 328N,  776W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  66, 329N,  781W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  72, 336N,  790W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  78, 339N,  794W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  84, 346N,  804W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  90, 347N,  807W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11,  96, 347N,  812W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11, 102, 350N,  816W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11, 108, 353N,  826W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11, 114, 372N,  843W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11, 120, 383N,  854W,   6, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11, 126, 389N,  856W,   4, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP11, 132, 399N,  863W,   4, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,   0, 322N,  735W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,   6, 330N,  737W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  12, 330N,  742W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  18, 327N,  746W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  24, 324N,  752W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  30, 322N,  756W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  36, 320N,  761W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  42, 323N,  766W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  48, 326N,  771W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  54, 328N,  777W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  60, 335N,  782W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  66, 339N,  789W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  72, 345N,  802W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  78, 348N,  812W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  84, 349N,  820W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  90, 352N,  830W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12,  96, 353N,  843W,   7, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12, 102, 355N,  842W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12, 108, 356N,  850W,   8, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12, 114, 360N,  853W,   6, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12, 120, 363N,  858W,   5, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP12, 126, 373N,  866W,   5, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,   0, 326N,  735W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,   6, 336N,  738W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  12, 339N,  745W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  18, 329N,  750W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  24, 326N,  757W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  30, 323N,  763W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  36, 325N,  766W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  42, 319N,  773W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  48, 320N,  787W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  54, 330N,  789W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP13,  60, 323N,  799W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,   0, 331N,  739W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,   6, 342N,  740W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  12, 356N,  736W,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  18, 357N,  739W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  24, 356N,  746W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  30, 350N,  749W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  36, 347N,  755W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  42, 341N,  756W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  48, 338N,  767W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP14,  54, 339N,  774W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,   0, 330N,  740W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,   6, 340N,  743W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  12, 349N,  741W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  18, 344N,  744W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  24, 344N,  749W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  30, 339N,  753W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  36, 338N,  758W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  42, 336N,  766W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  48, 336N,  780W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  54, 330N,  787W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP15,  60, 323N,  795W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,   0, 328N,  734W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,   6, 336N,  742W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  12, 342N,  743W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  18, 337N,  746W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  24, 334N,  750W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  30, 335N,  756W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  36, 337N,  759W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  42, 333N,  764W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  48, 331N,  772W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  54, 330N,  776W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  60, 327N,  787W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  66, 337N,  787W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  72, 346N,  796W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  78, 350N,  808W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  84, 353N,  814W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  90, 356N,  826W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16,  96, 350N,  844W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16, 102, 346N,  854W,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16, 108, 347N,  867W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16, 114, 349N,  876W,   7, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16, 120, 356N,  887W,   7, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16, 126, 368N,  896W,   7, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP16, 132, 375N,  892W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,   0, 320N,  745W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,   6, 323N,  753W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  12, 328N,  752W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  18, 323N,  757W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  24, 322N,  764W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  30, 324N,  768W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  36, 321N,  774W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  42, 311N,  780W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  48, 307N,  790W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  54, 316N,  800W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  60, 325N,  806W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  66, 323N,  814W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  72, 326N,  831W,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  78, 331N,  829W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  84, 335N,  829W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  90, 339N,  833W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP17,  96, 337N,  844W,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,   0, 320N,  734W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,   6, 326N,  743W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  12, 330N,  745W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  18, 324N,  746W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  24, 328N,  748W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  30, 329N,  752W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  36, 327N,  757W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  42, 326N,  763W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  48, 326N,  772W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  54, 327N,  781W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  60, 326N,  789W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  66, 321N,  798W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  72, 323N,  811W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  78, 330N,  826W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  84, 334N,  843W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  90, 336N,  853W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18,  96, 336N,  861W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18, 102, 333N,  865W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP18, 108, 335N,  875W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,   0, 320N,  730W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,   6, 322N,  738W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  12, 326N,  739W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  18, 322N,  743W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  24, 320N,  750W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  30, 318N,  755W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  36, 317N,  762W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  42, 316N,  767W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  48, 316N,  775W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  54, 317N,  782W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  60, 321N,  786W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  66, 326N,  794W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  72, 327N,  804W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  78, 328N,  812W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  84, 329N,  819W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  90, 327N,  830W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19,  96, 322N,  842W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19, 102, 322N,  851W,   8, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19, 108, 320N,  861W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19, 114, 315N,  872W,   8, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19, 120, 316N,  886W,   7, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP19, 126, 320N,  890W,   5, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP20,   0, 323N,  751W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP20,   6, 326N,  755W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP20,  12, 326N,  761W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AP20,  18, 317N,  763W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, AVNO,   0, 323N,  736W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 126,   0,   0, 
AL, 97, 2015092206, 03, AVNO,   6, 328N,  743W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 140,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  12, 331N,  748W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  18, 326N,  753W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  24, 324N,  758W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 130,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  30, 323N,  762W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 113,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  36, 325N,  764W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  90,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  42, 322N,  769W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  48, 323N,  775W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  99,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  54, 327N,  781W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  52,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  60, 327N,  789W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  66, 327N,  794W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  72, 336N,  798W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 117,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  78, 344N,  799W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 156,   0,   0, 
AL, 97, 2015092206, 03, AVNO,  84, 346N,  805W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  40,   0,   0, 
AL, 97, 2015092206, 03, BAMD,  12, 348N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD,  24, 372N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD,  36, 388N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD,  48, 397N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD,  60, 397N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD,  72, 395N,  581W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD,  84, 391N,  499W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD,  96, 384N,  403W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD, 108, 373N,  325W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD, 120, 359N,  284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD, 132, 357N,  263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD, 144, 372N,  232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD, 156, 403N,  187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMD, 168, 448N,  141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  12, 341N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  24, 354N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  36, 363N,  741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  48, 369N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  60, 378N,  762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  72, 389N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  84, 399N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM,  96, 402N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM, 108, 402N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM, 120, 406N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM, 132, 412N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM, 144, 422N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM, 156, 439N,  850W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2015092206, 03, BAMM, 168, 459N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
