CP, 91, 2015070706, 71, JNVG,   0,  75N, 1668W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  30,  89N, 1654W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  36,  96N, 1654W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  42, 102N, 1658W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  48, 109N, 1664W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  54, 111N, 1670W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  60, 118N, 1675W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  66, 121N, 1681W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  72, 128N, 1689W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  78, 131N, 1696W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  84, 139N, 1703W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  90, 146N, 1713W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04,  96, 149N, 1721W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 102, 158N, 1731W,  40, 1003, XX,  34, NEQ,  102,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 108, 162N, 1742W,  41, 1003, XX,  34, NEQ,  106,   68,    0,   73, 
CP, 91, 2015070712, 03, AP04, 114, 168N, 1751W,  43, 1002, XX,  34, NEQ,  100,    0,    0,   88, 
CP, 91, 2015070712, 03, AP04, 120, 170N, 1763W,  41, 1003, XX,  34, NEQ,  119,    0,    0,   84, 
CP, 91, 2015070712, 03, AP04, 126, 177N, 1777W,  43, 1002, XX,  34, NEQ,  128,    0,    0,   93, 
CP, 91, 2015070712, 03, AP04, 132, 180N, 1791W,  50, 1002, XX,  34, NEQ,  131,   61,   64,   97, 
CP, 91, 2015070712, 03, AP04, 138, 188N, 1797E,  46, 1000, XX,  34, NEQ,  111,   89,   74,   92, 
CP, 91, 2015070712, 03, AP04, 144, 190N, 1784E,  56, 1001, XX,  34, NEQ,  131,  104,    0,  121, 
CP, 91, 2015070712, 03, AP04, 144, 190N, 1784E,  56, 1001, XX,  50, NEQ,   83,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 150, 198N, 1771E,  54,  999, XX,  34, NEQ,  119,  116,    0,   99, 
CP, 91, 2015070712, 03, AP04, 150, 198N, 1771E,  54,  999, XX,  50, NEQ,   65,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 156, 199N, 1759E,  59, 1000, XX,  34, NEQ,  120,   83,   76,  100, 
CP, 91, 2015070712, 03, AP04, 156, 199N, 1759E,  59, 1000, XX,  50, NEQ,   86,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 162, 206N, 1745E,  52,  998, XX,  34, NEQ,  133,   97,   92,  111, 
CP, 91, 2015070712, 03, AP04, 162, 206N, 1745E,  52,  998, XX,  50, NEQ,   54,    0,    0,   44, 
CP, 91, 2015070712, 03, AP04, 168, 209N, 1731E,  53, 1001, XX,  34, NEQ,  129,  116,   76,   97, 
CP, 91, 2015070712, 03, AP04, 168, 209N, 1731E,  53, 1001, XX,  50, NEQ,   85,    0,    0,   71, 
CP, 91, 2015070712, 03, AP04, 174, 211N, 1721E,  48, 1000, XX,  34, NEQ,  150,  108,   78,  129, 
CP, 91, 2015070712, 03, AP04, 180, 220N, 1710E,  51, 1001, XX,  34, NEQ,  131,   98,    0,   91, 
CP, 91, 2015070712, 03, AP04, 180, 220N, 1710E,  51, 1001, XX,  50, NEQ,   87,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 186, 226N, 1700E,  55,  999, XX,  34, NEQ,  133,  123,   75,  107, 
CP, 91, 2015070712, 03, AP04, 186, 226N, 1700E,  55,  999, XX,  50, NEQ,   74,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 192, 230N, 1690E,  58, 1001, XX,  34, NEQ,  137,  115,   87,   97, 
CP, 91, 2015070712, 03, AP04, 192, 230N, 1690E,  58, 1001, XX,  50, NEQ,   91,    0,    0,   72, 
CP, 91, 2015070712, 03, AP04, 198, 230N, 1680E,  51, 1000, XX,  34, NEQ,  141,  113,    0,  120, 
CP, 91, 2015070712, 03, AP04, 198, 230N, 1680E,  51, 1000, XX,  50, NEQ,   85,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 204, 231N, 1669E,  52, 1002, XX,  34, NEQ,  140,  117,    0,  133, 
CP, 91, 2015070712, 03, AP04, 204, 231N, 1669E,  52, 1002, XX,  50, NEQ,   90,    0,    0,    0, 
CP, 91, 2015070712, 03, AP04, 210, 231N, 1661E,  49, 1000, XX,  34, NEQ,  134,  118,   69,  130, 
CP, 91, 2015070712, 03, AP04, 216, 229N, 1655E,  54,  998, XX,  34, NEQ,  130,    0,  102,  125, 
CP, 91, 2015070712, 03, AP04, 216, 229N, 1655E,  54,  998, XX,  50, NEQ,   74,    0,    0,   75, 
CP, 91, 2015070712, 03, AP04, 222, 229N, 1650E,  50, 1000, XX,  34, NEQ,  129,  108,  103,  116, 
CP, 91, 2015070712, 03, AP04, 228, 229N, 1647E,  47,  999, XX,  34, NEQ,  137,  129,  108,  123, 
CP, 91, 2015070712, 03, AP04, 234, 231N, 1648E,  54,  995, XX,  34, NEQ,  126,  123,  132,  122, 
CP, 91, 2015070712, 03, AP04, 234, 231N, 1648E,  54,  995, XX,  50, NEQ,    0,   67,   81,    0, 
CP, 91, 2015070712, 03, AP04, 240, 231N, 1649E,  50,  994, XX,  34, NEQ,  125,  115,  128,  134, 
CP, 91, 2015070712, 03, AP04, 240, 231N, 1649E,  50,  994, XX,  50, NEQ,    0,   66,    0,    0, 
CP, 91, 2015070712, 03, AP05,   0,  81N, 1678W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,   6,  81N, 1680W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  12,  82N, 1677W,  34, 1006, XX,  34, NEQ,    0,    0,   75,    0, 
CP, 91, 2015070712, 03, AP05,  18,  84N, 1675W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  24,  90N, 1671W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  30,  94N, 1670W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  36, 101N, 1671W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  42, 108N, 1679W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  48, 111N, 1687W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  54, 118N, 1697W,  35, 1003, XX,  34, NEQ,    0,    0,   54,    0, 
CP, 91, 2015070712, 03, AP05,  60, 119N, 1708W,  35, 1003, XX,  34, NEQ,    0,    0,   61,    0, 
CP, 91, 2015070712, 03, AP05,  66, 120N, 1713W,  34, 1002, XX,  34, NEQ,    0,   66,    0,    0, 
CP, 91, 2015070712, 03, AP05,  72, 121N, 1722W,  35, 1003, XX,  34, NEQ,   91,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05,  78, 121N, 1733W,  38, 1001, XX,  34, NEQ,    0,    0,    0,   81, 
CP, 91, 2015070712, 03, AP05,  84, 124N, 1742W,  36, 1001, XX,  34, NEQ,  100,   74,    0,    0, 
CP, 91, 2015070712, 03, AP05,  90, 129N, 1750W,  36, 1001, XX,  34, NEQ,   77,   84,    0,   56, 
CP, 91, 2015070712, 03, AP05,  96, 129N, 1760W,  39, 1002, XX,  34, NEQ,   89,   95,    0,   72, 
CP, 91, 2015070712, 03, AP05, 102, 130N, 1769W,  41, 1001, XX,  34, NEQ,  103,   92,   64,   62, 
CP, 91, 2015070712, 03, AP05, 108, 132N, 1775W,  44, 1001, XX,  34, NEQ,  104,   96,    0,   82, 
CP, 91, 2015070712, 03, AP05, 114, 138N, 1780W,  45,  999, XX,  34, NEQ,  101,  103,   90,   85, 
CP, 91, 2015070712, 03, AP05, 120, 141N, 1786W,  51, 1001, XX,  34, NEQ,  115,  107,   73,   80, 
CP, 91, 2015070712, 03, AP05, 120, 141N, 1786W,  51, 1001, XX,  50, NEQ,   69,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05, 126, 151N, 1792W,  54,  999, XX,  34, NEQ,  137,   91,   79,   95, 
CP, 91, 2015070712, 03, AP05, 126, 151N, 1792W,  54,  999, XX,  50, NEQ,   70,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05, 132, 161N, 1797E,  49, 1001, XX,  34, NEQ,  138,   93,   86,  127, 
CP, 91, 2015070712, 03, AP05, 138, 170N, 1789E,  55, 1000, XX,  34, NEQ,  121,   90,    0,  132, 
CP, 91, 2015070712, 03, AP05, 138, 170N, 1789E,  55, 1000, XX,  50, NEQ,   84,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05, 144, 180N, 1774E,  55, 1002, XX,  34, NEQ,  122,    0,    0,   78, 
CP, 91, 2015070712, 03, AP05, 144, 180N, 1774E,  55, 1002, XX,  50, NEQ,   78,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05, 150, 188N, 1762E,  47, 1000, XX,  34, NEQ,  135,  111,    0,   95, 
CP, 91, 2015070712, 03, AP05, 156, 191N, 1751E,  47, 1001, XX,  34, NEQ,  159,  113,   76,  121, 
CP, 91, 2015070712, 03, AP05, 162, 199N, 1742E,  48,  999, XX,  34, NEQ,  161,  108,   84,  128, 
CP, 91, 2015070712, 03, AP05, 168, 208N, 1738E,  48, 1001, XX,  34, NEQ,  116,  109,    0,   94, 
CP, 91, 2015070712, 03, AP05, 174, 218N, 1729E,  53,  999, XX,  34, NEQ,  117,  105,   91,   95, 
CP, 91, 2015070712, 03, AP05, 174, 218N, 1729E,  53,  999, XX,  50, NEQ,   69,    0,    0,    0, 
CP, 91, 2015070712, 03, AP05, 180, 220N, 1715E,  52, 1000, XX,  34, NEQ,  125,   77,    0,   96, 
CP, 91, 2015070712, 03, AP05, 180, 220N, 1715E,  52, 1000, XX,  50, NEQ,   72,    0,    0,   70, 
CP, 91, 2015070712, 03, AP05, 186, 222N, 1706E,  50,  999, XX,  34, NEQ,  134,   85,   54,  117, 
CP, 91, 2015070712, 03, AP05, 186, 222N, 1706E,  50,  999, XX,  50, NEQ,    0,    0,    0,   59, 
CP, 91, 2015070712, 03, AP05, 192, 221N, 1692E,  46, 1002, XX,  34, NEQ,  129,    0,   71,  118, 
CP, 91, 2015070712, 03, AP05, 198, 221N, 1682E,  38,  999, XX,  34, NEQ,  130,  100,    0,  124, 
CP, 91, 2015070712, 03, AP05, 204, 226N, 1672E,  39, 1002, XX,  34, NEQ,  119,    0,    0,  106, 
CP, 91, 2015070712, 03, AP05, 210, 229N, 1661E,  41,  999, XX,  34, NEQ,  106,    0,    0,  128, 
CP, 91, 2015070712, 03, AP05, 216, 229N, 1651E,  43, 1003, XX,  34, NEQ,  127,  109,    0,   88, 
CP, 91, 2015070712, 03, AP05, 222, 231N, 1641E,  48,  999, XX,  34, NEQ,  122,  115,   63,  121, 
CP, 91, 2015070712, 03, AP05, 228, 230N, 1634E,  48, 1000, XX,  34, NEQ,  128,  107,    0,  126, 
CP, 91, 2015070712, 03, AP05, 234, 230N, 1628E,  55,  998, XX,  34, NEQ,  121,  101,   90,  128, 
CP, 91, 2015070712, 03, AP05, 234, 230N, 1628E,  55,  998, XX,  50, NEQ,   65,    0,    0,   79, 
CP, 91, 2015070712, 03, AP05, 240, 229N, 1619E,  53,  998, XX,  34, NEQ,  133,   99,    0,  117, 
CP, 91, 2015070712, 03, AP05, 240, 229N, 1619E,  53,  998, XX,  50, NEQ,   89,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,   0,  79N, 1663W,  37, 1007, XX,  34, NEQ,    0,   72,    0,    0, 
CP, 91, 2015070712, 03, AP06,   6,  81N, 1666W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  12,  85N, 1667W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  18,  90N, 1668W,  34, 1005, XX,  34, NEQ,    0,    0,   61,    0, 
CP, 91, 2015070712, 03, AP06,  24,  93N, 1669W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  30,  99N, 1671W,  36, 1004, XX,  34, NEQ,    0,    0,   82,    0, 
CP, 91, 2015070712, 03, AP06,  36, 102N, 1676W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  42, 110N, 1680W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  48, 118N, 1687W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  54, 121N, 1698W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  60, 127N, 1709W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  66, 129N, 1720W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  72, 129N, 1730W,  36, 1004, XX,  34, NEQ,   62,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  78, 129N, 1740W,  39, 1002, XX,  34, NEQ,   81,   82,    0,    0, 
CP, 91, 2015070712, 03, AP06,  84, 129N, 1750W,  37, 1003, XX,  34, NEQ,   87,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  90, 129N, 1760W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06,  96, 130N, 1767W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06, 102, 133N, 1773W,  39, 1003, XX,  34, NEQ,  101,   80,    0,    0, 
CP, 91, 2015070712, 03, AP06, 108, 140N, 1782W,  42, 1003, XX,  34, NEQ,  108,   85,    0,    0, 
CP, 91, 2015070712, 03, AP06, 114, 148N, 1792W,  42, 1003, XX,  34, NEQ,  111,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06, 120, 150N, 1796E,  47, 1005, XX,  34, NEQ,  118,   92,    0,   77, 
CP, 91, 2015070712, 03, AP06, 126, 156N, 1784E,  43, 1003, XX,  34, NEQ,  129,    0,    0,   86, 
CP, 91, 2015070712, 03, AP06, 132, 160N, 1771E,  41, 1005, XX,  34, NEQ,  148,  114,    0,  119, 
CP, 91, 2015070712, 03, AP06, 138, 167N, 1762E,  43, 1003, XX,  34, NEQ,  135,    0,    0,  101, 
CP, 91, 2015070712, 03, AP06, 144, 170N, 1751E,  43, 1005, XX,  34, NEQ,  140,    0,    0,  124, 
CP, 91, 2015070712, 03, AP06, 150, 179N, 1741E,  44, 1003, XX,  34, NEQ,  110,    0,    0,   86, 
CP, 91, 2015070712, 03, AP06, 156, 180N, 1730E,  42, 1005, XX,  34, NEQ,  123,    0,   57,  102, 
CP, 91, 2015070712, 03, AP06, 162, 187N, 1721E,  42, 1003, XX,  34, NEQ,  101,   72,    0,   99, 
CP, 91, 2015070712, 03, AP06, 168, 190N, 1711E,  42, 1005, XX,  34, NEQ,  107,    0,    0,   85, 
CP, 91, 2015070712, 03, AP06, 174, 196N, 1701E,  40, 1003, XX,  34, NEQ,  109,   70,    0,   92, 
CP, 91, 2015070712, 03, AP06, 180, 199N, 1691E,  44, 1005, XX,  34, NEQ,   98,    0,    0,   88, 
CP, 91, 2015070712, 03, AP06, 186, 200N, 1681E,  43, 1002, XX,  34, NEQ,  103,    0,    0,   87, 
CP, 91, 2015070712, 03, AP06, 192, 201N, 1671E,  39, 1004, XX,  34, NEQ,  137,    0,    0,  121, 
CP, 91, 2015070712, 03, AP06, 198, 206N, 1663E,  37, 1004, XX,  34, NEQ,   99,    0,    0,   94, 
CP, 91, 2015070712, 03, AP06, 204, 209N, 1655E,  36, 1005, XX,  34, NEQ,  114,    0,    0,   75, 
CP, 91, 2015070712, 03, AP06, 210, 210N, 1649E,  37, 1004, XX,  34, NEQ,  120,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06, 216, 211N, 1640E,  40, 1005, XX,  34, NEQ,  119,    0,    0,    0, 
CP, 91, 2015070712, 03, AP06, 222, 211N, 1632E,  40, 1001, XX,  34, NEQ,  118,  101,    0,  117, 
CP, 91, 2015070712, 03, AP06, 228, 211N, 1628E,  38, 1004, XX,  34, NEQ,  109,   72,    0,   97, 
CP, 91, 2015070712, 03, AP06, 234, 210N, 1621E,  37, 1000, XX,  34, NEQ,   93,    0,    0,  116, 
CP, 91, 2015070712, 03, AP06, 240, 211N, 1619E,  38, 1004, XX,  34, NEQ,  107,   64,    0,   80, 
CP, 91, 2015070712, 03, AP07,   0,  72N, 1665W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,   6,  71N, 1659W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  12,  72N, 1656W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  18,  76N, 1649W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  24,  80N, 1647W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  30,  83N, 1643W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  36,  90N, 1646W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  42,  97N, 1649W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  48, 101N, 1657W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  54, 110N, 1660W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  60, 112N, 1675W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  66, 113N, 1680W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  72, 119N, 1685W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  78, 120N, 1696W,  34, 1002, XX,  34, NEQ,    0,   73,    0,    0, 
CP, 91, 2015070712, 03, AP07,  84, 125N, 1702W,  36, 1003, XX,  34, NEQ,    0,   81,    0,    0, 
CP, 91, 2015070712, 03, AP07,  90, 132N, 1711W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07,  96, 139N, 1721W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 102, 142N, 1731W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 108, 150N, 1740W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 114, 158N, 1750W,  36, 1004, XX,  34, NEQ,  102,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 120, 164N, 1760W,  38, 1005, XX,  34, NEQ,  117,    0,    0,  106, 
CP, 91, 2015070712, 03, AP07, 126, 169N, 1771W,  44, 1003, XX,  34, NEQ,  119,    0,    0,   92, 
CP, 91, 2015070712, 03, AP07, 132, 177N, 1781W,  43, 1004, XX,  34, NEQ,  118,   80,    0,   87, 
CP, 91, 2015070712, 03, AP07, 138, 180N, 1790W,  42, 1003, XX,  34, NEQ,  136,   59,   60,   99, 
CP, 91, 2015070712, 03, AP07, 144, 189N, 1800W,  44, 1005, XX,  34, NEQ,  122,    0,    0,   92, 
CP, 91, 2015070712, 03, AP07, 150, 195N, 1791E,  41, 1004, XX,  34, NEQ,  111,    0,    0,  102, 
CP, 91, 2015070712, 03, AP07, 156, 200N, 1780E,  39, 1005, XX,  34, NEQ,  101,    0,    0,   86, 
CP, 91, 2015070712, 03, AP07, 162, 205N, 1774E,  35, 1004, XX,  34, NEQ,    0,    0,    0,   92, 
CP, 91, 2015070712, 03, AP07, 168, 210N, 1764E,  34, 1006, XX,  34, NEQ,  100,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 174, 220N, 1755E,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 180, 227N, 1746E,  36, 1008, XX,  34, NEQ,   95,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 186, 234N, 1737E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 192, 240N, 1724E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 198, 248N, 1717E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 204, 254N, 1706E,  32, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 210, 257N, 1700E,  33, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 216, 257N, 1690E,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 222, 258N, 1681E,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 228, 257N, 1676E,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 234, 259N, 1670E,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP07, 240, 258N, 1668E,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,   0,  81N, 1660W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,   6,  84N, 1663W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  12,  88N, 1668W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  18,  90N, 1671W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  24,  93N, 1675W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  30,  97N, 1677W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  36, 100N, 1679W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  42, 108N, 1679W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  48, 111N, 1682W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  54, 119N, 1690W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  60, 120N, 1700W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  66, 122N, 1707W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08,  72, 127N, 1716W,  35, 1001, XX,  34, NEQ,   94,   71,    0,    0, 
CP, 91, 2015070712, 03, AP08,  78, 130N, 1724W,  43,  999, XX,  34, NEQ,  129,   95,    0,  125, 
CP, 91, 2015070712, 03, AP08,  84, 136N, 1736W,  49,  999, XX,  34, NEQ,  115,  105,    0,  100, 
CP, 91, 2015070712, 03, AP08,  90, 139N, 1749W,  47,  998, XX,  34, NEQ,  121,  116,    0,   95, 
CP, 91, 2015070712, 03, AP08,  96, 140N, 1757W,  50,  999, XX,  34, NEQ,  124,  109,   79,   94, 
CP, 91, 2015070712, 03, AP08,  96, 140N, 1757W,  50,  999, XX,  50, NEQ,   74,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08, 102, 146N, 1764W,  47,  999, XX,  34, NEQ,  120,    0,   75,   92, 
CP, 91, 2015070712, 03, AP08, 108, 150N, 1771W,  50, 1000, XX,  34, NEQ,  110,   80,   87,  105, 
CP, 91, 2015070712, 03, AP08, 108, 150N, 1771W,  50, 1000, XX,  50, NEQ,   61,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08, 114, 156N, 1781W,  42, 1000, XX,  34, NEQ,  105,   86,    0,   97, 
CP, 91, 2015070712, 03, AP08, 120, 160N, 1790W,  43, 1002, XX,  34, NEQ,  111,   94,    0,   83, 
CP, 91, 2015070712, 03, AP08, 126, 162N, 1796W,  42, 1001, XX,  34, NEQ,  123,   94,    0,  110, 
CP, 91, 2015070712, 03, AP08, 132, 168N, 1799E,  43, 1003, XX,  34, NEQ,   93,   90,    0,   89, 
CP, 91, 2015070712, 03, AP08, 138, 171N, 1794E,  45, 1001, XX,  34, NEQ,  112,   95,    0,   91, 
CP, 91, 2015070712, 03, AP08, 144, 176N, 1790E,  45, 1002, XX,  34, NEQ,  119,   90,    0,   96, 
CP, 91, 2015070712, 03, AP08, 150, 180N, 1788E,  46, 1000, XX,  34, NEQ,  118,   93,   84,  102, 
CP, 91, 2015070712, 03, AP08, 156, 186N, 1781E,  44, 1000, XX,  34, NEQ,  129,   96,    0,  104, 
CP, 91, 2015070712, 03, AP08, 162, 192N, 1779E,  48,  999, XX,  34, NEQ,  127,   91,    0,  100, 
CP, 91, 2015070712, 03, AP08, 168, 199N, 1772E,  53, 1000, XX,  34, NEQ,  130,  118,    0,  109, 
CP, 91, 2015070712, 03, AP08, 168, 199N, 1772E,  53, 1000, XX,  50, NEQ,   84,    0,    0,   66, 
CP, 91, 2015070712, 03, AP08, 174, 207N, 1768E,  51,  996, XX,  34, NEQ,  142,  138,   92,  104, 
CP, 91, 2015070712, 03, AP08, 174, 207N, 1768E,  51,  996, XX,  50, NEQ,   76,    0,    0,   52, 
CP, 91, 2015070712, 03, AP08, 180, 210N, 1760E,  52,  996, XX,  34, NEQ,  148,  101,  100,  107, 
CP, 91, 2015070712, 03, AP08, 180, 210N, 1760E,  52,  996, XX,  50, NEQ,   74,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08, 186, 213N, 1755E,  54,  994, XX,  34, NEQ,  136,  115,   84,  125, 
CP, 91, 2015070712, 03, AP08, 186, 213N, 1755E,  54,  994, XX,  50, NEQ,   71,    0,    0,    0, 
CP, 91, 2015070712, 03, AP08, 192, 219N, 1747E,  57,  997, XX,  34, NEQ,  137,  100,    0,  100, 
CP, 91, 2015070712, 03, AP08, 192, 219N, 1747E,  57,  997, XX,  50, NEQ,   77,    0,    0,   80, 
