IO, 99, 2015091312, 71, JNVG,   0, 185N,  883E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIP,  12, 212N,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIP,  24, 218N,  810E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIP,  36, 225N,  800E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIP,  48, 231N,  790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CLIP,  72, 242N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CONW,   0, 206N,  838E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CONW,  12, 202N,  823E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CONW,  24, 197N,  807E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, CONW,  36, 194N,  791E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, HPAC,  12, 213N,  821E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, HPAC,  24, 220N,  805E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, HPAC,  36, 226N,  791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, HPAC,  48, 233N,  777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, HPAC,  72, 245N,  751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,   0, 206N,  838E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  12, 211N,  822E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  24, 211N,  806E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  36, 216N,  788E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  48, 220N,  772E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  60, 225N,  757E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  72, 229N,  744E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  84, 236N,  737E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2,  96, 238N,  738E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2, 108, 240N,  739E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JAV2, 120, 242N,  740E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JNV2,   0, 206N,  838E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JNV2,  12, 194N,  824E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JNV2,  24, 183N,  809E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, JNV2,  36, 173N,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, RECR,  12, 215N,  823E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, RECR,  24, 225N,  806E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, RECR,  36, 233N,  796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, RECR,  48, 237N,  790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, RECR,  72, 246N,  780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  12,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  24,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  36,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  48,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  60,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  72,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  84,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D,  96,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D, 108,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, ST5D, 120,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, STRT,  12, 216N,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, STRT,  24, 226N,  817E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, STRT,  36, 232N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, STRT,  48, 237N,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, STRT,  72, 247N,  781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  12, 213N,  821E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  24, 220N,  804E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  36, 227N,  787E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  48, 234N,  769E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  60, 241N,  752E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  72, 249N,  734E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  84, 256N,  717E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP,  96, 263N,  699E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP, 108, 270N,  681E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 99, 2015091606, 03, XTRP, 120, 277N,  663E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
