CP, 99, 2015100412, 01, CARQ, -24, 102N, 1421W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ, -18, 112N, 1427W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ, -12, 117N, 1430W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 330,   6,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ,  -6, 122N, 1433W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  34, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  50, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 01, CARQ,   0, 127N, 1436W,  25, 1005, LO,  64, NEQ,    0,    0,    0,    0, 1006,  125, 120,   0,   0,   C,   0,   X, 330,   6,     INVEST, M, 
CP, 99, 2015100412, 03,  CMC,   0, 131N, 1431W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNI,  60, 160N, 1436W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNI,  72, 178N, 1446W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNI,  84, 200N, 1460W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNI,  96, 226N, 1472W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNI, 108, 260N, 1471W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNI, 120, 307N, 1455W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNI, 132, 355N, 1438W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, AVNO,   0, 127N, 1433W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1006,  125, -99,   0,   0, 
CP, 99, 2015100418, 03, AVNO,   6, 129N, 1443W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 133,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  12, 133N, 1445W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  18, 137N, 1436W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  24, 144N, 1434W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  30, 149N, 1440W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  41,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  36, 150N, 1444W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 137,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  42, 153N, 1442W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  48, 159N, 1441W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 102,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  54, 168N, 1441W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  87,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  60, 177N, 1442W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  66, 188N, 1448W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  72, 203N, 1457W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1007,  833, 114,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  78, 205N, 1474W,  30,  996, XX,  34, NEQ,    0,    0,  297,    0,  -99,  -99, 120,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  78, 205N, 1474W,  30,  996, XX,  50, NEQ,    0,    0,  276,    0,  -99,  -99, 120,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  84, 187N, 1490W,  64,  976, XX,  34, NEQ,    0,   88,   92,   58, 1004,  112,  27,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  84, 187N, 1490W,  64,  976, XX,  50, NEQ,    0,   59,   72,    0, 1004,  112,  27,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  90, 194N, 1490W,  60,  974, XX,  34, NEQ,   74,   74,   51,   66, 1006,  454,  32,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  90, 194N, 1490W,  60,  974, XX,  50, NEQ,   36,   41,   32,   36, 1006,  454,  32,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  96, 205N, 1487W,  59,  979, XX,  34, NEQ,   69,   84,   51,   48, 1007,  150,  26,   0,   0, 
CP, 99, 2015100418, 03, AVNO,  96, 205N, 1487W,  59,  979, XX,  50, NEQ,   42,   43,    0,    0, 1007,  150,  26,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 102, 221N, 1483W,  57,  977, XX,  34, NEQ,   74,   83,   55,   48, 1005,  155,  33,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 102, 221N, 1483W,  57,  977, XX,  50, NEQ,   40,   45,   34,   25, 1005,  155,  33,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 108, 236N, 1478W,  56,  980, XX,  34, NEQ,   73,   78,   53,   45, 1008,  157,  31,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 108, 236N, 1478W,  56,  980, XX,  50, NEQ,   38,   39,   27,   27, 1008,  157,  31,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 114, 253N, 1469W,  57,  980, XX,  34, NEQ,   88,  107,   51,   42, 1004,   78,  33,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 114, 253N, 1469W,  57,  980, XX,  50, NEQ,   39,   47,   33,    0, 1004,   78,  33,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 120, 270N, 1456W,  59,  984, XX,  34, NEQ,   75,   96,   64,   53, 1008,  103,  30,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 120, 270N, 1456W,  59,  984, XX,  50, NEQ,   36,   47,    0,    0, 1008,  103,  30,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 126, 290N, 1435W,  66,  981, XX,  34, NEQ,   80,  112,   77,   29, 1005,   96,  31,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 126, 290N, 1435W,  66,  981, XX,  50, NEQ,   40,   61,    0,    0, 1005,   96,  31,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 126, 290N, 1435W,  66,  981, XX,  64, NEQ,    0,   31,    0,    0, 1005,   96,  31,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 132, 311N, 1407W,  64,  988, XX,  34, NEQ,   90,  116,   95,    0, 1008,  105,  32,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 132, 311N, 1407W,  64,  988, XX,  50, NEQ,    0,   63,    0,    0, 1008,  105,  32,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 132, 311N, 1407W,  64,  988, XX,  64, NEQ,    0,   32,    0,    0, 1008,  105,  32,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 138, 333N, 1378W,  61,  992, XX,  34, NEQ,   56,  118,   95,    0, 1004,   53,  39,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 138, 333N, 1378W,  61,  992, XX,  50, NEQ,    0,   66,    0,    0, 1004,   53,  39,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 144, 354N, 1349W,  50,  999, XX,  34, NEQ,   55,  108,   71,    0, 1007,   51,  49,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 150, 374N, 1317W,  40, 1002, XX,  34, NEQ,    0,   90,   83,    0, 1006,   41,  58,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 156, 390N, 1285W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  54,   0,   0, 
CP, 99, 2015100418, 03, AVNO, 162, 420N, 1257W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  69,   0,   0, 
CP, 99, 2015100418, 03, BAMD,  12, 137N, 1439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD,  24, 146N, 1443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD,  36, 156N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD,  48, 172N, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD,  60, 196N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD,  72, 227N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD,  84, 261N, 1424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD,  96, 299N, 1385W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD, 108, 333N, 1336W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD, 120, 355N, 1297W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD, 132, 365N, 1268W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD, 144, 365N, 1245W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD, 156, 352N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMD, 168, 328N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  12, 139N, 1438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  24, 150N, 1443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  36, 164N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  48, 182N, 1452W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  60, 205N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  72, 226N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  84, 247N, 1459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM,  96, 277N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM, 108, 322N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM, 120, 380N, 1361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM, 132, 441N, 1311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM, 144, 497N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM, 156, 540N, 1209W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMM, 168, 563N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  12, 137N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  24, 147N, 1440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  36, 156N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  48, 169N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  60, 183N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  72, 195N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  84, 207N, 1492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS,  96, 218N, 1505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS, 108, 228N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS, 120, 243N, 1502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS, 132, 266N, 1491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS, 144, 296N, 1470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS, 156, 330N, 1434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, BAMS, 168, 362N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLIP,  12, 131N, 1436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLIP,  24, 136N, 1440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLIP,  36, 142N, 1448W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLIP,  48, 149N, 1453W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLIP,  60, 159N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLIP,  72, 168N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  12, 133N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  24, 139N, 1442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  36, 145N, 1449W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  48, 150N, 1458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  60, 155N, 1466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  72, 162N, 1477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  84, 165N, 1490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5,  96, 170N, 1504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5, 108, 174N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CLP5, 120, 178N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,   0, 127N, 1433W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  12, 132N, 1426W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  24, 134N, 1417W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  36, 133N, 1414W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  48, 137N, 1412W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  60, 147N, 1406W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  72, 156N, 1403W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  84, 171N, 1404W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI,  96, 188N, 1410W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI, 108, 205N, 1431W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, CMCI, 120, 223N, 1452W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,   0, 127N, 1433W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  12, 139N, 1438W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  24, 150N, 1443W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  36, 164N, 1447W,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  48, 182N, 1452W,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  60, 205N, 1457W,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  72, 226N, 1460W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  84, 247N, 1459W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP,  96, 277N, 1448W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, DSHP, 108, 322N, 1413W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,   0, 127N, 1433W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  12, 130N, 1432W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  24, 132N, 1430W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  36, 138N, 1425W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  48, 150N, 1427W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  60, 163N, 1435W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  72, 179N, 1440W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  84, 194N, 1449W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI,  96, 205N, 1451W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI, 108, 237N, 1437W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI, 120, 284N, 1417W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDI, 132, 331N, 1396W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,   0, 131N, 1438W,  20, 1007,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,   6, 126N, 1445W,  34, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,  12, 134N, 1446W,  33, 1006,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,  18, 143N, 1445W,  32, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,  24, 144N, 1443W,  35, 1004,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,  30, 146N, 1440W,  32, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,  36, 151N, 1437W,  28, 1005,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,  42, 156N, 1437W,  27, 1004,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDL,  48, 160N, 1476W,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFDT,   0, 133N, 1445W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 142,   0,   0, 
CP, 99, 2015100418, 03, GFDT,   6, 133N, 1445W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  12, 137N, 1449W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  81,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  18, 141N, 1443W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  24, 143N, 1442W,  36, 1005, XX,  34, NEQ,    0,    0,   76,    0,  -99,  -99,  74,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  30, 145N, 1439W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  36, 150N, 1436W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 120,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  42, 156N, 1432W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 139,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  48, 166N, 1437W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  54, 177N, 1444W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 138,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  60, 185N, 1451W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 146,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  66, 196N, 1455W,  28, 1000, XX,  34, NEQ,    0,    0,  404,    0,  -99,  -99, 133,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  66, 196N, 1455W,  28, 1000, XX,  50, NEQ,    0,    0,  367,    0,  -99,  -99, 133,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  72, 207N, 1461W,  26, 1001, XX,  34, NEQ,    0,    0,  357,    0,  -99,  -99, 161,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  72, 207N, 1461W,  26, 1001, XX,  50, NEQ,    0,    0,  284,    0,  -99,  -99, 161,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  78, 217N, 1460W,  30,  998, XX,  34, NEQ,    0,  306,  309,    0,  -99,  -99, 161,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  78, 217N, 1460W,  30,  998, XX,  50, NEQ,    0,    0,  234,    0,  -99,  -99, 161,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  84, 218N, 1460W,  48,  998, XX,  34, NEQ,    0,  236,  241,    0,  -99,  -99, 160,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  90, 208N, 1460W,  50,  984, XX,  34, NEQ,  126,  127,   64,   59,  -99,  -99,  48,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  90, 208N, 1460W,  50,  984, XX,  50, NEQ,    0,   48,    0,    0,  -99,  -99,  48,   0,   0, 
CP, 99, 2015100418, 03, GFDT,  96, 225N, 1453W,  41,  992, XX,  34, NEQ,  119,  122,    0,    0,  -99,  -99,  60,   0,   0, 
CP, 99, 2015100418, 03, GFTI,   0, 127N, 1433W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFTI,  12, 130N, 1431W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GFTI,  24, 135N, 1431W,  35,    0,   ,  34, NEQ,    4,    0,   76,    0, 
CP, 99, 2015100418, 03, GFTI,  36, 141N, 1427W,  35,    0,   ,  34, NEQ,   19,    0,   13,   12, 
CP, 99, 2015100418, 03, GFTI,  48, 152N, 1429W,  36,    0,   ,  34, NEQ,    4,    5,    5,   26, 
CP, 99, 2015100418, 03, GFTI,  60, 165N, 1435W,  36,    0,   ,  34, NEQ,    7,   25,   23,   34, 
CP, 99, 2015100418, 03, GFTI,  72, 183N, 1440W,  35,    0,   ,  34, NEQ,   68,   52,   30,   29, 
CP, 99, 2015100418, 03, GFTI,  84, 206N, 1448W,  35,    0,   ,  34, NEQ,   66,   79,  144,    1, 
CP, 99, 2015100418, 03, GFTI,  96, 221N, 1452W,  39,    0,   ,  34, NEQ,   39,  143,   75,    0, 
CP, 99, 2015100418, 03, GFTI, 108, 243N, 1438W,  44,    0,   ,  34, NEQ,  132,  108,   12,    0, 
CP, 99, 2015100418, 03, GFTI, 120, 289N, 1418W,  47,    0,   ,  34, NEQ,  131,  161,    0,    0, 
CP, 99, 2015100418, 03, GFTI, 132, 334N, 1397W,  49,    0,   ,  34, NEQ,  129,  213,    0,    0, 
CP, 99, 2015100418, 03, GHMI,   0, 127N, 1433W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  12, 130N, 1432W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  24, 132N, 1430W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  36, 138N, 1425W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  48, 150N, 1427W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  60, 163N, 1435W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  72, 179N, 1440W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  84, 194N, 1449W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI,  96, 205N, 1451W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI, 108, 237N, 1437W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI, 120, 284N, 1417W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, GHMI, 132, 331N, 1396W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, HWFI,   0, 127N, 1433W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2015100418, 03, HWFI,  12, 132N, 1432W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
