AL, 95, 2015091412, 01, CARQ, -24,  81N,  133W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ, -18,  81N,  146W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ, -12,  81N,  159W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 272,  13,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ,  -6,  82N,  172W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 01, CARQ,   0,  83N,  185W,  20, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1014,  180,  70,   0,   0,   L,   0,   X, 275,  13,     INVEST, S, 
AL, 95, 2015091412, 03,  EMX,   0,  77N,  191W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, BAMS, 144, 205N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, BAMS, 156, 218N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, BAMS, 168, 229N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLIP,  12, 100N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLIP,  24, 107N,  282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLIP,  36, 113N,  313W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLIP,  48, 120N,  344W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLIP,  72, 135N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  12,  99N,  253W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  24, 107N,  279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  36, 114N,  305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  48, 123N,  331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  60, 126N,  356W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  72, 129N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  84, 137N,  410W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5,  96, 150N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5, 108, 164N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CLP5, 120, 176N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,   0,  93N,  227W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  12, 103N,  236W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  24, 111N,  254W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  36, 120N,  269W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  48, 130N,  286W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  60, 142N,  309W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  72, 156N,  334W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  84, 172N,  356W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI,  96, 189N,  376W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI, 108, 204N,  393W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI, 120, 220N,  405W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI, 132, 241N,  416W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, CMCI, 144, 262N,  427W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  12,  98N,  251W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  24, 104N,  265W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  36, 111N,  289W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  48, 117N,  313W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  60, 123N,  334W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  72, 133N,  349W,  35,    0,   ,  34, NEQ,   38,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  84, 143N,  362W,  38,    0,   ,  34, NEQ,   34,    0,    0,    0, 
AL, 95, 2015091506, 03, COTI,  96, 150N,  378W,  36,    0,   ,  34, NEQ,   22,    1,    0,    1, 
AL, 95, 2015091506, 03, COTI, 108, 157N,  394W,  37,    0,   ,  34, NEQ,   57,   34,    0,    5, 
AL, 95, 2015091506, 03, COTI, 120, 164N,  410W,  38,    0,   ,  34, NEQ,   91,   68,    0,    9, 
AL, 95, 2015091506, 03, DSHP,   0,  93N,  227W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  12,  99N,  249W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  24, 103N,  268W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  36, 107N,  287W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  48, 112N,  303W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  60, 119N,  317W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  72, 126N,  330W,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  84, 134N,  343W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP,  96, 141N,  357W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP, 108, 149N,  374W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, DSHP, 120, 158N,  391W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  12, 106N,  248W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  24, 109N,  271W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  36, 114N,  287W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  48, 122N,  300W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  60, 134N,  313W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  72, 145N,  327W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  84, 153N,  344W,  36,    0,   ,  34, NEQ,    7,    0,    0,    0, 
AL, 95, 2015091506, 03, EMXI,  96, 160N,  363W,  39,    0,   ,  34, NEQ,   46,    0,    0,    6, 
AL, 95, 2015091506, 03, EMXI, 108, 168N,  382W,  40,    0,   ,  34, NEQ,   53,    0,    0,   39, 
AL, 95, 2015091506, 03, EMXI, 120, 177N,  402W,  42,    0,   ,  34, NEQ,   70,    0,    0,   40, 
AL, 95, 2015091506, 03, EMXI, 132, 186N,  422W,  42,    0,   ,  34, NEQ,   50,    0,    0,   33, 
AL, 95, 2015091506, 03, EMXI, 144, 191N,  439W,  39,    0,   ,  34, NEQ,   22,    0,    0,   16, 
AL, 95, 2015091506, 03, EMXI, 156, 196N,  450W,  38,    0,   ,  34, NEQ,   16,    3,    0,    0, 
AL, 95, 2015091506, 03, EMXI, 168, 200N,  457W,  36,    0,   ,  34, NEQ,    0,   11,    0,    0, 
AL, 95, 2015091506, 03, GFDI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  12,  98N,  248W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  24, 103N,  269W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  36, 107N,  291W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  48, 111N,  312W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  60, 115N,  328W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  72, 121N,  346W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  84, 128N,  364W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI,  96, 135N,  385W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI, 108, 141N,  402W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI, 120, 150N,  416W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFDI, 132, 158N,  430W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  12, 103N,  244W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  24, 109N,  266W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  36, 115N,  289W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  48, 123N,  311W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  60, 131N,  333W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  72, 139N,  351W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  84, 148N,  366W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI,  96, 161N,  375W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI, 108, 182N,  385W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI, 120, 214N,  391W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFNI, 132, 247N,  396W,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFTI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFTI,  12,  99N,  251W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFTI,  24, 105N,  273W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFTI,  36, 109N,  296W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFTI,  48, 113N,  314W,  36,    0,   ,  34, NEQ,   23,   53,    0,    0, 
AL, 95, 2015091506, 03, GFTI,  60, 120N,  330W,  45,    0,   ,  34, NEQ,   80,  145,    0,   15, 
AL, 95, 2015091506, 03, GFTI,  72, 127N,  349W,  45,    0,   ,  34, NEQ,   99,  147,    0,   27, 
AL, 95, 2015091506, 03, GFTI,  84, 134N,  367W,  44,    0,   ,  34, NEQ,   62,  138,    0,    8, 
AL, 95, 2015091506, 03, GFTI,  96, 139N,  387W,  38,    0,   ,  34, NEQ,   14,  128,    0,    0, 
AL, 95, 2015091506, 03, GFTI, 108, 144N,  404W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFTI, 120, 151N,  417W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GFTI, 132, 159N,  431W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  12,  98N,  248W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  24, 103N,  269W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  36, 107N,  291W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  48, 111N,  312W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  60, 115N,  328W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  72, 121N,  346W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  84, 128N,  364W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI,  96, 135N,  385W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI, 108, 141N,  402W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI, 120, 150N,  416W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, GHMI, 132, 158N,  430W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, HWFI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, HWFI,  12, 102N,  248W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, HWFI,  24, 108N,  269W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, HWFI,  36, 113N,  288W,  35,    0,   ,  34, NEQ,   10,   21,    1,   32, 
AL, 95, 2015091506, 03, HWFI,  48, 118N,  307W,  44,    0,   ,  34, NEQ,   43,   59,    9,   42, 
AL, 95, 2015091506, 03, HWFI,  60, 125N,  323W,  56,    0,   ,  34, NEQ,   49,   62,   15,   53, 
AL, 95, 2015091506, 03, HWFI,  60, 125N,  323W,  56,    0,   ,  50, NEQ,   27,   18,    0,   22, 
AL, 95, 2015091506, 03, HWFI,  72, 135N,  338W,  58,    0,   ,  34, NEQ,   36,   51,   26,   58, 
AL, 95, 2015091506, 03, HWFI,  72, 135N,  338W,  58,    0,   ,  50, NEQ,   29,   23,    3,   26, 
AL, 95, 2015091506, 03, HWFI,  84, 145N,  354W,  59,    0,   ,  34, NEQ,   36,   58,   33,   64, 
AL, 95, 2015091506, 03, HWFI,  84, 145N,  354W,  59,    0,   ,  50, NEQ,   31,   25,    7,   30, 
AL, 95, 2015091506, 03, HWFI,  96, 151N,  370W,  54,    0,   ,  34, NEQ,   46,   66,   38,   78, 
AL, 95, 2015091506, 03, HWFI,  96, 151N,  370W,  54,    0,   ,  50, NEQ,   32,   20,   10,   35, 
AL, 95, 2015091506, 03, HWFI, 108, 157N,  385W,  58,    0,   ,  34, NEQ,   52,   68,   41,   78, 
AL, 95, 2015091506, 03, HWFI, 108, 157N,  385W,  58,    0,   ,  50, NEQ,   42,   21,   11,   41, 
AL, 95, 2015091506, 03, HWFI, 120, 165N,  399W,  57,    0,   ,  34, NEQ,   55,   53,   46,   73, 
AL, 95, 2015091506, 03, HWFI, 120, 165N,  399W,  57,    0,   ,  50, NEQ,   33,   21,    0,   29, 
AL, 95, 2015091506, 03, HWFI, 132, 173N,  413W,  57,    0,   ,  34, NEQ,   58,   39,   50,   69, 
AL, 95, 2015091506, 03, HWFI, 132, 173N,  413W,  57,    0,   ,  50, NEQ,   23,   20,    0,   16, 
AL, 95, 2015091506, 03, ICON,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  84,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, ICON, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  48,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  72,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  84,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN,  96,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN, 108,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN, 120,   0N,    0W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, IVCN, 132,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,   0,  93N,  227W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  12, 101N,  252W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  24, 109N,  276W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  36, 118N,  299W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  48, 128N,  321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  60, 141N,  341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  72, 152N,  355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  84, 165N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR,  96, 178N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR, 108, 189N,  391W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LBAR, 120, 198N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,   0,  93N,  227W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  12,  99N,  249W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  24, 103N,  268W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  36, 107N,  287W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  48, 112N,  303W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  60, 119N,  317W,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  72, 126N,  330W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  84, 134N,  343W,  71,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM,  96, 141N,  357W,  70,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM, 108, 149N,  374W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, LGEM, 120, 158N,  391W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,   0,  93N,  227W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  12, 100N,  256W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  24, 106N,  271W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  36, 115N,  289W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  48, 124N,  312W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  60, 133N,  333W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  72, 141N,  344W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  84, 152N,  353W,  35,    0,   ,  34, NEQ,    1,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI,  96, 162N,  364W,  41,    0,   ,  34, NEQ,   37,    1,    0,    8, 
AL, 95, 2015091506, 03, NVGI, 108, 171N,  376W,  47,    0,   ,  34, NEQ,  102,   36,    0,   66, 
AL, 95, 2015091506, 03, NVGI, 120, 180N,  388W,  54,    0,   ,  34, NEQ,  121,   97,    0,  112, 
AL, 95, 2015091506, 03, NVGI, 132, 191N,  400W,  58,    0,   ,  34, NEQ,  132,  125,    0,   95, 
AL, 95, 2015091506, 03, NVGI, 132, 191N,  400W,  58,    0,   ,  50, NEQ,    6,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI, 144, 202N,  407W,  58,    0,   ,  34, NEQ,  132,  130,   12,   53, 
AL, 95, 2015091506, 03, NVGI, 144, 202N,  407W,  58,    0,   ,  50, NEQ,   33,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI, 156, 213N,  410W,  59,    0,   ,  34, NEQ,  148,  128,   34,   62, 
AL, 95, 2015091506, 03, NVGI, 156, 213N,  410W,  59,    0,   ,  50, NEQ,   50,    0,    0,    0, 
AL, 95, 2015091506, 03, NVGI, 168, 222N,  411W,  59,    0,   ,  34, NEQ,  158,  117,   69,  100, 
AL, 95, 2015091506, 03, NVGI, 168, 222N,  411W,  59,    0,   ,  50, NEQ,   54,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,   0,  93N,  227W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  12,  99N,  253W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  24, 107N,  279W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  36, 114N,  305W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  48, 123N,  331W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  60, 126N,  356W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  72, 129N,  381W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  84, 137N,  410W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5,  96, 150N,  435W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5, 108, 164N,  461W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, OCD5, 120, 176N,  486W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, SHF5,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, SHF5,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, SHF5,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2015091506, 03, SHF5,  60,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
