AL, 92, 2014101912, 01, CARQ, -24, 331N,  199W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ, -18, 330N,  200W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ, -12, 329N,  201W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 196,   2,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ,  -6, 327N,  201W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  34, NEQ,    0,    0,   60,  120, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  50, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  64, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 03,  EMX,   0, 324N,  199W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP05,  96, 350N,  288W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP05, 102, 351N,  281W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP05, 108, 352N,  272W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP05, 114, 359N,  260W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,   0, 323N,  200W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,   6, 325N,  202W,  39,  999, XX,  34, NEQ,    0,    0,    0,  283, 
AL, 92, 2014101912, 03, AP06,  12, 325N,  205W,  36,  998, XX,  34, NEQ,    0,    0,  187,  338, 
AL, 92, 2014101912, 03, AP06,  18, 328N,  210W,  33,  998, XX,  34, NEQ,    0,    0,  259,  635, 
AL, 92, 2014101912, 03, AP06,  24, 330N,  221W,  32, 1000, XX,  34, NEQ,    0,    0,  208,  336, 
AL, 92, 2014101912, 03, AP06,  30, 329N,  232W,  29,  998, XX,  34, NEQ,    0,    0,    0,  312, 
AL, 92, 2014101912, 03, AP06,  36, 329N,  238W,  36, 1001, XX,  34, NEQ,  189,  200,    0,    0, 
AL, 92, 2014101912, 03, AP06,  42, 337N,  248W,  34, 1000, XX,  34, NEQ,  193,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  48, 339N,  269W,  36, 1002, XX,  34, NEQ,    0,    0,    0,  142, 
AL, 92, 2014101912, 03, AP06,  54, 337N,  284W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  60, 337N,  296W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  66, 335N,  303W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  72, 334N,  307W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  78, 334N,  304W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  84, 337N,  299W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  90, 341N,  292W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06,  96, 348N,  286W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 102, 351N,  277W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 108, 351N,  268W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 114, 358N,  256W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 120, 360N,  240W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 126, 371N,  228W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 132, 405N,  224W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 138, 411N,  226W,  35, 1003, XX,  34, NEQ,    0,    0,    0,  133, 
AL, 92, 2014101912, 03, AP06, 144, 410N,  220W,  35, 1005, XX,  34, NEQ,    0,    0,    0,  111, 
AL, 92, 2014101912, 03, AP06, 150, 410N,  210W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 156, 410N,  204W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 162, 409N,  208W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 168, 410N,  211W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 174, 419N,  217W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP06, 180, 430N,  214W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,   0, 324N,  203W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,   6, 325N,  206W,  41,  997, XX,  34, NEQ,    0,    0,   76,  337, 
AL, 92, 2014101912, 03, AP07,  12, 328N,  207W,  34,  996, XX,  34, NEQ,    0,    0,  176,  337, 
AL, 92, 2014101912, 03, AP07,  18, 333N,  214W,  33,  996, XX,  34, NEQ,    0,    0,  280,  334, 
AL, 92, 2014101912, 03, AP07,  24, 333N,  226W,  31,  999, XX,  34, NEQ,    0,    0,  226,  312, 
AL, 92, 2014101912, 03, AP07,  30, 330N,  237W,  30,  997, XX,  34, NEQ,    0,    0,    0,  635, 
AL, 92, 2014101912, 03, AP07,  36, 328N,  243W,  33, 1000, XX,  34, NEQ,  179,  203,    0,    0, 
AL, 92, 2014101912, 03, AP07,  42, 331N,  250W,  31, 1000, XX,  34, NEQ,  218,  222,    0,    0, 
AL, 92, 2014101912, 03, AP07,  48, 339N,  268W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  54, 340N,  282W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  60, 340N,  290W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  66, 348N,  297W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  72, 351N,  308W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  78, 351N,  317W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  84, 346N,  320W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  90, 345N,  322W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07,  96, 342N,  321W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 102, 342N,  314W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 108, 343N,  307W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 114, 343N,  294W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 120, 348N,  284W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 126, 353N,  271W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 132, 360N,  257W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 138, 372N,  238W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 144, 389N,  220W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 150, 412N,  195W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 156, 419N,  182W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 162, 418N,  157W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 168, 439N,  121W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP07, 174, 460N,   80W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,   0, 326N,  201W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,   6, 327N,  202W,  39,  999, XX,  34, NEQ,    0,    0,    0,  332, 
AL, 92, 2014101912, 03, AP08,  12, 329N,  202W,  35,  999, XX,  34, NEQ,    0,    0,  204,  340, 
AL, 92, 2014101912, 03, AP08,  18, 337N,  209W,  32,  999, XX,  34, NEQ,    0,    0,  262,  615, 
AL, 92, 2014101912, 03, AP08,  24, 339N,  223W,  29, 1001, XX,  34, NEQ,    0,    0,  219,  335, 
AL, 92, 2014101912, 03, AP08,  30, 332N,  233W,  33,  999, XX,  34, NEQ,    0,    0,    0,  287, 
AL, 92, 2014101912, 03, AP08,  36, 331N,  236W,  38, 1001, XX,  34, NEQ,  157,  193,    0,    0, 
AL, 92, 2014101912, 03, AP08,  42, 339N,  248W,  35, 1001, XX,  34, NEQ,  204,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  48, 341N,  265W,  33, 1003, XX,  34, NEQ,    0,    0,    0,  174, 
AL, 92, 2014101912, 03, AP08,  54, 342N,  282W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  60, 342N,  291W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  66, 347N,  297W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  72, 348N,  303W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  78, 347N,  304W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  84, 345N,  301W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  90, 344N,  294W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08,  96, 353N,  280W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 102, 361N,  265W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 108, 362N,  251W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 114, 371N,  236W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 120, 380N,  219W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 126, 389N,  206W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 132, 416N,  185W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 138, 435N,  170W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 144, 451N,  150W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP08, 150, 477N,  118W,  29,  999, XX,  34, NEQ,    0,    0,    0,  635, 
AL, 92, 2014101912, 03, AP08, 156, 511N,   76W,  35,  985, XX,  34, NEQ,    0,   93,    0,  298, 
AL, 92, 2014101912, 03, AP09,   0, 324N,  206W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,   6, 323N,  203W,  37,  998, XX,  34, NEQ,    0,    0,   99,  635, 
AL, 92, 2014101912, 03, AP09,  12, 329N,  201W,  33,  998, XX,  34, NEQ,    0,    0,  211,  342, 
AL, 92, 2014101912, 03, AP09,  18, 336N,  209W,  32,  997, XX,  34, NEQ,    0,    0,  259,  326, 
AL, 92, 2014101912, 03, AP09,  24, 337N,  221W,  34,  999, XX,  34, NEQ,    0,    0,  204,  332, 
AL, 92, 2014101912, 03, AP09,  30, 335N,  230W,  33,  998, XX,  34, NEQ,    0,    0,    0,  289, 
AL, 92, 2014101912, 03, AP09,  36, 331N,  238W,  34, 1001, XX,  34, NEQ,    0,  196,    0,    0, 
AL, 92, 2014101912, 03, AP09,  42, 335N,  244W,  33, 1000, XX,  34, NEQ,  191,  224,    0,    0, 
AL, 92, 2014101912, 03, AP09,  48, 341N,  260W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  54, 338N,  280W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  60, 336N,  287W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  66, 339N,  293W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  72, 342N,  300W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  78, 345N,  305W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  84, 342N,  308W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  90, 340N,  309W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09,  96, 336N,  304W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 102, 330N,  299W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 108, 327N,  294W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 114, 326N,  288W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 120, 326N,  282W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 126, 325N,  278W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 132, 327N,  275W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 138, 325N,  277W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 144, 328N,  280W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 150, 329N,  283W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 156, 330N,  285W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP09, 162, 342N,  290W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,   0, 326N,  201W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,   6, 326N,  197W,  34,  999, XX,  34, NEQ,    0,    0,    0,  289, 
AL, 92, 2014101912, 03, AP10,  12, 333N,  194W,  32,  998, XX,  34, NEQ,    0,    0,  231,  336, 
AL, 92, 2014101912, 03, AP10,  18, 341N,  202W,  31,  998, XX,  34, NEQ,    0,    0,  250,  326, 
AL, 92, 2014101912, 03, AP10,  24, 343N,  217W,  34, 1000, XX,  34, NEQ,    0,    0,  181,  350, 
AL, 92, 2014101912, 03, AP10,  30, 339N,  229W,  34,  998, XX,  34, NEQ,    0,    0,    0,  275, 
AL, 92, 2014101912, 03, AP10,  36, 333N,  234W,  35, 1000, XX,  34, NEQ,  197,  187,    0,    0, 
AL, 92, 2014101912, 03, AP10,  42, 338N,  242W,  31, 1000, XX,  34, NEQ,  221,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  48, 342N,  257W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  54, 342N,  274W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  60, 340N,  284W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  66, 341N,  290W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  72, 340N,  292W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  78, 343N,  289W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  84, 347N,  285W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  90, 351N,  280W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10,  96, 354N,  273W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10, 102, 359N,  262W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10, 108, 365N,  250W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10, 114, 375N,  232W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP10, 120, 377N,  213W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,   0, 317N,  205W,  37, 1002, XX,  34, NEQ,    0,    0,    0,   77, 
AL, 92, 2014101912, 03, AP11,   6, 318N,  201W,  36,  998, XX,  34, NEQ,    0,    0,  111,  337, 
AL, 92, 2014101912, 03, AP11,  12, 325N,  196W,  33,  998, XX,  34, NEQ,    0,    0,  225,  650, 
AL, 92, 2014101912, 03, AP11,  18, 333N,  206W,  33,  997, XX,  34, NEQ,    0,    0,  281,  313, 
AL, 92, 2014101912, 03, AP11,  24, 330N,  221W,  33, 1000, XX,  34, NEQ,    0,    0,  206,  310, 
AL, 92, 2014101912, 03, AP11,  30, 327N,  227W,  31,  998, XX,  34, NEQ,    0,    0,    0,  308, 
AL, 92, 2014101912, 03, AP11,  36, 330N,  231W,  35, 1001, XX,  34, NEQ,  205,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  42, 339N,  245W,  35, 1001, XX,  34, NEQ,  189,    0,    0,  146, 
AL, 92, 2014101912, 03, AP11,  48, 339N,  268W,  34, 1003, XX,  34, NEQ,    0,    0,    0,  139, 
AL, 92, 2014101912, 03, AP11,  54, 337N,  279W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  60, 337N,  287W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  66, 340N,  294W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  72, 341N,  300W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  78, 341N,  302W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  84, 340N,  302W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  90, 338N,  303W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11,  96, 336N,  301W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 102, 330N,  296W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 108, 327N,  292W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 114, 322N,  283W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 120, 316N,  282W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 126, 310N,  282W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 132, 305N,  275W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 138, 300N,  271W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 144, 293N,  272W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 150, 294N,  267W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 156, 290N,  270W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 162, 287N,  269W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 168, 289N,  269W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 174, 282N,  271W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 180, 281N,  271W,   8, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 186, 281N,  270W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP11, 192, 282N,  272W,  11, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,   0, 324N,  204W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,   6, 324N,  201W,  34,  998, XX,  34, NEQ,    0,    0,    0,  346, 
AL, 92, 2014101912, 03, AP12,  12, 331N,  200W,  34,  997, XX,  34, NEQ,    0,  102,  203,  340, 
AL, 92, 2014101912, 03, AP12,  18, 338N,  211W,  32,  997, XX,  34, NEQ,  311,    0,  256,  315, 
AL, 92, 2014101912, 03, AP12,  24, 334N,  223W,  32,  999, XX,  34, NEQ,    0,    0,    0,  306, 
AL, 92, 2014101912, 03, AP12,  30, 333N,  232W,  31,  998, XX,  34, NEQ,    0,    0,    0,  292, 
AL, 92, 2014101912, 03, AP12,  36, 334N,  241W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  42, 336N,  253W,  32, 1000, XX,  34, NEQ,  171,  168,    0,    0, 
AL, 92, 2014101912, 03, AP12,  48, 336N,  267W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  54, 339N,  280W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  60, 339N,  292W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  66, 339N,  304W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  72, 341N,  313W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  78, 342N,  320W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  84, 342N,  323W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  90, 340N,  325W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12,  96, 343N,  324W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 102, 344N,  320W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 108, 347N,  321W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 114, 351N,  317W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 120, 352N,  305W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 126, 354N,  300W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 132, 355N,  288W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 138, 350N,  280W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 144, 349N,  278W,  10, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 150, 348N,  276W,   9, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 156, 347N,  275W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 162, 348N,  275W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP12, 168, 349N,  279W,   7, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP13,   0, 326N,  203W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP13,   6, 325N,  207W,  34, 1001, XX,  34, NEQ,    0,    0,    0,  289, 
AL, 92, 2014101912, 03, AP13,  12, 325N,  209W,  37,  999, XX,  34, NEQ,    0,    0,  172,  645, 
AL, 92, 2014101912, 03, AP13,  18, 329N,  211W,  30,  998, XX,  34, NEQ,    0,    0,  252,  342, 
AL, 92, 2014101912, 03, AP13,  24, 330N,  221W,  31, 1000, XX,  34, NEQ,    0,    0,  245,  339, 
AL, 92, 2014101912, 03, AP13,  30, 330N,  232W,  31,  999, XX,  34, NEQ,    0,    0,    0,  333, 
AL, 92, 2014101912, 03, AP13,  36, 329N,  241W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP13,  42, 331N,  257W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP13,  48, 329N,  270W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP13,  54, 336N,  274W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014101912, 03, AP13,  60, 343N,  285W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
