SH, 05, 2013111318, 71, JNGP,   0,  75S,  851E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, COXX,   0, 126S, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, COXX,  12, 130S, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, COXX,  24, 134S, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, COXX,  36, 139S, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, COXX,  48, 148S, 1201E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, COXX,  60, 161S, 1190E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, COXX,  72, 176S, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, FBAM,  12, 128S, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, FBAM,  24, 124S, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, FBAM,  36, 124S, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, FBAM,  48, 127S, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, FBAM,  72, 152S, 1252E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, HPAC,  12, 133S, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, HPAC,  24, 140S, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, HPAC,  36, 148S, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, HPAC,  48, 152S, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, HPAC,  72, 162S, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  12, 133S, 1227E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  24, 136S, 1219E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  36, 139S, 1214E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  48, 145S, 1209E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  60, 156S, 1202E, 101,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  72, 170S, 1197E, 118,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  84, 184S, 1191E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1,  96, 199S, 1184E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1, 108, 214S, 1183E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS1, 120, 229S, 1182E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  12, 133S, 1227E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  24, 136S, 1219E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  36, 139S, 1214E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  48, 145S, 1209E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  60, 156S, 1202E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  72, 170S, 1197E, 106,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  84, 184S, 1191E, 117,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5,  96, 199S, 1184E, 119,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5, 108, 214S, 1183E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAS5, 120, 229S, 1182E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,   0, 125S, 1228E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  12, 133S, 1227E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  24, 136S, 1219E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  36, 139S, 1214E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  48, 145S, 1209E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  60, 156S, 1202E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  72, 170S, 1197E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  84, 184S, 1191E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI,  96, 199S, 1184E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI, 108, 214S, 1183E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, JAVI, 120, 229S, 1182E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, MBAM,  12, 131S, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, MBAM,  24, 136S, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, MBAM,  36, 140S, 1237E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, MBAM,  48, 147S, 1236E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, MBAM,  72, 176S, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, RECR,  12, 138S, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, RECR,  24, 144S, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, RECR,  36, 151S, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, RECR,  48, 155S, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, RECR,  72, 165S, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, SBAM,  12, 132S, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, SBAM,  24, 139S, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, SBAM,  36, 146S, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, SBAM,  48, 156S, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, SBAM,  72, 175S, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  12,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  24,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  36,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  48,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  60,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  72,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  84,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D,  96,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D, 108,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, ST5D, 120,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, STRT,  12, 136S, 1197E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, STRT,  24, 143S, 1169E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, STRT,  36, 150S, 1140E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, STRT,  48, 153S, 1106E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, STRT,  72, 161S, 1057E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAI,   0, 125S, 1228E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAI,  12, 125S, 1214E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAI,  24, 130S, 1207E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAI,  36, 136S, 1201E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAI,  48, 148S, 1192E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAI,  60, 164S, 1178E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAI,  72, 180S, 1165E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,   0, 126S, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,   6, 119S, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  12, 124S, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  18, 137S, 1197E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  24, 138S, 1193E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  30, 139S, 1189E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  36, 140S, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  42, 143S, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  48, 147S, 1175E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  54, 152S, 1170E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  60, 158S, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  66, 162S, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, WBAR,  72, 163S, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  12, 128S, 1222E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  24, 132S, 1216E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  36, 136S, 1210E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  48, 140S, 1204E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  60, 144S, 1198E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  72, 148S, 1192E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  84, 152S, 1186E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP,  96, 156S, 1179E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP, 108, 160S, 1173E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 03, XTRP, 120, 164S, 1167E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,   0, 134S, 1226E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  12, 134S, 1234E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  24, 145S, 1218E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  36, 152S, 1206E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  48, 149S, 1195E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  60, 156S, 1193E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  72, 166S, 1187E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  84, 185S, 1185E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP,  96, 197S, 1175E,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP, 108, 215S, 1176E,  75,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 71, JNGP, 120, 244S, 1194E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,   0, 145S, 1240E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  12, 136S, 1213E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  24, 135S, 1210E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  36, 146S, 1214E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  48, 155S, 1210E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  60, 165S, 1203E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  72, 175S, 1200E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  84, 190S, 1195E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN,  96, 205S, 1192E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN, 108, 224S, 1184E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122612, 72, JAVN, 120, 252S, 1195E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 01, CARQ, -24, 120S, 1240E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 05, 2013122618, 01, CARQ, -18, 124S, 1236E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 05, 2013122618, 01, CARQ, -12, 125S, 1234E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X, 243,   2,     INVEST,  , 
SH, 05, 2013122618, 01, CARQ,  -6, 126S, 1232E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   S,   0,   X,   0,   0,     INVEST,  , 
SH, 05, 2013122618, 01, CARQ,   0, 128S, 1230E,  25, 1003, DB,  34, NEQ,    0,    0,    0,    0, 1006,  200,  50,   0,   0,   S,   0,   X, 235,   2,     INVEST, S, 
SH, 05, 2013122618, 01, CARQ,   0, 128S, 1230E,  25, 1003, DB,  50, NEQ,    0,    0,    0,    0, 1006,  200,  50,   0,   0,   S,   0,   X, 235,   2,     INVEST, S, 
SH, 05, 2013122618, 01, CARQ,   0, 128S, 1230E,  25, 1003, DB,  64, NEQ,    0,    0,    0,    0, 1006,  200,  50,   0,   0,   S,   0,   X, 235,   2,     INVEST, S, 
SH, 05, 2013122618, 03, AVNO,   0, 140S, 1235E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO,   6, 145S, 1226E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO,  12, 135S, 1204E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO,  18, 138S, 1213E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO,  24, 144S, 1221E,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO,  30, 151S, 1221E,  37,  997, XX,  34, NEQ,  143,   77,    0,    0, 
SH, 05, 2013122618, 03, AVNO,  36, 150S, 1214E,  38,  993, XX,  34, NEQ,  184,  161,    0,  182, 
SH, 05, 2013122618, 03, AVNO,  42, 155S, 1215E,  45,  993, XX,  34, NEQ,  212,  154,  174,  209, 
SH, 05, 2013122618, 03, AVNO,  48, 163S, 1212E,  51,  991, XX,  34, NEQ,  210,  139,  157,  187, 
SH, 05, 2013122618, 03, AVNO,  48, 163S, 1212E,  51,  991, XX,  50, NEQ,    0,   46,    0,    0, 
SH, 05, 2013122618, 03, AVNO,  54, 166S, 1207E,  49,  990, XX,  34, NEQ,  228,  154,  150,  248, 
SH, 05, 2013122618, 03, AVNO,  60, 172S, 1202E,  47,  986, XX,  34, NEQ,  255,  151,  179,  130, 
SH, 05, 2013122618, 03, AVNO,  66, 176S, 1202E,  51,  987, XX,  34, NEQ,  186,  178,  159,  158, 
SH, 05, 2013122618, 03, AVNO,  66, 176S, 1202E,  51,  987, XX,  50, NEQ,    0,    0,   84,    0, 
SH, 05, 2013122618, 03, AVNO,  72, 184S, 1200E,  54,  983, XX,  34, NEQ,  193,  177,  156,  204, 
SH, 05, 2013122618, 03, AVNO,  72, 184S, 1200E,  54,  983, XX,  50, NEQ,   87,   84,   73,    0, 
SH, 05, 2013122618, 03, AVNO,  78, 192S, 1197E,  55,  985, XX,  34, NEQ,  184,  180,  144,  147, 
SH, 05, 2013122618, 03, AVNO,  78, 192S, 1197E,  55,  985, XX,  50, NEQ,   76,    0,   68,    0, 
SH, 05, 2013122618, 03, AVNO,  84, 199S, 1193E,  55,  983, XX,  34, NEQ,  160,  192,  127,  150, 
SH, 05, 2013122618, 03, AVNO,  84, 199S, 1193E,  55,  983, XX,  50, NEQ,   78,    0,   75,   64, 
SH, 05, 2013122618, 03, AVNO,  90, 206S, 1190E,  55,  985, XX,  34, NEQ,  150,  223,  119,   98, 
SH, 05, 2013122618, 03, AVNO,  90, 206S, 1190E,  55,  985, XX,  50, NEQ,   74,    0,    0,   66, 
SH, 05, 2013122618, 03, AVNO,  96, 215S, 1185E,  51,  984, XX,  34, NEQ,  180,  177,  107,  177, 
SH, 05, 2013122618, 03, AVNO,  96, 215S, 1185E,  51,  984, XX,  50, NEQ,    0,   64,    0,    0, 
SH, 05, 2013122618, 03, AVNO, 102, 224S, 1185E,  45,  987, XX,  34, NEQ,   87,  164,   67,   68, 
SH, 05, 2013122618, 03, AVNO, 108, 236S, 1191E,  43,  988, XX,  34, NEQ,  165,  172,    0,   78, 
SH, 05, 2013122618, 03, AVNO, 114, 249S, 1206E,  43,  990, XX,  34, NEQ,  110,  160,    0,   59, 
SH, 05, 2013122618, 03, AVNO, 120, 264S, 1222E,  46,  988, XX,  34, NEQ,  172,  151,    0,    0, 
SH, 05, 2013122618, 03, AVNO, 126, 277S, 1241E,  42,  991, XX,  34, NEQ,  220,  128,    0,    0, 
SH, 05, 2013122618, 03, AVNO, 132, 290S, 1268E,  42,  991, XX,  34, NEQ,  191,    0,    0,  151, 
SH, 05, 2013122618, 03, AVNO, 138, 301S, 1296E,  39,  993, XX,  34, NEQ,  193,    0,   43,  126, 
SH, 05, 2013122618, 03, AVNO, 144, 307S, 1324E,  43,  992, XX,  34, NEQ,  174,    0,    0,  107, 
SH, 05, 2013122618, 03, AVNO, 150, 313S, 1355E,  38,  995, XX,  34, NEQ,  121,    0,    0,  140, 
SH, 05, 2013122618, 03, AVNO, 156, 320S, 1385E,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO, 162, 318S, 1410E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO, 168, 316S, 1428E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO, 174, 313S, 1449E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, AVNO, 180, 306S, 1463E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,   0, 128S, 1230E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  12, 131S, 1218E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  24, 137S, 1209E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  36, 143S, 1202E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  48, 150S, 1194E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  60, 159S, 1186E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  72, 170S, 1178E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  84, 185S, 1189E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N,  96, 201S, 1185E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N, 108, 225S, 1190E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, C12N, 120, 248S, 1195E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLAU,  12, 132S, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLAU,  24, 136S, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLAU,  36, 141S, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLAU,  48, 148S, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLAU,  72, 162S, 1197E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIM,  12, 138S, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIM,  24, 148S, 1210E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIM,  36, 159S, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIM,  48, 163S, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIM,  72, 175S, 1178E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIP,  12, 134S, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIP,  24, 139S, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIP,  36, 150S, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIP,  48, 149S, 1212E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CLIP,  72, 164S, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,   0, 128S, 1230E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  12, 128S, 1221E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  24, 135S, 1214E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  36, 141S, 1208E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  48, 147S, 1202E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  60, 156S, 1198E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  72, 169S, 1193E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  84, 185S, 1189E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW,  96, 201S, 1185E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW, 108, 225S, 1190E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, CONW, 120, 248S, 1195E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 05, 2013122618, 03, COTC,   0, 128S, 1231E,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  41,   0,   0, 
SH, 05, 2013122618, 03, COTC,   6, 128S, 1230E,  43,  999, XX,  34, NEQ,   80,  147,   58,  126,    0,    0,  74,   0,   0, 
SH, 05, 2013122618, 03, COTC,  12, 132S, 1236E,  45,  997, XX,  34, NEQ,  141,  151,   60,   88,    0,    0,  26,   0,   0, 
SH, 05, 2013122618, 03, COTC,  18, 137S, 1235E,  42,  996, XX,  34, NEQ,  180,  121,   81,  114,    0,    0,  18,   0,   0, 
SH, 05, 2013122618, 03, COTC,  24, 141S, 1239E,  54,  989, XX,  34, NEQ,  154,   58,   84,  110,    0,    0,  20,   0,   0, 
SH, 05, 2013122618, 03, COTC,  24, 141S, 1239E,  54,  989, XX,  50, NEQ,   29,   26,    0,   16,    0,    0,  20,   0,   0, 
SH, 05, 2013122618, 03, COTC,  30, 144S, 1235E,  49,  988, XX,  34, NEQ,  222,  130,   83,  175,    0,    0,  51,   0,   0, 
