IO, 02, 2013101000, 03, NG01, 120, 215N,  773E,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N072,  60, 210N,  587E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N072,  72, 209N,  580E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N072,  84, 207N,  576E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N072,  96, 206N,  575E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N072, 108, 209N,  568E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N072, 120, 212N,  562E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082,   0, 182N,  636E,  55,    0,   ,  34, NEQ,    0,   65,   80,    0, 
IO, 02, 2014061212, 03, N082,  12, 182N,  635E,  54,    0,   ,  34, NEQ,    0,   52,   37,    0, 
IO, 02, 2014061212, 03, N082,  24, 180N,  636E,  55,    0,   ,  34, NEQ,    0,   57,   92,    0, 
IO, 02, 2014061212, 03, N082,  36, 179N,  638E,  54,    0,   ,  34, NEQ,    0,    7,    0,    0, 
IO, 02, 2014061212, 03, N082,  48, 182N,  645E,  51,    0,   ,  34, NEQ,    0,    9,    7,    0, 
IO, 02, 2014061212, 03, N082,  60, 187N,  654E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082,  72, 194N,  657E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082,  84, 201N,  657E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082,  96, 202N,  658E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082, 108, 209N,  664E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082, 120, 209N,  667E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082, 132, 210N,  669E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N082, 144, 211N,  671E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N092,   0, 182N,  636E,  55,    0,   ,  50, NEQ,    0,    0,   40,    0, 
IO, 02, 2014061212, 03, N092,  12, 189N,  624E,  48,    0,   ,  34, NEQ,   24,   80,   69,    0, 
IO, 02, 2014061212, 03, N092,  24, 193N,  617E,  45,    0,   ,  34, NEQ,    0,  100,    0,    0, 
IO, 02, 2014061212, 03, N092,  36, 193N,  615E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092,  48, 193N,  616E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092,  60, 193N,  617E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092,  72, 192N,  617E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092,  84, 191N,  616E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092,  96, 188N,  617E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092, 108, 184N,  616E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092, 120, 176N,  616E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092, 132, 172N,  627E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N092, 144, 168N,  639E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102,   0, 182N,  636E,  55,    0,   ,  34, NEQ,    0,   65,   80,    0, 
IO, 02, 2014061212, 03, N102,  12, 188N,  629E,  52,    0,   ,  34, NEQ,    0,   76,   40,    0, 
IO, 02, 2014061212, 03, N102,  24, 195N,  619E,  50,    0,   ,  34, NEQ,    0,   10,  150,    0, 
IO, 02, 2014061212, 03, N102,  36, 198N,  611E,  46,    0,   ,  34, NEQ,    0,    0,    5,    0, 
IO, 02, 2014061212, 03, N102,  48, 198N,  606E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102,  60, 196N,  605E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102,  72, 197N,  605E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102,  84, 199N,  604E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102,  96, 204N,  605E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102, 108, 210N,  606E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102, 120, 205N,  608E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102, 132, 199N,  608E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N102, 144, 192N,  608E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N112,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N112,  12, 185N,  626E,  55,    0,   ,  34, NEQ,    0,   61,    0,    0, 
IO, 02, 2014061212, 03, N112,  24, 186N,  618E,  52,    0,   ,  34, NEQ,    0,   50,   15,    0, 
IO, 02, 2014061212, 03, N112,  36, 185N,  614E,  47,    0,   ,  34, NEQ,    0,   13,    0,    0, 
IO, 02, 2014061212, 03, N112,  48, 183N,  616E,  47,    0,   ,  34, NEQ,    0,    1,    0,    0, 
IO, 02, 2014061212, 03, N112,  60, 183N,  618E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N112,  72, 186N,  617E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N112,  84, 192N,  617E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N112,  96, 193N,  620E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N112, 108, 189N,  623E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N112, 120, 186N,  627E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N112, 132, 184N,  632E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N122,   0, 182N,  636E,  55,    0,   ,  50, NEQ,    0,    0,   40,    0, 
IO, 02, 2014061212, 03, N122,  12, 189N,  629E,  52,    0,   ,  34, NEQ,   45,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,  24, 195N,  619E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,  36, 198N,  610E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,  48, 200N,  604E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,  60, 202N,  601E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,  72, 204N,  597E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,  84, 203N,  588E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122,  96, 199N,  578E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122, 108, 198N,  569E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N122, 120, 198N,  560E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N132,   0, 182N,  636E,  55,    0,   ,  50, NEQ,    0,   35,    0,    0, 
IO, 02, 2014061212, 03, N132,  12, 194N,  627E,  47,    0,   ,  34, NEQ,    0,    0,   14,    0, 
IO, 02, 2014061212, 03, N132,  24, 203N,  620E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132,  36, 207N,  616E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132,  48, 210N,  615E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132,  60, 211N,  614E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132,  72, 209N,  611E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132,  84, 206N,  606E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132,  96, 197N,  606E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132, 108, 190N,  610E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N132, 120, 182N,  614E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N142,  12, 194N,  623E,  52,    0,   ,  34, NEQ,    0,   97,   41,    0, 
IO, 02, 2014061212, 03, N142,  24, 204N,  610E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142,  36, 209N,  604E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142,  48, 214N,  603E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142,  60, 216N,  601E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142,  72, 213N,  595E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142,  84, 209N,  587E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142,  96, 205N,  578E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142, 108, 198N,  574E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142, 120, 188N,  591E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142, 132, 177N,  620E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N142, 144, 167N,  649E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N152,   0, 182N,  636E,  55,    0,   ,  50, NEQ,    0,    0,   40,    0, 
IO, 02, 2014061212, 03, N152,  12, 192N,  628E,  51,    0,   ,  34, NEQ,    0,  124,   74,    0, 
IO, 02, 2014061212, 03, N152,  24, 201N,  618E,  47,    0,   ,  34, NEQ,    0,  107,   84,    0, 
IO, 02, 2014061212, 03, N152,  36, 206N,  610E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152,  48, 209N,  603E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152,  60, 210N,  596E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152,  72, 210N,  589E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152,  84, 210N,  582E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152,  96, 207N,  577E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152, 108, 202N,  570E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N152, 120, 197N,  564E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N162,  12, 190N,  625E,  48,    0,   ,  34, NEQ,   59,   57,  149,    0, 
IO, 02, 2014061212, 03, N162,  24, 197N,  616E,  42,    0,   ,  34, NEQ,    0,    0,   90,    0, 
IO, 02, 2014061212, 03, N162,  36, 198N,  611E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162,  48, 197N,  610E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162,  60, 193N,  610E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162,  72, 189N,  608E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162,  84, 188N,  606E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162,  96, 184N,  605E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162, 108, 182N,  605E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162, 120, 182N,  606E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162, 132, 183N,  618E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N162, 144, 184N,  630E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182,   0, 182N,  636E,  55,    0,   ,  34, NEQ,    0,   65,   80,    0, 
IO, 02, 2014061212, 03, N182,  12, 188N,  632E,  55,    0,   ,  34, NEQ,    0,   35,    0,    0, 
IO, 02, 2014061212, 03, N182,  24, 197N,  626E,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182,  36, 203N,  619E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182,  48, 208N,  613E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182,  60, 212N,  606E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182,  72, 211N,  597E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182,  84, 207N,  589E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182,  96, 204N,  586E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182, 108, 203N,  580E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182, 120, 198N,  566E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182, 132, 191N,  555E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N182, 144, 185N,  544E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192,   0, 182N,  636E,  55,    0,   ,  34, NEQ,    0,   65,   80,    0, 
IO, 02, 2014061212, 03, N192,  12, 182N,  623E,  53,    0,   ,  34, NEQ,    0,    3,    0,    0, 
IO, 02, 2014061212, 03, N192,  24, 184N,  615E,  50,    0,   ,  34, NEQ,    0,    1,    0,    0, 
IO, 02, 2014061212, 03, N192,  36, 184N,  609E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192,  48, 178N,  607E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192,  60, 172N,  611E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192,  72, 169N,  620E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192,  84, 176N,  632E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192,  96, 182N,  643E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192, 108, 189N,  659E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192, 120, 194N,  677E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192, 132, 196N,  691E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N192, 144, 198N,  705E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202,   0, 182N,  636E,  55,    0,   ,  34, NEQ,   80,   65,   80,    0, 
IO, 02, 2014061212, 03, N202,   0, 182N,  636E,  55,    0,   ,  50, NEQ,    0,    0,   40,    0, 
IO, 02, 2014061212, 03, N202,  12, 188N,  629E,  54,    0,   ,  34, NEQ,    0,    0,    2,    0, 
IO, 02, 2014061212, 03, N202,  12, 188N,  629E,  54,    0,   ,  50, NEQ,    0,    0,    1,    0, 
IO, 02, 2014061212, 03, N202,  24, 196N,  621E,  50,    0,   ,  34, NEQ,    0,    0,   82,    0, 
IO, 02, 2014061212, 03, N202,  36, 199N,  614E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202,  48, 199N,  613E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202,  60, 196N,  615E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202,  72, 195N,  615E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202,  84, 194N,  613E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202,  96, 193N,  610E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202, 108, 191N,  609E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202, 120, 188N,  616E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202, 132, 190N,  628E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, N202, 144, 192N,  639E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01,   0, 188N,  635E,  37,  994, XX,  34, NEQ,    0,  292,  455,    0, 
IO, 02, 2014061212, 03, NG01,   6, 189N,  630E,  39,  995, XX,  34, NEQ,    0,  560,  157,    0, 
IO, 02, 2014061212, 03, NG01,  12, 185N,  634E,  45,  994, XX,  34, NEQ,    0,  315,  288,    0, 
IO, 02, 2014061212, 03, NG01,  18, 187N,  634E,  35,  995, XX,  34, NEQ,    0,  315,  340,    0, 
IO, 02, 2014061212, 03, NG01,  24, 187N,  637E,  31,  994, XX,  34, NEQ,    0,  305,  570,    0, 
IO, 02, 2014061212, 03, NG01,  30, 185N,  641E,  37,  995, XX,  34, NEQ,    0,  190,  645,    0, 
IO, 02, 2014061212, 03, NG01,  36, 180N,  641E,  35,  995, XX,  34, NEQ,    0,  304,  460,    0, 
IO, 02, 2014061212, 03, NG01,  42, 178N,  645E,  34,  996, XX,  34, NEQ,    0,  178,  310,    0, 
IO, 02, 2014061212, 03, NG01,  48, 177N,  651E,  34,  994, XX,  34, NEQ,    0,  278,  149,    0, 
IO, 02, 2014061212, 03, NG01,  54, 177N,  656E,  33,  996, XX,  34, NEQ,    0,  530,  310,    0, 
IO, 02, 2014061212, 03, NG01,  60, 178N,  660E,  36,  994, XX,  34, NEQ,    0,  153,  475,    0, 
IO, 02, 2014061212, 03, NG01,  66, 181N,  662E,  35,  995, XX,  34, NEQ,    0,  273,  570,    0, 
IO, 02, 2014061212, 03, NG01,  72, 185N,  663E,  39,  993, XX,  34, NEQ,    0,  330,  495,    0, 
IO, 02, 2014061212, 03, NG01,  78, 189N,  661E,  35,  994, XX,  34, NEQ,    0,  535,  299,    0, 
IO, 02, 2014061212, 03, NG01,  84, 193N,  660E,  38,  993, XX,  34, NEQ,    0,  575,  335,    0, 
IO, 02, 2014061212, 03, NG01,  90, 196N,  658E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01,  96, 197N,  654E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 102, 198N,  651E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 108, 200N,  650E,   0,  993, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 114, 200N,  650E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 120, 200N,  650E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 126, 199N,  651E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 132, 200N,  653E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 138, 202N,  653E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG01, 144, 207N,  654E,   0,  994, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02,   0, 199N,  641E,  42,  989, XX,  34, NEQ,  163,  550,  210,    0, 
IO, 02, 2014061212, 03, NG02,   6, 201N,  633E,  41,  991, XX,  34, NEQ,  196,  445,  565,    0, 
IO, 02, 2014061212, 03, NG02,  12, 201N,  629E,  45,  990, XX,  34, NEQ,  193,  267,  132,    0, 
IO, 02, 2014061212, 03, NG02,  18, 204N,  625E,  42,  992, XX,  34, NEQ,    0,  231,  375,    0, 
IO, 02, 2014061212, 03, NG02,  24, 203N,  624E,  41,  991, XX,  34, NEQ,    0,  370,  323,    0, 
IO, 02, 2014061212, 03, NG02,  30, 201N,  621E,  39,  992, XX,  34, NEQ,    0,  245,  292,    0, 
IO, 02, 2014061212, 03, NG02,  36, 200N,  620E,  38,  991, XX,  34, NEQ,    0,  565,  132,    0, 
IO, 02, 2014061212, 03, NG02,  42, 199N,  619E,  37,  993, XX,  34, NEQ,  179,  247,  291,    0, 
IO, 02, 2014061212, 03, NG02,  48, 198N,  619E,  36,  992, XX,  34, NEQ,    0,  530,  308,    0, 
IO, 02, 2014061212, 03, NG02,  54, 197N,  618E,  35,  993, XX,  34, NEQ,  193,  540,  555,    0, 
IO, 02, 2014061212, 03, NG02,  60, 197N,  617E,  36,  992, XX,  34, NEQ,    0,  390,  289,    0, 
IO, 02, 2014061212, 03, NG02,  66, 200N,  616E,  38,  994, XX,  34, NEQ,    0,  415,  223,    0, 
IO, 02, 2014061212, 03, NG02,  72, 201N,  616E,  36,  993, XX,  34, NEQ,    0,  243,  595,    0, 
IO, 02, 2014061212, 03, NG02,  78, 202N,  616E,  35,  995, XX,  34, NEQ,    0,  345,  282,    0, 
IO, 02, 2014061212, 03, NG02,  84, 203N,  617E,  36,  994, XX,  34, NEQ,    0,  164,  206,    0, 
IO, 02, 2014061212, 03, NG02,  90, 204N,  616E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02,  96, 207N,  614E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 102, 206N,  611E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 108, 204N,  610E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 114, 201N,  608E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 120, 199N,  606E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 126, 197N,  606E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 132, 194N,  606E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 138, 192N,  604E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG02, 144, 191N,  603E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03,   0, 188N,  633E,  38,  994, XX,  34, NEQ,  290,  157,  316,    0, 
IO, 02, 2014061212, 03, NG03,   6, 185N,  632E,  39,  996, XX,  34, NEQ,    0,  254,  550,    0, 
IO, 02, 2014061212, 03, NG03,  12, 192N,  628E,  34,  996, XX,  34, NEQ,    0,  196,  297,    0, 
IO, 02, 2014061212, 03, NG03,  18, 185N,  634E,  31,  998, XX,  34, NEQ,    0,  327,  264,    0, 
IO, 02, 2014061212, 03, NG03,  24, 182N,  641E,  29,  998, XX,  34, NEQ,    0,    0,  285,    0, 
IO, 02, 2014061212, 03, NG03,  30, 192N,  641E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03,  36, 190N,  646E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03,  42, 183N,  650E,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03,  48, 181N,  655E,  26,  999, XX,  34, NEQ,    0,    0,  315,    0, 
IO, 02, 2014061212, 03, NG03,  54, 177N,  660E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03,  60, 175N,  664E,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03,  66, 172N,  669E,  30,  999, XX,  34, NEQ,    0,    0,  630,    0, 
IO, 02, 2014061212, 03, NG03,  72, 176N,  676E,  33,  997, XX,  34, NEQ,    0,  400,  278,    0, 
IO, 02, 2014061212, 03, NG03,  78, 181N,  682E,  29,  998, XX,  34, NEQ,    0,  570,  283,    0, 
IO, 02, 2014061212, 03, NG03,  84, 186N,  689E,  30,  997, XX,  34, NEQ,    0,  331,  224,    0, 
IO, 02, 2014061212, 03, NG03,  90, 189N,  691E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03,  96, 190N,  692E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03, 102, 192N,  694E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03, 108, 192N,  694E,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 02, 2014061212, 03, NG03, 114, 192N,  694E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
