SH, 13, 2014011700, 71, JNGP,   0, 161S, 1595E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, TMMN, 114, 215S,  554E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, TMMN, 120, 217S,  552E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, TMMN, 126, 219S,  547E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, TMMN, 132, 219S,  539E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, TMMN, 138, 221S,  533E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, TMMN, 144, 216S,  535E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,   0, 130S,  580E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,   6, 151S,  590E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  12, 160S,  581E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  18, 160S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  24, 161S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  30, 167S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  36, 174S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  42, 179S,  569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  48, 184S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  54, 191S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  60, 198S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  66, 204S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, WBAR,  72, 210S,  569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  12, 140S,  588E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  24, 152S,  596E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  36, 164S,  604E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  48, 176S,  612E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  60, 188S,  621E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  72, 200S,  629E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  84, 212S,  637E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP,  96, 224S,  646E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP, 108, 236S,  654E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 03, XTRP, 120, 248S,  663E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,   0, 125S,  585E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  12, 145S,  582E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  24, 155S,  577E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  36, 172S,  575E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  48, 185S,  583E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  60, 205S,  580E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  72, 225S,  577E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  84, 247S,  575E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP,  96, 272S,  565E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP, 108, 289S,  555E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 71, JNGP, 120, 300S,  535E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,   0, 135S,  581E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  12, 145S,  599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  24, 155S,  602E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  36, 157S,  605E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  48, 165S,  607E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  60, 170S,  605E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  72, 183S,  595E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  84, 191S,  585E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN,  96, 197S,  576E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN, 108, 216S,  565E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020306, 72, JAVN, 120, 223S,  545E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 01, CARQ, -18, 118S,  572E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 01, CARQ, -12, 123S,  578E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 01, CARQ,  -6, 130S,  580E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 01, CARQ,   0, 131S,  572E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,   0, 131S,  572E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  12, 144S,  571E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  24, 154S,  570E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  36, 164S,  572E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  48, 176S,  573E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  60, 190S,  570E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  72, 204S,  566E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  84, 221S,  561E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N,  96, 237S,  550E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N, 108, 250S,  535E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, C12N, 120, 264S,  520E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIM,  12, 139S,  562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIM,  24, 146S,  554E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIM,  36, 153S,  547E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIM,  48, 161S,  541E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIM,  72, 177S,  529E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIP,  12, 139S,  569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIP,  24, 147S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIP,  36, 155S,  559E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIP,  48, 166S,  557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLIP,  72, 184S,  553E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLSI,  12, 138S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLSI,  24, 143S,  557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLSI,  36, 149S,  550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLSI,  48, 156S,  544E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CLSI,  72, 165S,  528E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,   0, 131S,  572E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  12, 143S,  575E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  24, 154S,  576E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  36, 164S,  578E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  48, 175S,  579E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  60, 190S,  575E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  72, 205S,  569E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  84, 221S,  561E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW,  96, 237S,  550E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW, 108, 250S,  535E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, CONW, 120, 264S,  520E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,   0, 131S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  12, 144S,  571E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  24, 154S,  570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  36, 164S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  48, 176S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  60, 190S,  570E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  72, 204S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  84, 221S,  561E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX,  96, 237S,  550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX, 108, 250S,  535E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, COXX, 120, 264S,  520E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, FBAM,  12, 141S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, FBAM,  24, 157S,  564E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, FBAM,  36, 173S,  562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, FBAM,  48, 191S,  562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, FBAM,  72, 234S,  557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, HPAC,  12, 139S,  564E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, HPAC,  24, 146S,  557E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, HPAC,  36, 154S,  550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, HPAC,  48, 162S,  545E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, HPAC,  72, 178S,  532E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  12, 140S,  582E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  24, 146S,  586E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  36, 151S,  589E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  48, 158S,  588E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  60, 167S,  582E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  72, 177S,  573E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  84, 185S,  563E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1,  96, 197S,  553E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1, 108, 209S,  537E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS1, 120, 221S,  522E,  86,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  12, 140S,  582E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  24, 146S,  586E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  36, 151S,  589E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  48, 158S,  588E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  60, 167S,  582E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  72, 177S,  573E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  84, 185S,  563E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5,  96, 197S,  553E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5, 108, 209S,  537E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAS5, 120, 221S,  522E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,   0, 130S,  572E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  12, 140S,  582E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  24, 146S,  586E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  36, 151S,  589E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  48, 158S,  588E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  60, 167S,  582E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  72, 177S,  573E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  84, 185S,  563E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI,  96, 197S,  553E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI, 108, 209S,  537E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JAVI, 120, 221S,  522E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,   0, 130S,  572E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  12, 145S,  568E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  24, 159S,  565E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  36, 174S,  568E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  48, 191S,  570E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  60, 211S,  567E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  72, 232S,  564E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  84, 255S,  558E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI,  96, 275S,  548E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI, 108, 290S,  533E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, JNGI, 120, 304S,  518E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, MBAM,  12, 142S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, MBAM,  24, 159S,  566E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, MBAM,  36, 176S,  564E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, MBAM,  48, 194S,  564E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, MBAM,  72, 232S,  559E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, RECR,  12, 138S,  558E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, RECR,  24, 146S,  550E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, RECR,  36, 155S,  543E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, RECR,  48, 165S,  535E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, RECR,  72, 184S,  524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, S5XX,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, S5XX,  12,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, S5XX,  24,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, S5XX,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, S5XX,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, S5XX,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, S5XX,  72,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, SBAM,  12, 143S,  568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, SBAM,  24, 160S,  567E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, SBAM,  36, 177S,  565E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, SBAM,  48, 194S,  563E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, SBAM,  72, 228S,  559E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  12,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  24,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  36,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  48,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  60,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  72,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  84,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D,  96,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D, 108,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, ST5D, 120,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, STRT,  12, 137S,  560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, STRT,  24, 146S,  549E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, STRT,  36, 150S,  534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, STRT,  48, 158S,  523E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, STRT,  72, 176S,  500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,   0, 130S,  572E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  12, 140S,  581E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  24, 153S,  586E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  36, 165S,  587E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  48, 177S,  586E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  60, 188S,  581E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  72, 197S,  574E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  84, 205S,  564E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI,  96, 209S,  553E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI, 108, 213S,  544E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI, 120, 217S,  535E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI, 132, 216S,  526E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, TMMI, 144, 216S,  517E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,   0, 131S,  572E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  12, 143S,  575E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  24, 154S,  576E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  36, 164S,  578E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  48, 175S,  579E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  60, 190S,  575E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  72, 205S,  569E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  84, 221S,  561E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI,  96, 237S,  550E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI, 108, 250S,  535E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WANI, 120, 264S,  520E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAI,   0, 130S,  572E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAI,  12, 145S,  562E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAI,  24, 153S,  557E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAI,  36, 164S,  560E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAI,  48, 176S,  562E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAI,  60, 189S,  561E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAI,  72, 202S,  560E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,   0, 131S,  572E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,   6, 147S,  555E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,  12, 128S,  561E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,  18, 144S,  551E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,  24, 149S,  556E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,  30, 153S,  561E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,  36, 156S,  568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 13, 2014020312, 03, WBAR,  42, 161S,  573E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
