IO, 01, 2013110506, 72, JAVN,   0,  25N,  722E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D,  36,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D,  48,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D,  60,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D,  72,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D,  84,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D,  96,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D, 108,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, ST5D, 120,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, STRT,  12,  94N,  795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, STRT,  24,  98N,  782E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, STRT,  36, 101N,  770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, STRT,  48, 104N,  758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, STRT,  72, 111N,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,   0,  91N,  807E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  12,  85N,  800E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  24,  81N,  792E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  36,  79N,  782E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  48,  79N,  771E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  60,  79N,  759E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  72,  79N,  750E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  84,  77N,  740E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI,  96,  75N,  733E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI, 108,  71N,  727E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI, 120,  68N,  725E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI, 132,  67N,  721E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, TMMI, 144,  66N,  717E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAI,   0,  91N,  807E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAI,  12,  96N,  800E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAI,  24, 103N,  791E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAI,  36, 114N,  782E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAI,  48, 129N,  777E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAI,  60, 144N,  778E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAI,  72, 159N,  779E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,   0,  91N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,   6,  93N,  807E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  12,  96N,  806E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  18, 100N,  803E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  24, 105N,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  30, 110N,  796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  36, 116N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  42, 123N,  791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  48, 131N,  790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  54, 138N,  790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  60, 145N,  792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  66, 151N,  796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBAR,  72, 157N,  802E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS1,  12,  96N,  800E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS1,  24, 103N,  791E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS1,  36, 114N,  782E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS1,  48, 129N,  777E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS1,  60, 144N,  778E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS1,  72, 159N,  779E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS5,  12,  96N,  800E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS5,  24, 103N,  791E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS5,  36, 114N,  782E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS5,  48, 129N,  777E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS5,  60, 144N,  778E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, WBS5,  72, 159N,  779E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  12,  89N,  803E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  24,  87N,  799E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  36,  85N,  795E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  48,  83N,  791E,   5,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  60,  81N,  787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  72,  79N,  783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  84,  77N,  779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP,  96,  75N,  775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP, 108,  73N,  771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 03, XTRP, 120,  71N,  767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,   0,  78N,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,   6,  84N,  788E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  12,  81N,  782E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  18,  75N,  782E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  24,  74N,  785E,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  30,  72N,  772E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  36,  69N,  766E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  42,  65N,  758E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  48,  65N,  740E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  54,  62N,  726E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  60,  62N,  704E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  66,  61N,  698E,  11,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 65, AFW1,  72,  62N,  684E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010612, 71, JNGP,   0,  91N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 71, JNGP,  12,  81N,  795E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 71, JNGP,  24,  78N,  785E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 71, JNGP,  36,  75N,  784E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 72, JAVN,   0,  88N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 72, JAVN,  12,  77N,  795E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 72, JAVN,  24,  76N,  787E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 72, JAVN,  36,  65N,  777E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010612, 72, JAVN,  48,  66N,  762E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 01, CARQ, -24,  93N,  812E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 01, CARQ, -18,  93N,  811E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 01, CARQ, -12,  93N,  809E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 01, CARQ,  -6,  91N,  807E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 01, CARQ,   0,  86N,  805E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AFWI,   0,  86N,  805E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AFWI,  12,  83N,  797E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AFWI,  24,  78N,  787E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AFWI,  36,  72N,  768E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AFWI,  48,  69N,  739E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AFWI,  60,  68N,  710E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AFWI,  72,  67N,  682E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNI,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNI,  12,  78N,  793E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNI,  24,  75N,  785E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNI,  36,  73N,  772E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNI,  48,  75N,  755E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNI,  60,  78N,  737E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,   0,  84N,  801E,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,   6,  79N,  794E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,  12,  74N,  788E,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,  18,  70N,  785E,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,  24,  70N,  780E,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,  30,  68N,  773E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,  36,  65N,  769E,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVNO,  42,  60N,  762E,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS1,  12,  78N,  793E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS1,  24,  75N,  785E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS1,  36,  73N,  772E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS1,  48,  75N,  755E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS1,  60,  78N,  737E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS5,  12,  78N,  793E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS5,  24,  75N,  785E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS5,  36,  73N,  772E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS5,  48,  75N,  755E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, AVS5,  60,  78N,  737E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, C12N,   0,  86N,  805E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, C12N,  12,  83N,  796E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, C12N,  24,  83N,  785E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, C12N,  36,  84N,  772E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, C12N,  48,  94N,  764E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, C12N,  60,  98N,  754E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIM,  12,  91N,  795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIM,  24,  96N,  788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIM,  36, 108N,  788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIM,  48, 117N,  785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIM,  72, 157N,  813E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIP,  12,  84N,  813E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIP,  24,  84N,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIP,  36,  88N,  848E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIP,  48,  85N,  873E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CLIP,  72,  88N,  915E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMES,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMES,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMES,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMES,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMES,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMSD,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMSD,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMSD,  24,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMSD,  36,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CMSD,  48,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CONW,   0,  86N,  805E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CONW,  12,  82N,  794E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CONW,  24,  79N,  782E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CONW,  36,  75N,  766E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CONW,  48,  72N,  746E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CONW,  60,  64N,  726E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, COXX,   0,  86N,  805E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, COXX,  12,  83N,  796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, COXX,  24,  83N,  785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, COXX,  36,  84N,  772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, COXX,  48,  94N,  764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, COXX,  60,  98N,  754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CTCI,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CTCI,  12,  88N,  794E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CTCI,  24,  92N,  781E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CTCI,  36,  89N,  762E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, CTCI,  48,  87N,  742E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS1,  12,  81N,  796E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS1,  24,  80N,  784E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS1,  36,  78N,  766E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS1,  48,  76N,  747E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS1,  60,  73N,  728E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS5,  12,  81N,  796E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS5,  24,  80N,  784E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS5,  36,  78N,  766E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS5,  48,  76N,  747E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, ECS5,  60,  73N,  728E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, FBAM,  12,  91N,  788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, FBAM,  24,  93N,  763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, FBAM,  36,  81N,  757E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, FBAM,  48,  78N,  746E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, FBAM,  72,  88N,  715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFNI,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFNI,  12,  83N,  792E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFNI,  24,  79N,  775E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFNI,  36,  75N,  757E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFS1,  12,  83N,  792E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFS1,  24,  79N,  775E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFS1,  36,  75N,  757E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFS5,  12,  83N,  792E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFS5,  24,  79N,  775E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, GFS5,  36,  75N,  757E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HPAC,  12,  85N,  798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HPAC,  24,  84N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HPAC,  36,  87N,  791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HPAC,  48,  88N,  787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HPAC,  72, 100N,  797E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HWFI,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HWFI,  12,  78N,  792E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HWFI,  24,  72N,  781E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HWFI,  36,  61N,  763E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HWFI,  48,  52N,  738E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, HWFI,  60,  42N,  713E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JAVI,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JAVI,  12,  79N,  796E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JAVI,  24,  74N,  787E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JAVI,  36,  69N,  774E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JAVI,  48,  65N,  762E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JNGI,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JNGI,  12,  80N,  795E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JNGI,  24,  76N,  790E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, JNGI,  36,  73N,  784E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, MBAM,  12,  83N,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, MBAM,  24,  90N,  789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, MBAM,  36,  96N,  778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, MBAM,  48,  98N,  763E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, MBAM,  72,  91N,  733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N01I,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N01I,  12,  81N,  790E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N03I,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N03I,  12,  82N,  789E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N04I,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N05I,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N06I,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N06I,  12,  86N,  792E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N07I,   0,  86N,  805E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2014010618, 03, N07I,  12,  84N,  791E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
