SH, 98, 2014030800, 71, JNGP,   0, 105S, 1396E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 01, CARQ,  -6, 335S, 1677W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 01, CARQ,   0, 340S, 1692W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,   0, 340S, 1692W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  12, 349S, 1713W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  24, 359S, 1736W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  36, 367S, 1757W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  48, 374S, 1775W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  60, 383S, 1788W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  72, 392S, 1800W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  84, 381S, 1785E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N,  96, 383S, 1776E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N, 108, 380S, 1765E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, C12N, 120, 378S, 1754E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLIP,  12, 353S, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLIP,  24, 365S, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLIP,  36, 370S, 1762E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLIP,  48, 379S, 1727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLIP,  72, 398S, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLSW,  12, 352S, 1711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLSW,  24, 369S, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLSW,  36, 386S, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLSW,  48, 406S, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CLSW,  72, 443S, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,   0, 340S, 1692W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  12, 349S, 1717W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  24, 358S, 1743W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  36, 363S, 1765W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  48, 366S, 1783W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  60, 370S, 1795W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  72, 376S, 1795E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  84, 381S, 1785E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW,  96, 383S, 1776E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW, 108, 380S, 1765E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, CONW, 120, 378S, 1754E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,   0, 340S, 1692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  12, 349S, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  24, 359S, 1736W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  36, 367S, 1757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  48, 374S, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  60, 383S, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  72, 392S, 1800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  84, 381S, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX,  96, 383S, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX, 108, 380S, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, COXX, 120, 378S, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, FBAM,  12, 352S, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, FBAM,  24, 365S, 1741W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, FBAM,  36, 376S, 1767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, FBAM,  48, 381S, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, FBAM,  72, 342S, 1770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1,  12, 349S, 1716W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1,  24, 359S, 1744W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1,  36, 364S, 1768W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1,  48, 365S, 1784W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1,  60, 370S, 1792W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1,  72, 379S, 1797W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1,  96, 385S, 1799E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS1, 108, 384S, 1798E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS5,  12, 349S, 1716W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS5,  24, 359S, 1744W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS5,  36, 364S, 1768W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS5,  48, 365S, 1784W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS5,  60, 370S, 1792W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAS5,  72, 379S, 1797W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,   0, 339S, 1692W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  12, 349S, 1716W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  24, 359S, 1744W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  36, 364S, 1768W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  48, 365S, 1784W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  60, 370S, 1792W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  72, 379S, 1797W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  84, 385S, 1800W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI,  96, 385S, 1799E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI, 108, 384S, 1798E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JAVI, 120, 384S, 1798E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,   0, 339S, 1692W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  12, 346S, 1717W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  24, 355S, 1742W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  36, 360S, 1762W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  48, 364S, 1781W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  60, 368S, 1799W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  72, 371S, 1786E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  84, 376S, 1770E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI,  96, 379S, 1753E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI, 108, 374S, 1731E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, JNGI, 120, 370S, 1709E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, MBAM,  12, 351S, 1720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, MBAM,  24, 358S, 1750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, MBAM,  36, 360S, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, MBAM,  48, 355S, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, MBAM,  72, 321S, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, S5XX,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, S5XX,  12,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, S5XX,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, S5XX,  36,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, S5XX,  48,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, S5XX,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, SBAM,  12, 350S, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, SBAM,  24, 355S, 1750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, SBAM,  36, 355S, 1771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, SBAM,  48, 351S, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, SBAM,  72, 327S, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  12,   0N,    0E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  24,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  36,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  48,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  60,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  72,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  84,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D,  96,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D, 108,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, ST5D, 120,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,   0, 340S, 1692W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  12, 349S, 1717W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  24, 358S, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  36, 363S, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  48, 366S, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  60, 370S, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  72, 376S, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  84, 381S, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI,  96, 383S, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI, 108, 380S, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WANI, 120, 378S, 1754E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAI,   0, 339S, 1692W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAI,  12, 349S, 1707W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAI,  24, 360S, 1722W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAI,  36, 374S, 1741W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAI,  48, 390S, 1761W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAI,  60, 407S, 1775W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAI,  72, 424S, 1788W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,   0, 340S, 1691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,   6, 345S, 1702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  12, 350S, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  18, 355S, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  24, 361S, 1734W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  30, 366S, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  36, 371S, 1761W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  42, 374S, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  48, 377S, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  54, 378S, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  60, 380S, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  66, 381S, 1788E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBAR,  72, 383S, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS1,  12, 349S, 1707W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS1,  24, 360S, 1722W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS1,  36, 374S, 1741W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS1,  48, 390S, 1761W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS1,  60, 407S, 1775W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS1,  72, 424S, 1788W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS5,  12, 349S, 1707W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS5,  24, 360S, 1722W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS5,  36, 374S, 1741W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS5,  48, 390S, 1761W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, WBS5,  60, 407S, 1775W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  12, 349S, 1717W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  24, 360S, 1743W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  36, 371S, 1769W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  48, 382S, 1795W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  60, 393S, 1778E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  72, 404S, 1751E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  84, 416S, 1723E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP,  96, 427S, 1695E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP, 108, 438S, 1666E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 03, XTRP, 120, 449S, 1637E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,   0, 335S, 1697W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  12, 345S, 1721W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  24, 355S, 1747W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  36, 356S, 1768W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  48, 363S, 1786W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  60, 363S, 1796E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  72, 367S, 1795E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  84, 383S, 1778E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP,  96, 396S, 1770E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 71, JNGP, 108, 400S, 1768E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,   0, 336S, 1694W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  12, 348S, 1725W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  24, 356S, 1746W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  36, 365S, 1772W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  48, 357S, 1785W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  60, 355S, 1797W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  72, 365S, 1795E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  84, 374S, 1785E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN,  96, 382S, 1765E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN, 108, 395S, 1752E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040318, 72, JAVN, 120, 423S, 1754E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040400, 01, CARQ, -24, 324S, 1661W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 01, CARQ, -18, 329S, 1667W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 01, CARQ, -12, 335S, 1677W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 01, CARQ,  -6, 341S, 1692W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 01, CARQ,   0, 345S, 1701W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,   0, 345S, 1701W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  12, 355S, 1725W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  24, 363S, 1749W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  36, 367S, 1770W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  48, 369S, 1788W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  60, 372S, 1800W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  72, 379S, 1789E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  84, 388S, 1783E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N,  96, 398S, 1773E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, C12N, 108, 412S, 1767E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLIP,  12, 357S, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLIP,  24, 369S, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLIP,  36, 373S, 1761E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLIP,  48, 380S, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLIP,  72, 399S, 1726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLSW,  12, 356S, 1719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLSW,  24, 372S, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLSW,  36, 388S, 1744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLSW,  48, 408S, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CLSW,  72, 444S, 1738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,   0, 345S, 1701W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  12, 355S, 1726W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  24, 362S, 1750W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  36, 364S, 1769W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  48, 364S, 1784W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  60, 367S, 1795W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  72, 377S, 1796E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  84, 388S, 1783E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW,  96, 398S, 1773E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, CONW, 108, 412S, 1767E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,   0, 345S, 1701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,  12, 355S, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,  24, 363S, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,  36, 367S, 1770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,  48, 369S, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,  60, 372S, 1800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,  72, 379S, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040400, 03, COXX,  84, 388S, 1783E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
