SH, 16, 2014012900, 71, JNGP,   0, 165S, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, WBAR,  54, 198S, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, WBAR,  60, 203S, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, WBAR,  66, 207S, 1790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, WBAR,  72, 212S, 1794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  12, 156S, 1742E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  24, 161S, 1762E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  36, 166S, 1782E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  48, 172S, 1798W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  60, 177S, 1777W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  72, 182S, 1757W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  84, 187S, 1737W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP,  96, 192S, 1716W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP, 108, 197S, 1696W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 03, XTRP, 120, 203S, 1675W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,   0, 173S, 1725E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  12, 185S, 1740E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  24, 193S, 1746E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  36, 192S, 1745E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  48, 166S, 1767E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  60, 165S, 1778E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  72, 165S, 1782E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  84, 165S, 1773E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP,  96, 166S, 1764E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP, 108, 166S, 1755E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 71, JNGP, 120, 165S, 1754E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,   0, 156S, 1716E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  12, 175S, 1752E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  24, 169S, 1765E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  36, 163S, 1774E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  48, 155S, 1783E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  60, 145S, 1772E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  72, 141S, 1765E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  84, 146S, 1775E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN,  96, 155S, 1775E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN, 108, 163S, 1785E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022418, 72, JAVN, 120, 171S, 1795E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 01, CARQ, -24, 129S, 1701E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 16, 2014022500, 01, CARQ, -18, 134S, 1706E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 16, 2014022500, 01, CARQ, -12, 140S, 1712E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 136,   9,     INVEST,  , 
SH, 16, 2014022500, 01, CARQ,  -6, 147S, 1719E,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 16, 2014022500, 01, CARQ,   0, 154S, 1727E,  20, 1002, DB,  34, NEQ,    0,    0,    0,    0, 1005,  200,  45,   0,   0,   P,   0,   X, 135,  10,     INVEST, S, 
SH, 16, 2014022500, 01, CARQ,   0, 154S, 1727E,  20, 1002, DB,  50, NEQ,    0,    0,    0,    0, 1005,  200,  45,   0,   0,   P,   0,   X, 135,  10,     INVEST, S, 
SH, 16, 2014022500, 01, CARQ,   0, 154S, 1727E,  20, 1002, DB,  64, NEQ,    0,    0,    0,    0, 1005,  200,  45,   0,   0,   P,   0,   X, 135,  10,     INVEST, S, 
SH, 16, 2014022500, 03, AVNO,   0, 165S, 1724E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,   6, 179S, 1750E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  12, 179S, 1754E,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  18, 175S, 1760E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  24, 171S, 1769E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  30, 167S, 1777E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  36, 165S, 1781E,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  42, 161S, 1778E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  48, 158S, 1777E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  54, 156S, 1777E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  60, 153S, 1773E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  66, 149S, 1763E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  72, 145S, 1763E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  78, 145S, 1770E,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  84, 148S, 1777E,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO,  90, 151S, 1774E,  35,  997, XX,  34, NEQ,    0,    0,    0,  111, 
SH, 16, 2014022500, 03, AVNO,  96, 147S, 1778E,  42,  997, XX,  34, NEQ,  258,    0,    0,  255, 
SH, 16, 2014022500, 03, AVNO, 102, 157S, 1797E,  38,  996, XX,  34, NEQ,  249,    0,    0,  138, 
SH, 16, 2014022500, 03, AVNO, 108, 169S, 1789W,  36,  996, XX,  34, NEQ,  295,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO, 114, 184S, 1781W,  32,  995, XX,  34, NEQ,    0,  320,    0,  348, 
SH, 16, 2014022500, 03, AVNO, 120, 200S, 1773W,  34,  994, XX,  34, NEQ,  194,  337,    0,  344, 
SH, 16, 2014022500, 03, AVNO, 126, 214S, 1769W,  31,  994, XX,  34, NEQ,  323,    0,    0,  323, 
SH, 16, 2014022500, 03, AVNO, 132, 221S, 1766W,  31,  994, XX,  34, NEQ,  341,    0,    0,  337, 
SH, 16, 2014022500, 03, AVNO, 138, 225S, 1764W,  27,  994, XX,  34, NEQ,  300,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO, 144, 225S, 1766W,  26,  992, XX,  34, NEQ,  341,  286,    0,    0, 
SH, 16, 2014022500, 03, AVNO, 150, 219S, 1759W,  26,  992, XX,  34, NEQ,  289,    0,    0,    0, 
SH, 16, 2014022500, 03, AVNO, 156, 197S, 1745W,  35,  992, XX,  34, NEQ,  110,  315,    0,    0, 
SH, 16, 2014022500, 03, AVNO, 162, 209S, 1723W,  36,  995, XX,  34, NEQ,  123,  347,    0,    0, 
SH, 16, 2014022500, 03, AVNO, 168, 222S, 1698W,  36,  990, XX,  34, NEQ,  166,  233,    0,  207, 
SH, 16, 2014022500, 03, AVNO, 174, 240S, 1670W,  36,  991, XX,  34, NEQ,  179,    0,    0,  280, 
SH, 16, 2014022500, 03, AVNO, 180, 255S, 1639W,  36,  992, XX,  34, NEQ,  180,  275,    0,  312, 
SH, 16, 2014022500, 03, C12N,   0, 154S, 1727E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  12, 163S, 1743E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  24, 166S, 1756E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  36, 163S, 1767E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  48, 159S, 1775E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  60, 159S, 1777E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  72, 162S, 1779E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  84, 141S, 1766E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N,  96, 145S, 1765E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N, 108, 149S, 1767E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, C12N, 120, 153S, 1769E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIM,  12, 160S, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIM,  24, 167S, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIM,  36, 176S, 1730E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIM,  48, 183S, 1729E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIM,  72, 201S, 1734E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIP,  12, 168S, 1736E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIP,  24, 183S, 1743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIP,  36, 197S, 1750E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIP,  48, 211S, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLIP,  72, 237S, 1756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLSW,  12, 169S, 1741E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLSW,  24, 183S, 1755E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLSW,  36, 199S, 1766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLSW,  48, 215S, 1778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CLSW,  72, 239S, 1787E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,   0, 154S, 1727E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  12, 162S, 1744E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  24, 161S, 1752E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  36, 151S, 1762E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  48, 141S, 1769E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  60, 137S, 1769E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  72, 137S, 1768E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  84, 141S, 1766E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW,  96, 145S, 1765E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW, 108, 149S, 1767E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, CONW, 120, 153S, 1769E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COTC,   0, 157S, 1725E,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 108,   0,   0, 
SH, 16, 2014022500, 03, COTC,   6, 167S, 1729E,  32, 1003, XX,  34, NEQ,    0,    0,    0,  192,    0,    0, 105,   0,   0, 
SH, 16, 2014022500, 03, COTC,  12, 173S, 1736E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
SH, 16, 2014022500, 03, COXX,   0, 154S, 1727E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  12, 163S, 1743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  24, 166S, 1756E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  36, 163S, 1767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  48, 159S, 1775E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  60, 159S, 1777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  72, 162S, 1779E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  84, 141S, 1766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX,  96, 145S, 1765E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX, 108, 149S, 1767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, COXX, 120, 153S, 1769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FBAM,  12, 170S, 1743E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FBAM,  24, 185S, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FBAM,  36, 193S, 1771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FBAM,  48, 197S, 1772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FBAM,  72, 201S, 1760E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,   0, 161S, 1723E,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,   6, 176S, 1746E,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  12, 175S, 1758E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  18, 169S, 1765E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  24, 166S, 1770E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  30, 164S, 1787E,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  36, 162S, 1786E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  42, 159S, 1781E,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  48, 154S, 1770E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  54, 150S, 1772E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  60, 148S, 1768E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9,  66, 146S, 1763E,  31,  997, XX,  34, NEQ,  280,    0,    0,  278, 
SH, 16, 2014022500, 03, FIM9,  72, 142S, 1766E,  38,  997, XX,  34, NEQ,  301,    0,    0,  260, 
SH, 16, 2014022500, 03, FIM9,  78, 144S, 1775E,  41,  995, XX,  34, NEQ,  323,  348,    0,  243, 
SH, 16, 2014022500, 03, FIM9,  84, 146S, 1778E,  50,  996, XX,  34, NEQ,  336,  329,    0,  222, 
SH, 16, 2014022500, 03, FIM9,  84, 146S, 1778E,  50,  996, XX,  50, NEQ,    0,    0,    0,   69, 
SH, 16, 2014022500, 03, FIM9,  90, 149S, 1788E,  61,  994, XX,  34, NEQ,  257,   74,   53,  174, 
SH, 16, 2014022500, 03, FIM9,  90, 149S, 1788E,  61,  994, XX,  50, NEQ,   83,    0,    0,   72, 
SH, 16, 2014022500, 03, FIM9,  96, 158S, 1800E,  62,  994, XX,  34, NEQ,  206,  650,    0,  295, 
SH, 16, 2014022500, 03, FIM9,  96, 158S, 1800E,  62,  994, XX,  50, NEQ,   84,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9, 102, 167S, 1787W,  52,  993, XX,  34, NEQ,  180,  349,    0,  144, 
SH, 16, 2014022500, 03, FIM9, 102, 167S, 1787W,  52,  993, XX,  50, NEQ,   76,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9, 108, 176S, 1777W,  48,  993, XX,  34, NEQ,  198,    0,    0,  161, 
SH, 16, 2014022500, 03, FIM9, 114, 183S, 1767W,  45,  993, XX,  34, NEQ,  152,   68,    0,  138, 
SH, 16, 2014022500, 03, FIM9, 120, 191S, 1755W,  45,  992, XX,  34, NEQ,  250,  203,    0,  100, 
SH, 16, 2014022500, 03, FIM9, 126, 200S, 1741W,  54,  991, XX,  34, NEQ,  173,  117,    0,  120, 
SH, 16, 2014022500, 03, FIM9, 126, 200S, 1741W,  54,  991, XX,  50, NEQ,   65,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9, 132, 211S, 1728W,  56,  991, XX,  34, NEQ,  191,   80,    0,  141, 
SH, 16, 2014022500, 03, FIM9, 132, 211S, 1728W,  56,  991, XX,  50, NEQ,   80,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9, 138, 221S, 1718W,  51,  991, XX,  34, NEQ,  174,    0,    0,  162, 
SH, 16, 2014022500, 03, FIM9, 138, 221S, 1718W,  51,  991, XX,  50, NEQ,   57,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9, 144, 227S, 1705W,  51,  989, XX,  34, NEQ,  171,   58,    0,  192, 
SH, 16, 2014022500, 03, FIM9, 144, 227S, 1705W,  51,  989, XX,  50, NEQ,   51,    0,    0,    0, 
SH, 16, 2014022500, 03, FIM9, 150, 232S, 1690W,  49,  989, XX,  34, NEQ,  163,    0,    0,  162, 
SH, 16, 2014022500, 03, FIM9, 156, 236S, 1674W,  47,  988, XX,  34, NEQ,  163,    0,    0,  154, 
SH, 16, 2014022500, 03, FIM9, 162, 239S, 1658W,  44,  988, XX,  34, NEQ,  134,   51,    0,   83, 
SH, 16, 2014022500, 03, FIM9, 168, 243S, 1643W,  48,  986, XX,  34, NEQ,   90,   44,    0,   90, 
SH, 16, 2014022500, 03, GFDN,   0, 157S, 1727E,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,   6, 165S, 1746E,  40,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  12, 171S, 1764E,  39,  998,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  18, 179S, 1777E,  34,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  24, 186S, 1787E,  38,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  30, 192S, 1791E,  43,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  36, 193S, 1789E,  44,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  42, 192S, 1785E,  38,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  48, 190S, 1780E,  33,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  54, 186S, 1780E,  29,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  60, 186S, 1782E,  37,  997,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  66, 186S, 1782E,  32,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  72, 187S, 1784E,  25,  995,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  78, 200S, 1787E,  28,  996,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  84, 213S, 1791E,  38,  990,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  90, 218S, 1791E,  36,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN,  96, 221S, 1791E,  31,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN, 102, 222S, 1792E,  36,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN, 108, 220S, 1796E,  28,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN, 114, 218S, 1799W,  27,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN, 120, 215S, 1794W,  25,  993,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, GFDN, 126, 212S, 1787W,  25,  994,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, HPAC,  12, 164S, 1735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, HPAC,  24, 175S, 1744E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, HPAC,  36, 186S, 1751E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, HPAC,  48, 196S, 1759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, HPAC,  72, 219S, 1777E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  12, 159S, 1751E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  24, 155S, 1764E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  36, 148S, 1772E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  48, 139S, 1771E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  60, 133S, 1764E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  72, 133S, 1765E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  84, 140S, 1769E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1,  96, 148S, 1775E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1, 108, 156S, 1784E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS1, 120, 164S, 1794E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  12, 159S, 1751E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  24, 155S, 1764E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  36, 148S, 1772E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  48, 139S, 1771E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  60, 133S, 1764E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  72, 133S, 1765E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  84, 140S, 1769E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5,  96, 148S, 1775E,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5, 108, 156S, 1784E,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAS5, 120, 164S, 1794E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAVI,   0, 153S, 1727E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAVI,  12, 159S, 1751E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAVI,  24, 155S, 1764E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAVI,  36, 148S, 1772E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAVI,  48, 139S, 1771E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022500, 03, JAVI,  60, 133S, 1764E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
