AL, 01, 2006060812, 01, CARQ, -24, 142N,  888W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01,  60, 309N,  799W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01,  66, 321N,  772W,  36, 1007, XX,  34, NEQ,    0,  143,    0,    0, 
AL, 01, 2006061100, 03, AP01,  72, 333N,  752W,  35, 1006, XX,  34, NEQ,    0,   99,    0,    0, 
AL, 01, 2006061100, 03, AP01,  78, 339N,  738W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01,  84, 355N,  716W,  34, 1004, XX,  34, NEQ,    0,  168,    0,    0, 
AL, 01, 2006061100, 03, AP01,  90, 376N,  689W,  38, 1004, XX,  34, NEQ,    0,  228,    0,    0, 
AL, 01, 2006061100, 03, AP01,  96, 395N,  661W,  36, 1003, XX,  34, NEQ,    0,  233,    0,    0, 
AL, 01, 2006061100, 03, AP01, 102, 416N,  633W,  38, 1000, XX,  34, NEQ,    0,  297,    0,    0, 
AL, 01, 2006061100, 03, AP01, 108, 438N,  597W,  42, 1001, XX,  34, NEQ,    0,  331,    0,    0, 
AL, 01, 2006061100, 03, AP01, 114, 453N,  565W,  38, 1001, XX,  34, NEQ,    0,  336,    0,    0, 
AL, 01, 2006061100, 03, AP01, 120, 471N,  527W,  33, 1002, XX,  34, NEQ,    0,  245,    0,    0, 
AL, 01, 2006061100, 03, AP01, 126, 489N,  478W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 132, 510N,  416W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 138, 526N,  356W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 144, 533N,  306W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 150, 546N,  256W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 156, 561N,  210W,  34,  996, XX,  34, NEQ,    0,  123,  166,    0, 
AL, 01, 2006061100, 03, AP01, 162, 577N,  174W,  37,  993, XX,  34, NEQ,    0,    0,  293,    0, 
AL, 01, 2006061100, 03, AP01, 168, 581N,  143W,  40,  992, XX,  34, NEQ,    0,    0,  255,    0, 
AL, 01, 2006061100, 03, AP01, 174, 590N,  121W,  42,  991, XX,  34, NEQ,    0,  240,  256,  119, 
AL, 01, 2006061100, 03, AP01, 180, 596N,  102W,  41,  993, XX,  34, NEQ,    0,  277,  222,   88, 
AL, 01, 2006061100, 03, AP01, 186, 617N,   90W,  36,  994, XX,  34, NEQ,    0,  645,  225,    0, 
AL, 01, 2006061100, 03, AP01, 192, 636N,   95W,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 198, 645N,   93W,  28,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 204, 650N,   92W,  30,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP01, 210, 655N,   86W,  34,  997, XX,  34, NEQ,    0,    0,    0,   87, 
AL, 01, 2006061100, 03, AP01, 216, 656N,   79W,  36,  999, XX,  34, NEQ,    0,    0,    0,  169, 
AL, 01, 2006061100, 03, AP02,   0, 226N,  862W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,   6, 234N,  872W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  12, 242N,  877W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  18, 250N,  880W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  24, 251N,  880W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  30, 253N,  884W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  36, 260N,  885W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  42, 262N,  874W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  48, 262N,  871W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  54, 264N,  867W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  60, 265N,  864W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  66, 258N,  873W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  72, 250N,  874W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP02,  78, 247N,  879W,  10, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,   0, 227N,  860W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,   6, 238N,  869W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  12, 243N,  870W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  18, 250N,  869W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  24, 253N,  867W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  30, 258N,  866W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  36, 267N,  854W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  42, 276N,  837W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  48, 279N,  826W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  54, 290N,  807W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  60, 300N,  791W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  66, 304N,  774W,  37, 1008, XX,  34, NEQ,    0,  120,    0,    0, 
AL, 01, 2006061100, 03, AP03,  72, 314N,  759W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  78, 328N,  742W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  84, 346N,  723W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03,  90, 365N,  698W,  36, 1007, XX,  34, NEQ,    0,  206,    0,    0, 
AL, 01, 2006061100, 03, AP03,  96, 387N,  668W,  38, 1007, XX,  34, NEQ,    0,  220,    0,    0, 
AL, 01, 2006061100, 03, AP03, 102, 416N,  629W,  41, 1005, XX,  34, NEQ,    0,  235,  274,    0, 
AL, 01, 2006061100, 03, AP03, 108, 443N,  579W,  43, 1004, XX,  34, NEQ,    0,  263,  263,    0, 
AL, 01, 2006061100, 03, AP03, 114, 466N,  530W,  38, 1002, XX,  34, NEQ,    0,  336,  346,    0, 
AL, 01, 2006061100, 03, AP03, 120, 485N,  487W,  32, 1000, XX,  34, NEQ,    0,  334,  273,    0, 
AL, 01, 2006061100, 03, AP03, 126, 518N,  448W,  28,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03, 132, 533N,  416W,  36,  994, XX,  34, NEQ,    0,  316,    0,    0, 
AL, 01, 2006061100, 03, AP03, 138, 548N,  391W,  38,  989, XX,  34, NEQ,  179,  345,    0,    0, 
AL, 01, 2006061100, 03, AP03, 144, 561N,  369W,  39,  988, XX,  34, NEQ,  170,  332,    0,    0, 
AL, 01, 2006061100, 03, AP03, 150, 578N,  349W,  39,  986, XX,  34, NEQ,  286,  635,    0,    0, 
AL, 01, 2006061100, 03, AP03, 156, 597N,  345W,  37,  985, XX,  34, NEQ,  316,  324,    0,    0, 
AL, 01, 2006061100, 03, AP03, 162, 611N,  346W,  32,  986, XX,  34, NEQ,  308,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03, 168, 617N,  354W,  35,  991, XX,  34, NEQ,    0,    0,    0,  122, 
AL, 01, 2006061100, 03, AP03, 174, 614N,  360W,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03, 180, 618N,  379W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03, 186, 612N,  393W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03, 192, 601N,  398W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03, 198, 601N,  422W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP03, 204, 594N,  412W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,   0, 225N,  861W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,   6, 238N,  869W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  12, 242N,  873W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  18, 249N,  874W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  24, 251N,  871W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  30, 258N,  871W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  36, 262N,  866W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  42, 270N,  852W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  48, 277N,  837W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP04,  54, 280N,  821W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,   0, 226N,  862W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,   6, 238N,  869W,  35, 1003, XX,  34, NEQ,  177,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  12, 248N,  870W,  33, 1003, XX,  34, NEQ,  179,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  18, 256N,  871W,  32, 1004, XX,  34, NEQ,  188,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  24, 258N,  871W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  30, 261N,  869W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  36, 271N,  859W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  42, 286N,  837W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  48, 291N,  822W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  54, 299N,  806W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05,  60, 310N,  789W,  34, 1004, XX,  34, NEQ,    0,  185,    0,    0, 
AL, 01, 2006061100, 03, AP05,  66, 317N,  772W,  40, 1003, XX,  34, NEQ,  122,  178,    0,    0, 
AL, 01, 2006061100, 03, AP05,  72, 330N,  758W,  37, 1002, XX,  34, NEQ,    0,  211,    0,    0, 
AL, 01, 2006061100, 03, AP05,  78, 346N,  744W,  37, 1000, XX,  34, NEQ,  120,  200,    0,    0, 
AL, 01, 2006061100, 03, AP05,  84, 361N,  729W,  37, 1000, XX,  34, NEQ,    0,  235,    0,    0, 
AL, 01, 2006061100, 03, AP05,  90, 378N,  711W,  39, 1000, XX,  34, NEQ,  240,  301,    0,    0, 
AL, 01, 2006061100, 03, AP05,  96, 389N,  691W,  37, 1001, XX,  34, NEQ,  336,  293,    0,    0, 
AL, 01, 2006061100, 03, AP05, 102, 394N,  673W,  34, 1001, XX,  34, NEQ,  650,  342,    0,    0, 
AL, 01, 2006061100, 03, AP05, 108, 409N,  648W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP05, 114, 423N,  619W,  30, 1004, XX,  34, NEQ,    0,  321,    0,    0, 
AL, 01, 2006061100, 03, AP05, 120, 445N,  593W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,   0, 229N,  860W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,   6, 235N,  869W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  12, 242N,  871W,  32, 1004, XX,  34, NEQ,  177,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  18, 250N,  871W,  32, 1005, XX,  34, NEQ,  205,  173,    0,    0, 
AL, 01, 2006061100, 03, AP06,  24, 254N,  870W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  30, 258N,  872W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  36, 262N,  864W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  42, 271N,  847W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  48, 279N,  836W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  54, 282N,  828W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  60, 292N,  818W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP06,  66, 300N,  802W,  39, 1005, XX,  34, NEQ,  113,  141,    0,    0, 
AL, 01, 2006061100, 03, AP06,  72, 309N,  791W,  35, 1005, XX,  34, NEQ,  110,  128,    0,    0, 
AL, 01, 2006061100, 03, AP06,  78, 318N,  783W,  35, 1003, XX,  34, NEQ,  117,  126,    0,    0, 
AL, 01, 2006061100, 03, AP06,  84, 331N,  768W,  37, 1003, XX,  34, NEQ,    0,  178,    0,    0, 
AL, 01, 2006061100, 03, AP06,  90, 347N,  743W,  40, 1003, XX,  34, NEQ,    0,  207,    0,    0, 
AL, 01, 2006061100, 03, AP06,  96, 371N,  716W,  41, 1003, XX,  34, NEQ,    0,  257,    0,    0, 
AL, 01, 2006061100, 03, AP06, 102, 400N,  689W,  45, 1000, XX,  34, NEQ,  182,  316,    0,    0, 
AL, 01, 2006061100, 03, AP06, 108, 427N,  657W,  51,  998, XX,  34, NEQ,    0,  650,  281,    0, 
AL, 01, 2006061100, 03, AP06, 108, 427N,  657W,  51,  998, XX,  50, NEQ,    0,  128,    0,    0, 
AL, 01, 2006061100, 03, AP06, 114, 449N,  621W,  48,  999, XX,  34, NEQ,    0,  640,  297,    0, 
AL, 01, 2006061100, 03, AP06, 120, 467N,  588W,  40, 1000, XX,  34, NEQ,    0,  347,  344,    0, 
AL, 01, 2006061100, 03, AP06, 126, 492N,  544W,  31, 1000, XX,  34, NEQ,    0,  323,    0,    0, 
AL, 01, 2006061100, 03, AP06, 132, 510N,  492W,  32,  999, XX,  34, NEQ,    0,  299,  310,    0, 
AL, 01, 2006061100, 03, AP06, 138, 529N,  448W,  30,  994, XX,  34, NEQ,    0,  326,  299,    0, 
AL, 01, 2006061100, 03, AP06, 144, 535N,  400W,  36,  993, XX,  34, NEQ,  180,  645,  332,    0, 
AL, 01, 2006061100, 03, AP06, 150, 542N,  362W,  38,  990, XX,  34, NEQ,  124,  333,  265,    0, 
AL, 01, 2006061100, 03, AP06, 156, 543N,  324W,  43,  988, XX,  34, NEQ,  160,  330,  309,    0, 
AL, 01, 2006061100, 03, AP06, 162, 543N,  291W,  44,  985, XX,  34, NEQ,  110,  282,  349,  143, 
AL, 01, 2006061100, 03, AP06, 168, 541N,  254W,  52,  986, XX,  34, NEQ,    0,  278,  310,  169, 
AL, 01, 2006061100, 03, AP06, 168, 541N,  254W,  52,  986, XX,  50, NEQ,    0,    0,  156,    0, 
AL, 01, 2006061100, 03, AP06, 174, 539N,  215W,  51,  985, XX,  34, NEQ,    0,  296,  327,  233, 
AL, 01, 2006061100, 03, AP06, 174, 539N,  215W,  51,  985, XX,  50, NEQ,    0,    0,  218,    0, 
AL, 01, 2006061100, 03, AP06, 180, 539N,  184W,  43,  988, XX,  34, NEQ,    0,  301,  343,  238, 
AL, 01, 2006061100, 03, AP06, 186, 540N,  154W,  38,  990, XX,  34, NEQ,    0,  302,  344,  269, 
AL, 01, 2006061100, 03, AP06, 192, 539N,  130W,  36,  993, XX,  34, NEQ,    0,  299,  308,    0, 
AL, 01, 2006061100, 03, AP06, 198, 540N,  106W,  34,  994, XX,  34, NEQ,    0,  306,  299,    0, 
AL, 01, 2006061100, 03, AP06, 204, 540N,   80W,  34,  997, XX,  34, NEQ,    0,  243,  242,    0, 
AL, 01, 2006061100, 03, AP06, 210, 543N,   51W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,   0, 228N,  859W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,   6, 239N,  869W,  38, 1003, XX,  34, NEQ,  176,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  12, 246N,  872W,  31, 1005, XX,  34, NEQ,  177,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  18, 256N,  872W,  31, 1005, XX,  34, NEQ,  191,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  24, 260N,  872W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  30, 262N,  877W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  36, 266N,  872W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  42, 268N,  865W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  48, 271N,  853W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  54, 281N,  839W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  60, 289N,  823W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  66, 292N,  813W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  72, 293N,  803W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  78, 302N,  789W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  84, 315N,  767W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  90, 327N,  745W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07,  96, 341N,  724W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 102, 357N,  699W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 108, 381N,  669W,  35, 1007, XX,  34, NEQ,    0,  197,    0,    0, 
AL, 01, 2006061100, 03, AP07, 114, 406N,  635W,  40, 1006, XX,  34, NEQ,    0,  293,    0,    0, 
AL, 01, 2006061100, 03, AP07, 120, 429N,  604W,  39, 1004, XX,  34, NEQ,    0,  302,    0,    0, 
AL, 01, 2006061100, 03, AP07, 126, 452N,  560W,  37, 1004, XX,  34, NEQ,    0,  316,  317,    0, 
AL, 01, 2006061100, 03, AP07, 132, 475N,  508W,  37, 1006, XX,  34, NEQ,    0,  273,  287,    0, 
AL, 01, 2006061100, 03, AP07, 138, 496N,  457W,  36, 1004, XX,  34, NEQ,    0,  278,  292,    0, 
AL, 01, 2006061100, 03, AP07, 144, 510N,  416W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 150, 523N,  382W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 156, 531N,  346W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 162, 548N,  312W,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 168, 557N,  268W,  36,  994, XX,  34, NEQ,    0,  189,  178,    0, 
AL, 01, 2006061100, 03, AP07, 174, 570N,  233W,  42,  988, XX,  34, NEQ,    0,  189,  256,    0, 
AL, 01, 2006061100, 03, AP07, 180, 580N,  199W,  40,  985, XX,  34, NEQ,    0,  248,  250,    0, 
AL, 01, 2006061100, 03, AP07, 186, 591N,  177W,  39,  983, XX,  34, NEQ,    0,  264,  141,    0, 
AL, 01, 2006061100, 03, AP07, 192, 601N,  162W,  42,  983, XX,  34, NEQ,    0,  204,  152,    0, 
AL, 01, 2006061100, 03, AP07, 198, 611N,  145W,  43,  983, XX,  34, NEQ,    0,  185,  186,    0, 
AL, 01, 2006061100, 03, AP07, 204, 621N,  133W,  37,  985, XX,  34, NEQ,    0,  190,  186,    0, 
AL, 01, 2006061100, 03, AP07, 210, 631N,  121W,  33,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 216, 640N,  111W,  28,  989, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 222, 647N,   98W,  25,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 228, 654N,   80W,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP07, 234, 665N,   58W,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,   0, 227N,  862W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,   6, 238N,  871W,  36, 1003, XX,  34, NEQ,  183,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,  12, 241N,  872W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,  18, 251N,  871W,  31, 1004, XX,  34, NEQ,  203,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,  24, 260N,  867W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,  30, 263N,  869W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,  36, 268N,  864W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,  42, 279N,  853W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP08,  48, 293N,  831W,  34, 1006, XX,  34, NEQ,  165,  162,    0,    0, 
AL, 01, 2006061100, 03, AP08,  54, 303N,  815W,  37, 1004, XX,  34, NEQ,    0,  125,    0,    0, 
AL, 01, 2006061100, 03, AP08,  60, 309N,  804W,  37, 1003, XX,  34, NEQ,    0,  163,    0,    0, 
AL, 01, 2006061100, 03, AP08,  66, 315N,  786W,  43, 1002, XX,  34, NEQ,  137,  173,    0,    0, 
AL, 01, 2006061100, 03, AP08,  72, 323N,  774W,  40, 1000, XX,  34, NEQ,  138,  159,    0,    0, 
AL, 01, 2006061100, 03, AP08,  78, 332N,  760W,  40, 1000, XX,  34, NEQ,  114,  171,    0,    0, 
AL, 01, 2006061100, 03, AP08,  84, 350N,  740W,  44, 1000, XX,  34, NEQ,    0,  193,  122,    0, 
AL, 01, 2006061100, 03, AP08,  90, 370N,  715W,  48,  999, XX,  34, NEQ,    0,  254,  245,    0, 
AL, 01, 2006061100, 03, AP08,  96, 390N,  688W,  51,  998, XX,  34, NEQ,    0,  277,  241,  108, 
AL, 01, 2006061100, 03, AP08,  96, 390N,  688W,  51,  998, XX,  50, NEQ,    0,  108,    0,    0, 
AL, 01, 2006061100, 03, AP08, 102, 411N,  653W,  52,  996, XX,  34, NEQ,  138,  314,  308,  101, 
AL, 01, 2006061100, 03, AP08, 102, 411N,  653W,  52,  996, XX,  50, NEQ,    0,  126,    0,    0, 
AL, 01, 2006061100, 03, AP08, 108, 437N,  613W,  51,  997, XX,  34, NEQ,   98,  640,  348,   82, 
AL, 01, 2006061100, 03, AP08, 108, 437N,  613W,  51,  997, XX,  50, NEQ,    0,  132,    0,    0, 
AL, 01, 2006061100, 03, AP08, 114, 458N,  576W,  45,  997, XX,  34, NEQ,    0,  348,  645,    0, 
AL, 01, 2006061100, 03, AP08, 120, 468N,  540W,  37,  996, XX,  34, NEQ,    0,  302,  645,    0, 
AL, 01, 2006061100, 03, AP08, 126, 482N,  495W,  36,  994, XX,  34, NEQ,    0,  312,  311,    0, 
AL, 01, 2006061100, 03, AP08, 132, 503N,  447W,  36,  993, XX,  34, NEQ,  258,  325,  323,    0, 
AL, 01, 2006061100, 03, AP08, 138, 521N,  396W,  37,  990, XX,  34, NEQ,  212,  314,  308,    0, 
AL, 01, 2006061100, 03, AP08, 144, 538N,  358W,  41,  990, XX,  34, NEQ,  205,  348,  306,    0, 
AL, 01, 2006061100, 03, AP08, 150, 548N,  325W,  46,  991, XX,  34, NEQ,  154,  327,  645,    0, 
AL, 01, 2006061100, 03, AP08, 156, 554N,  297W,  44,  995, XX,  34, NEQ,    0,  342,  325,    0, 
AL, 01, 2006061100, 03, AP09,   0, 229N,  861W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP09,   6, 236N,  869W,  37, 1003, XX,  34, NEQ,  163,    0,    0,    0, 
AL, 01, 2006061100, 03, AP09,  12, 243N,  871W,  33, 1003, XX,  34, NEQ,  179,    0,    0,    0, 
AL, 01, 2006061100, 03, AP09,  18, 251N,  871W,  34, 1004, XX,  34, NEQ,  202,  168,    0,    0, 
AL, 01, 2006061100, 03, AP09,  24, 255N,  871W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP09,  30, 260N,  870W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP09,  36, 268N,  861W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP09,  42, 279N,  841W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006061100, 03, AP09,  48, 283N,  828W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
