AL, 04, 2006071218, 03, NGPS,   0, 115N,  588W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP03, 102, 303N,  521W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP03, 108, 297N,  519W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP03, 114, 293N,  523W,  11, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP03, 120, 289N,  529W,  11, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP03, 126, 287N,  532W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP03, 132, 283N,  532W,  12, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP04,   0, 203N,  371W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP04,   6, 204N,  386W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP04,  12, 202N,  404W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP04,  18, 199N,  429W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP05,   0, 202N,  370W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP05,   6, 207N,  389W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP05,  12, 201N,  405W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,   0, 202N,  370W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,   6, 209N,  389W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  12, 206N,  405W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  18, 209N,  422W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  24, 217N,  445W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  30, 230N,  456W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  36, 239N,  466W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  42, 246N,  482W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  48, 249N,  498W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  54, 251N,  508W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  60, 256N,  513W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  66, 249N,  523W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  72, 249N,  536W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  78, 252N,  540W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  84, 260N,  541W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  90, 266N,  547W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06,  96, 269N,  552W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06, 102, 277N,  556W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06, 108, 279N,  553W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06, 114, 290N,  551W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06, 120, 294N,  546W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06, 126, 297N,  540W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP06, 132, 307N,  525W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP07,   0, 203N,  370W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP07,   6, 207N,  390W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP07,  12, 214N,  408W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP07,  18, 205N,  431W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP08,   0, 203N,  372W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP08,   6, 213N,  390W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP08,  12, 220N,  404W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP08,  18, 228N,  421W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP08,  24, 229N,  434W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP08,  30, 240N,  448W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP08,  36, 241N,  452W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP09,   0, 206N,  371W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP09,   6, 210N,  389W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP09,  12, 209N,  407W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP10,   0, 205N,  370W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP10,   6, 204N,  387W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP10,  12, 199N,  407W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP10,  18, 188N,  431W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP11,   0, 203N,  370W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP11,   6, 205N,  390W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP11,  12, 207N,  405W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP11,  18, 216N,  420W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP11,  24, 226N,  429W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP11,  30, 233N,  445W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,   0, 205N,  371W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,   6, 209N,  383W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  12, 207N,  401W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  18, 213N,  419W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  24, 223N,  433W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  30, 232N,  452W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  36, 238N,  461W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  42, 242N,  473W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  48, 249N,  488W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  54, 249N,  502W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  60, 256N,  511W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  66, 267N,  513W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  72, 272N,  523W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  78, 276N,  529W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  84, 277N,  532W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  90, 285N,  533W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12,  96, 278N,  539W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12, 102, 276N,  544W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12, 108, 269N,  546W,  11, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12, 114, 262N,  555W,  10, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12, 120, 263N,  555W,  10, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12, 126, 266N,  559W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP12, 132, 269N,  561W,   8, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,   0, 204N,  370W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,   6, 211N,  384W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  12, 208N,  399W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  18, 218N,  416W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  24, 227N,  429W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  30, 237N,  440W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  36, 238N,  451W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  42, 246N,  461W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  48, 258N,  471W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  54, 266N,  484W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  60, 268N,  492W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  66, 277N,  498W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  72, 283N,  505W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  78, 293N,  506W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  84, 299N,  502W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  90, 296N,  503W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13,  96, 290N,  499W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13, 102, 286N,  502W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13, 108, 274N,  500W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP13, 114, 257N,  509W,   9, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP14,   0, 201N,  368W,  21, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP14,   6, 208N,  380W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP14,  12, 211N,  398W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP14,  18, 219N,  415W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP14,  24, 228N,  422W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP14,  30, 228N,  439W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AP14,  36, 226N,  443W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,   0, 200N,  370W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  12, 210N,  401W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  24, 226N,  428W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  36, 244N,  453W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  48, 261N,  476W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  60, 276N,  492W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  72, 291N,  500W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  84, 308N,  498W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2,  96, 327N,  486W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2, 108, 350N,  465W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVN2, 120, 373N,  439W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, AVNO,   0, 204N,  371W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  12, 215N,  395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  24, 231N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  36, 248N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  48, 266N,  466W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  60, 284N,  488W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  72, 302N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  84, 323N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD,  96, 346N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD, 108, 368N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMD, 120, 380N,  353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  12, 217N,  396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  24, 231N,  420W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  36, 244N,  442W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  48, 257N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  60, 271N,  481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  72, 285N,  496W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  84, 300N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM,  96, 314N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM, 108, 330N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMM, 120, 346N,  490W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  12, 216N,  398W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  24, 230N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  36, 243N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  48, 252N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  60, 262N,  481W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  72, 272N,  495W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  84, 283N,  503W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS,  96, 293N,  511W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS, 108, 305N,  516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BAMS, 120, 320N,  520W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5,   0, 201N,  371W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5,  12, 217N,  399W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5,  24, 232N,  422W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5,  36, 248N,  441W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5,  48, 262N,  455W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5,  72, 296N,  475W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5,  96, 329N,  474W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, BCD5, 120, 359N,  467W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,   0, 200N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  12, 211N,  401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  24, 222N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  36, 234N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  48, 248N,  479W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  60, 268N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  72, 281N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  84, 299N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON,  96, 304N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON, 108, 333N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CCON, 120, 331N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,   0, 200N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  12, 212N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  24, 223N,  429W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  36, 236N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  48, 250N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  60, 269N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  72, 282N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  84, 301N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN,  96, 307N,  506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN, 108, 338N,  491W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CGUN, 120, 336N,  480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLIP,  12, 216N,  399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLIP,  24, 232N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLIP,  36, 247N,  443W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLIP,  48, 261N,  458W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLIP,  72, 289N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  12, 216N,  397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  24, 231N,  421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  36, 247N,  440W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  48, 261N,  454W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  60, 277N,  465W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  72, 294N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  84, 312N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5,  96, 327N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5, 108, 342N,  472W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CLP5, 120, 357N,  468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,   0, 200N,  370W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  12, 212N,  402W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  24, 223N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  36, 236N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  48, 251N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  60, 268N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  72, 284N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  84, 299N,  510W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU,  96, 314N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU, 108, 333N,  494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, CONU, 120, 356N,  476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, DRCL,   0, 200N,  370W,  45,    0,   ,  34, NEQ,   50,   20,   20,   40, 
AL, 04, 2006082412, 03, DRCL,  12, 214N,  402W,  45,    0,   ,  34, NEQ,   56,   28,   26,   45, 
AL, 04, 2006082412, 03, DRCL,  24, 226N,  430W,  50,    0,   ,  34, NEQ,   72,   43,   39,   60, 
AL, 04, 2006082412, 03, DRCL,  24, 226N,  430W,  50,    0,   ,  50, NEQ,   35,    0,    0,    0, 
AL, 04, 2006082412, 03, DRCL,  36, 238N,  455W,  55,    0,   ,  34, NEQ,   90,   60,   52,   74, 
AL, 04, 2006082412, 03, DRCL,  36, 238N,  455W,  55,    0,   ,  50, NEQ,   40,    0,    0,   35, 
AL, 04, 2006082412, 03, DRCL,  48, 254N,  480W,  60,    0,   ,  34, NEQ,  107,   79,   67,   87, 
AL, 04, 2006082412, 03, DRCL,  48, 254N,  480W,  60,    0,   ,  50, NEQ,   48,   39,   35,   42, 
AL, 04, 2006082412, 03, DRCL,  60, 270N,  492W,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, DRCL,  72, 285N,  505W,  65,    0,   ,  34, NEQ,  123,  108,   90,  100, 
AL, 04, 2006082412, 03, DRCL,  72, 285N,  505W,  65,    0,   ,  50, NEQ,   58,   53,   46,   50, 
AL, 04, 2006082412, 03, DRCL,  72, 285N,  505W,  65,    0,   ,  64, NEQ,   35,    0,    0,    0, 
AL, 04, 2006082412, 03, DRCL,  84, 300N,  505W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, DRCL,  96, 315N,  505W,  65,    0,   ,  34, NEQ,  123,  127,  101,   98, 
AL, 04, 2006082412, 03, DRCL,  96, 315N,  505W,  65,    0,   ,  50, NEQ,   58,   59,   51,   50, 
AL, 04, 2006082412, 03, DRCL,  96, 315N,  505W,  65,    0,   ,  64, NEQ,   35,   36,    0,    0, 
AL, 04, 2006082412, 03, DRCL, 108, 338N,  492W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2006082412, 03, DRCL, 120, 360N,  480W,  65,    0,   ,  34, NEQ,  129,  141,  111,  102, 
AL, 04, 2006082412, 03, DRCL, 120, 360N,  480W,  65,    0,   ,  50, NEQ,   61,   65,   55,   52, 
