AL, 09, 2006082112, 03, NGPS,   0, 126N,  190W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CCON,  60, 340N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CCON,  72, 359N,  605W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CCON,  84, 391N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CCON,  96, 405N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CCON, 108, 447N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CCON, 120, 431N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CGUN,   0, 286N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CGUN,  12, 295N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CGUN,  24, 303N,  567W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CGUN,  36, 311N,  578W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CGUN,  48, 323N,  590W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CGUN,  60, 341N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CGUN,  72, 361N,  601W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLIP,  12, 298N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLIP,  24, 310N,  556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLIP,  36, 322N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLIP,  48, 334N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLIP,  72, 361N,  523W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  12, 299N,  552W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  24, 311N,  553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  36, 325N,  549W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  48, 336N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  60, 350N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  72, 363N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  84, 375N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5,  96, 386N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5, 108, 396N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CLP5, 120, 407N,  467W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, COAI,   0, 286N,  547W,  40,    0,   ,  34, NEQ,  100,   75,    0,    0, 
AL, 09, 2006092818, 03, COAI,  12, 293N,  557W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, COAI,  24, 303N,  569W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, COAI,  36, 315N,  582W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, COAI,  48, 331N,  596W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, COAI,  60, 352N,  607W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, COAI,  72, 376N,  614W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,   0, 286N,  547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  12, 295N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  24, 303N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  36, 312N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  48, 324N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  60, 340N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  72, 363N,  609W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  84, 391N,  595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU,  96, 425N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU, 108, 447N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, CONU, 120, 459N,  498W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DRCL,   0, 286N,  547W,  40,    0,   ,  34, NEQ,  100,   75,    0,    0, 
AL, 09, 2006092818, 03, DRCL,  12, 297N,  556W,  40,    0,   ,  34, NEQ,   75,   60,   12,   13, 
AL, 09, 2006092818, 03, DRCL,  24, 305N,  570W,  45,    0,   ,  34, NEQ,   88,   72,   37,   44, 
AL, 09, 2006092818, 03, DRCL,  36, 314N,  581W,  50,    0,   ,  34, NEQ,  102,   86,   56,   64, 
AL, 09, 2006092818, 03, DRCL,  36, 314N,  581W,  50,    0,   ,  50, NEQ,   42,    0,    0,    0, 
AL, 09, 2006092818, 03, DRCL,  48, 328N,  592W,  50,    0,   ,  34, NEQ,  100,   89,   59,   64, 
AL, 09, 2006092818, 03, DRCL,  48, 328N,  592W,  50,    0,   ,  50, NEQ,   43,   39,    0,    0, 
AL, 09, 2006092818, 03, DRCL,  60, 347N,  596W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DRCL,  72, 365N,  600W,  50,    0,   ,  34, NEQ,   95,  100,   69,   64, 
AL, 09, 2006092818, 03, DRCL,  72, 365N,  600W,  50,    0,   ,  50, NEQ,   42,   44,    0,    0, 
AL, 09, 2006092818, 03, DRCL,  84, 393N,  580W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DRCL,  96, 420N,  560W,  50,    0,   ,  34, NEQ,   88,  114,   83,   65, 
AL, 09, 2006092818, 03, DRCL,  96, 420N,  560W,  50,    0,   ,  50, NEQ,    0,   48,    0,    0, 
AL, 09, 2006092818, 03, DRCL, 108, 445N,  515W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DRCL, 120, 470N,  470W,  50,    0,   ,  34, NEQ,   89,  122,   95,   71, 
AL, 09, 2006092818, 03, DRCL, 120, 470N,  470W,  50,    0,   ,  50, NEQ,    0,   51,    0,    0, 
AL, 09, 2006092818, 03, DSHP,   0, 286N,  547W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  12, 297N,  557W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  24, 306N,  570W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  36, 317N,  581W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  48, 331N,  589W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  60, 347N,  593W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  72, 368N,  590W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  84, 398N,  572W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP,  96, 436N,  539W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP, 108, 466N,  491W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSHP, 120, 487N,  432W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,   0, 286N,  547W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  12, 297N,  557W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  24, 306N,  570W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  36, 317N,  581W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  48, 331N,  589W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  60, 347N,  593W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  72, 368N,  590W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  84, 398N,  572W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS,  96, 436N,  539W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS, 108, 466N,  491W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSNS, 120, 487N,  432W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,   0, 286N,  547W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  12, 297N,  557W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  24, 306N,  570W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  36, 317N,  581W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  48, 331N,  589W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  60, 347N,  593W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  72, 368N,  590W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  84, 398N,  572W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP,  96, 436N,  539W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP, 108, 466N,  491W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, DSPP, 120, 487N,  432W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,   0, 286N,  547W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,  12, 295N,  556W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,  24, 305N,  565W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,  36, 318N,  571W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,  48, 333N,  574W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,  60, 348N,  572W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,  72, 364N,  569W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, NAMI,  84, 382N,  566W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,   0, 286N,  547W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  12, 294N,  556W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  24, 300N,  570W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  36, 307N,  585W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  48, 317N,  597W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  60, 331N,  603W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  72, 353N,  602W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  84, 381N,  588W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI,  96, 415N,  556W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI, 108, 441N,  519W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDI, 120, 459N,  490W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,   0, 285N,  548W,  50, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,   6, 291N,  550W,  65, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  12, 294N,  557W,  48, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  18, 299N,  564W,  49, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  24, 302N,  570W,  52, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  30, 306N,  576W,  54,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  36, 308N,  585W,  50,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  42, 312N,  592W,  55,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  48, 317N,  598W,  61,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  54, 324N,  602W,  70,  988,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  60, 332N,  607W,  76,  985,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  66, 343N,  608W,  81,  981,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  72, 356N,  605W,  75,  982,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  78, 373N,  596W,  91,  975,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  84, 393N,  585W,  88,  978,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  90, 415N,  567W,  71,  977,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL,  96, 437N,  546W,  61,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL, 102, 453N,  524W,  46,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL, 108, 469N,  507W,  37, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL, 114, 482N,  492W,  33, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL, 120, 493N,  482W,  30, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDL, 126, 496N,  476W,  31, 1002,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDT,   0, 284N,  545W,  55, 1007, XX,  34, NEQ,  178,  187,   71,   99, 
AL, 09, 2006092818, 03, GFDT,   0, 284N,  545W,  55, 1007, XX,  50, NEQ,   65,   65,    0,    0, 
AL, 09, 2006092818, 03, GFDT,   6, 290N,  548W,  57, 1005, XX,  34, NEQ,   86,   78,    0,   71, 
AL, 09, 2006092818, 03, GFDT,   6, 290N,  548W,  57, 1005, XX,  50, NEQ,    0,    0,    0,   50, 
AL, 09, 2006092818, 03, GFDT,  12, 293N,  555W,  47, 1005, XX,  34, NEQ,   82,   60,    0,   81, 
AL, 09, 2006092818, 03, GFDT,  18, 298N,  561W,  47, 1007, XX,  34, NEQ,   94,   43,    0,   93, 
AL, 09, 2006092818, 03, GFDT,  24, 301N,  568W,  50, 1006, XX,  34, NEQ,   89,   52,   45,   89, 
AL, 09, 2006092818, 03, GFDT,  30, 305N,  574W,  52, 1007, XX,  34, NEQ,   91,   65,   39,   83, 
AL, 09, 2006092818, 03, GFDT,  30, 305N,  574W,  52, 1007, XX,  50, NEQ,   48,    0,    0,   33, 
AL, 09, 2006092818, 03, GFDT,  36, 307N,  583W,  48, 1006, XX,  34, NEQ,   95,   91,   49,   80, 
AL, 09, 2006092818, 03, GFDT,  42, 311N,  590W,  50, 1005, XX,  34, NEQ,   98,   94,   35,   78, 
AL, 09, 2006092818, 03, GFDT,  42, 311N,  590W,  50, 1005, XX,  50, NEQ,   38,   34,    0,   38, 
AL, 09, 2006092818, 03, GFDT,  48, 315N,  596W,  57, 1004, XX,  34, NEQ,  101,   90,   54,   81, 
AL, 09, 2006092818, 03, GFDT,  48, 315N,  596W,  57, 1004, XX,  50, NEQ,   62,   38,    0,   38, 
AL, 09, 2006092818, 03, GFDT,  54, 322N,  600W,  69, 1002, XX,  34, NEQ,  112,  105,   59,   78, 
AL, 09, 2006092818, 03, GFDT,  54, 322N,  600W,  69, 1002, XX,  50, NEQ,   58,   45,   29,   40, 
AL, 09, 2006092818, 03, GFDT,  54, 322N,  600W,  69, 1002, XX,  64, NEQ,   37,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDT,  60, 331N,  605W,  71, 1001, XX,  34, NEQ,  111,  122,   56,   79, 
AL, 09, 2006092818, 03, GFDT,  60, 331N,  605W,  71, 1001, XX,  50, NEQ,   62,   58,   29,   48, 
AL, 09, 2006092818, 03, GFDT,  60, 331N,  605W,  71, 1001, XX,  64, NEQ,   42,   26,    0,   35, 
AL, 09, 2006092818, 03, GFDT,  66, 342N,  607W,  74, 1000, XX,  34, NEQ,  109,  123,   73,   81, 
AL, 09, 2006092818, 03, GFDT,  66, 342N,  607W,  74, 1000, XX,  50, NEQ,   65,   59,   34,   49, 
AL, 09, 2006092818, 03, GFDT,  66, 342N,  607W,  74, 1000, XX,  64, NEQ,   45,   43,   25,   31, 
AL, 09, 2006092818, 03, GFDT,  72, 356N,  603W,  79, 1000, XX,  34, NEQ,  104,  115,   64,   79, 
AL, 09, 2006092818, 03, GFDT,  72, 356N,  603W,  79, 1000, XX,  50, NEQ,   57,   60,   35,   48, 
AL, 09, 2006092818, 03, GFDT,  72, 356N,  603W,  79, 1000, XX,  64, NEQ,   39,   41,    0,   29, 
AL, 09, 2006092818, 03, GFDT,  78, 373N,  594W,  88,  998, XX,  34, NEQ,  109,  119,   74,   76, 
AL, 09, 2006092818, 03, GFDT,  78, 373N,  594W,  88,  998, XX,  50, NEQ,   69,   63,   37,   48, 
AL, 09, 2006092818, 03, GFDT,  78, 373N,  594W,  88,  998, XX,  64, NEQ,   48,   40,    0,   29, 
AL, 09, 2006092818, 03, GFDT,  84, 392N,  583W,  88,  997, XX,  34, NEQ,  111,  146,   91,   63, 
AL, 09, 2006092818, 03, GFDT,  84, 392N,  583W,  88,  997, XX,  50, NEQ,   77,   88,   48,   43, 
AL, 09, 2006092818, 03, GFDT,  84, 392N,  583W,  88,  997, XX,  64, NEQ,   50,   44,   36,   30, 
AL, 09, 2006092818, 03, GFDT,  90, 415N,  566W,  70,  997, XX,  34, NEQ,  107,  189,   94,  310, 
AL, 09, 2006092818, 03, GFDT,  90, 415N,  566W,  70,  997, XX,  50, NEQ,   50,   68,   45,   30, 
AL, 09, 2006092818, 03, GFDT,  90, 415N,  566W,  70,  997, XX,  64, NEQ,   32,   38,    0,    0, 
AL, 09, 2006092818, 03, GFDT,  96, 438N,  544W,  61,  999, XX,  34, NEQ,  110,  128,   95,  294, 
AL, 09, 2006092818, 03, GFDT,  96, 438N,  544W,  61,  999, XX,  50, NEQ,   53,   66,   30,   29, 
AL, 09, 2006092818, 03, GFDT, 102, 455N,  520W,  47, 1002, XX,  34, NEQ,  150,  128,  101,   62, 
AL, 09, 2006092818, 03, GFDT, 108, 472N,  501W,  39, 1005, XX,  34, NEQ,  101,  116,   98,   53, 
AL, 09, 2006092818, 03, GFDT, 114, 485N,  487W,  36, 1004, XX,  34, NEQ,   92,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDT, 120, 499N,  471W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFDT, 126, 508N,  457W,  36, 1002, XX,  34, NEQ,   95,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,   0, 286N,  547W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  12, 292N,  561W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  24, 298N,  577W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  36, 308N,  591W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  48, 321N,  604W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  60, 336N,  615W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  72, 358N,  624W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  84, 395N,  626W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI,  96, 425N,  632W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI, 108, 438N,  624W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFNI, 120, 453N,  596W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GFTI,   0, 286N,  547W,  40,    0,   ,  34, NEQ,  100,   75,    0,    0, 
AL, 09, 2006092818, 03, GFTI,  12, 294N,  555W,  40,    0,   ,  34, NEQ,   66,    7,    0,    5, 
AL, 09, 2006092818, 03, GFTI,  24, 300N,  569W,  39,    0,   ,  34, NEQ,   48,    0,    0,    0, 
AL, 09, 2006092818, 03, GFTI,  36, 307N,  583W,  39,    0,   ,  34, NEQ,   51,   31,    0,    0, 
AL, 09, 2006092818, 03, GFTI,  48, 316N,  596W,  42,    0,   ,  34, NEQ,   61,   51,    0,    0, 
AL, 09, 2006092818, 03, GFTI,  60, 330N,  602W,  49,    0,   ,  34, NEQ,   66,   56,   15,    0, 
AL, 09, 2006092818, 03, GFTI,  72, 353N,  601W,  53,    0,   ,  34, NEQ,   70,   68,   47,    0, 
AL, 09, 2006092818, 03, GFTI,  72, 353N,  601W,  53,    0,   ,  50, NEQ,   40,   40,    0,    0, 
AL, 09, 2006092818, 03, GFTI,  84, 382N,  587W,  57,    0,   ,  34, NEQ,   80,   91,   75,   81, 
AL, 09, 2006092818, 03, GFTI,  84, 382N,  587W,  57,    0,   ,  50, NEQ,   50,   53,    0,   18, 
AL, 09, 2006092818, 03, GFTI,  96, 416N,  555W,  53,    0,   ,  34, NEQ,   69,  110,   87,  201, 
AL, 09, 2006092818, 03, GFTI,  96, 416N,  555W,  53,    0,   ,  50, NEQ,   29,   52,    0,   23, 
AL, 09, 2006092818, 03, GFTI, 108, 444N,  516W,  44,    0,   ,  34, NEQ,   68,   75,   58,   68, 
AL, 09, 2006092818, 03, GFTI, 120, 462N,  485W,  34,    0,   ,  34, NEQ,   88,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,   0, 286N,  547W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  12, 294N,  556W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  24, 300N,  570W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  36, 307N,  585W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  48, 317N,  597W,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  60, 331N,  603W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  72, 353N,  602W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  84, 381N,  588W,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI,  96, 415N,  556W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI, 108, 441N,  519W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GHMI, 120, 459N,  490W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,   0, 286N,  547W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  12, 294N,  556W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  24, 300N,  570W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  36, 307N,  585W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  48, 317N,  597W,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  60, 331N,  603W,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  72, 353N,  602W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  84, 381N,  588W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI,  96, 415N,  556W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI, 108, 441N,  519W,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, GTSI, 120, 459N,  490W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, ICON,   0, 286N,  547W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006092818, 03, ICON,  12, 296N,  557W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
