AL, 90, 2017100318, 01, CARQ, -24, 115N,  790W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ, -18, 116N,  795W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ, -12, 117N,  800W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 283,   5,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ,  -6, 118N,  804W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 90, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 90, 2017100318, 01, CARQ,   0, 120N,  810W,  25, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  60,   0,   0,   L,   0,   X, 285,   8,     INVEST, S, 
AL, 90, 2017100318, 03,  NAM,   0, 112N,  810W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCE, 120, 340N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCE, 132, 380N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,   0, 114N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  12, 117N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  24, 124N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  36, 137N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  48, 155N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  60, 178N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  72, 205N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  84, 238N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN,  96, 268N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN, 108, 301N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN, 120, 340N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCN, 132, 380N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,   0, 114N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  12, 117N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  24, 124N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  36, 137N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  48, 155N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  60, 178N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  72, 205N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  84, 238N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX,  96, 268N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX, 108, 301N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX, 120, 340N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCX, 132, 380N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,   0, 114N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  12, 118N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  24, 125N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  36, 138N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  48, 155N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  60, 176N,  859W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  72, 202N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  84, 235N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY,  96, 266N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY, 108, 300N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY, 120, 339N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY, 132, 380N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY, 144, 406N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY, 156, 421N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, TVCY, 168, 426N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,   0, 114N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  12, 121N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  24, 128N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  36, 135N,  823W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  48, 142N,  827W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  60, 149N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  72, 156N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  84, 163N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP,  96, 170N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP, 108, 177N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP, 120, 184N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP, 132, 191N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP, 144, 198N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP, 156, 205N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100400, 03, XTRP, 168, 212N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 90, 2017100406, 01, CARQ, -24, 102N,  807W,  15,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100406, 01, CARQ, -18, 107N,  808W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100406, 01, CARQ, -12, 111N,  811W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 331,   4,     INVEST,  , 
AL, 90, 2017100406, 01, CARQ,  -6, 114N,  812W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 90, 2017100406, 01, CARQ,   0, 118N,  813W,  25, 1007, LO,  34, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   L,   0,   X, 335,   4,     INVEST, S, 
AL, 90, 2017100406, 01, CARQ,   0, 118N,  813W,  25, 1007, LO,  50, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   L,   0,   X, 335,   4,     INVEST, S, 
AL, 90, 2017100406, 01, CARQ,   0, 118N,  813W,  25, 1007, LO,  64, NEQ,    0,    0,    0,    0, 1008,  150,  50,   0,   0,   L,   0,   X, 335,   4,     INVEST, S, 
AL, 90, 2017100406, 03,  NAM,   0, 115N,  813W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,   6, 118N,  817W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  12, 122N,  824W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  18, 125N,  830W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  24, 128N,  834W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  30, 137N,  836W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  36, 146N,  839W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  42, 153N,  841W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  48, 167N,  841W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  54, 187N,  844W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  60, 207N,  851W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  66, 226N,  862W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  72, 242N,  875W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  78, 257N,  884W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03,  NAM,  84, 271N,  886W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,   0, 116N,  811W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,   6, 118N,  815W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  12, 122N,  818W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  18, 128N,  824W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  24, 132N,  828W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  30, 138N,  832W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  36, 144N,  837W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  42, 147N,  842W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  48, 152N,  848W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  54, 161N,  852W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  60, 171N,  856W,  35, 1003, XX,  34, NEQ,  209,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  66, 184N,  864W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  72, 196N,  872W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  78, 215N,  881W,  35, 1004, XX,  34, NEQ,  103,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  84, 239N,  891W,  35, 1005, XX,  34, NEQ,  114,  116,    0,    0, 
AL, 90, 2017100406, 03, AC00,  90, 265N,  904W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00,  96, 287N,  911W,  35, 1004, XX,  34, NEQ,  137,  164,    0,    0, 
AL, 90, 2017100406, 03, AC00, 102, 313N,  905W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00, 108, 335N,  900W,  14, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00, 114, 355N,  890W,  13, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00, 120, 375N,  870W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00, 126, 389N,  843W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AC00, 132, 402N,  809W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,   0, 118N,  813W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  12, 125N,  821W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  24, 135N,  830W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  36, 149N,  837W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  48, 167N,  846W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  60, 191N,  858W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  72, 221N,  875W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  84, 255N,  892W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI,  96, 290N,  897W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI, 108, 323N,  884W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI, 120, 355N,  856W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI, 132, 382N,  816W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI, 144, 408N,  763W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI, 156, 434N,  697W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMI, 168, 460N,  632W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AEMN,   0, 116N,  811W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,   24,    1,   3,   0,   0, 
AL, 90, 2017100406, 03, AEMN,   6, 118N,  814W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,   24,    1,   3,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  12, 121N,  818W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,   28,    1,   3,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  18, 126N,  824W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,   28,    1,   3,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  24, 131N,  828W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,   31,    1,   3,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  30, 135N,  831W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,   43,    2,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  36, 140N,  835W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,   55,    2,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  42, 145N,  837W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,   65,    2,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  48, 154N,  839W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,   71,    2,   3,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  54, 166N,  844W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,   66,    2,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  60, 179N,  850W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0,   67,    2,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  66, 195N,  860W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0,   73,    2,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  72, 210N,  871W,  36, 1002, XX,  34, NEQ,    0,    0,    0,    0,   90,    2,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  78, 229N,  882W,  36, 1001, XX,  34, NEQ,    0,    0,    0,    0,  116,    3,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  84, 248N,  890W,  36, 1001, XX,  34, NEQ,    0,    0,    0,    0,  133,    3,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  90, 267N,  897W,  36, 1000, XX,  34, NEQ,    0,    0,    0,    0,  143,    4,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN,  96, 286N,  901W,  35, 1000, XX,  34, NEQ,    0,    0,    0,    0,  155,    4,   8,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 102, 305N,  899W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0,  166,    5,  12,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 108, 322N,  893W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0,  180,    7,  12,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 114, 341N,  881W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,  198,    8,  10,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 120, 360N,  866W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,  211,    7,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 126, 378N,  847W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0,  218,    7,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 132, 395N,  819W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,  225,    6,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 138, 406N,  797W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,  220,    6,   4,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 144, 416N,  771W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,  209,    6,   6,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 150, 422N,  751W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  220,    7,   6,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 156, 426N,  721W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,  267,    7,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 162, 434N,  689W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,  349,    9,   6,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 168, 438N,  663W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0,  408,   10,   5,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 174, 440N,  645W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,  457,   12,   8,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 180, 440N,  625W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,  502,   13,   8,   0,   0, 
AL, 90, 2017100406, 03, AEMN, 186, 438N,  610W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0,  535,   14,   7,   0,   0, 
AL, 90, 2017100406, 03, AP01,   0, 118N,  808W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,   6, 122N,  811W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  12, 126N,  816W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  18, 130N,  822W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  24, 134N,  827W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  30, 139N,  831W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  36, 148N,  838W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  42, 158N,  843W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  48, 167N,  853W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  54, 174N,  861W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  60, 176N,  865W,  27, 1001, XX,  34, NEQ,  265,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  66, 178N,  867W,  34, 1000, XX,  34, NEQ,  125,  126,    0,    0, 
AL, 90, 2017100406, 03, AP01,  72, 183N,  871W,  34, 1004, XX,  34, NEQ,    0,  206,    0,    0, 
AL, 90, 2017100406, 03, AP01,  78, 192N,  874W,  35, 1004, XX,  34, NEQ,  168,  182,    0,    0, 
AL, 90, 2017100406, 03, AP01,  84, 205N,  882W,  36, 1005, XX,  34, NEQ,  128,  139,    0,    0, 
AL, 90, 2017100406, 03, AP01,  90, 224N,  888W,  34, 1004, XX,  34, NEQ,   80,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01,  96, 243N,  895W,  37, 1005, XX,  34, NEQ,   93,  122,    0,    0, 
AL, 90, 2017100406, 03, AP01, 102, 264N,  898W,  36, 1004, XX,  34, NEQ,   99,  104,    0,    0, 
AL, 90, 2017100406, 03, AP01, 108, 287N,  900W,  34, 1004, XX,  34, NEQ,   84,   82,    0,    0, 
AL, 90, 2017100406, 03, AP01, 114, 312N,  898W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01, 120, 338N,  893W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP01, 126, 364N,  879W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,   0, 118N,  810W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,   6, 117N,  813W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  12, 121N,  814W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  18, 126N,  821W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  24, 130N,  825W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  30, 137N,  828W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  36, 147N,  833W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  42, 155N,  838W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  48, 163N,  842W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02,  54, 172N,  845W,  37, 1000, XX,  34, NEQ,  199,  199,    0,    0, 
AL, 90, 2017100406, 03, AP02,  60, 192N,  845W,  41, 1002, XX,  34, NEQ,  204,  147,    0,    0, 
AL, 90, 2017100406, 03, AP02,  66, 219N,  855W,  40, 1002, XX,  34, NEQ,  110,  162,    0,    0, 
AL, 90, 2017100406, 03, AP02,  72, 242N,  868W,  39, 1002, XX,  34, NEQ,  160,  183,    0,    0, 
AL, 90, 2017100406, 03, AP02,  78, 264N,  877W,  39, 1000, XX,  34, NEQ,  170,  180,    0,    0, 
AL, 90, 2017100406, 03, AP02,  84, 289N,  881W,  43, 1000, XX,  34, NEQ,  136,  147,    0,    0, 
AL, 90, 2017100406, 03, AP02,  90, 311N,  884W,  37, 1000, XX,  34, NEQ,    0,  121,    0,    0, 
AL, 90, 2017100406, 03, AP02,  96, 332N,  880W,  16, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02, 102, 351N,  868W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02, 108, 364N,  855W,  12, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02, 114, 381N,  837W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02, 120, 392N,  819W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02, 126, 401N,  801W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP02, 132, 417N,  769W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,   0, 116N,  812W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,   6, 114N,  815W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,  12, 115N,  820W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,  18, 118N,  825W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,  24, 123N,  829W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,  30, 129N,  833W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,  36, 133N,  836W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,  42, 136N,  836W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 90, 2017100406, 03, AP03,  48, 146N,  837W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
