AL, 11, 2007092218, 01, CARQ, -24, 360N,  455W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, ICON,   0, 390N,  450W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, ICON,  12, 429N,  410W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, INT4,   0, 390N,  450W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, LBAR,   0, 390N,  450W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, LBAR,  12, 427N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, LBAR,  24, 491N,  366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, LBAR,  36, 573N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, LGEM,   0, 390N,  450W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, NGP2,   0, 390N,  450W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, NGP2,  12, 423N,  407W,  34,    0,   ,  34, NEQ,  219,  161,    0,   36, 
AL, 11, 2007092412, 03, NGP2,  24, 475N,  349W,  38,    0,   ,  34, NEQ,  149,  122,    0,  344, 
AL, 11, 2007092412, 03, NGP2,  36, 543N,  276W,  43,    0,   ,  34, NEQ,    0,    0,    0,  923, 
AL, 11, 2007092412, 03, NGPI,   0, 390N,  450W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, NGPI,  12, 427N,  407W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, NGPS,   0, 394N,  450W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, NGPS,   6, 413N,  438W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, NGPS,  12, 429N,  413W,  33,  995, XX,  34, NEQ,  314,  245,    0,    0, 
AL, 11, 2007092412, 03, NGPS,  18, 456N,  382W,  36,  992, XX,  34, NEQ,  276,  274,    0,  244, 
AL, 11, 2007092412, 03, NGPS,  24, 492N,  355W,  41,  991, XX,  34, NEQ,  530,  445,    0,  247, 
AL, 11, 2007092412, 03, OCD5,   0, 390N,  450W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OCD5,  12, 408N,  429W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OCD5,  24, 425N,  403W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OCD5,  36, 437N,  370W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OCD5,  48, 448N,  337W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OCD5,  72, 454N,  296W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OCD5,  96, 465N,  268W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OCD5, 120, 477N,  241W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, OFCL,   0, 390N,  450W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RJP,  40,  11, 
AL, 11, 2007092412, 03, OFCL,   3, 395N,  445W,  30, 1004, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RJP,  35,  11, 
AL, 11, 2007092412, 03, OFCL,  12, 427N,  412W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, RJP,  35,  27, 
AL, 11, 2007092412, 03, SHF5,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  72,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  84,   0N,    0W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5,  96,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5, 108,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHF5, 120,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHFR,  12,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHFR,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHFR,  36,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHFR,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHFR,  72,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,   0, 390N,  450W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  36,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  48,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  60,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  72,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  84,   0N,    0W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP,  96,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP, 108,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHIP, 120,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,   0, 390N,  450W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  84,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS,  96,   0N,    0W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS, 108,   0N,    0W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, SHNS, 120,   0N,    0W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,   0, 390N,  450W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  12, 409N,  436W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  24, 428N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  36, 447N,  408W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  48, 466N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  60, 485N,  379W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  72, 504N,  363W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  84, 523N,  347W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP,  96, 542N,  330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP, 108, 562N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, XTRP, 120, 581N,  293W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092412, 03, ZGFS,   0, 391N,  449W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092412, 40, OOPC,  12, 435N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 01, CARQ, -24, 365N,  463W,  35,    0, TD,  34, AAA,    0,    0,    0,    0, 
AL, 11, 2007092418, 01, CARQ, -18, 371N,  463W,  35,    0, TD,  34, AAA,    0,    0,    0,    0, 
AL, 11, 2007092418, 01, CARQ, -12, 381N,  459W,  35,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  29,  13, 
AL, 11, 2007092418, 01, CARQ,  -6, 393N,  447W,  30,    0, TD,  34, AAA,    0,    0,    0,    0, 
AL, 11, 2007092418, 01, CARQ,   0, 410N,  435W,  30, 1003, TD,  34, NEQ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   L,   0,   X,  35,  17,      JERRY, M, 
AL, 11, 2007092418, 01, CARQ,   0, 410N,  435W,  30, 1003, TD,  50, NEQ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   L,   0,   X,  35,  17,      JERRY, M, 
AL, 11, 2007092418, 01, CARQ,   0, 410N,  435W,  30, 1003, TD,  64, NEQ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   L,   0,   X,  35,  17,      JERRY, M, 
AL, 11, 2007092418, 03,  ETA,   0, 407N,  439W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AC00,   0, 411N,  433W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AC00,   6, 427N,  406W,  34,  995, XX,  34, NEQ,    0,  164,    0,    0, 
AL, 11, 2007092418, 03, AC00,  12, 458N,  376W,  37,  991, XX,  34, NEQ,  640,  258,    0,  314, 
AL, 11, 2007092418, 03, AC00,  18, 477N,  350W,  41,  988, XX,  34, NEQ,  650,  233,    0,  326, 
AL, 11, 2007092418, 03, AEMI,   0, 410N,  435W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AEMI,  12, 442N,  381W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AEMN,   0, 410N,  430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AEMN,   6, 426N,  404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AEMN,  12, 455N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AEMN,  18, 480N,  351W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP01,   0, 407N,  429W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP01,   6, 426N,  401W,  33,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP01,  12, 447N,  365W,  36,  991, XX,  34, NEQ,  640,  116,    0,  317, 
AL, 11, 2007092418, 03, AP01,  18, 475N,  344W,  40,  991, XX,  34, NEQ,  345,  200,    0,  335, 
AL, 11, 2007092418, 03, AP01,  24, 495N,  302W,  40,  991, XX,  34, NEQ,  341,  127,    0,  347, 
AL, 11, 2007092418, 03, AP01,  30, 512N,  283W,  36, 1002, XX,  34, NEQ,  349,   53,    0,  650, 
AL, 11, 2007092418, 03, AP02,   0, 411N,  429W,  34, 1002, XX,  34, NEQ,    0,  155,    0,    0, 
AL, 11, 2007092418, 03, AP02,   6, 427N,  404W,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP02,  12, 458N,  374W,  38,  992, XX,  34, NEQ,  630,  253,    0,    0, 
AL, 11, 2007092418, 03, AP02,  18, 484N,  346W,  38,  990, XX,  34, NEQ,  650,  204,    0,  341, 
AL, 11, 2007092418, 03, AP02,  24, 502N,  313W,  38,  991, XX,  34, NEQ,  645,  160,    0,  650, 
AL, 11, 2007092418, 03, AP03,   0, 413N,  432W,  34, 1000, XX,  34, NEQ,    0,  175,    0,    0, 
AL, 11, 2007092418, 03, AP03,   6, 427N,  403W,  35,  994, XX,  34, NEQ,    0,  154,    0,    0, 
AL, 11, 2007092418, 03, AP03,  12, 450N,  365W,  37,  991, XX,  34, NEQ,  177,  194,    0,    0, 
AL, 11, 2007092418, 03, AP03,  18, 471N,  342W,  39,  991, XX,  34, NEQ,  340,  185,    0,  300, 
AL, 11, 2007092418, 03, AP03,  24, 485N,  301W,  37,  992, XX,  34, NEQ,  645,    0,    0,  345, 
AL, 11, 2007092418, 03, AP03,  30, 507N,  289W,  36, 1003, XX,  34, NEQ,  349,    0,    0,  322, 
AL, 11, 2007092418, 03, AP04,   0, 410N,  429W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP04,   6, 424N,  404W,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP04,  12, 459N,  378W,  37,  991, XX,  34, NEQ,  341,  253,    0,  308, 
AL, 11, 2007092418, 03, AP04,  18, 488N,  359W,  42,  987, XX,  34, NEQ,  350,  321,    0,  336, 
AL, 11, 2007092418, 03, AP05,   0, 407N,  430W,  31,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP05,   6, 429N,  405W,  34,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP05,  12, 460N,  373W,  39,  990, XX,  34, NEQ,  645,  221,    0,  304, 
AL, 11, 2007092418, 03, AP05,  18, 483N,  352W,  42,  990, XX,  34, NEQ,  650,  234,    0,  347, 
AL, 11, 2007092418, 03, AP06,   0, 407N,  430W,  35,  995, XX,  34, NEQ,    0,  139,    0,    0, 
AL, 11, 2007092418, 03, AP06,   6, 430N,  405W,  34,  994, XX,  34, NEQ,    0,  166,    0,    0, 
AL, 11, 2007092418, 03, AP06,  12, 460N,  379W,  37,  989, XX,  34, NEQ,  341,  246,    0,  302, 
AL, 11, 2007092418, 03, AP06,  18, 484N,  357W,  41,  988, XX,  34, NEQ,  650,  281,    0,  645, 
AL, 11, 2007092418, 03, AP07,   0, 416N,  432W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP07,   6, 424N,  402W,  31,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP07,  12, 443N,  369W,  35,  993, XX,  34, NEQ,  263,  227,    0,    0, 
AL, 11, 2007092418, 03, AP07,  18, 460N,  344W,  39,  991, XX,  34, NEQ,  350,  193,    0,    0, 
AL, 11, 2007092418, 03, AP08,   0, 413N,  432W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP08,   6, 427N,  404W,  36,  994, XX,  34, NEQ,  158,  205,    0,    0, 
AL, 11, 2007092418, 03, AP08,  12, 458N,  374W,  38,  991, XX,  34, NEQ,  630,  225,    0,    0, 
AL, 11, 2007092418, 03, AP08,  18, 485N,  357W,  42,  989, XX,  34, NEQ,  347,  287,    0,  341, 
AL, 11, 2007092418, 03, AP09,   0, 411N,  431W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP09,   6, 427N,  403W,  33,  996, XX,  34, NEQ,  640,    0,    0,    0, 
AL, 11, 2007092418, 03, AP09,  12, 458N,  375W,  35,  991, XX,  34, NEQ,  630,  255,    0,  318, 
AL, 11, 2007092418, 03, AP09,  18, 492N,  353W,  41,  988, XX,  34, NEQ,  650,  303,    0,  350, 
AL, 11, 2007092418, 03, AP10,   0, 413N,  432W,  34, 1000, XX,  34, NEQ,    0,  173,    0,    0, 
AL, 11, 2007092418, 03, AP10,   6, 426N,  404W,  34,  994, XX,  34, NEQ,    0,  220,    0,    0, 
AL, 11, 2007092418, 03, AP10,  12, 456N,  377W,  41,  990, XX,  34, NEQ,  645,  299,    0,  327, 
AL, 11, 2007092418, 03, AP10,  18, 471N,  349W,  41,  987, XX,  34, NEQ,  650,  206,    0,  306, 
AL, 11, 2007092418, 03, AP11,   0, 413N,  432W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP11,   6, 427N,  403W,  31,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP11,  12, 448N,  361W,  38,  989, XX,  34, NEQ,  335,  248,    0,  319, 
AL, 11, 2007092418, 03, AP11,  18, 466N,  338W,  41,  989, XX,  34, NEQ,  645,  204,    0,  335, 
AL, 11, 2007092418, 03, AP11,  24, 477N,  297W,  39,  991, XX,  34, NEQ,  645,   83,    0,  330, 
AL, 11, 2007092418, 03, AP11,  30, 502N,  286W,  36, 1004, XX,  34, NEQ,  650,   69,    0,  645, 
AL, 11, 2007092418, 03, AP12,   0, 411N,  431W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP12,   6, 425N,  405W,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP12,  12, 452N,  373W,  34,  991, XX,  34, NEQ,  645,  227,    0,    0, 
AL, 11, 2007092418, 03, AP12,  18, 478N,  345W,  39,  989, XX,  34, NEQ,  645,  251,    0,  339, 
AL, 11, 2007092418, 03, AP13,   0, 411N,  431W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP13,   6, 426N,  407W,  36,  993, XX,  34, NEQ,  172,  192,    0,    0, 
AL, 11, 2007092418, 03, AP13,  12, 460N,  376W,  39,  989, XX,  34, NEQ,  620,  236,    0,  303, 
AL, 11, 2007092418, 03, AP13,  18, 484N,  355W,  41,  986, XX,  34, NEQ,  650,  276,    0,  645, 
AL, 11, 2007092418, 03, AP14,   0, 410N,  429W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP14,   6, 425N,  404W,  32,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP14,  12, 451N,  372W,  34,  994, XX,  34, NEQ,  345,  223,    0,  297, 
AL, 11, 2007092418, 03, AP14,  18, 490N,  348W,  43,  991, XX,  34, NEQ,  347,  297,    0,  322, 
AL, 11, 2007092418, 03, AP14,  24, 522N,  332W,  46,  990, XX,  34, NEQ,  650,  321,    0,  319, 
AL, 11, 2007092418, 03, AP15,   0, 407N,  430W,  35,  995, XX,  34, NEQ,    0,  141,    0,    0, 
AL, 11, 2007092418, 03, AP15,   6, 426N,  401W,  34,  993, XX,  34, NEQ,    0,  170,    0,    0, 
AL, 11, 2007092418, 03, AP15,  12, 460N,  370W,  39,  989, XX,  34, NEQ,  344,  249,    0,  305, 
AL, 11, 2007092418, 03, AP16,   0, 407N,  430W,  35,  995, XX,  34, NEQ,    0,  138,    0,    0, 
AL, 11, 2007092418, 03, AP16,   6, 425N,  406W,  36,  994, XX,  34, NEQ,  160,  187,    0,    0, 
AL, 11, 2007092418, 03, AP16,  12, 463N,  381W,  39,  990, XX,  34, NEQ,  650,  267,    0,    0, 
AL, 11, 2007092418, 03, AP16,  18, 490N,  362W,  43,  987, XX,  34, NEQ,  630,  320,    0,  311, 
AL, 11, 2007092418, 03, AP17,   0, 411N,  430W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP17,   6, 426N,  406W,  36,  993, XX,  34, NEQ,  235,  190,    0,    0, 
AL, 11, 2007092418, 03, AP17,  12, 440N,  381W,  38,  990, XX,  34, NEQ,  345,  222,    0,    0, 
AL, 11, 2007092418, 03, AP18,   0, 410N,  428W,  34, 1002, XX,  34, NEQ,    0,  148,    0,    0, 
AL, 11, 2007092418, 03, AP18,   6, 426N,  401W,  33,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP18,  12, 452N,  370W,  34,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AP18,  18, 473N,  344W,  37,  989, XX,  34, NEQ,  645,  222,    0,  650, 
AL, 11, 2007092418, 03, AP19,   0, 407N,  430W,  34,  996, XX,  34, NEQ,    0,  138,    0,    0, 
AL, 11, 2007092418, 03, AP19,   6, 426N,  405W,  35,  996, XX,  34, NEQ,    0,  184,    0,    0, 
AL, 11, 2007092418, 03, AP19,  12, 460N,  381W,  37,  992, XX,  34, NEQ,  640,  222,    0,    0, 
AL, 11, 2007092418, 03, AP19,  18, 489N,  365W,  41,  990, XX,  34, NEQ,  349,  285,    0,  310, 
AL, 11, 2007092418, 03, AP20,   0, 407N,  429W,  35,  996, XX,  34, NEQ,    0,  139,    0,    0, 
AL, 11, 2007092418, 03, AP20,   6, 429N,  408W,  36,  994, XX,  34, NEQ,  173,  207,    0,    0, 
AL, 11, 2007092418, 03, AP20,  12, 459N,  377W,  40,  990, XX,  34, NEQ,  630,  233,    0,  309, 
AL, 11, 2007092418, 03, AVNI,   0, 410N,  435W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, AVNI,  12, 452N,  382W,  35,    0,   ,  34, NEQ,  217,  270,    0,    0, 
AL, 11, 2007092418, 03, AVNO,   0, 410N,  432W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  12, 455N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  24, 506N,  411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  36, 545N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  48, 574N,  418W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  60, 601N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  72, 624N,  400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  84, 638N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD,  96, 649N,  388W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD, 108, 655N,  393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMD, 120, 660N,  394W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  12, 450N,  409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  24, 495N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  36, 533N,  413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  48, 562N,  407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  60, 587N,  392W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  72, 607N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  84, 622N,  361W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM,  96, 637N,  355W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM, 108, 644N,  364W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMM, 120, 647N,  368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  12, 447N,  405W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  24, 489N,  384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  36, 529N,  378W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  48, 563N,  377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  60, 588N,  367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  72, 605N,  354W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  84, 621N,  335W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS,  96, 637N,  330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS, 108, 644N,  342W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BAMS, 120, 646N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BCD5,   0, 410N,  435W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BCD5,  12, 443N,  403W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BCD5,  24, 472N,  359W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BCD5,  36, 489N,  304W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BCD5,  48, 504N,  246W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BCD5,  72, 501N,  187W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2007092418, 03, BCD5,  96, 504N,  158W,  81,    0,   ,   0,    ,    0,    0,    0,    0, 
