EP, 11, 2005092312, 03, GUNA,  36, 164N, 1379W,   0,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092312, 03, GUNA,  48, 164N, 1378W,   0,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092312, 03, GUNA,  72, 164N, 1380W,   0,  226,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092312, 03, GUNA,  96, 181N, 1392W,   0,  281,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092312, 03, GUNA, 120, 206N, 1405W,   0,  314,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, CONU,  12, 160N, 1383W,   0,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, CONU,  24, 162N, 1388W,   0,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, CONU,  36, 161N, 1390W,   0,  111,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, CONU,  48, 157N, 1391W,   0,  136,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, CONU,  72, 158N, 1395W,   0,  217,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, CONU,  96, 185N, 1409W,   0,  296,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, CONU, 120, 213N, 1424W,   0,  438,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, GUNA,  12, 161N, 1383W,   0,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, GUNA,  24, 163N, 1388W,   0,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, GUNA,  36, 161N, 1391W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, GUNA,  48, 155N, 1393W,   0,  157,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, GUNA,  72, 152N, 1398W,   0,  246,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, GUNA,  96, 176N, 1414W,   0,  318,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092318, 03, GUNA, 120, 205N, 1430W,   0,  336,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, CONU,  12, 162N, 1389W,   0,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, CONU,  24, 162N, 1396W,   0,   85,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, CONU,  36, 158N, 1402W,   0,  121,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, CONU,  48, 151N, 1406W,   0,  150,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, CONU,  72, 144N, 1418W,   0,  233,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, CONU,  96, 166N, 1435W,   0,  311,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, CONU, 120, 198N, 1453W,   0,  420,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, GUNA,  12, 162N, 1389W,   0,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, GUNA,  24, 162N, 1396W,   0,   78,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, GUNA,  36, 158N, 1402W,   0,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, GUNA,  48, 151N, 1406W,   0,  148,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, GUNA,  72, 144N, 1418W,   0,  231,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, GUNA,  96, 166N, 1435W,   0,  302,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092400, 03, GUNA, 120, 198N, 1453W,   0,  325,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, CONU,  12, 161N, 1388W,   0,   44,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, CONU,  24, 161N, 1393W,   0,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, CONU,  36, 157N, 1397W,   0,  108,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, CONU,  48, 151N, 1399W,   0,  133,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, CONU,  72, 155N, 1411W,   0,  205,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, CONU,  96, 184N, 1431W,   0,  282,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, CONU, 120, 206N, 1464W,   0,  425,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, GUNA,  12, 162N, 1387W,   0,   46,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, GUNA,  24, 162N, 1392W,   0,   80,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, GUNA,  36, 158N, 1395W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, GUNA,  48, 152N, 1396W,   0,  154,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, GUNA,  72, 156N, 1407W,   0,  244,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, GUNA,  96, 180N, 1428W,   0,  315,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092406, 03, GUNA, 120, 200N, 1463W,   0,  330,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, CONU,  12, 162N, 1388W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, CONU,  24, 160N, 1394W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, CONU,  36, 155N, 1399W,   0,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, CONU,  48, 150N, 1404W,   0,  120,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, CONU,  72, 158N, 1419W,   0,  177,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, CONU,  96, 190N, 1436W,   0,  252,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, CONU, 120, 210N, 1465W,   0,  385,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, GUNA,  12, 162N, 1388W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, GUNA,  24, 161N, 1394W,   0,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, GUNA,  36, 156N, 1400W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, GUNA,  48, 150N, 1406W,   0,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, GUNA,  72, 156N, 1422W,   0,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, GUNA,  96, 184N, 1439W,   0,  269,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092412, 03, GUNA, 120, 204N, 1471W,   0,  299,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, CONU,  12, 163N, 1392W,   0,   36,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, CONU,  24, 161N, 1395W,   0,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, CONU,  36, 156N, 1398W,   0,   94,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, CONU,  48, 154N, 1401W,   0,  121,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, CONU,  72, 174N, 1412W,   0,  179,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, CONU,  96, 207N, 1427W,   0,  228,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, CONU, 120, 209N, 1466W,   0,  374,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, GUNA,  12, 163N, 1392W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, GUNA,  24, 161N, 1395W,   0,   68,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, GUNA,  36, 157N, 1397W,   0,  100,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, GUNA,  48, 155N, 1401W,   0,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, GUNA,  72, 172N, 1413W,   0,  197,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, GUNA,  96, 204N, 1431W,   0,  232,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092418, 03, GUNA, 120, 208N, 1475W,   0,  306,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, CONU,  12, 163N, 1399W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, CONU,  24, 159N, 1405W,   0,   69,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, CONU,  36, 153N, 1412W,   0,   99,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, CONU,  48, 152N, 1418W,   0,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, CONU,  72, 172N, 1432W,   0,  181,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, CONU,  96, 198N, 1456W,   0,  246,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, CONU, 120, 203N, 1497W,   0,  406,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, GUNA,  12, 164N, 1399W,   0,   40,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, GUNA,  24, 160N, 1404W,   0,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, GUNA,  36, 155N, 1410W,   0,  103,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, GUNA,  48, 154N, 1416W,   0,  132,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, GUNA,  72, 171N, 1431W,   0,  202,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, GUNA,  96, 193N, 1457W,   0,  267,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092500, 03, GUNA, 120, 198N, 1500W,   0,  356,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, CONU,  12, 162N, 1402W,   0,   42,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, CONU,  24, 157N, 1409W,   0,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, CONU,  36, 153N, 1416W,   0,  107,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, CONU,  48, 156N, 1425W,   0,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, CONU,  72, 182N, 1450W,   0,  213,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, CONU,  96, 205N, 1476W,   0,  262,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, CONU, 120, 211N, 1512W,   0,  373,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, GUNA,  12, 162N, 1402W,   0,   45,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, GUNA,  24, 158N, 1408W,   0,   77,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, GUNA,  36, 154N, 1416W,   0,  117,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, GUNA,  48, 155N, 1426W,   0,  151,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, GUNA,  72, 180N, 1454W,   0,  236,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, GUNA,  96, 203N, 1484W,   0,  290,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092506, 03, GUNA, 120, 208N, 1519W,   0,  296,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, CONU,  12, 161N, 1402W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, CONU,  24, 155N, 1409W,   0,   73,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, CONU,  36, 154N, 1417W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, CONU,  48, 160N, 1426W,   0,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, CONU,  72, 191N, 1449W,   0,  209,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, CONU,  96, 204N, 1472W,   0,  247,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, CONU, 120, 204N, 1509W,   0,  371,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, GUNA,  12, 161N, 1402W,   0,   43,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, GUNA,  24, 155N, 1408W,   0,   75,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, GUNA,  36, 154N, 1417W,   0,  114,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, GUNA,  48, 159N, 1427W,   0,  145,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, GUNA,  72, 190N, 1455W,   0,  235,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, GUNA,  96, 202N, 1479W,   0,  271,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092512, 03, GUNA, 120, 202N, 1516W,   0,  284,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, CONU,  12, 155N, 1403W,   0,   38,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, CONU,  24, 152N, 1412W,   0,   67,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, CONU,  36, 154N, 1423W,   0,   96,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, CONU,  48, 161N, 1436W,   0,  124,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, CONU,  72, 186N, 1467W,   0,  208,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, CONU,  96, 195N, 1490W,   0,  238,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, CONU, 120, 197N, 1526W,   0,  370,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, GUNA,  12, 155N, 1402W,   0,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, GUNA,  24, 152N, 1410W,   0,   65,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, GUNA,  36, 154N, 1421W,   0,   97,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, GUNA,  48, 163N, 1435W,   0,  131,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, GUNA,  72, 187N, 1471W,   0,  236,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, GUNA,  96, 195N, 1495W,   0,  269,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092518, 03, GUNA, 120, 195N, 1536W,   0,  281,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, CONU,  12, 153N, 1405W,   0,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, CONU,  24, 154N, 1413W,   0,   72,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, CONU,  36, 160N, 1424W,   0,  105,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, CONU,  48, 173N, 1437W,   0,  134,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, CONU,  72, 196N, 1464W,   0,  214,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, CONU,  96, 199N, 1486W,   0,  254,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, CONU, 120, 218N, 1512W,   0,  359,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, GUNA,  12, 153N, 1405W,   0,   41,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, GUNA,  24, 154N, 1413W,   0,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, GUNA,  36, 160N, 1423W,   0,  113,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, GUNA,  48, 172N, 1439W,   0,  149,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, GUNA,  72, 193N, 1470W,   0,  239,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2005092600, 03, GUNA,  96, 195N, 1494W,   0,  282,   ,   0,    ,    0,    0,    0,    0, 
