AL, 22, 2005100712, 01, CARQ, -24, 227N,  518W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  12, 370N,  712W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  24, 399N,  707W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  36, 397N,  723W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  48, 381N,  686W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  60, 380N,  681W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  72, 386N,  687W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  84, 398N,  686W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM,  96, 408N,  667W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM, 108, 426N,  655W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM, 120, 446N,  644W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM, 132, 454N,  630W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKM, 144, 468N,  613W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKX,   0, 337N,  716W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKX,  12, 363N,  723W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKX,  24, 384N,  717W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03,  UKX,  36, 388N,  727W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,   0, 343N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  12, 360N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  24, 368N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  36, 378N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  48, 379N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  60, 391N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  72, 391N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  84, 393N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E,  96, 415N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E, 108, 426N,  611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A90E, 120, 455N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,   0, 343N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  12, 360N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  24, 368N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  36, 378N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  48, 378N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  60, 391N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  72, 391N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  84, 393N,  671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E,  96, 416N,  645W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E, 108, 427N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A98E, 120, 456N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A9UK,   0, 343N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A9UK,  12, 360N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A9UK,  24, 366N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A9UK,  36, 376N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A9UK,  48, 374N,  696W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A9UK,  60, 382N,  702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, A9UK,  72, 377N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,   0, 340N,  713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,   6, 353N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  12, 365N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  18, 377N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  24, 384N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  30, 388N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  36, 389N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  42, 392N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  48, 388N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  54, 390N,  746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  60, 392N,  753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AEMN,  66, 391N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,   0, 340N,  713W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,   6, 353N,  725W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,  12, 361N,  729W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,  18, 371N,  729W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,  24, 378N,  728W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,  30, 381N,  734W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,  36, 386N,  740W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,  42, 391N,  749W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN01,  48, 386N,  746W,  34, 1011, XX,  34, NEQ,  320,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,   0, 340N,  717W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,   6, 352N,  731W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  12, 366N,  734W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  18, 374N,  736W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  24, 381N,  735W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  30, 388N,  745W,  32, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  36, 390N,  743W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  42, 390N,  755W,  27, 1010, XX,  34, NEQ,  224,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  48, 387N,  761W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  54, 387N,  765W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  60, 398N,  764W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN02,  66, 401N,  768W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,   0, 340N,  713W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,   6, 350N,  729W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,  12, 359N,  734W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,  18, 366N,  740W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,  24, 369N,  741W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,  30, 370N,  746W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,  36, 365N,  746W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,  42, 366N,  747W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN03,  48, 358N,  731W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN04,   0, 341N,  714W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN04,   6, 356N,  724W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN04,  12, 370N,  721W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN04,  18, 384N,  716W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN04,  24, 395N,  708W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN04,  30, 396N,  705W,  35, 1013, XX,  34, NEQ,  184,    0,    0,    0, 
AL, 22, 2005101100, 03, AN04,  36, 396N,  715W,  38, 1013, XX,  34, NEQ,  266,    0,    0,   89, 
AL, 22, 2005101100, 03, AN04,  42, 402N,  727W,  37, 1012, XX,  34, NEQ,  176,  318,    0,    0, 
AL, 22, 2005101100, 03, AN04,  48, 405N,  749W,  35, 1011, XX,  34, NEQ,  313,  331,    0,    0, 
AL, 22, 2005101100, 03, AN05,   0, 340N,  716W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,   6, 356N,  727W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  12, 369N,  727W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  18, 382N,  724W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  24, 389N,  719W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  30, 391N,  723W,  35, 1012, XX,  34, NEQ,  155,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  36, 389N,  724W,  36, 1012, XX,  34, NEQ,  322,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  42, 383N,  728W,  28, 1010, XX,  34, NEQ,  315,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  48, 393N,  739W,  28, 1009, XX,  34, NEQ,  332,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  54, 394N,  746W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AN05,  60, 404N,  756W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,   0, 341N,  714W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,   6, 354N,  725W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  12, 367N,  725W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  18, 380N,  722W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  24, 387N,  716W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  30, 390N,  717W,  35, 1010, XX,  34, NEQ,  171,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  36, 393N,  724W,  39, 1010, XX,  34, NEQ,  310,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  42, 398N,  731W,  40, 1010, XX,  34, NEQ,  335,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  48, 392N,  733W,  31, 1011, XX,  34, NEQ,  342,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  54, 391N,  739W,  21, 1011, XX,  34, NEQ,  320,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  60, 396N,  742W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  66, 400N,  741W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP01,  72, 417N,  736W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,   0, 340N,  711W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,   6, 353N,  721W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  12, 368N,  719W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  18, 382N,  714W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  24, 393N,  705W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  30, 400N,  704W,  38, 1009, XX,  34, NEQ,  223,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  36, 404N,  709W,  43, 1010, XX,  34, NEQ,  327,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  42, 406N,  715W,  42, 1010, XX,  34, NEQ,  650,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  48, 397N,  717W,  38, 1012, XX,  34, NEQ,  332,    0,    0,    0, 
AL, 22, 2005101100, 03, AP02,  54, 398N,  719W,  31, 1010, XX,  34, NEQ,  630,    0,    0,    0, 
AL, 22, 2005101100, 03, AP03,   0, 342N,  713W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP03,   6, 358N,  721W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP03,  12, 372N,  716W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP03,  18, 390N,  708W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP03,  24, 396N,  693W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP03,  30, 397N,  688W,  35, 1011, XX,  34, NEQ,  160,    0,    0,  137, 
AL, 22, 2005101100, 03, AP03,  36, 397N,  694W,  40, 1011, XX,  34, NEQ,  217,    0,    0,  101, 
AL, 22, 2005101100, 03, AP03,  42, 401N,  706W,  40, 1011, XX,  34, NEQ,  218,  304,    0,    0, 
AL, 22, 2005101100, 03, AP03,  48, 390N,  710W,  38, 1012, XX,  34, NEQ,  339,  329,    0,    0, 
AL, 22, 2005101100, 03, AP03,  54, 392N,  724W,  33, 1010, XX,  34, NEQ,  346,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,   0, 340N,  713W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,   6, 351N,  727W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  12, 360N,  731W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  18, 369N,  732W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  24, 372N,  731W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  30, 378N,  736W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  36, 383N,  744W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  42, 387N,  751W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  48, 382N,  754W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  54, 379N,  765W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  60, 380N,  751W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  66, 386N,  741W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP04,  72, 417N,  734W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,   0, 340N,  711W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,   6, 351N,  723W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  12, 361N,  727W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  18, 371N,  729W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  24, 378N,  726W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  30, 385N,  729W,  32, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  36, 390N,  735W,  34, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  42, 395N,  745W,  34, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  48, 392N,  752W,  28, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  54, 392N,  762W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  60, 383N,  754W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AP05,  66, 375N,  744W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,   0, 341N,  713W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,   6, 354N,  723W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  12, 366N,  724W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  18, 376N,  722W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  24, 384N,  718W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  30, 390N,  720W,  39, 1010, XX,  34, NEQ,  122,    0,    0,   93, 
AL, 22, 2005101100, 03, AVNO,  36, 397N,  727W,  41, 1010, XX,  34, NEQ,  186,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  42, 401N,  732W,  40, 1010, XX,  34, NEQ,  285,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  48, 400N,  734W,  36, 1011, XX,  34, NEQ,  318,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  54, 403N,  740W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  60, 404N,  741W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  66, 404N,  733W,  23, 1010, XX,  34, NEQ,  233,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  72, 420N,  715W,  36, 1012, XX,  34, NEQ,  143,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  78, 437N,  708W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  84, 446N,  701W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  90, 443N,  703W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO,  96, 450N,  698W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO, 102, 473N,  692W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO, 108, 489N,  685W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO, 114, 501N,  668W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, AVNO, 120, 508N,  660W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  12, 354N,  721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  24, 364N,  722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  36, 366N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  48, 361N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  60, 353N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  72, 345N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  84, 335N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD,  96, 326N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD, 108, 328N,  688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMD, 120, 350N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  12, 359N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  24, 371N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  36, 378N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  48, 381N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  60, 384N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  72, 392N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  84, 405N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM,  96, 424N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM, 108, 452N,  653W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMM, 120, 486N,  629W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  12, 359N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  24, 370N,  733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  36, 375N,  743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  48, 379N,  751W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  60, 383N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  72, 385N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  84, 389N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS,  96, 394N,  730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS, 108, 408N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, BAMS, 120, 436N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CEMN,   0, 340N,  715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CEMN,  12, 360N,  725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CEMN,  24, 372N,  719W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLIP,  12, 361N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLIP,  24, 375N,  735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLIP,  36, 386N,  727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLIP,  48, 394N,  708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLIP,  72, 405N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLP5,  12, 362N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLP5,  24, 378N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 22, 2005101100, 03, CLP5,  36, 391N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
