AL, 28, 2005112012, 01, CARQ, -24, 270N,  480W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  CMC,  30, 308N,  219W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  CMC,  36, 308N,  172W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  CMC,  42, 307N,  144W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  CMC,  48, 303N,  118W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  CMC,  54, 309N,   83W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  CMC,  60, 303N,   56W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  EMX,   0, 272N,  330W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  EMX,  12, 299N,  291W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,   0, 267N,  325W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,   6, 278N,  314W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  12, 286N,  278W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  18, 295N,  238W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  24, 295N,  214W,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  30, 291N,  186W,   0,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  36, 284N,  157W,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  42, 285N,  116W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  48, 296N,   75W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  FV4,  54, 308N,   36W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  NGX,   0, 271N,  327W,  40,  997, XX,  34, NEQ,    0,  172,    0,    0, 
AL, 28, 2005112712, 03,  NGX,  12, 297N,  285W,  38,  998, XX,  34, NEQ,  154,  128,    0,    0, 
AL, 28, 2005112712, 03,  UKM,   0, 269N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  UKM,  12, 296N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  UKM,  24, 302N,  230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  UKM,  36, 299N,  177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  UKM,  48, 290N,  123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  UKM,  60, 282N,   72W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  UKX,   0, 270N,  325W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03,  UKX,  12, 296N,  291W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,   0, 267N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  12, 296N,  283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  24, 304N,  236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  36, 304N,  171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  48, 303N,  121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  60, 298N,   97W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  72, 291N,   97W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  84, 281N,   96W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E,  96, 266N,   59W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E, 108, 269N,    9W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A90E, 120, 275N,   32E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,   0, 267N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  12, 296N,  283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  24, 304N,  236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  36, 304N,  172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  48, 303N,  122W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  60, 298N,   98W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  72, 291N,   98W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  84, 282N,   97W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E,  96, 267N,   60W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E, 108, 270N,    9W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A98E, 120, 276N,   33E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A9UK,   0, 267N,  320W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A9UK,  12, 297N,  284W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A9UK,  24, 308N,  241W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A9UK,  36, 309N,  179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A9UK,  48, 305N,  126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A9UK,  60, 300N,   99W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, A9UK,  72, 294N,   97W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AC00,   0, 268N,  322W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AC00,   6, 280N,  302W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AC00,  12, 290N,  277W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AC00,  18, 297N,  241W,  37, 1003, XX,  34, NEQ,   98,    0,    0,   90, 
AL, 28, 2005112712, 03, AC00,  24, 294N,  207W,  35, 1004, XX,  34, NEQ,    0,    0,    0,   79, 
AL, 28, 2005112712, 03, AC00,  30, 291N,  176W,  35, 1001, XX,  34, NEQ,    0,  131,    0,    0, 
AL, 28, 2005112712, 03, AC00,  36, 289N,  146W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AC00,  42, 291N,  110W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AC00,  48, 290N,   83W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AC00,  54, 294N,   50W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMI,   0, 267N,  320W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMI,  12, 288N,  270W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMI,  24, 294N,  209W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMI,  36, 291N,  147W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMI,  48, 293N,   88W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMI,  60, 298N,   31W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,   0, 268N,  322W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,   6, 280N,  303W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  12, 292N,  278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  18, 298N,  243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  24, 297N,  210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  30, 293N,  177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  36, 290N,  146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  42, 289N,  117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  48, 290N,   88W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AEMN,  54, 288N,   61W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AF12,   0, 267N,  320W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AF12,  12, 285N,  279W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AF12,  24, 293N,  225W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AF12,  36, 284N,  191W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AF12,  48, 257N,  177W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,   0, 267N,  321W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,   6, 280N,  300W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,  12, 295N,  270W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,  18, 305N,  242W,  39, 1001, XX,  34, NEQ,  187,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,  24, 304N,  200W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,  30, 302N,  155W,  37,  998, XX,  34, NEQ,    0,  157,    0,    0, 
AL, 28, 2005112712, 03, AN01,  36, 301N,  121W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,  42, 303N,   98W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN01,  48, 299N,   71W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,   0, 266N,  326W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,   6, 281N,  300W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,  12, 293N,  266W,  35, 1002, XX,  34, NEQ,  171,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,  18, 299N,  230W,  38, 1003, XX,  34, NEQ,  124,    0,    0,  125, 
AL, 28, 2005112712, 03, AN02,  24, 297N,  198W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,  30, 292N,  167W,  34, 1002, XX,  34, NEQ,    0,  140,    0,    0, 
AL, 28, 2005112712, 03, AN02,  36, 289N,  134W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,  42, 287N,  107W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,  48, 285N,   82W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN02,  54, 286N,   52W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN03,   0, 269N,  322W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,   0, 268N,  321W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,   6, 277N,  304W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  12, 284N,  280W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  18, 292N,  244W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  24, 289N,  209W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  30, 285N,  181W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  36, 281N,  151W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  42, 282N,  117W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  48, 290N,   77W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN04,  54, 303N,   42W,   8, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,   0, 270N,  321W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,   6, 279N,  303W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,  12, 290N,  277W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,  18, 301N,  246W,  36, 1001, XX,  34, NEQ,  175,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,  24, 302N,  204W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,  30, 304N,  166W,  35, 1000, XX,  34, NEQ,    0,  149,    0,    0, 
AL, 28, 2005112712, 03, AN05,  36, 301N,  130W,  34, 1002, XX,  34, NEQ,    0,    0,  135,    0, 
AL, 28, 2005112712, 03, AN05,  42, 300N,  107W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,  48, 296N,   90W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AN05,  54, 292N,   65W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,   0, 267N,  325W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,   6, 279N,  303W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  12, 290N,  286W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  18, 297N,  258W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  24, 292N,  219W,  34, 1006, XX,  34, NEQ,    0,    0,    0,  122, 
AL, 28, 2005112712, 03, AP01,  30, 290N,  189W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  36, 282N,  169W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  42, 281N,  144W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  48, 281N,  108W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  54, 281N,   74W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP01,  60, 283N,   44W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP02,   0, 268N,  316W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP02,   6, 281N,  299W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP02,  12, 292N,  270W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP02,  18, 297N,  232W,  39, 1002, XX,  34, NEQ,  137,    0,    0,  128, 
AL, 28, 2005112712, 03, AP02,  24, 297N,  194W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP02,  30, 293N,  161W,  35, 1000, XX,  34, NEQ,    0,  149,    0,    0, 
AL, 28, 2005112712, 03, AP02,  36, 292N,  121W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP02,  42, 294N,   92W,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP02,  48, 299N,   60W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP03,   0, 266N,  321W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP03,   6, 282N,  301W,  29,  999, XX,  34, NEQ,  233,    0,    0,    0, 
AL, 28, 2005112712, 03, AP03,  12, 297N,  278W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP03,  18, 305N,  235W,  39, 1000, XX,  34, NEQ,  120,    0,    0,  129, 
AL, 28, 2005112712, 03, AP03,  24, 303N,  201W,  38, 1001, XX,  34, NEQ,   70,    0,    0,  160, 
AL, 28, 2005112712, 03, AP03,  30, 301N,  168W,  36,  998, XX,  34, NEQ,    0,  161,    0,    0, 
AL, 28, 2005112712, 03, AP03,  36, 302N,  130W,  35,  998, XX,  34, NEQ,    0,  134,  144,    0, 
AL, 28, 2005112712, 03, AP03,  42, 305N,  103W,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP03,  48, 309N,   75W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP04,   0, 267N,  323W,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP04,   6, 282N,  301W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP04,  12, 294N,  275W,  34, 1002, XX,  34, NEQ,  172,    0,    0,    0, 
AL, 28, 2005112712, 03, AP04,  18, 302N,  233W,  36, 1003, XX,  34, NEQ,   77,    0,    0,  111, 
AL, 28, 2005112712, 03, AP04,  24, 301N,  206W,  35, 1004, XX,  34, NEQ,    0,    0,    0,   91, 
AL, 28, 2005112712, 03, AP04,  30, 295N,  175W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP04,  36, 289N,  149W,  34, 1003, XX,  34, NEQ,    0,    0,  114,    0, 
AL, 28, 2005112712, 03, AP04,  42, 288N,  115W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP04,  48, 287N,   90W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP04,  54, 287N,   61W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,   0, 265N,  324W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,   6, 281N,  309W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,  12, 297N,  288W,  34, 1003, XX,  34, NEQ,  122,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,  18, 296N,  251W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,  24, 291N,  220W,  35, 1005, XX,  34, NEQ,    0,    0,    0,  118, 
AL, 28, 2005112712, 03, AP05,  30, 285N,  190W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,  36, 281N,  166W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,  42, 278N,  132W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,  48, 280N,   99W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AP05,  54, 287N,   61W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, AVNI,   0, 267N,  320W,  45,    0,   ,  34, NEQ,  100,  100,    0,   60, 
AL, 28, 2005112712, 03, AVNI,  12, 288N,  270W,  47,    0,   ,  34, NEQ,  182,  140,    0,   64, 
AL, 28, 2005112712, 03, AVNI,  24, 294N,  205W,  48,    0,   ,  34, NEQ,  137,  140,    0,   78, 
AL, 28, 2005112712, 03, AVNI,  36, 291N,  144W,  42,    0,   ,  34, NEQ,   85,  100,    0,   64, 
AL, 28, 2005112712, 03, AVNI,  48, 293N,   83W,  37,    0,   ,  34, NEQ,   82,   97,    0,   60, 
AL, 28, 2005112712, 03, AVNI,  60, 298N,   24W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  12, 291N,  265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  24, 296N,  178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  36, 304N,   62W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  48, 338N,   54E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  60, 378N,  163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  72, 397N,  278E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  84, 381N,  377E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD,  96, 347N,  443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD, 108, 313N,  489E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMD, 120, 285N,  519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  12, 287N,  283W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  24, 289N,  229W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  36, 279N,  153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  48, 292N,   53W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  60, 334N,   31E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  72, 381N,   83E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  84, 421N,  125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM,  96, 455N,  156E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM, 108, 478N,  177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMM, 120, 490N,  202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  12, 286N,  298W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  24, 288N,  270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  36, 274N,  236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  48, 247N,  197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  60, 219N,  170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  72, 201N,  156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  84, 192N,  150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS,  96, 190N,  148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS, 108, 194N,  152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, BAMS, 120, 202N,  157W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLIP,  12, 299N,  286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLIP,  24, 323N,  256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLIP,  36, 342N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLIP,  48, 358N,  198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLIP,  72, 382N,  140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  12, 299N,  287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  24, 328N,  258W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  36, 354N,  235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  48, 372N,  205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  60, 379N,  185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  72, 381N,  175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  84, 389N,  175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5,  96, 395N,  168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5, 108, 398N,  145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 28, 2005112712, 03, CLP5, 120, 412N,  123W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
