EP, 02, 2005062012, 01, CARQ, -24, 140N,  956W,  20,    0, WV,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  30, 181N, 1134W,  24, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  36, 181N, 1136W,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  42, 180N, 1133W,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  48, 176N, 1131W,  23, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  54, 172N, 1127W,  22, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  60, 169N, 1123W,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  66, 164N, 1116W,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  72, 159N, 1111W,  22, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDL,  78, 154N, 1102W,  24, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,   0, 168N, 1103W,  46, 1004, XX,  34, NEQ,   65,   57,   58,   66, 
EP, 02, 2005062318, 03, GFDT,   6, 171N, 1113W,  36, 1002, XX,  34, NEQ,   49,   45,   40,   42, 
EP, 02, 2005062318, 03, GFDT,  12, 175N, 1121W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  18, 178N, 1126W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  24, 178N, 1130W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  30, 178N, 1135W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  36, 179N, 1137W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  42, 178N, 1136W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  48, 173N, 1132W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  54, 169N, 1128W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  60, 166N, 1124W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  66, 162N, 1117W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  72, 157N, 1110W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  78, 152N, 1101W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  84, 154N, 1092W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  90, 155N, 1086W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT,  96, 152N, 1086W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFDT, 102, 149N, 1080W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFNI,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFNI,  12, 176N, 1126W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFNI,  24, 179N, 1142W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFNI,  36, 178N, 1154W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFNI,  48, 173N, 1163W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFNI,  60, 165N, 1168W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFNI,  72, 154N, 1172W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  12, 177N, 1125W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  24, 181N, 1141W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  36, 181N, 1150W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  48, 178N, 1154W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  60, 171N, 1153W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  72, 164N, 1147W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  84, 156N, 1141W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI,  96, 149N, 1131W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI, 108, 143N, 1121W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GFTI, 120, 142N, 1111W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNA,   0, 170N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNA,  12, 177N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNA,  24, 182N, 1140W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNA,  36, 182N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNS,   0, 170N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNS,  12, 178N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNS,  24, 183N, 1141W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, GUNS,  36, 185N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  12, 178N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  24, 189N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  36, 200N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  48, 209N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  60, 219N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  72, 225N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  84, 234N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR,  96, 252N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR, 108, 264N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, LBAR, 120, 266N, 1151W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  12, 177N, 1129W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  24, 182N, 1150W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  36, 184N, 1163W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  48, 182N, 1171W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  60, 181N, 1173W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  72, 180N, 1174W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  84, 178N, 1176W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI,  96, 174N, 1179W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI, 108, 170N, 1185W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPI, 120, 165N, 1190W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,   0, 170N, 1110W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,   6, 172N, 1120W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  12, 176N, 1128W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  18, 179N, 1136W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  24, 181N, 1144W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  30, 186N, 1149W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  36, 189N, 1152W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  42, 188N, 1155W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  48, 188N, 1158W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  54, 188N, 1162W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  60, 188N, 1163W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  66, 185N, 1165W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  72, 182N, 1166W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  78, 182N, 1167W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  84, 180N, 1166W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  90, 178N, 1169W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS,  96, 176N, 1171W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS, 102, 173N, 1176W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS, 108, 171N, 1179W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS, 114, 167N, 1182W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS, 120, 165N, 1186W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS, 126, 161N, 1190W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS, 132, 159N, 1190W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, NGPS, 138, 156N, 1191W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  12, 176N, 1125W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  24, 180N, 1141W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  36, 181N, 1152W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  48, 180N, 1158W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  60, 180N, 1163W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  72, 180N, 1168W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  84, 180N, 1173W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI,  96, 180N, 1178W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI, 108, 180N, 1183W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCI, 120, 180N, 1188W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, OFCL,   0, 170N, 1105W,  40,    0, TS,  34, NEQ,  100,   40,   40,  100,    0,    0,   0,  50,   0,    ,   0, JLB, 290,  11, 
EP, 02, 2005062318, 03, OFCL,   3, 172N, 1110W,  40, 1002, TS,  34, NEQ,  100,   40,   40,  100,    0,    0,   0,  50,   0,    ,   0, JLB, 290,  11,           ,  , 12, NEQ, 150,  50,  50, 150
EP, 02, 2005062318, 03, OFCL,  12, 176N, 1125W,  35,    0, TS,  34, NEQ,  100,   30,   30,  100,    0,    0,   0,  45,   0,    ,   0, JLB, 285,  10, 
EP, 02, 2005062318, 03, OFCL,  24, 179N, 1141W,  30,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, JLB, 280,   8, 
EP, 02, 2005062318, 03, OFCL,  36, 180N, 1152W,  25,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JLB, 275,   5, 
EP, 02, 2005062318, 03, OFCL,  48, 180N, 1160W,  25,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, JLB, 270,   4, 
EP, 02, 2005062318, 03, OFCL,  72, 175N, 1170W,  20,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, JLB, 240,   3, 
EP, 02, 2005062318, 03, OFCL,  96, 175N, 1180W,  20,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, JLB, 270,   2, 
EP, 02, 2005062318, 03, OFCL, 120, 170N, 1190W,  20,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, JLB, 245,   3, 
EP, 02, 2005062318, 03, P91E,   0, 170N, 1105W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  12, 176N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  24, 180N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  36, 185N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  48, 189N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  60, 192N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  72, 194N, 1224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  84, 196N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E,  96, 200N, 1263W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E, 108, 211N, 1279W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, P91E, 120, 223N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  24,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  48,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  60,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  72,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  84,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5,  96,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5, 108,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHF5, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHFR,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHFR,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHFR,  36,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHFR,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHFR,  60,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHFR,  72,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  12, 175N, 1126W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  24, 180N, 1142W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  36, 181N, 1152W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  48, 178N, 1158W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  60, 178N, 1163W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  72, 179N, 1166W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  84, 179N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP,  96, 178N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP, 108, 178N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHIP, 120, 179N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  12, 175N, 1126W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  24, 180N, 1142W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  36, 181N, 1152W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  48, 178N, 1158W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  60, 178N, 1163W,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  72, 179N, 1166W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  84, 179N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS,  96, 178N, 1178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS, 108, 178N, 1183W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, SHNS, 120, 179N, 1187W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKMI,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKMI,  12, 178N, 1122W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKMI,  24, 184N, 1135W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKMI,  36, 188N, 1145W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKXI,   0, 170N, 1105W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKXI,  12, 181N, 1121W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKXI,  24, 187N, 1137W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKXI,  36, 189N, 1152W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKXI,  48, 191N, 1166W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, UKXI,  60, 192N, 1178W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  12, 178N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  24, 186N, 1149W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  36, 194N, 1171W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  48, 202N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  60, 210N, 1216W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  72, 218N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  84, 227N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP,  96, 235N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP, 108, 243N, 1308W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 03, XTRP, 120, 251N, 1331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 09, GFDN,   0, 170N, 1105W,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 09, GFDN,   6, 175N, 1115W,  33, 1000,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 09, GFDN,  12, 179N, 1121W,  31, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 09, GFDN,  18, 180N, 1125W,  26, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 09, GFDN,  24, 180N, 1130W,  22, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 09, GFDN,  30, 182N, 1135W,  21, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062318, 09, GFDN,  36, 182N, 1137W,  19, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 02, 2005062400, 01, CARQ, -24, 157N, 1071W,  45,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2005062400, 01, CARQ, -18, 162N, 1083W,  45,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2005062400, 01, CARQ, -12, 167N, 1094W,  40,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 291,  11, 
EP, 02, 2005062400, 01, CARQ,  -6, 170N, 1105W,  35,    0, TD,  34, AAA,    0,    0,    0,    0, 
EP, 02, 2005062400, 01, CARQ,   0, 171N, 1113W,  30, 1005, TD,  34, NEQ,    0,    0,    0,    0, 1010,  175,  20,   0,   0,   E,   0,   X, 280,   9,    BEATRIZ, M, 
EP, 02, 2005062400, 01, CARQ,   0, 171N, 1113W,  30, 1005, TD,  50, NEQ,    0,    0,    0,    0, 1010,  175,  20,   0,   0,   E,   0,   X, 280,   9,    BEATRIZ, M, 
EP, 02, 2005062400, 01, CARQ,   0, 171N, 1113W,  30, 1005, TD,  64, NEQ,    0,    0,    0,    0, 1010,  175,  20,   0,   0,   E,   0,   X, 280,   9,    BEATRIZ, M, 
EP, 02, 2005062400, 03,  ETA,   0, 172N, 1114W,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,   6, 172N, 1125W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  12, 172N, 1133W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  18, 174N, 1142W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  24, 175N, 1148W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  30, 174N, 1153W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  36, 172N, 1159W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  42, 169N, 1161W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  48, 167N, 1169W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  54, 168N, 1173W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  ETA,  60, 160N, 1166W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  NGM,   0, 171N, 1112W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  NGM,   6, 170N, 1125W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 02, 2005062400, 03,  NGM,  12, 171N, 1132W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
