AL, 95, 2020062112, 03, AP05,  54, 409N,  614W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP05,  60, 412N,  605W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP05,  66, 416N,  595W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP05,  72, 421N,  586W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP05,  78, 428N,  575W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP05,  84, 433N,  562W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP05,  90, 440N,  548W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,   0, 369N,  691W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,   6, 378N,  687W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  12, 385N,  683W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  18, 391N,  678W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  24, 397N,  670W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  30, 401N,  662W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  36, 402N,  649W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  42, 405N,  635W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  48, 410N,  622W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  54, 414N,  613W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  60, 419N,  602W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  66, 425N,  591W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  72, 431N,  578W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP06,  78, 436N,  561W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,   0, 372N,  687W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,   6, 381N,  680W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  12, 389N,  674W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  18, 396N,  668W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  24, 402N,  660W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  30, 410N,  652W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
