AL, 99, 2016101718, 01, CARQ, -24, 225N,  765W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ, -18, 223N,  754W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ, -12, 221N,  745W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  99,   9,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ,  -6, 220N,  735W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 99, 2016101718, 01, CARQ,   0, 220N,  725W,  25, 1008, LO,  34, NEQ,    0,    0,    0,    0, 1010,  180, 100,   0,   0,   L,   0,   X,  90,  10,     INVEST, S, 
AL, 99, 2016101718, 01, CARQ,   0, 220N,  725W,  25, 1008, LO,  50, NEQ,    0,    0,    0,    0, 1010,  180, 100,   0,   0,   L,   0,   X,  90,  10,     INVEST, S, 
AL, 99, 2016101718, 01, CARQ,   0, 220N,  725W,  25, 1008, LO,  64, NEQ,    0,    0,    0,    0, 1010,  180, 100,   0,   0,   L,   0,   X,  90,  10,     INVEST, S, 
AL, 99, 2016101718, 03,  NAM,   0, 233N,  723W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  36, 260N,  651W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  42, 266N,  653W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  48, 272N,  659W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  54, 277N,  666W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  60, 282N,  683W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  66, 279N,  719W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  72, 278N,  731W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  78, 279N,  737W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  84, 283N,  738W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  90, 290N,  731W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10,  96, 302N,  718W,  34,  998, XX,  34, NEQ,    0,   99,    0,    0, 
AL, 99, 2016101718, 03, AP10, 102, 315N,  700W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP10, 108, 333N,  679W,  34,  998, XX,  34, NEQ,    0,  106,    0,    0, 
AL, 99, 2016101718, 03, AP10, 114, 351N,  654W,  35,  999, XX,  34, NEQ,    0,  116,    0,    0, 
AL, 99, 2016101718, 03, AP10, 120, 377N,  624W,  38,  997, XX,  34, NEQ,  499,  136,    0,    0, 
AL, 99, 2016101718, 03, AP10, 126, 408N,  591W,  39,  996, XX,  34, NEQ,  291,  255,    0,    0, 
AL, 99, 2016101718, 03, AP10, 132, 448N,  555W,  37,  995, XX,  34, NEQ,  282,  238,  109,    0, 
AL, 99, 2016101718, 03, AP11,   0, 230N,  714W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,   6, 231N,  695W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  12, 238N,  671W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  18, 244N,  663W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  24, 251N,  654W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  30, 255N,  650W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  36, 262N,  648W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  42, 266N,  653W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  48, 269N,  659W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  54, 273N,  666W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  60, 278N,  679W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  66, 281N,  710W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  72, 282N,  729W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  78, 283N,  737W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  84, 288N,  743W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  90, 295N,  742W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11,  96, 303N,  736W,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11, 102, 315N,  723W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11, 108, 329N,  707W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11, 114, 347N,  686W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP11, 120, 373N,  662W,  35,  997, XX,  34, NEQ,    0,  110,    0,    0, 
AL, 99, 2016101718, 03, AP11, 126, 398N,  632W,  36,  995, XX,  34, NEQ,    0,  149,    0,    0, 
AL, 99, 2016101718, 03, AP11, 132, 431N,  608W,  36,  992, XX,  34, NEQ,    0,  163,    0,    0, 
AL, 99, 2016101718, 03, AP12,   0, 229N,  707W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP13,   0, 228N,  705W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,   0, 229N,  709W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,   6, 229N,  688W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  12, 235N,  673W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  18, 242N,  664W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  24, 247N,  656W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  30, 252N,  649W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  36, 261N,  645W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  42, 269N,  646W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  48, 274N,  651W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  54, 275N,  659W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  60, 279N,  671W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  66, 283N,  684W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  72, 289N,  704W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  78, 296N,  715W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  84, 302N,  726W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  90, 308N,  729W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14,  96, 316N,  725W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14, 102, 327N,  712W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14, 108, 346N,  695W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14, 114, 370N,  672W,  34,  996, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14, 120, 400N,  652W,  36,  994, XX,  34, NEQ,  305,  198,    0,    0, 
AL, 99, 2016101718, 03, AP14, 126, 428N,  620W,  42,  994, XX,  34, NEQ,    0,  211,    0,    0, 
AL, 99, 2016101718, 03, AP14, 132, 454N,  585W,  42,  992, XX,  34, NEQ,  139,  242,    0,  294, 
AL, 99, 2016101718, 03, AP14, 138, 467N,  549W,  40,  994, XX,  34, NEQ,  196,  197,    0,  114, 
AL, 99, 2016101718, 03, AP14, 144, 473N,  516W,  42,  995, XX,  34, NEQ,  161,    0,    0,   80, 
AL, 99, 2016101718, 03, AP14, 150, 474N,  496W,  36, 1002, XX,  34, NEQ,  143,    0,    0,  107, 
AL, 99, 2016101718, 03, AP14, 156, 474N,  481W,  37, 1002, XX,  34, NEQ,  112,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14, 162, 469N,  449W,  34, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP14, 168, 459N,  416W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP15,   0, 233N,  719W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP15,   6, 229N,  719W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP15,  12, 226N,  722W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP15,  18, 229N,  707W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP15,  24, 232N,  700W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,   0, 232N,  713W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,   6, 228N,  700W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  12, 235N,  678W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  18, 244N,  664W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  24, 250N,  657W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  30, 255N,  648W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  36, 259N,  648W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  42, 268N,  645W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  48, 274N,  647W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  54, 277N,  653W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  60, 282N,  663W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  66, 286N,  674W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  72, 291N,  696W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  78, 294N,  725W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  84, 297N,  734W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  90, 302N,  736W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16,  96, 310N,  732W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16, 102, 314N,  721W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP16, 108, 319N,  707W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP17,   0, 233N,  713W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP17,   6, 230N,  707W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP17,  12, 229N,  716W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP17,  18, 228N,  715W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP17,  24, 227N,  710W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,   0, 230N,  722W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,   6, 229N,  721W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  12, 227N,  709W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  18, 237N,  682W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  24, 245N,  666W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  30, 249N,  660W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  36, 256N,  656W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  42, 265N,  653W,  34, 1007, XX,  34, NEQ,  113,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  48, 271N,  654W,  35, 1006, XX,  34, NEQ,  151,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  54, 276N,  660W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  60, 282N,  670W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  66, 288N,  684W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  72, 294N,  699W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  78, 303N,  709W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  84, 312N,  718W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  90, 326N,  722W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18,  96, 339N,  720W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18, 102, 355N,  712W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18, 108, 377N,  704W,  28,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP18, 114, 403N,  694W,  28,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,   0, 235N,  719W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,   6, 236N,  714W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  12, 229N,  716W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  18, 233N,  722W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  24, 230N,  720W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  30, 227N,  719W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  36, 224N,  724W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  42, 228N,  733W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  48, 231N,  746W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  54, 229N,  752W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  60, 234N,  756W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  66, 239N,  763W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  72, 248N,  768W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  78, 253N,  771W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  84, 260N,  771W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  90, 270N,  770W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19,  96, 280N,  764W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19, 102, 292N,  749W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19, 108, 305N,  732W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP19, 114, 322N,  713W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP20,   0, 233N,  719W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP20,   6, 231N,  722W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP20,  12, 226N,  723W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP20,  18, 225N,  717W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AP20,  24, 228N,  703W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, AVNO,   0, 230N,  710W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0, 
AL, 99, 2016101718, 03, AVNO,   6, 234N,  706W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
AL, 99, 2016101718, 03, BAMD,  12, 233N,  680W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD,  24, 258N,  646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD,  36, 286N,  630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD,  48, 308N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD,  60, 326N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD,  72, 344N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD,  84, 367N,  634W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD,  96, 396N,  620W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD, 108, 429N,  594W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD, 120, 461N,  541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD, 132, 467N,  455W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD, 144, 436N,  380W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD, 156, 392N,  337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMD, 168, 354N,  311W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  12, 228N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  24, 243N,  678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  36, 258N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  48, 274N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  60, 287N,  692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  72, 301N,  713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  84, 314N,  729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM,  96, 332N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM, 108, 366N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM, 120, 415N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM, 132, 460N,  704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM, 144, 481N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM, 156, 469N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMM, 168, 464N,  615W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  12, 222N,  720W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  24, 223N,  714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  36, 224N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  48, 230N,  710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  60, 242N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  72, 261N,  704W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  84, 287N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS,  96, 319N,  689W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS, 108, 356N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS, 120, 403N,  640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS, 132, 450N,  610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS, 144, 493N,  599W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS, 156, 526N,  622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, BAMS, 168, 537N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLIP,  12, 222N,  705W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLIP,  24, 226N,  691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLIP,  36, 234N,  682W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLIP,  48, 244N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLIP,  72, 271N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  12, 222N,  706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  24, 226N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  36, 233N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  48, 240N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  60, 252N,  663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  72, 265N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  84, 277N,  647W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5,  96, 286N,  637W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5, 108, 300N,  632W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CLP5, 120, 310N,  625W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, CTCX,   0, 232N,  714W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
AL, 99, 2016101718, 03, CTCX,   6, 231N,  696W,   0, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,   0, 220N,  725W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  12, 222N,  702W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  24, 233N,  676W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  36, 249N,  652W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  48, 273N,  642W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  60, 295N,  646W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  72, 321N,  661W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  84, 350N,  683W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 99, 2016101718, 03, DSHP,  96, 387N,  692W,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
