SH, 94, 2016032812, 74, JJGS,   0, 151S,  765E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051400, 72, JAVN,  48, 123S,  836E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051400, 72, JAVN,  60, 135S,  828E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051400, 72, JAVN,  72, 125S,  822E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051400, 72, JAVN,  84, 126S,  815E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051400, 72, JAVN,  96, 125S,  804E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051400, 72, JAVN, 108, 125S,  794E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051400, 72, JAVN, 120, 118S,  786E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 01, CARQ, -18,  47S,  829E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 01, CARQ, -12,  49S,  840E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 01, CARQ,  -6,  55S,  846E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 01, CARQ,   0,  61S,  849E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIM,  12,  55S,  832E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIM,  24,  55S,  820E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIM,  36,  50S,  809E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIM,  48,  55S,  804E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIM,  72,  64S,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIP,  12,  50S,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIP,  24,  52S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIP,  36,  53S,  874E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIP,  48,  57S,  873E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLIP,  72,  68S,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLSI,  12,  54S,  861E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLSI,  24,  58S,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLSI,  36,  64S,  878E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLSI,  48,  72S,  886E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, CLSI,  72,  93S,  898E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, FBAM,  12,  58S,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, FBAM,  24,  75S,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, FBAM,  36,  92S,  856E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, FBAM,  48, 109S,  847E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, FBAM,  72, 146S,  832E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, HPAC,  12,  54S,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, HPAC,  24,  55S,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, HPAC,  36,  53S,  852E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, HPAC,  48,  57S,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, HPAC,  72,  63S,  878E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  12,  80S,  853E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  24,  96S,  844E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  36, 110S,  831E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  48, 121S,  818E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  60, 122S,  811E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  72, 119S,  804E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  84, 118S,  795E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1,  96, 117S,  785E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1, 108, 114S,  776E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS1, 120, 110S,  767E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  12,  80S,  853E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  24,  96S,  844E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  36, 110S,  831E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  48, 121S,  818E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  60, 122S,  811E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  72, 119S,  804E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  84, 118S,  795E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5,  96, 117S,  785E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5, 108, 114S,  776E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAS5, 120, 110S,  767E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,   0,  60S,  849E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  12,  80S,  853E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  24,  96S,  844E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  36, 110S,  831E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  48, 121S,  818E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  60, 122S,  811E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  72, 119S,  804E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  84, 118S,  795E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI,  96, 117S,  785E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI, 108, 114S,  776E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, JAVI, 120, 110S,  767E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, MBAM,  12,  57S,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, MBAM,  24,  73S,  874E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, MBAM,  36,  91S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, MBAM,  48, 111S,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, MBAM,  72, 149S,  835E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, RECR,  12,  66S,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, RECR,  24,  71S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, RECR,  36,  81S,  879E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, RECR,  48,  92S,  890E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, RECR,  72, 120S,  909E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, SBAM,  12,  57S,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, SBAM,  24,  73S,  877E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, SBAM,  36,  91S,  873E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, SBAM,  48, 111S,  861E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, SBAM,  72, 150S,  832E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  12,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  24,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  36,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  60,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  72,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  84,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D,  96,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D, 108,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, ST5D, 120,   0N,    0E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  12,  50S,  865E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  24,  52S,  880E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  36,  54S,  895E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  48,  56S,  910E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  60,  58S,  925E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  72,  61S,  940E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  84,  63S,  955E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP,  96,  65S,  970E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP, 108,  67S,  985E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 03, XTRP, 120,  69S, 1000E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,   0,  65S,  856E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  12,  86S,  893E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  24,  85S,  889E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  36, 115S,  884E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  48, 117S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  60, 124S,  842E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  72, 140S,  815E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  84, 137S,  824E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG,  96, 153S,  814E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG, 108, 166S,  795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 71, JNVG, 120, 169S,  785E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,   0,  72S,  876E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  12,  84S,  872E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  24, 105S,  861E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  36, 114S,  845E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  48, 117S,  835E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  60, 115S,  828E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  72, 114S,  825E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  84, 114S,  814E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN,  96, 114S,  803E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN, 108, 112S,  794E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051406, 72, JAVN, 120, 107S,  776E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 01, CARQ, -18,  48S,  835E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 01, CARQ, -12,  49S,  843E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 01, CARQ,  -6,  50S,  850E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 01, CARQ,   0,  50S,  855E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIM,  12,  71S,  855E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIM,  24,  77S,  853E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIM,  36,  80S,  851E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIM,  48,  86S,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIM,  72,  99S,  855E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIP,  12,  64S,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIP,  24,  68S,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIP,  36,  72S,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIP,  48,  80S,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLIP,  72,  94S,  853E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLSI,  12,  68S,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLSI,  24,  74S,  875E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLSI,  36,  80S,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLSI,  48,  88S,  891E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CLSI,  72, 100S,  897E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,   0,  50S,  855E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  12,  61S,  867E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  24,  71S,  867E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  36,  83S,  859E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  48,  94S,  849E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  60, 104S,  841E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  72, 110S,  834E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  84, 117S,  832E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW,  96, 128S,  826E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW, 108, 137S,  820E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, CONW, 120, 146S,  813E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, EEM2,   0,  49S,  855E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, FBAM,  12,  72S,  867E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, FBAM,  24,  89S,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, FBAM,  36, 107S,  853E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, FBAM,  48, 125S,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, FBAM,  72, 167S,  841E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, HPAC,  12,  69S,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, HPAC,  24,  76S,  866E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, HPAC,  36,  80S,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, HPAC,  48,  86S,  874E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, HPAC,  72,  98S,  887E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,   0,  49S,  855E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  12,  61S,  871E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  24,  75S,  867E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  36,  89S,  847E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  48,  96S,  827E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  60, 106S,  812E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  72, 113S,  803E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  84, 121S,  800E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI,  96, 133S,  787E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI, 108, 142S,  773E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JNVI, 120, 150S,  759E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,   0,  49S,  855E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  12,  60S,  863E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  24,  65S,  866E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  36,  74S,  870E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  48,  89S,  872E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  60,  99S,  870E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  72, 105S,  866E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  84, 112S,  865E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2,  96, 120S,  866E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2, 108, 130S,  866E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, JUK2, 120, 140S,  866E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, MBAM,  12,  71S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, MBAM,  24,  87S,  868E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, MBAM,  36, 103S,  860E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, MBAM,  48, 121S,  849E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, MBAM,  72, 154S,  829E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, RECR,  12,  67S,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, RECR,  24,  74S,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, RECR,  36,  84S,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, RECR,  48,  95S,  904E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, RECR,  72, 123S,  923E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, SBAM,  12,  71S,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, SBAM,  24,  86S,  870E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, SBAM,  36, 103S,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, SBAM,  48, 121S,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, SBAM,  72, 153S,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  12,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  24,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  36,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  48,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  60,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  72,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  84,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D,  96,   0N,    0E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D, 108,   0N,    0E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, ST5D, 120,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  12,  66S,  869E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  24,  72S,  879E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  36,  78S,  889E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  48,  84S,  899E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  60,  90S,  909E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  72,  96S,  919E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  84, 102S,  929E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP,  96, 108S,  940E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP, 108, 114S,  950E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 03, XTRP, 120, 120S,  960E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,   0,  71S,  895E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,  12,  70S,  895E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,  24,  95S,  891E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,  36, 126S,  874E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,  48, 144S,  855E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,  60, 145S,  834E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,  72, 148S,  825E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 94, 2016051412, 71, JNVG,  84, 153S,  816E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
