WP, 14, 2016080800, 74, JJGS,   0, 165N, 1606E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN,  60, 321N, 1534E,  36,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN,  66, 337N, 1530E,  37,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN,  72, 347N, 1532E,  39,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN,  78, 352N, 1535E,  29,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN,  84, 370N, 1543E,  30,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN,  90, 374N, 1548E,  32,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN,  96, 377N, 1557E,  26,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, GPMN, 102, 384N, 1566E,  24,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HHFI,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HHFI,  12, 231N, 1483E,  34,    0,   ,  34, NEQ,  144,   92,   10,    4, 
WP, 14, 2016082400, 03, HHFI,  24, 259N, 1522E,  39,    0,   ,  34, NEQ,  331,  136,   63,   85, 
WP, 14, 2016082400, 03, HHFI,  36, 288N, 1552E,  42,    0,   ,  34, NEQ,  261,  206,   37,  168, 
WP, 14, 2016082400, 03, HHFI,  48, 314N, 1553E,  36,    0,   ,  34, NEQ,  265,  194,    2,   52, 
WP, 14, 2016082400, 03, HHFI,  60, 334N, 1551E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HHFI,  72, 349N, 1549E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HHFI,  84, 351N, 1549E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HHFI,  96, 353N, 1549E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HPAC,  12, 223N, 1454E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HPAC,  24, 249N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HPAC,  36, 276N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HPAC,  48, 303N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HPAC,  72, 356N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HUNT,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWFI,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWFI,  12, 231N, 1483E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWFI,  24, 259N, 1522E,  35,    0,   ,  34, NEQ,  325,  123,   63,   85, 
WP, 14, 2016082400, 03, HWFI,  36, 288N, 1552E,  38,    0,   ,  34, NEQ,  255,  193,   37,  168, 
WP, 14, 2016082400, 03, HWFI,  48, 314N, 1553E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWFI,  60, 334N, 1551E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWFI,  72, 349N, 1549E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWFI,  84, 351N, 1549E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWFI,  96, 353N, 1549E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, HWRF,   0, 198N, 1451E,  35, 1003, XX,  34, NEQ,    0,  117,    0,    0,    0,    0, 109,   0,   0, 
WP, 14, 2016082400, 03, HWRF,   6, 220N, 1459E,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  12, 239N, 1475E,  40, 1003, XX,  34, NEQ,  422,   65,    0,    0,    0,    0,  41,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  12, 239N, 1475E,  40, 1003, XX,  50, NEQ,  382,    0,    0,    0,    0,    0,  41,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  18, 252N, 1488E,  37, 1001, XX,  34, NEQ,  358,  151,   64,    0,    0,    0, 146,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  24, 262N, 1507E,  52, 1002, XX,  34, NEQ,  296,  151,   67,  219,    0,    0, 130,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  24, 262N, 1507E,  52, 1002, XX,  50, NEQ,    0,  130,    0,    0,    0,    0, 130,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  30, 275N, 1530E,  50,  998, XX,  34, NEQ,  160,  124,    0,  198,    0,    0,  69,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  30, 275N, 1530E,  50,  998, XX,  50, NEQ,    0,   69,    0,    0,    0,    0,  69,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  36, 285N, 1555E,  54,  995, XX,  34, NEQ,   92,  168,    0,  133,    0,    0,  29,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  36, 285N, 1555E,  54,  995, XX,  50, NEQ,    0,   73,    0,    0,    0,    0,  29,   0,   0, 
WP, 14, 2016082400, 03, HWRF,  42, 300N, 1560E,  46,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  26,   0,   0, 
WP, 14, 2016082400, 03, JAVI,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JAVI,  12, 232N, 1475E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  12, 240N, 1463E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  24, 266N, 1470E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  36, 288N, 1471E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  48, 308N, 1462E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  60, 324N, 1453E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  72, 336N, 1448E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  84, 342N, 1443E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2,  96, 342N, 1442E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2, 108, 337N, 1447E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JEN2, 120, 331N, 1451E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JENS,   0, 191N, 1458E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JGSM,   0, 191N, 1458E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JJG2,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  12, 231N, 1472E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  24, 259N, 1483E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  36, 281N, 1495E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  48, 302N, 1505E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  60, 320N, 1506E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  72, 330N, 1503E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  84, 328N, 1509E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI,  96, 321N, 1523E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI, 108, 316N, 1535E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JNVI, 120, 311N, 1547E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWC,   0, 196N, 1457E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC,   3, 206N, 1461E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC,  12, 235N, 1471E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC,  24, 263N, 1492E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC,  36, 285N, 1511E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC,  48, 302N, 1523E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC,  72, 330N, 1540E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC,  96, 354N, 1538E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  35,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWC, 120, 372N, 1509E,  20,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, CRM,   0,   0, 
WP, 14, 2016082400, 03, JTWI,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  12, 231N, 1469E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  24, 257N, 1489E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  36, 279N, 1511E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  48, 297N, 1528E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  60, 313N, 1540E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  72, 328N, 1546E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  84, 342N, 1546E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI,  96, 354N, 1538E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI, 108, 363N, 1524E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JTWI, 120, 372N, 1509E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, JUK2,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEM,   0, 196N, 1457E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEM,  12, 235N, 1471E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEM,  24, 263N, 1492E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEM,  36, 285N, 1511E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEM,  48, 302N, 1523E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEN,   0, 196N, 1457E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEN,  12, 233N, 1463E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEN,  24, 264N, 1474E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEN,  36, 286N, 1482E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, LGEN,  48, 305N, 1488E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, MBAM,  12, 236N, 1464E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, MBAM,  24, 266N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, MBAM,  36, 290N, 1475E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, MBAM,  48, 312N, 1472E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, MBAM,  72, 352N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, N042,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, N092,   0, 196N, 1457E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082400, 03, NG01,   0, 189N, 1445E,  42,  998, XX,  34, NEQ,  152,  220,    0,    0,    0,    0,  91,   0,   0, 
WP, 14, 2016082400, 03, NG01,   6, 206N, 1448E,  38,  999, XX,  34, NEQ,  100,  156,    0,    0,    0,    0, 115,   0,   0, 
WP, 14, 2016082400, 03, NG01,  12, 223N, 1452E,  38,  999, XX,  34, NEQ,  140,  158,    0,    0,    0,    0, 100,   0,   0, 
WP, 14, 2016082400, 03, NG01,  18, 237N, 1455E,  37,  998, XX,  34, NEQ,  114,  147,    0,    0,    0,    0, 119,   0,   0, 
WP, 14, 2016082400, 03, NG01,  24, 250N, 1456E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
WP, 14, 2016082400, 03, NG01,  30, 263N, 1458E,  35,  997, XX,  34, NEQ,   98,  108,    0,    0,    0,    0,  96,   0,   0, 
WP, 14, 2016082400, 03, NG01,  36, 275N, 1460E,  31,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
WP, 14, 2016082400, 03, NG01,  42, 287N, 1458E,  32,  996, XX,  34, NEQ,    0,  223,    0,    0,    0,    0, 138,   0,   0, 
WP, 14, 2016082400, 03, NG01,  48, 300N, 1457E,  34,  997, XX,  34, NEQ,  251,    0,    0,    0,    0,    0, 147,   0,   0, 
WP, 14, 2016082400, 03, NG01,  54, 313N, 1459E,  35,  996, XX,  34, NEQ,  247,    0,    0,    0,    0,    0, 130,   0,   0, 
WP, 14, 2016082400, 03, NG01,  60, 325N, 1462E,  33,  997, XX,  34, NEQ,  264,    0,    0,    0,    0,    0, 148,   0,   0, 
WP, 14, 2016082400, 03, NG01,  66, 339N, 1467E,  34,  996, XX,  34, NEQ,  167,    0,    0,    0,    0,    0, 152,   0,   0, 
WP, 14, 2016082400, 03, NG01,  72, 353N, 1472E,  35,  996, XX,  34, NEQ,  220,  220,    0,    0,    0,    0, 154,   0,   0, 
WP, 14, 2016082400, 03, NG01,  78, 364N, 1479E,  35,  995, XX,  34, NEQ,  129,    0,    0,    0,    0,    0, 121,   0,   0, 
WP, 14, 2016082400, 03, NG01,  84, 374N, 1486E,  37,  997, XX,  34, NEQ,  104,    0,    0,    0,    0,    0,  93,   0,   0, 
WP, 14, 2016082400, 03, NG01,  90, 384N, 1496E,  37,  996, XX,  34, NEQ,  112,    0,    0,    0,    0,    0,  76,   0,   0, 
WP, 14, 2016082400, 03, NG01,  96, 396N, 1506E,  36,  996, XX,  34, NEQ,  149,  156,    0,    0,    0,    0, 136,   0,   0, 
WP, 14, 2016082400, 03, NG01, 102, 410N, 1512E,  33,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
WP, 14, 2016082400, 03, NG01, 108, 427N, 1513E,  35,  998, XX,  34, NEQ,  135,  181,    0,    0,    0,    0, 144,   0,   0, 
WP, 14, 2016082400, 03, NG02,   0, 191N, 1456E,  33, 1000, XX,  34, NEQ,  334,  168,    0,    0,    0,    0, 150,   0,   0, 
WP, 14, 2016082400, 03, NG02,   6, 213N, 1456E,  32, 1001, XX,  34, NEQ,    0,  284,    0,    0,    0,    0, 145,   0,   0, 
WP, 14, 2016082400, 03, NG02,  12, 233N, 1461E,  34, 1001, XX,  34, NEQ,    0,  173,    0,    0,    0,    0, 159,   0,   0, 
WP, 14, 2016082400, 03, NG02,  18, 251N, 1467E,  37, 1001, XX,  34, NEQ,    0,  129,    0,    0,    0,    0,  99,   0,   0, 
WP, 14, 2016082400, 03, NG02,  24, 266N, 1469E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 113,   0,   0, 
WP, 14, 2016082400, 03, NG02,  30, 278N, 1471E,  35, 1001, XX,  34, NEQ,  167,  193,    0,    0,    0,    0, 157,   0,   0, 
WP, 14, 2016082400, 03, NG02,  36, 285N, 1479E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
WP, 14, 2016082400, 03, NG02,  42, 297N, 1482E,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
WP, 14, 2016082400, 03, NG02,  48, 308N, 1483E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
WP, 14, 2016082400, 03, NG03,   0, 197N, 1446E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 110,   0,   0, 
WP, 14, 2016082400, 03, NG04,   0, 191N, 1442E,  41,  998, XX,  34, NEQ,  206,  249,    0,    0,    0,    0, 129,   0,   0, 
WP, 14, 2016082400, 03, NG04,   6, 212N, 1446E,  41,  999, XX,  34, NEQ,  188,  163,    0,    0,    0,    0, 107,   0,   0, 
WP, 14, 2016082400, 03, NG04,  12, 234N, 1452E,  37, 1000, XX,  34, NEQ,  117,  175,    0,    0,    0,    0, 100,   0,   0, 
WP, 14, 2016082400, 03, NG04,  18, 252N, 1461E,  35,  999, XX,  34, NEQ,    0,  138,    0,    0,    0,    0, 105,   0,   0, 
WP, 14, 2016082400, 03, NG04,  24, 266N, 1469E,  40,  999, XX,  34, NEQ,  128,  165,    0,    0,    0,    0, 119,   0,   0, 
WP, 14, 2016082400, 03, NG04,  30, 279N, 1474E,  36,  998, XX,  34, NEQ,  152,  154,    0,    0,    0,    0, 115,   0,   0, 
WP, 14, 2016082400, 03, NG04,  36, 289N, 1479E,  39,  998, XX,  34, NEQ,  117,    0,    0,    0,    0,    0, 107,   0,   0, 
WP, 14, 2016082400, 03, NG04,  42, 297N, 1484E,  41,  996, XX,  34, NEQ,  171,  169,    0,  109,    0,    0,  98,   0,   0, 
WP, 14, 2016082400, 03, NG04,  48, 304N, 1486E,  39,  996, XX,  34, NEQ,  105,    0,    0,   94,    0,    0, 118,   0,   0, 
WP, 14, 2016082400, 03, NG04,  54, 312N, 1487E,  44,  994, XX,  34, NEQ,  228,  230,    0,  117,    0,    0, 142,   0,   0, 
WP, 14, 2016082400, 03, NG04,  60, 320N, 1488E,  38,  995, XX,  34, NEQ,  130,    0,    0,    0,    0,    0, 127,   0,   0, 
WP, 14, 2016082400, 03, NG04,  66, 326N, 1491E,  37,  994, XX,  34, NEQ,  325,    0,    0,    0,    0,    0, 124,   0,   0, 
WP, 14, 2016082400, 03, NG04,  72, 332N, 1497E,  32,  994, XX,  34, NEQ,  317,    0,    0,    0,    0,    0, 144,   0,   0, 
WP, 14, 2016082400, 03, NG04,  78, 339N, 1505E,  34,  993, XX,  34, NEQ,  215,  302,    0,    0,    0,    0, 156,   0,   0, 
WP, 14, 2016082400, 03, NG04,  84, 346N, 1511E,  34,  995, XX,  34, NEQ,  207,    0,    0,    0,    0,    0, 154,   0,   0, 
WP, 14, 2016082400, 03, NG04,  90, 353N, 1513E,  33,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
WP, 14, 2016082400, 03, NG04,  96, 358N, 1515E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
WP, 14, 2016082400, 03, NG04, 102, 360N, 1521E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
WP, 14, 2016082400, 03, NG04, 108, 361N, 1528E,  26,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
WP, 14, 2016082400, 03, NG04, 114, 361N, 1542E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
WP, 14, 2016082400, 03, NG04, 120, 366N, 1551E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
WP, 14, 2016082400, 03, NG05,   0, 196N, 1455E,  37,  999, XX,  34, NEQ,  163,  155,    0,    0,    0,    0, 121,   0,   0, 
WP, 14, 2016082400, 03, NG05,   6, 222N, 1456E,  40,  999, XX,  34, NEQ,  278,  180,    0,    0,    0,    0, 151,   0,   0, 
WP, 14, 2016082400, 03, NG05,  12, 245N, 1461E,  40,  999, XX,  34, NEQ,  176,  174,    0,    0,    0,    0, 111,   0,   0, 
WP, 14, 2016082400, 03, NG05,  18, 266N, 1464E,  37,  999, XX,  34, NEQ,  124,  133,    0,    0,    0,    0,  95,   0,   0, 
WP, 14, 2016082400, 03, NG05,  24, 285N, 1465E,  42, 1000, XX,  34, NEQ,  135,  178,    0,    0,    0,    0, 134,   0,   0, 
WP, 14, 2016082400, 03, NG05,  30, 301N, 1464E,  38, 1000, XX,  34, NEQ,  164,  159,    0,    0,    0,    0, 127,   0,   0, 
WP, 14, 2016082400, 03, NG05,  36, 315N, 1462E,  39, 1001, XX,  34, NEQ,  166,  158,    0,    0,    0,    0,  98,   0,   0, 
WP, 14, 2016082400, 03, NG05,  42, 328N, 1460E,  37, 1000, XX,  34, NEQ,  152,  175,    0,    0,    0,    0, 126,   0,   0, 
WP, 14, 2016082400, 03, NG05,  48, 342N, 1456E,  36, 1001, XX,  34, NEQ,  128,    0,    0,    0,    0,    0, 103,   0,   0, 
WP, 14, 2016082400, 03, NG05,  54, 359N, 1453E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
WP, 14, 2016082400, 03, NG05,  60, 375N, 1454E,  33, 1001, XX,  34, NEQ,  185,    0,    0,    0,    0,    0, 151,   0,   0, 
WP, 14, 2016082400, 03, NG05,  66, 401N, 1460E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
WP, 14, 2016082400, 03, NG05,  72, 427N, 1467E,  35,  998, XX,  34, NEQ,    0,  169,    0,    0,    0,    0, 111,   0,   0, 
WP, 14, 2016082400, 03, NG05,  78, 457N, 1475E,  37,  997, XX,  34, NEQ,    0,  220,    0,    0,    0,    0, 127,   0,   0, 
WP, 14, 2016082400, 03, NG05,  84, 485N, 1486E,  37,  995, XX,  34, NEQ,  169,  165,    0,    0,    0,    0, 148,   0,   0, 
WP, 14, 2016082400, 03, NG05,  90, 508N, 1498E,  36,  993, XX,  34, NEQ,  238,  214,  175,   29,    0,    0, 160,   0,   0, 
WP, 14, 2016082400, 03, NG05,  96, 532N, 1516E,  38,  993, XX,  34, NEQ,  150,  156,  170,   34,    0,    0,  59,   0,   0, 
WP, 14, 2016082400, 03, NG05, 102, 557N, 1533E,  40,  994, XX,  34, NEQ,    0,  162,  181,   30,    0,    0,  46,   0,   0, 
WP, 14, 2016082400, 03, NG05, 108, 584N, 1560E,  36,  995, XX,  34, NEQ,    0,    0,  149,    0,    0,    0, 121,   0,   0, 
WP, 14, 2016082400, 03, NG05, 114, 610N, 1580E,  34,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
WP, 14, 2016082400, 03, NG05, 120, 633N, 1596E,  35,  996, XX,  34, NEQ,    0,  178,    0,    0,    0,    0, 146,   0,   0, 
WP, 14, 2016082400, 03, NG06,   0, 196N, 1447E,  43,  998, XX,  34, NEQ,  139,  131,    0,    0,    0,    0, 104,   0,   0, 
WP, 14, 2016082400, 03, NG06,   6, 218N, 1447E,  39,  999, XX,  34, NEQ,  206,  169,    0,    0,    0,    0, 129,   0,   0, 
WP, 14, 2016082400, 03, NG06,  12, 236N, 1449E,  35,  998, XX,  34, NEQ,    0,  160,    0,    0,    0,    0, 122,   0,   0, 
WP, 14, 2016082400, 03, NG06,  18, 252N, 1451E,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
WP, 14, 2016082400, 03, NG06,  24, 269N, 1455E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
WP, 14, 2016082400, 03, NG06,  30, 283N, 1461E,  34,  999, XX,  34, NEQ,    0,   77,    0,    0,    0,    0,  76,   0,   0, 
WP, 14, 2016082400, 03, NG06,  36, 296N, 1468E,  33,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
WP, 14, 2016082400, 03, NG06,  42, 310N, 1475E,  32,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
WP, 14, 2016082400, 03, NG06,  48, 326N, 1482E,  38,  996, XX,  34, NEQ,   98,  105,    0,    0,    0,    0,  74,   0,   0, 
WP, 14, 2016082400, 03, NG06,  54, 343N, 1489E,  39,  996, XX,  34, NEQ,    0,  117,    0,    0,    0,    0,  75,   0,   0, 
WP, 14, 2016082400, 03, NG06,  60, 358N, 1495E,  39,  996, XX,  34, NEQ,  176,   85,    0,    0,    0,    0,  87,   0,   0, 
WP, 14, 2016082400, 03, NG06,  66, 372N, 1503E,  33,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
WP, 14, 2016082400, 03, NG06,  72, 383N, 1510E,  34,  996, XX,  34, NEQ,    0,   78,    0,    0,    0,    0,  72,   0,   0, 
WP, 14, 2016082400, 03, NG06,  78, 393N, 1518E,  31,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  78,   0,   0, 
WP, 14, 2016082400, 03, NG06,  84, 397N, 1528E,  30,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
