AL, 91, 2016082618, 01, CARQ, -24, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ, -18, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ, -12, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 360,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ,  -6, 305N,  648W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 91, 2016082618, 01, CARQ,   0, 305N,  648W,  20, 1014, LO,  34, NEQ,    0,    0,    0,    0, 1016,  120,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 91, 2016082618, 01, CARQ,   0, 305N,  648W,  20, 1014, LO,  50, NEQ,    0,    0,    0,    0, 1016,  120,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 91, 2016082618, 01, CARQ,   0, 305N,  648W,  20, 1014, LO,  64, NEQ,    0,    0,    0,    0, 1016,  120,  90,   0,   0,   L,   0,   X,   0,   0,     INVEST, S, 
AL, 91, 2016082618, 03, AC00,   0, 302N,  659W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP08,  18, 296N,  662W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP08,  24, 295N,  664W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP08,  30, 301N,  673W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP08,  36, 305N,  682W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP08,  42, 304N,  692W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,   0, 305N,  654W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,   6, 294N,  657W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,  12, 293N,  661W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,  18, 299N,  665W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,  24, 298N,  670W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,  30, 298N,  679W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,  36, 305N,  691W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP09,  42, 303N,  701W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,   0, 298N,  661W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,   6, 292N,  660W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  12, 290N,  663W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  18, 293N,  664W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  24, 295N,  666W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  30, 297N,  674W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  36, 300N,  684W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  42, 304N,  692W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  48, 304N,  702W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  54, 308N,  719W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  60, 308N,  729W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  66, 311N,  738W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  72, 317N,  743W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  78, 318N,  743W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  84, 320N,  747W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  90, 325N,  746W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10,  96, 330N,  746W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10, 102, 332N,  745W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10, 108, 335N,  744W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10, 114, 336N,  737W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10, 120, 338N,  732W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10, 126, 340N,  722W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP10, 132, 341N,  709W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,   0, 308N,  651W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,   6, 299N,  657W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,  12, 290N,  663W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,  18, 288N,  664W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,  24, 284N,  664W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,  30, 283N,  670W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,  36, 284N,  676W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP11,  42, 289N,  681W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,   0, 305N,  658W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,   6, 301N,  657W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  12, 301N,  659W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  18, 307N,  663W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  24, 307N,  666W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  30, 307N,  672W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  36, 310N,  682W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  42, 313N,  689W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  48, 312N,  701W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  54, 313N,  711W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  60, 312N,  722W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  66, 316N,  728W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  72, 319N,  736W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  78, 322N,  742W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  84, 323N,  748W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  90, 324N,  756W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12,  96, 330N,  759W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 102, 330N,  763W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 108, 335N,  765W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 114, 332N,  774W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 120, 317N,  777W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 126, 307N,  775W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 132, 308N,  767W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 138, 308N,  761W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 144, 314N,  748W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 150, 315N,  741W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 156, 310N,  738W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 162, 310N,  726W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 168, 314N,  715W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 174, 323N,  692W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 180, 330N,  670W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 186, 339N,  641W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP12, 192, 349N,  609W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,   0, 296N,  664W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,   6, 291N,  659W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  12, 287N,  661W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  18, 293N,  664W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  24, 294N,  666W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  30, 297N,  679W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  36, 300N,  692W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  42, 305N,  701W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  48, 306N,  710W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  54, 309N,  722W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  60, 311N,  731W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  66, 317N,  738W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  72, 327N,  746W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  78, 329N,  749W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  84, 331N,  759W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  90, 334N,  765W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13,  96, 339N,  763W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 102, 338N,  765W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 108, 337N,  767W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 114, 337N,  766W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 120, 334N,  768W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 126, 335N,  767W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 132, 333N,  772W,   9, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 138, 319N,  764W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 144, 320N,  744W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 150, 323N,  731W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 156, 332N,  718W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 162, 342N,  697W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 168, 353N,  674W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 174, 373N,  646W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 180, 393N,  606W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP13, 186, 412N,  570W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP14,   0, 309N,  654W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP14,   6, 302N,  659W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP14,  12, 297N,  665W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP14,  18, 295N,  665W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP14,  24, 294N,  668W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP14,  30, 293N,  677W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,   0, 306N,  654W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,   6, 302N,  657W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  12, 297N,  661W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  18, 303N,  664W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  24, 302N,  665W,  16, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  30, 302N,  673W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  36, 306N,  684W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  42, 308N,  689W,  15, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  48, 306N,  698W,  14, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  54, 311N,  709W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  60, 316N,  720W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  66, 320N,  730W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  72, 325N,  736W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  78, 329N,  741W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  84, 332N,  742W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  90, 334N,  742W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15,  96, 340N,  737W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 102, 342N,  730W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 108, 344N,  724W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 114, 343N,  715W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 120, 343N,  706W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 126, 341N,  695W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 132, 338N,  685W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 138, 333N,  672W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 144, 330N,  659W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP15, 150, 326N,  648W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,   0, 300N,  661W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,   6, 297N,  658W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  12, 297N,  658W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  18, 302N,  661W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  24, 302N,  663W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  30, 304N,  669W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  36, 307N,  680W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  42, 311N,  689W,  17, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  48, 312N,  700W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  54, 317N,  716W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  60, 323N,  727W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  66, 324N,  737W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  72, 330N,  744W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  78, 331N,  747W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  84, 333N,  751W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  90, 334N,  754W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP16,  96, 331N,  762W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,   0, 298N,  663W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,   6, 290N,  662W,  12, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,  12, 288N,  662W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,  18, 289N,  662W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,  24, 289N,  661W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,  30, 286N,  666W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,  36, 288N,  673W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP17,  42, 292N,  678W,  15, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,   0, 302N,  653W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,   6, 304N,  649W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  12, 306N,  658W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  18, 313N,  663W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  24, 313N,  670W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  30, 314N,  679W,  18, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  36, 315N,  689W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  42, 317N,  700W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  48, 319N,  717W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  54, 324N,  731W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  60, 327N,  743W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  66, 330N,  756W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  72, 333N,  767W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP18,  78, 332N,  775W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,   0, 307N,  651W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,   6, 304N,  651W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  12, 300N,  655W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  18, 304N,  659W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  24, 306N,  662W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  30, 308N,  670W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  36, 313N,  683W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  42, 315N,  691W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  48, 311N,  700W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  54, 316N,  714W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  60, 318N,  727W,  18, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  66, 326N,  742W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  72, 332N,  752W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  78, 333N,  759W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  84, 334N,  764W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  90, 334N,  768W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19,  96, 339N,  767W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19, 102, 341N,  763W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19, 108, 342N,  762W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19, 114, 344N,  756W,  10, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP19, 120, 346N,  749W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,   0, 303N,  661W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,   6, 295N,  661W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,  12, 291N,  663W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,  18, 292N,  663W,  13, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,  24, 291N,  664W,  12, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,  30, 287N,  668W,  13, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,  36, 288N,  673W,  12, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,  42, 289N,  678W,  14, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AP20,  48, 286N,  680W,  13, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 91, 2016082618, 03, AVNO,   0, 302N,  660W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0, 
AL, 91, 2016082618, 03, AVNO,   6, 296N,  658W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 160,   0,   0, 
