SH, 12, 2016020512, 74, JJGS,   0, 136S, 1606E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072,  84, 284S, 1591E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072,  96, 310S, 1593E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072, 108, 341S, 1613E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072, 120, 367S, 1651E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072, 132, 385S, 1704E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072, 144, 381S, 1756E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072, 156, 368S, 1795W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N072, 168, 355S, 1746W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N082,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N082,  12, 164S, 1569E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N082,  24, 176S, 1588E,  34,    0,   ,  34, NEQ,  176,    0,    0,   53, 
SH, 12, 2016021000, 03, N082,  36, 190S, 1603E,  34,    0,   ,  34, NEQ,  185,   12,    0,    0, 
SH, 12, 2016021000, 03, N082,  48, 210S, 1616E,  35,    0,   ,  34, NEQ,  177,   71,    0,    0, 
SH, 12, 2016021000, 03, N082,  60, 231S, 1627E,  37,    0,   ,  34, NEQ,  160,  178,    3,    0, 
SH, 12, 2016021000, 03, N082,  72, 255S, 1632E,  41,    0,   ,  34, NEQ,   82,  222,   70,    0, 
SH, 12, 2016021000, 03, N082,  84, 278S, 1632E,  41,    0,   ,  34, NEQ,    9,  235,  165,    0, 
SH, 12, 2016021000, 03, N082,  96, 299S, 1632E,  40,    0,   ,  34, NEQ,    8,  229,  172,    0, 
SH, 12, 2016021000, 03, N082, 108, 316S, 1637E,  37,    0,   ,  34, NEQ,   66,   93,  164,    0, 
SH, 12, 2016021000, 03, N082, 120, 329S, 1646E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N082, 132, 345S, 1655E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N082, 144, 371S, 1667E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N082, 156, 414S, 1693E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N082, 168, 469S, 1735E,  40,    0,   ,  34, NEQ,  205,  230,    0,    0, 
SH, 12, 2016021000, 03, N092,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N092,  12, 164S, 1549E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N092,  24, 165S, 1556E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N092,  36, 162S, 1562E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N092,  48, 162S, 1568E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N092,  60, 157S, 1577E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N092,  72, 144S, 1598E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N092,  84, 130S, 1618E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102,  12, 162S, 1566E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102,  24, 170S, 1589E,  34,    0,   ,  34, NEQ,   55,    0,    0,   28, 
SH, 12, 2016021000, 03, N102,  36, 180S, 1611E,  38,    0,   ,  34, NEQ,   41,   46,    2,   89, 
SH, 12, 2016021000, 03, N102,  48, 195S, 1635E,  39,    0,   ,  34, NEQ,   47,   61,    0,   87, 
SH, 12, 2016021000, 03, N102,  60, 213S, 1660E,  36,    0,   ,  34, NEQ,   37,   41,    0,   50, 
SH, 12, 2016021000, 03, N102,  72, 229S, 1679E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102,  84, 244S, 1691E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102,  96, 259S, 1695E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102, 108, 279S, 1695E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102, 120, 307S, 1699E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N102, 132, 335S, 1706E,  38,    0,   ,  34, NEQ,  247,  232,   67,    6, 
SH, 12, 2016021000, 03, N102, 144, 355S, 1715E,  40,    0,   ,  34, NEQ,  264,  252,  101,   56, 
SH, 12, 2016021000, 03, N102, 156, 375S, 1730E,  43,    0,   ,  34, NEQ,  214,  277,   97,  132, 
SH, 12, 2016021000, 03, N102, 168, 392S, 1748E,  42,    0,   ,  34, NEQ,   81,  324,  182,   70, 
SH, 12, 2016021000, 03, N112,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N112,  12, 164S, 1555E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N112,  24, 170S, 1566E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N112,  36, 177S, 1574E,  35,    0,   ,  34, NEQ,   87,   29,    7,    5, 
SH, 12, 2016021000, 03, N112,  48, 185S, 1580E,  40,    0,   ,  34, NEQ,  106,  101,   73,   21, 
SH, 12, 2016021000, 03, N112,  60, 193S, 1585E,  42,    0,   ,  34, NEQ,  105,   99,   84,   50, 
SH, 12, 2016021000, 03, N112,  72, 203S, 1591E,  42,    0,   ,  34, NEQ,  104,   98,  122,   85, 
SH, 12, 2016021000, 03, N112,  84, 214S, 1597E,  39,    0,   ,  34, NEQ,  116,   96,  162,   37, 
SH, 12, 2016021000, 03, N112,  96, 226S, 1601E,  37,    0,   ,  34, NEQ,  127,  131,  175,   29, 
SH, 12, 2016021000, 03, N112, 108, 235S, 1607E,  37,    0,   ,  34, NEQ,   79,  120,  143,    0, 
SH, 12, 2016021000, 03, N112, 120, 243S, 1613E,  36,    0,   ,  34, NEQ,   74,   74,  127,    0, 
SH, 12, 2016021000, 03, N112, 132, 252S, 1622E,  36,    0,   ,  34, NEQ,   65,    4,  136,    0, 
SH, 12, 2016021000, 03, N112, 144, 262S, 1633E,  35,    0,   ,  34, NEQ,   29,   21,  137,    0, 
SH, 12, 2016021000, 03, N112, 156, 276S, 1645E,  37,    0,   ,  34, NEQ,    0,    1,  153,   25, 
SH, 12, 2016021000, 03, N112, 168, 300S, 1666E,  38,    0,   ,  34, NEQ,    0,   61,  119,  208, 
SH, 12, 2016021000, 03, N122,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N122,  12, 160S, 1559E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N122,  24, 164S, 1576E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N122,  36, 170S, 1591E,  35,    0,   ,  34, NEQ,   47,    0,    0,   84, 
SH, 12, 2016021000, 03, N122,  48, 177S, 1605E,  38,    0,   ,  34, NEQ,  117,    0,    0,  114, 
SH, 12, 2016021000, 03, N122,  60, 181S, 1618E,  40,    0,   ,  34, NEQ,  118,   43,   56,   87, 
SH, 12, 2016021000, 03, N122,  72, 187S, 1633E,  44,    0,   ,  34, NEQ,  115,   63,   91,   89, 
SH, 12, 2016021000, 03, N122,  84, 195S, 1653E,  47,    0,   ,  34, NEQ,  133,   65,  100,  112, 
SH, 12, 2016021000, 03, N122,  96, 205S, 1674E,  49,    0,   ,  34, NEQ,  156,   39,  100,  132, 
SH, 12, 2016021000, 03, N122, 108, 221S, 1699E,  46,    0,   ,  34, NEQ,  168,   53,  108,  127, 
SH, 12, 2016021000, 03, N122, 120, 243S, 1723E,  42,    0,   ,  34, NEQ,  159,  223,  126,  136, 
SH, 12, 2016021000, 03, N122, 132, 259S, 1741E,  37,    0,   ,  34, NEQ,  142,  296,  164,  126, 
SH, 12, 2016021000, 03, N122, 144, 271S, 1752E,  37,    0,   ,  34, NEQ,  180,  280,   14,   52, 
SH, 12, 2016021000, 03, N122, 156, 286S, 1750E,  36,    0,   ,  34, NEQ,  257,  213,    0,    2, 
SH, 12, 2016021000, 03, N122, 168, 307S, 1745E,  39,    0,   ,  34, NEQ,  194,  338,    0,    0, 
SH, 12, 2016021000, 03, N132,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  12, 155S, 1549E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  24, 153S, 1565E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  36, 150S, 1582E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  48, 149S, 1598E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  60, 149S, 1611E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  72, 155S, 1622E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  84, 170S, 1632E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132,  96, 189S, 1639E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132, 108, 211S, 1648E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132, 120, 229S, 1663E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132, 132, 237S, 1685E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132, 144, 238S, 1699E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132, 156, 237S, 1710E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N132, 168, 238S, 1721E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  12, 157S, 1554E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  24, 161S, 1569E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  36, 166S, 1584E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  48, 171S, 1594E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  60, 174S, 1600E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  72, 176S, 1600E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  84, 185S, 1596E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142,  96, 197S, 1589E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142, 108, 209S, 1580E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142, 120, 217S, 1573E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142, 132, 220S, 1571E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142, 144, 218S, 1571E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142, 156, 207S, 1576E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N142, 168, 197S, 1575E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N152,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N152,  12, 155S, 1554E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N152,  24, 156S, 1567E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N152,  36, 157S, 1578E,  34,    0,   ,  34, NEQ,    2,    0,    0,   12, 
SH, 12, 2016021000, 03, N152,  48, 158S, 1588E,  36,    0,   ,  34, NEQ,   47,    0,    9,   93, 
SH, 12, 2016021000, 03, N152,  60, 158S, 1604E,  42,    0,   ,  34, NEQ,   99,    0,   75,  130, 
SH, 12, 2016021000, 03, N152,  72, 161S, 1624E,  46,    0,   ,  34, NEQ,  155,    0,   95,  123, 
SH, 12, 2016021000, 03, N152,  84, 171S, 1651E,  51,    0,   ,  34, NEQ,  250,    0,   48,  110, 
SH, 12, 2016021000, 03, N152,  84, 171S, 1651E,  51,    0,   ,  50, NEQ,   64,    0,    0,    0, 
SH, 12, 2016021000, 03, N152,  96, 197S, 1682E,  50,    0,   ,  34, NEQ,  253,    2,    6,  167, 
SH, 12, 2016021000, 03, N152,  96, 197S, 1682E,  50,    0,   ,  50, NEQ,   34,    0,    0,    0, 
SH, 12, 2016021000, 03, N152, 108, 233S, 1711E,  43,    0,   ,  34, NEQ,  204,   58,    4,  175, 
SH, 12, 2016021000, 03, N152, 120, 262S, 1741E,  39,    0,   ,  34, NEQ,  186,  207,  104,  124, 
SH, 12, 2016021000, 03, N152, 132, 285S, 1771E,  44,    0,   ,  34, NEQ,  164,  256,  272,  182, 
SH, 12, 2016021000, 03, N152, 144, 301S, 1794E,  50,    0,   ,  34, NEQ,  264,  260,  294,  148, 
SH, 12, 2016021000, 03, N152, 144, 301S, 1794E,  50,    0,   ,  50, NEQ,   71,  115,    0,    0, 
SH, 12, 2016021000, 03, N152, 156, 308S, 1787W,  53,    0,   ,  34, NEQ,  299,  280,  251,  107, 
SH, 12, 2016021000, 03, N152, 156, 308S, 1787W,  53,    0,   ,  50, NEQ,   71,  204,   15,    0, 
SH, 12, 2016021000, 03, N152, 168, 311S, 1767W,  55,    0,   ,  34, NEQ,  237,  285,  270,  212, 
SH, 12, 2016021000, 03, N152, 168, 311S, 1767W,  55,    0,   ,  50, NEQ,    0,  165,  138,    0, 
SH, 12, 2016021000, 03, N162,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N162,  12, 170S, 1580E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N162,  24, 178S, 1613E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N162,  36, 185S, 1646E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,  12, 164S, 1561E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,  24, 173S, 1579E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,  36, 187S, 1593E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,  48, 204S, 1601E,  34,    0,   ,  34, NEQ,   44,   83,   33,   37, 
SH, 12, 2016021000, 03, N182,  60, 222S, 1602E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,  72, 239S, 1596E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,  84, 251S, 1586E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182,  96, 261S, 1579E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182, 108, 274S, 1578E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182, 120, 282S, 1578E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182, 132, 278S, 1576E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N182, 144, 275S, 1574E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192,  12, 161S, 1555E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192,  24, 165S, 1565E,  34,    0,   ,  34, NEQ,   22,   36,    5,   33, 
SH, 12, 2016021000, 03, N192,  36, 169S, 1571E,  37,    0,   ,  34, NEQ,   26,   41,    0,   57, 
SH, 12, 2016021000, 03, N192,  48, 177S, 1576E,  37,    0,   ,  34, NEQ,   39,   32,    0,   49, 
SH, 12, 2016021000, 03, N192,  60, 189S, 1588E,  37,    0,   ,  34, NEQ,   16,    0,    0,   34, 
SH, 12, 2016021000, 03, N192,  72, 209S, 1601E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192,  84, 232S, 1615E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192,  96, 254S, 1629E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192, 108, 271S, 1643E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192, 120, 286S, 1660E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192, 132, 303S, 1682E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192, 144, 312S, 1703E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192, 156, 326S, 1719E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N192, 168, 338S, 1736E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,   0, 159S, 1545E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  12, 164S, 1561E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  24, 167S, 1579E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  36, 167S, 1590E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  48, 165S, 1598E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  60, 165S, 1609E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  72, 171S, 1621E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  84, 184S, 1633E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202,  96, 195S, 1647E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202, 108, 198S, 1663E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202, 120, 195S, 1685E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202, 132, 190S, 1705E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202, 144, 190S, 1728E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202, 156, 190S, 1752E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, N202, 168, 187S, 1783E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 12, 2016021000, 03, NG01,   0, 155S, 1549E,  45,  997, XX,  34, NEQ,   97,    0,  105,  174,    0,    0, 149,   0,   0, 
SH, 12, 2016021000, 03, NG01,   6, 155S, 1559E,  45,  996, XX,  34, NEQ,   70,   94,  172,   91,    0,    0,  89,   0,   0, 
SH, 12, 2016021000, 03, NG01,  12, 158S, 1568E,  40,  996, XX,  34, NEQ,  124,  100,  326,  150,    0,    0, 113,   0,   0, 
SH, 12, 2016021000, 03, NG01,  18, 163S, 1574E,  47,  995, XX,  34, NEQ,  121,    0,  200,   63,    0,    0,  80,   0,   0, 
SH, 12, 2016021000, 03, NG01,  24, 169S, 1580E,  49,  995, XX,  34, NEQ,  131,    0,  176,   69,    0,    0, 113,   0,   0, 
SH, 12, 2016021000, 03, NG01,  30, 171S, 1587E,  45,  993, XX,  34, NEQ,  147,  115,   69,  160,    0,    0,  76,   0,   0, 
SH, 12, 2016021000, 03, NG01,  36, 171S, 1585E,  46,  994, XX,  34, NEQ,  119,  128,  140,   30,    0,    0,  73,   0,   0, 
SH, 12, 2016021000, 03, NG01,  42, 172S, 1589E,  49,  992, XX,  34, NEQ,  128,  120,  166,   50,    0,    0,  85,   0,   0, 
SH, 12, 2016021000, 03, NG01,  48, 172S, 1585E,  46,  992, XX,  34, NEQ,  195,  140,  171,  115,    0,    0,  78,   0,   0, 
SH, 12, 2016021000, 03, NG01,  54, 171S, 1592E,  51,  989, XX,  34, NEQ,  223,  118,  214,  255,    0,    0,  87,   0,   0, 
SH, 12, 2016021000, 03, NG01,  54, 171S, 1592E,  51,  989, XX,  50, NEQ,    0,    0,   79,    0,    0,    0,  87,   0,   0, 
SH, 12, 2016021000, 03, NG01,  60, 169S, 1598E,  53,  989, XX,  34, NEQ,   90,  107,  242,   70,    0,    0,  72,   0,   0, 
SH, 12, 2016021000, 03, NG01,  60, 169S, 1598E,  53,  989, XX,  50, NEQ,   59,    0,    0,   70,    0,    0,  72,   0,   0, 
SH, 12, 2016021000, 03, NG01,  66, 174S, 1605E,  64,  984, XX,  34, NEQ,  250,  119,  221,   47,    0,    0,  87,   0,   0, 
SH, 12, 2016021000, 03, NG01,  66, 174S, 1605E,  64,  984, XX,  50, NEQ,  113,    0,    0,  147,    0,    0,  87,   0,   0, 
SH, 12, 2016021000, 03, NG01,  72, 183S, 1611E,  67,  984, XX,  34, NEQ,  325,  230,   40,   42,    0,    0,  95,   0,   0, 
SH, 12, 2016021000, 03, NG01,  72, 183S, 1611E,  67,  984, XX,  50, NEQ,  139,    0,    0,  130,    0,    0,  95,   0,   0, 
SH, 12, 2016021000, 03, NG01,  72, 183S, 1611E,  67,  984, XX,  64, NEQ,  102,    0,    0,    0,    0,    0,  95,   0,   0, 
SH, 12, 2016021000, 03, NG01,  78, 195S, 1619E,  63,  982, XX,  34, NEQ,  334,  256,  231,   60,    0,    0, 112,   0,   0, 
SH, 12, 2016021000, 03, NG01,  78, 195S, 1619E,  63,  982, XX,  50, NEQ,  126,    0,    0,    0,    0,    0, 112,   0,   0, 
SH, 12, 2016021000, 03, NG01,  84, 207S, 1627E,  61,  983, XX,  34, NEQ,  340,  271,  125,  105,    0,    0,  82,   0,   0, 
SH, 12, 2016021000, 03, NG01,  84, 207S, 1627E,  61,  983, XX,  50, NEQ,  123,    0,    0,    0,    0,    0,  82,   0,   0, 
SH, 12, 2016021000, 03, NG01,  90, 222S, 1636E,  54,  980, XX,  34, NEQ,  130,  154,  245,  188,    0,    0,  78,   0,   0, 
SH, 12, 2016021000, 03, NG01,  90, 222S, 1636E,  54,  980, XX,  50, NEQ,   90,    0,    0,    0,    0,    0,  78,   0,   0, 
SH, 12, 2016021000, 03, NG01,  96, 236S, 1647E,  49,  981, XX,  34, NEQ,  230,  151,  249,  252,    0,    0,  83,   0,   0, 
SH, 12, 2016021000, 03, NG01, 102, 252S, 1656E,  55,  978, XX,  34, NEQ,  206,  165,  320,  276,    0,    0,  77,   0,   0, 
SH, 12, 2016021000, 03, NG01, 102, 252S, 1656E,  55,  978, XX,  50, NEQ,   94,    0,    0,    0,    0,    0,  77,   0,   0, 
SH, 12, 2016021000, 03, NG01, 108, 264S, 1666E,  47,  980, XX,  34, NEQ,  145,  135,  138,  181,    0,    0,  77,   0,   0, 
SH, 12, 2016021000, 03, NG01, 114, 276S, 1675E,  43,  979, XX,  34, NEQ,  210,  121,  321,  143,    0,    0,  47,   0,   0, 
SH, 12, 2016021000, 03, NG01, 120, 288S, 1684E,  43,  981, XX,  34, NEQ,  151,  156,  223,  345,    0,    0,  86,   0,   0, 
SH, 12, 2016021000, 03, NG01, 126, 300S, 1692E,  40,  982, XX,  34, NEQ,  136,  328,   57,   72,    0,    0, 126,   0,   0, 
SH, 12, 2016021000, 03, NG01, 132, 311S, 1700E,  38,  984, XX,  34, NEQ,  131,  337,    0,    0,    0,    0, 100,   0,   0, 
SH, 12, 2016021000, 03, NG01, 138, 322S, 1709E,  39,  982, XX,  34, NEQ,   90,  317,    0,  158,    0,    0, 106,   0,   0, 
SH, 12, 2016021000, 03, NG01, 144, 340S, 1719E,  43,  983, XX,  34, NEQ,  310,  191,    0,    0,    0,    0, 154,   0,   0, 
SH, 12, 2016021000, 03, NG01, 150, 354S, 1733E,  47,  981, XX,  34, NEQ,  322,  329,  165,  291,    0,    0, 136,   0,   0, 
SH, 12, 2016021000, 03, NG01, 156, 373S, 1750E,  49,  978, XX,  34, NEQ,  240,  260,  254,   82,    0,    0, 145,   0,   0, 
SH, 12, 2016021000, 03, NG01, 156, 373S, 1750E,  49,  978, XX,  50, NEQ,    0,  225,    0,    0,    0,    0, 145,   0,   0, 
SH, 12, 2016021000, 03, NG01, 162, 401S, 1771E,  52,  972, XX,  34, NEQ,  230,  235,  345,  187,    0,    0, 133,   0,   0, 
SH, 12, 2016021000, 03, NG01, 162, 401S, 1771E,  52,  972, XX,  50, NEQ,  172,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 12, 2016021000, 03, NG01, 168, 422S, 1789E,  49,  967, XX,  34, NEQ,  135,  258,  269,  193,    0,    0, 137,   0,   0, 
SH, 12, 2016021000, 03, NG01, 168, 422S, 1789E,  49,  967, XX,  50, NEQ,  246,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 12, 2016021000, 03, NG01, 174, 442S, 1795W,  56,  963, XX,  34, NEQ,  280,  235,  320,  195,    0,    0,  96,   0,   0, 
SH, 12, 2016021000, 03, NG01, 174, 442S, 1795W,  56,  963, XX,  50, NEQ,    0,    0,    0,   63,    0,    0,  96,   0,   0, 
