SH, 90, 2016041500, 74, JJGS,   0, 132S, 1725E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041800, 03, NG17,  36, 145S, 1738W,  39,  996, XX,  34, NEQ,  135,  166,  234,  117,    0,    0,  90,   0,   0, 
SH, 90, 2016041800, 03, NG17,  42, 145S, 1738W,  40,  994, XX,  34, NEQ,  191,  170,  162,  146,    0,    0, 159,   0,   0, 
SH, 90, 2016041800, 03, NG17,  48, 149S, 1739W,  48,  994, XX,  34, NEQ,  203,  209,  214,  170,    0,    0, 123,   0,   0, 
SH, 90, 2016041800, 03, NG17,  54, 145S, 1739W,  46,  992, XX,  34, NEQ,  185,  195,  210,  168,    0,    0, 115,   0,   0, 
SH, 90, 2016041800, 03, NG17,  60, 152S, 1735W,  51,  992, XX,  34, NEQ,  165,  182,  191,   43,    0,    0, 115,   0,   0, 
SH, 90, 2016041800, 03, NG17,  60, 152S, 1735W,  51,  992, XX,  50, NEQ,   92,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 90, 2016041800, 03, NG17,  66, 157S, 1729W,  54,  988, XX,  34, NEQ,   65,   55,  191,  217,    0,    0,  56,   0,   0, 
SH, 90, 2016041800, 03, NG17,  66, 157S, 1729W,  54,  988, XX,  50, NEQ,   65,   55,   86,  127,    0,    0,  56,   0,   0, 
SH, 90, 2016041800, 03, NG17,  72, 162S, 1722W,  63,  989, XX,  34, NEQ,  340,  151,  207,  170,    0,    0,  74,   0,   0, 
SH, 90, 2016041800, 03, NG17,  72, 162S, 1722W,  63,  989, XX,  50, NEQ,  111,   97,    0,  126,    0,    0,  74,   0,   0, 
SH, 90, 2016041800, 03, NG17,  78, 169S, 1711W,  63,  987, XX,  34, NEQ,  197,  187,  110,  251,    0,    0,  83,   0,   0, 
SH, 90, 2016041800, 03, NG17,  78, 169S, 1711W,  63,  987, XX,  50, NEQ,  193,  108,   75,   84,    0,    0,  83,   0,   0, 
SH, 90, 2016041800, 03, NG17,  84, 176S, 1699W,  78,  988, XX,  34, NEQ,  228,  283,  222,  184,    0,    0,  64,   0,   0, 
SH, 90, 2016041800, 03, NG17,  84, 176S, 1699W,  78,  988, XX,  50, NEQ,  116,  102,  125,   85,    0,    0,  64,   0,   0, 
SH, 90, 2016041800, 03, NG17,  84, 176S, 1699W,  78,  988, XX,  64, NEQ,   90,   62,    0,    0,    0,    0,  64,   0,   0, 
SH, 90, 2016041800, 03, NG17,  90, 185S, 1687W,  71,  986, XX,  34, NEQ,  192,  287,  275,  187,    0,    0,  50,   0,   0, 
SH, 90, 2016041800, 03, NG17,  90, 185S, 1687W,  71,  986, XX,  50, NEQ,  116,  128,  118,   58,    0,    0,  50,   0,   0, 
SH, 90, 2016041800, 03, NG17,  90, 185S, 1687W,  71,  986, XX,  64, NEQ,   71,    0,    0,    0,    0,    0,  50,   0,   0, 
SH, 90, 2016041800, 03, NG17,  96, 193S, 1676W,  68,  987, XX,  34, NEQ,  200,  338,  306,  175,    0,    0,  39,   0,   0, 
SH, 90, 2016041800, 03, NG17,  96, 193S, 1676W,  68,  987, XX,  50, NEQ,  110,  145,  104,   67,    0,    0,  39,   0,   0, 
SH, 90, 2016041800, 03, NG17,  96, 193S, 1676W,  68,  987, XX,  64, NEQ,   56,    0,    0,    0,    0,    0,  39,   0,   0, 
SH, 90, 2016041800, 03, NG17, 102, 204S, 1664W,  65,  987, XX,  34, NEQ,  201,  165,  300,  125,    0,    0,  80,   0,   0, 
SH, 90, 2016041800, 03, NG17, 102, 204S, 1664W,  65,  987, XX,  50, NEQ,   88,  126,  113,    0,    0,    0,  80,   0,   0, 
SH, 90, 2016041800, 03, NG17, 102, 204S, 1664W,  65,  987, XX,  64, NEQ,   85,    0,    0,    0,    0,    0,  80,   0,   0, 
SH, 90, 2016041800, 03, NG17, 108, 214S, 1653W,  58,  989, XX,  34, NEQ,  186,  294,  212,  138,    0,    0,  52,   0,   0, 
SH, 90, 2016041800, 03, NG17, 108, 214S, 1653W,  58,  989, XX,  50, NEQ,  113,   99,  139,    0,    0,    0,  52,   0,   0, 
SH, 90, 2016041800, 03, NG17, 114, 227S, 1642W,  56,  989, XX,  34, NEQ,  173,  270,  305,   60,    0,    0,  76,   0,   0, 
SH, 90, 2016041800, 03, NG17, 114, 227S, 1642W,  56,  989, XX,  50, NEQ,  125,   97,  101,    0,    0,    0,  76,   0,   0, 
SH, 90, 2016041800, 03, NG17, 120, 239S, 1633W,  55,  989, XX,  34, NEQ,  174,  326,  310,   65,    0,    0,  77,   0,   0, 
SH, 90, 2016041800, 03, NG17, 120, 239S, 1633W,  55,  989, XX,  50, NEQ,    0,  137,  160,    0,    0,    0,  77,   0,   0, 
SH, 90, 2016041800, 03, NG17, 126, 249S, 1626W,  58,  988, XX,  34, NEQ,  132,  323,   70,   86,    0,    0,  79,   0,   0, 
SH, 90, 2016041800, 03, NG17, 126, 249S, 1626W,  58,  988, XX,  50, NEQ,    0,  226,   70,    0,    0,    0,  79,   0,   0, 
SH, 90, 2016041800, 03, NG17, 132, 258S, 1619W,  56,  988, XX,  34, NEQ,  146,  265,  170,  223,    0,    0, 129,   0,   0, 
SH, 90, 2016041800, 03, NG17, 132, 258S, 1619W,  56,  988, XX,  50, NEQ,    0,  221,  192,    0,    0,    0, 129,   0,   0, 
SH, 90, 2016041800, 03, NG17, 138, 266S, 1616W,  59,  987, XX,  34, NEQ,  145,  245,  250,   85,    0,    0, 112,   0,   0, 
SH, 90, 2016041800, 03, NG17, 138, 266S, 1616W,  59,  987, XX,  50, NEQ,    0,  186,  158,    0,    0,    0, 112,   0,   0, 
SH, 90, 2016041800, 03, NG17, 144, 273S, 1615W,  64,  987, XX,  34, NEQ,  163,  180,  165,   71,    0,    0,  87,   0,   0, 
SH, 90, 2016041800, 03, NG17, 144, 273S, 1615W,  64,  987, XX,  50, NEQ,    0,  173,  156,   63,    0,    0,  87,   0,   0, 
SH, 90, 2016041800, 03, NG17, 144, 273S, 1615W,  64,  987, XX,  64, NEQ,    0,    0,   87,    0,    0,    0,  87,   0,   0, 
SH, 90, 2016041800, 03, NG17, 150, 280S, 1617W,  64,  986, XX,  34, NEQ,  161,  275,  195,  240,    0,    0,  93,   0,   0, 
SH, 90, 2016041800, 03, NG17, 150, 280S, 1617W,  64,  986, XX,  50, NEQ,    0,  145,  104,   62,    0,    0,  93,   0,   0, 
SH, 90, 2016041800, 03, NG17, 156, 283S, 1612W,  48,  987, XX,  34, NEQ,  147,  134,  225,  150,    0,    0, 100,   0,   0, 
SH, 90, 2016041800, 03, NG17, 162, 290S, 1602W,  46,  987, XX,  34, NEQ,  163,  245,  279,  185,    0,    0, 110,   0,   0, 
SH, 90, 2016041800, 03, NG17, 168, 296S, 1595W,  44,  988, XX,  34, NEQ,  139,  211,  272,  149,    0,    0, 102,   0,   0, 
SH, 90, 2016041800, 03, NG17, 174, 301S, 1587W,  43,  988, XX,  34, NEQ,  116,  348,  294,  124,    0,    0,  78,   0,   0, 
SH, 90, 2016041800, 03, NG17, 180, 309S, 1581W,  40,  988, XX,  34, NEQ,  144,  329,  105,  104,    0,    0,  78,   0,   0, 
SH, 90, 2016041800, 03, NG18,   0, 161S, 1763W,  24, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 90, 2016041800, 03, NG18,   6, 158S, 1757W,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 90, 2016041800, 03, NG18,  12, 158S, 1755W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
SH, 90, 2016041800, 03, NG18,  18, 155S, 1752W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 90, 2016041800, 03, NG18,  24, 147S, 1755W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 119,   0,   0, 
SH, 90, 2016041800, 03, NG18,  30, 140S, 1756W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 90, 2016041800, 03, NG18,  36, 139S, 1752W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
SH, 90, 2016041800, 03, NG18,  42, 139S, 1749W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 90, 2016041800, 03, NG18,  48, 141S, 1743W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 90, 2016041800, 03, NG18,  54, 148S, 1741W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 90, 2016041800, 03, NG18,  60, 149S, 1743W,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 90, 2016041800, 03, NG18,  66, 151S, 1748W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
SH, 90, 2016041800, 03, NG18,  72, 152S, 1748W,  27, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
SH, 90, 2016041800, 03, NG18,  78, 151S, 1746W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 90, 2016041800, 03, NG18,  84, 151S, 1741W,  28, 1001, XX,  34, NEQ,    0,    0,  310,    0,    0,    0, 112,   0,   0, 
SH, 90, 2016041800, 03, NG18,  90, 154S, 1736W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 90, 2016041800, 03, NG18,  96, 158S, 1728W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 90, 2016041800, 03, NG18, 102, 160S, 1719W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
SH, 90, 2016041800, 03, NG18, 108, 162S, 1710W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
SH, 90, 2016041800, 03, NG18, 114, 168S, 1701W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
SH, 90, 2016041800, 03, NG18, 120, 177S, 1691W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 90, 2016041800, 03, NG18, 126, 187S, 1680W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 90, 2016041800, 03, NG18, 132, 197S, 1669W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
SH, 90, 2016041800, 03, NG18, 138, 207S, 1654W,  35, 1000, XX,  34, NEQ,    0,  150,  107,    0,    0,    0,  86,   0,   0, 
SH, 90, 2016041800, 03, NG18, 144, 217S, 1640W,  37, 1000, XX,  34, NEQ,    0,  295,  147,    0,    0,    0, 145,   0,   0, 
SH, 90, 2016041800, 03, NG18, 150, 226S, 1624W,  42, 1001, XX,  34, NEQ,    0,  145,  148,    0,    0,    0, 120,   0,   0, 
SH, 90, 2016041800, 03, NG18, 156, 236S, 1604W,  38, 1001, XX,  34, NEQ,    0,  311,  108,  173,    0,    0,  88,   0,   0, 
SH, 90, 2016041800, 03, NG18, 162, 244S, 1590W,  41, 1000, XX,  34, NEQ,    0,  301,  169,  282,    0,    0,  95,   0,   0, 
SH, 90, 2016041800, 03, NG18, 168, 251S, 1577W,  40, 1000, XX,  34, NEQ,    0,  333,  127,    0,    0,    0, 120,   0,   0, 
SH, 90, 2016041800, 03, NG18, 174, 257S, 1566W,  37, 1000, XX,  34, NEQ,    0,  218,  172,  338,    0,    0, 138,   0,   0, 
SH, 90, 2016041800, 03, NG18, 180, 270S, 1553W,  32,  999, XX,  34, NEQ,    0,  316,    0,    0,    0,    0, 124,   0,   0, 
SH, 90, 2016041800, 03, NG19,   0, 163S, 1777W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 90, 2016041800, 03, NG19,   6, 161S, 1771W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 90, 2016041800, 03, NG19,  12, 158S, 1773W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 90, 2016041800, 03, NG19,  18, 154S, 1776W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 90, 2016041800, 03, NG19,  24, 157S, 1776W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
SH, 90, 2016041800, 03, NG19,  30, 151S, 1775W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
SH, 90, 2016041800, 03, NG19,  36, 147S, 1778W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 90, 2016041800, 03, NG19,  42, 138S, 1780W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
SH, 90, 2016041800, 03, NG19,  48, 137S, 1784W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 90, 2016041800, 03, NG19,  54, 138S, 1791W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
SH, 90, 2016041800, 03, NG19,  60, 138S, 1795W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 90, 2016041800, 03, NG19,  66, 137S, 1798W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 90, 2016041800, 03, NG19,  72, 137S, 1800E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 90, 2016041800, 03, NG19,  78, 138S, 1795W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 90, 2016041800, 03, NG19,  84, 136S, 1792W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
SH, 90, 2016041800, 03, NG19,  90, 136S, 1789W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 90, 2016041800, 03, NG19,  96, 138S, 1780W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
SH, 90, 2016041800, 03, NG19, 102, 137S, 1771W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
SH, 90, 2016041800, 03, NG19, 108, 138S, 1757W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 90, 2016041800, 03, NG19, 114, 145S, 1742W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
SH, 90, 2016041800, 03, NG19, 120, 149S, 1730W,  24, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
SH, 90, 2016041800, 03, NG19, 126, 150S, 1715W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 123,   0,   0, 
SH, 90, 2016041800, 03, NG19, 132, 153S, 1700W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
SH, 90, 2016041800, 03, NG19, 138, 158S, 1687W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
SH, 90, 2016041800, 03, NG19, 144, 162S, 1674W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
SH, 90, 2016041800, 03, NG19, 150, 165S, 1664W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
SH, 90, 2016041800, 03, NG19, 156, 164S, 1653W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
SH, 90, 2016041800, 03, NG19, 162, 158S, 1646W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
SH, 90, 2016041800, 03, NG19, 168, 151S, 1642W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 90, 2016041800, 03, NG19, 174, 146S, 1638W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
SH, 90, 2016041800, 03, NG19, 180, 143S, 1629W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 90, 2016041800, 03, NG20,   0, 157S, 1756W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 129,   0,   0, 
SH, 90, 2016041800, 03, NG20,   6, 160S, 1734W,  26, 1003, XX,  34, NEQ,    0,  284,    0,    0,    0,    0, 152,   0,   0, 
SH, 90, 2016041800, 03, NG20,  12, 153S, 1724W,  23, 1004, XX,  34, NEQ,    0,  165,    0,    0,    0,    0, 131,   0,   0, 
SH, 90, 2016041800, 03, NG20,  18, 148S, 1715W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
SH, 90, 2016041800, 03, NG20,  24, 145S, 1707W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
SH, 90, 2016041800, 03, NG20,  30, 143S, 1695W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 90, 2016041800, 03, NG20,  36, 140S, 1695W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
SH, 90, 2016041800, 03, NG20,  42, 139S, 1694W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
SH, 90, 2016041800, 03, NG20,  48, 137S, 1696W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 90, 2016041800, 03, NG20,  54, 137S, 1699W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 90, 2016041800, 03, NG20,  60, 133S, 1703W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
SH, 90, 2016041800, 03, NG20,  66, 136S, 1704W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
SH, 90, 2016041800, 03, NG20,  72, 142S, 1702W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 90, 2016041800, 03, NG20,  78, 148S, 1703W,  29,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
SH, 90, 2016041800, 03, NG20,  84, 150S, 1703W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 90, 2016041800, 03, NG20,  90, 154S, 1700W,  36,  997, XX,  34, NEQ,  153,    0,    0,  222,    0,    0, 144,   0,   0, 
SH, 90, 2016041800, 03, NG20,  96, 160S, 1697W,  38,  997, XX,  34, NEQ,  145,    0,    0,  189,    0,    0, 113,   0,   0, 
SH, 90, 2016041800, 03, NG20, 102, 164S, 1689W,  40,  996, XX,  34, NEQ,  130,    0,    0,    0,    0,    0, 137,   0,   0, 
SH, 90, 2016041800, 03, NG20, 108, 171S, 1678W,  38,  997, XX,  34, NEQ,  161,    0,    0,    0,    0,    0, 120,   0,   0, 
SH, 90, 2016041800, 03, NG20, 114, 181S, 1661W,  41,  997, XX,  34, NEQ,  127,  301,    0,    0,    0,    0, 138,   0,   0, 
SH, 90, 2016041800, 03, NG20, 120, 190S, 1646W,  42,  997, XX,  34, NEQ,  160,  258,  183,  133,    0,    0, 127,   0,   0, 
SH, 90, 2016041800, 03, NG20, 126, 201S, 1630W,  42,  996, XX,  34, NEQ,  145,  242,  222,  155,    0,    0,  82,   0,   0, 
SH, 90, 2016041800, 03, NG20, 132, 209S, 1614W,  45,  997, XX,  34, NEQ,  140,  185,  177,  153,    0,    0,  75,   0,   0, 
SH, 90, 2016041800, 03, NG20, 138, 213S, 1598W,  50,  997, XX,  34, NEQ,  140,  253,  182,   95,    0,    0,  78,   0,   0, 
SH, 90, 2016041800, 03, NG20, 144, 218S, 1582W,  40,  996, XX,  34, NEQ,  124,  287,  165,  199,    0,    0, 107,   0,   0, 
SH, 90, 2016041800, 03, NG20, 150, 223S, 1565W,  43,  998, XX,  34, NEQ,    0,  294,   95,    0,    0,    0,  97,   0,   0, 
SH, 90, 2016041800, 03, NG20, 156, 226S, 1548W,  40,  999, XX,  34, NEQ,  192,  113,  138,    0,    0,    0,  83,   0,   0, 
SH, 90, 2016041800, 03, NG20, 162, 226S, 1529W,  36, 1000, XX,  34, NEQ,    0,  182,    0,    0,    0,    0,  98,   0,   0, 
SH, 90, 2016041800, 03, NG20, 168, 220S, 1516W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
SH, 90, 2016041800, 03, NG20, 174, 218S, 1500W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 133,   0,   0, 
SH, 90, 2016041800, 03, NG20, 180, 219S, 1485W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
SH, 90, 2016041800, 03, NVGI,   0, 160S, 1769W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI,  12, 151S, 1763W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI,  24, 141S, 1761W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI,  36, 131S, 1761W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI,  48, 126S, 1760W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI,  60, 124S, 1761W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI,  72, 122S, 1760W,  37,    0,   ,  34, NEQ,    1,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI,  84, 122S, 1750W,  41,    0,   ,  34, NEQ,   28,    0,    0,    9, 
SH, 90, 2016041800, 03, NVGI,  96, 125S, 1733W,  47,    0,   ,  34, NEQ,   90,    7,    0,   71, 
SH, 90, 2016041800, 03, NVGI, 108, 136S, 1712W,  53,    0,   ,  34, NEQ,  124,   50,    1,  124, 
SH, 90, 2016041800, 03, NVGI, 108, 136S, 1712W,  53,    0,   ,  50, NEQ,    7,    0,    0,    0, 
SH, 90, 2016041800, 03, NVGI, 120, 155S, 1686W,  57,    0,   ,  34, NEQ,  131,   93,   32,  127, 
SH, 90, 2016041800, 03, NVGI, 120, 155S, 1686W,  57,    0,   ,  50, NEQ,   30,    0,    1,    0, 
SH, 90, 2016041800, 03, NVGI, 132, 178S, 1657W,  59,    0,   ,  34, NEQ,   93,  110,  121,   78, 
SH, 90, 2016041800, 03, NVGI, 132, 178S, 1657W,  59,    0,   ,  50, NEQ,   21,    1,   16,    1, 
SH, 90, 2016041800, 03, NVGI, 144, 198S, 1626W,  63,    0,   ,  34, NEQ,  109,  158,  169,   81, 
SH, 90, 2016041800, 03, NVGI, 144, 198S, 1626W,  63,    0,   ,  50, NEQ,   14,   26,   61,   10, 
SH, 90, 2016041800, 03, NVGI, 156, 216S, 1592W,  65,    0,   ,  34, NEQ,  133,  228,  212,  122, 
SH, 90, 2016041800, 03, NVGI, 156, 216S, 1592W,  65,    0,   ,  50, NEQ,    1,   38,  101,   15, 
SH, 90, 2016041800, 03, NVGI, 156, 216S, 1592W,  65,    0,   ,  64, NEQ,    0,    0,    0,    1, 
SH, 90, 2016041800, 03, NVGI, 168, 236S, 1557W,  71,    0,   ,  34, NEQ,  155,  286,  251,  200, 
SH, 90, 2016041800, 03, NVGI, 168, 236S, 1557W,  71,    0,   ,  50, NEQ,    0,   99,  113,   29, 
SH, 90, 2016041800, 03, NVGI, 168, 236S, 1557W,  71,    0,   ,  64, NEQ,    0,    0,    0,   21, 
SH, 90, 2016041800, 03, NVGM,   0, 163S, 1764W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
SH, 90, 2016041800, 03, NVGM,   6, 157S, 1757W,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  12, 154S, 1754W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  18, 149S, 1754W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  24, 144S, 1753W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 127,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  30, 139S, 1749W,  22, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  36, 136S, 1745W,  23, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  42, 133S, 1748W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  48, 134S, 1750W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  54, 134S, 1750W,  26, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  60, 134S, 1751W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  66, 136S, 1752W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  72, 136S, 1751W,  36,  997, XX,  34, NEQ,   95,   86,    0,    0,    0,    0,  81,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  78, 137S, 1745W,  39,  995, XX,  34, NEQ,   91,    0,   80,  108,    0,    0,  93,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  84, 139S, 1738W,  44,  993, XX,  34, NEQ,  131,    0,   71,  150,    0,    0, 115,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  90, 142S, 1729W,  47,  991, XX,  34, NEQ,  206,  109,  119,  150,    0,    0,  90,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  96, 147S, 1718W,  52,  989, XX,  34, NEQ,  160,  110,  115,   76,    0,    0,  87,   0,   0, 
SH, 90, 2016041800, 03, NVGM,  96, 147S, 1718W,  52,  989, XX,  50, NEQ,   94,    0,    0,    0,    0,    0,  87,   0,   0, 
SH, 90, 2016041800, 03, NVGM, 102, 153S, 1706W,  52,  987, XX,  34, NEQ,  275,  105,  156,   75,    0,    0,  80,   0,   0, 
SH, 90, 2016041800, 03, NVGM, 102, 153S, 1706W,  52,  987, XX,  50, NEQ,   63,    0,    0,    0,    0,    0,  80,   0,   0, 
SH, 90, 2016041800, 03, NVGM, 108, 161S, 1695W,  59,  985, XX,  34, NEQ,  260,  144,   80,  171,    0,    0,  70,   0,   0, 
