IO, 01, 2016051206, 71, JNVG,   0,  44N,  837E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051218, 72, JAVN,  84, 108N,  815E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051218, 72, JAVN,  96, 117N,  806E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051218, 72, JAVN, 108, 125N,  803E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051218, 72, JAVN, 120, 126N,  804E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 01, CARQ, -24,  46N,  837E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 01, CARQ, -18,  48N,  845E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 01, CARQ, -12,  51N,  851E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 01, CARQ,  -6,  56N,  856E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 01, CARQ,   0,  65N,  863E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIM,  12,  71N,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIM,  24,  80N,  857E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIM,  36,  90N,  854E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIM,  48, 111N,  874E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIM,  72, 146N,  871E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIP,  12,  82N,  873E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIP,  24, 101N,  882E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIP,  36, 117N,  885E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIP,  48, 131N,  881E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, CLIP,  72, 148N,  855E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, FBAM,  12,  76N,  865E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, FBAM,  24,  82N,  845E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, FBAM,  36,  85N,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, FBAM,  48,  88N,  791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, FBAM,  72,  88N,  739E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, HPAC,  12,  75N,  869E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, HPAC,  24,  86N,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, HPAC,  36,  98N,  876E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, HPAC,  48, 116N,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, HPAC,  72, 148N,  904E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  12,  70N,  873E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  24,  75N,  881E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  36,  83N,  884E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  48,  96N,  872E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  60, 108N,  855E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  72, 113N,  845E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  84, 119N,  838E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1,  96, 127N,  832E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS1, 108, 131N,  831E,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  12,  70N,  873E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  24,  75N,  881E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  36,  83N,  884E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  48,  96N,  872E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  60, 108N,  855E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  72, 113N,  845E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  84, 119N,  838E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5,  96, 127N,  832E,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAS5, 108, 131N,  831E,  91,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,   0,  65N,  863E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  12,  70N,  873E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  24,  75N,  881E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  36,  83N,  884E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  48,  96N,  872E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  60, 108N,  855E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  72, 113N,  845E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  84, 119N,  838E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI,  96, 127N,  832E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI, 108, 131N,  831E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, JAVI, 120, 136N,  830E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, MBAM,  12,  76N,  863E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, MBAM,  24,  80N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, MBAM,  36,  81N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, MBAM,  48,  77N,  785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, MBAM,  72,  58N,  748E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, SBAM,  12,  76N,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, SBAM,  24,  82N,  838E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, SBAM,  36,  85N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, SBAM,  48,  84N,  786E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, SBAM,  72,  70N,  748E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  12,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  24,   0N,    0E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  36,   0N,    0E,  12,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  48,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  60,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  72,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  84,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D,  96,   0N,    0E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D, 108,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, ST5D, 120,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  12,  79N,  875E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  24,  93N,  887E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  36, 107N,  899E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  48, 121N,  911E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  60, 135N,  923E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  72, 150N,  935E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  84, 164N,  948E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP,  96, 178N,  960E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP, 108, 192N,  972E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 03, XTRP, 120, 206N,  985E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,   0,  37N,  835E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  12,  25N,  863E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  24,  34N,  863E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  36,  35N,  861E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  48,  46N,  856E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  60,  55N,  843E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  72,  65N,  832E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  84,  76N,  816E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG,  96,  85N,  818E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG, 108, 104N,  825E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 71, JNVG, 120, 124N,  826E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,   0,  65N,  837E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  12,  63N,  846E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  24,  66N,  846E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  36,  65N,  859E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  48,  85N,  846E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  60,  95N,  828E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  72, 105N,  809E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  84, 105N,  801E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN,  96, 107N,  794E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN, 108, 115N,  795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051300, 72, JAVN, 120, 127N,  795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 01, CARQ, -24,  48N,  845E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 01, CARQ, -18,  51N,  851E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 01, CARQ, -12,  56N,  856E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 01, CARQ,  -6,  65N,  863E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 01, CARQ,   0,  60N,  841E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIM,  12,  68N,  842E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIM,  24,  82N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIM,  36,  94N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIM,  48, 118N,  851E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIM,  72, 150N,  850E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIP,  12,  64N,  828E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIP,  24,  68N,  812E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIP,  36,  76N,  800E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIP,  48,  87N,  789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CLIP,  72, 112N,  772E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,   0,  60N,  841E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  12,  59N,  851E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  24,  62N,  853E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  36,  70N,  851E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  48,  82N,  840E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  60,  92N,  825E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  72,  99N,  812E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  84, 105N,  805E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW,  96, 115N,  805E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW, 108, 129N,  807E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, CONW, 120, 144N,  809E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, FBAM,  12,  64N,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, FBAM,  24,  68N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, FBAM,  36,  71N,  790E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, FBAM,  48,  71N,  766E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, FBAM,  72,  65N,  726E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, HPAC,  12,  66N,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, HPAC,  24,  75N,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, HPAC,  36,  83N,  818E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, HPAC,  48,  97N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, HPAC,  72, 117N,  801E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,   0,  60N,  841E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  12,  60N,  846E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  24,  62N,  852E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  36,  71N,  851E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  48,  85N,  837E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  60,  95N,  819E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  72, 100N,  806E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  84, 102N,  798E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI,  96, 107N,  795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI, 108, 117N,  795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JAVI, 120, 127N,  795E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,   0,  60N,  841E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  12,  58N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  24,  62N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  36,  69N,  851E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  48,  78N,  843E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  60,  88N,  831E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  72,  98N,  818E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  84, 109N,  812E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI,  96, 123N,  815E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI, 108, 142N,  819E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, JNVI, 120, 161N,  822E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, MBAM,  12,  63N,  827E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, MBAM,  24,  65N,  811E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, MBAM,  36,  65N,  793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, MBAM,  48,  63N,  776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, MBAM,  72,  52N,  764E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, SBAM,  12,  63N,  826E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, SBAM,  24,  65N,  809E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, SBAM,  36,  66N,  792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, SBAM,  48,  64N,  776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, SBAM,  72,  51N,  767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  24,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  36,   0N,    0E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  48,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  60,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  72,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  84,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D,  96,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D, 108,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, ST5D, 120,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  12,  64N,  826E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  24,  68N,  811E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  36,  72N,  796E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  48,  76N,  781E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  60,  80N,  766E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  72,  84N,  751E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  84,  88N,  736E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP,  96,  92N,  721E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP, 108,  96N,  705E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 03, XTRP, 120, 100N,  690E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,   0,  35N,  855E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  12,  16N,  866E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  24,  13N,  884E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  36,   5N,  904E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  48,  16N,  907E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  60,  25N,  908E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  72,  20N,  915E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  84,  15N,  916E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 71, JNVG,  96,   8S,  933E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,   0,  65N,  849E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  12,  55N,  847E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  24,  55N,  848E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  36,  65N,  843E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  48,  75N,  835E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  60,  95N,  813E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  72,  95N,  803E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  84, 102N,  796E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN,  96, 105N,  794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN, 108, 115N,  804E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051306, 72, JAVN, 120, 129N,  805E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051312, 01, CARQ, -18,  56N,  853E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 01, CARQ, -12,  60N,  849E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 01, CARQ,  -6,  60N,  841E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 01, CARQ,   0,  54N,  838E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 03, CLIM,  12,  66N,  839E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 03, CLIM,  24,  82N,  830E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 03, CLIM,  36,  94N,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 03, CLIM,  48, 110N,  830E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 03, CLIM,  72, 136N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 03, CLIP,  12,  51N,  826E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 01, 2016051312, 03, CLIP,  24,  50N,  813E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
