WP, 10, 2016080900, 74, JJGS,   0, 272N, 1215E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AEMN,  78, 330N, 1402E,  38,  992, XX,  34, NEQ,    0,    0,    0,    0,  149,    6,   8,   0,   0, 
WP, 10, 2016081900, 03, AEMN,  84, 342N, 1401E,  40,  992, XX,  34, NEQ,    0,    0,    0,    0,  156,    6,   8,   0,   0, 
WP, 10, 2016081900, 03, AEMN,  90, 360N, 1402E,  43,  989, XX,  34, NEQ,    0,    0,    0,    0,  179,    7,   8,   0,   0, 
WP, 10, 2016081900, 03, AEMN,  96, 381N, 1407E,  42,  990, XX,  34, NEQ,    0,    0,    0,    0,  209,    6,   6,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 102, 405N, 1412E,  39,  989, XX,  34, NEQ,    0,    0,    0,    0,  234,    5,   4,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 108, 427N, 1417E,  38,  991, XX,  34, NEQ,    0,    0,    0,    0,  262,    5,   4,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 114, 449N, 1424E,  35,  991, XX,  34, NEQ,    0,    0,    0,    0,  292,    5,   6,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 120, 469N, 1435E,  34,  993, XX,  34, NEQ,    0,    0,    0,    0,  324,    6,   5,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 126, 492N, 1453E,  33,  992, XX,  34, NEQ,    0,    0,    0,    0,  334,    6,   7,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 132, 506N, 1470E,  30,  993, XX,  34, NEQ,    0,    0,    0,    0,  374,    7,   8,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 138, 520N, 1488E,  30,  992, XX,  34, NEQ,    0,    0,    0,    0,  406,    6,   7,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 144, 532N, 1502E,  30,  991, XX,  34, NEQ,    0,    0,    0,    0,  407,    5,   8,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 150, 546N, 1532E,  30,  991, XX,  34, NEQ,    0,    0,    0,    0,  411,    4,   6,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 156, 553N, 1531E,  28,  993, XX,  34, NEQ,    0,    0,    0,    0,  415,    6,   7,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 162, 558N, 1537E,  27,  993, XX,  34, NEQ,    0,    0,    0,    0,  491,    4,   7,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 168, 565N, 1554E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,  528,    5,   7,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 174, 577N, 1580E,  23,  999, XX,  34, NEQ,    0,    0,    0,    0,  543,    7,   6,   0,   0, 
WP, 10, 2016081900, 03, AEMN, 180, 578N, 1599E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0,  575,    7,   4,   0,   0, 
WP, 10, 2016081900, 03, AFU2,   0, 176N, 1425E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFU2,  12, 190N, 1428E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFU2,  24, 192N, 1413E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFU2,  36, 219N, 1418E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFU2,  48, 249N, 1421E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFU2,  60, 276N, 1411E,  43,    0,   ,  34, NEQ,    1,    1,    0,    0, 
WP, 10, 2016081900, 03, AFU2,  72, 297N, 1393E,  45,    0,   ,  34, NEQ,   28,   29,    5,    5, 
WP, 10, 2016081900, 03, AFU2,  84, 317N, 1376E,  50,    0,   ,  34, NEQ,   57,   92,   33,   21, 
WP, 10, 2016081900, 03, AFU2,  96, 338N, 1372E,  48,    0,   ,  34, NEQ,   18,   89,   20,    5, 
WP, 10, 2016081900, 03, AFU2, 108, 364N, 1379E,  43,    0,   ,  34, NEQ,    1,   14,    1,    0, 
WP, 10, 2016081900, 03, AFU2, 120, 396N, 1396E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFU2, 132, 432N, 1423E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFU2, 144, 468N, 1449E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AFUM,   0, 172N, 1413E,  28,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
WP, 10, 2016081900, 03, AFUM,   6, 177N, 1414E,  27,  993, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  12, 186N, 1415E,  29,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  18, 196N, 1415E,  30,  991, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  24, 204N, 1412E,  31,  992, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  30, 217N, 1417E,  31,  989, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  36, 229N, 1418E,  33,  990, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  64,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  42, 243N, 1419E,  37,  988, XX,  34, NEQ,    0,   68,    0,    0,    0,    0,  53,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  48, 258N, 1418E,  39,  989, XX,  34, NEQ,   84,   86,   43,   50,    0,    0,  53,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  54, 273N, 1413E,  36,  987, XX,  34, NEQ,    0,   82,   46,    0,    0,    0,  61,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  60, 286N, 1404E,  37,  988, XX,  34, NEQ,    0,   70,   48,   56,    0,    0,  36,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  66, 299N, 1393E,  37,  987, XX,  34, NEQ,    0,   64,   34,   70,    0,    0,  41,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  72, 312N, 1382E,  44,  986, XX,  34, NEQ,  110,   85,   19,   63,    0,    0,  35,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  78, 322N, 1372E,  44,  982, XX,  34, NEQ,  102,  111,  459,   87,    0,    0,  36,   0,   0, 
WP, 10, 2016081900, 03, AFUM,  84, 330N, 1368E,  49,  980, XX,  34, NEQ,   71,  102,   53,   62,    0,    0,  15,   0,   0, 
WP, 10, 2016081900, 03, AHNI,   0, 176N, 1425E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  12, 194N, 1428E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  24, 216N, 1440E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  36, 240N, 1457E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  48, 259N, 1465E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  60, 266N, 1459E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  72, 269N, 1444E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  84, 271N, 1425E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI,  96, 276N, 1404E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI, 108, 282N, 1387E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI, 120, 293N, 1373E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI, 132, 302N, 1355E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI, 144, 303N, 1337E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI, 156, 298N, 1324E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AHNI, 168, 294N, 1316E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,   0, 176N, 1425E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  12, 194N, 1428E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  24, 216N, 1440E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  36, 240N, 1457E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  48, 259N, 1465E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  60, 266N, 1459E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  72, 269N, 1444E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  84, 271N, 1425E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI,  96, 276N, 1404E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI, 108, 282N, 1387E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI, 120, 293N, 1373E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI, 132, 302N, 1355E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI, 144, 303N, 1337E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI, 156, 298N, 1324E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNI, 168, 294N, 1316E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO,   0, 175N, 1421E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO,   6, 178N, 1415E,  28,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  12, 185N, 1416E,  34,  992, XX,  34, NEQ,    0,   44,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  18, 194N, 1417E,  38,  989, XX,  34, NEQ,   90,  107,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  24, 211N, 1420E,  40,  989, XX,  34, NEQ,   97,  137,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  30, 226N, 1424E,  38,  987, XX,  34, NEQ,   77,  111,   67,    0, 
WP, 10, 2016081900, 03, AVNO,  36, 242N, 1427E,  41,  988, XX,  34, NEQ,   86,   93,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  42, 260N, 1426E,  38,  988, XX,  34, NEQ,  102,  103,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  48, 276N, 1421E,  38,  991, XX,  34, NEQ,  101,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  54, 291N, 1412E,  37,  989, XX,  34, NEQ,   87,    0,    0,   54, 
WP, 10, 2016081900, 03, AVNO,  60, 303N, 1402E,  37,  991, XX,  34, NEQ,  102,   72,    0,   72, 
WP, 10, 2016081900, 03, AVNO,  66, 315N, 1390E,  40,  989, XX,  34, NEQ,   92,   71,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  72, 325N, 1381E,  47,  988, XX,  34, NEQ,   98,   88,    0,   73, 
WP, 10, 2016081900, 03, AVNO,  78, 335N, 1377E,  53,  982, XX,  34, NEQ,   92,  103,   65,   63, 
WP, 10, 2016081900, 03, AVNO,  78, 335N, 1377E,  53,  982, XX,  50, NEQ,    0,    0,    0,   40, 
WP, 10, 2016081900, 03, AVNO,  84, 343N, 1380E,  65,  970, XX,  34, NEQ,   87,  110,   57,   38, 
WP, 10, 2016081900, 03, AVNO,  84, 343N, 1380E,  65,  970, XX,  50, NEQ,   39,   54,   39,   26, 
WP, 10, 2016081900, 03, AVNO,  84, 343N, 1380E,  65,  970, XX,  64, NEQ,   27,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO,  90, 357N, 1386E,  41,  987, XX,  34, NEQ,   46,  106,   88,    0, 
WP, 10, 2016081900, 03, AVNO,  96, 381N, 1398E,  43,  987, XX,  34, NEQ,   68,  124,    0,   40, 
WP, 10, 2016081900, 03, AVNO, 102, 408N, 1410E,  48,  984, XX,  34, NEQ,  115,  143,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 108, 432N, 1419E,  36,  989, XX,  34, NEQ,    0,  159,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 114, 460N, 1432E,  37,  989, XX,  34, NEQ,  126,  174,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 120, 482N, 1450E,  40,  990, XX,  34, NEQ,  140,  153,    0,   45, 
WP, 10, 2016081900, 03, AVNO, 126, 508N, 1482E,  44,  991, XX,  34, NEQ,    0,  169,   93,    0, 
WP, 10, 2016081900, 03, AVNO, 132, 546N, 1522E,  41,  989, XX,  34, NEQ,  108,  183,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 138, 582N, 1530E,  38,  987, XX,  34, NEQ,  122,  193,  260,    0, 
WP, 10, 2016081900, 03, AVNO, 144, 605N, 1544E,  32,  991, XX,  34, NEQ,    0,  259,  260,    0, 
WP, 10, 2016081900, 03, AVNO, 150, 623N, 1522E,  26,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 156, 625N, 1508E,  11,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 162, 646N, 1507E,   8,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 168, 671N, 1502E,  11, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 174, 705N, 1513E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVNO, 180, 723N, 1525E,  18, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  12, 194N, 1428E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  24, 216N, 1440E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  36, 240N, 1457E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  48, 259N, 1465E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  60, 266N, 1459E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  72, 269N, 1444E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  84, 271N, 1425E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1,  96, 276N, 1404E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1, 108, 282N, 1387E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS1, 120, 293N, 1373E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  12, 194N, 1428E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  24, 216N, 1440E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  36, 240N, 1457E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  48, 259N, 1465E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  60, 266N, 1459E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  72, 269N, 1444E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  84, 271N, 1425E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5,  96, 276N, 1404E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5, 108, 282N, 1387E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, AVS5, 120, 293N, 1373E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  12, 187N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  24, 198N, 1417E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  36, 210N, 1413E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  48, 221N, 1409E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  60, 232N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  72, 244N, 1404E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  84, 256N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120,  96, 268N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120, 108, 280N, 1402E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, C120, 120, 293N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,   0, 176N, 1425E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  12, 195N, 1433E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  24, 220N, 1438E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  36, 246N, 1436E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  48, 274N, 1425E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  60, 304N, 1407E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  72, 332N, 1395E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  84, 359N, 1398E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEM2,  96, 386N, 1400E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CEMN,   0, 174N, 1419E,  25,  995, XX,  34, NEQ,    0,    0,    0,    0,   10,    1,   1,   0,   0, 
WP, 10, 2016081900, 03, CEMN,   6, 180N, 1418E,  26,  994, XX,  34, NEQ,    0,    0,    0,    0,   18,    1,   2,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  12, 185N, 1417E,  26,  995, XX,  34, NEQ,    0,    0,    0,    0,   32,    1,   2,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  18, 191N, 1416E,  27,  994, XX,  34, NEQ,    0,    0,    0,    0,   39,    2,   2,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  24, 201N, 1416E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0,   55,    2,   3,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  30, 210N, 1418E,  26,  994, XX,  34, NEQ,    0,    0,    0,    0,   75,    2,   3,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  36, 221N, 1420E,  26,  995, XX,  34, NEQ,    0,    0,    0,    0,   91,    2,   4,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  42, 233N, 1419E,  26,  994, XX,  34, NEQ,    0,    0,    0,    0,  106,    3,   4,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  48, 247N, 1415E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,  123,    3,   5,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  54, 259N, 1410E,  25,  995, XX,  34, NEQ,    0,    0,    0,    0,  146,    3,   6,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  60, 268N, 1403E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,  174,    3,   6,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  66, 279N, 1395E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,  202,    3,   5,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  72, 288N, 1387E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,  225,    4,   5,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  78, 296N, 1379E,  24,  996, XX,  34, NEQ,    0,    0,    0,    0,  239,    4,   6,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  84, 300N, 1369E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0,  269,    4,   5,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  90, 307N, 1363E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,  302,    5,   6,   0,   0, 
WP, 10, 2016081900, 03, CEMN,  96, 304N, 1359E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0,  324,    4,   5,   0,   0, 
WP, 10, 2016081900, 03, CEMN, 102, 308N, 1353E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0,  352,    5,   5,   0,   0, 
WP, 10, 2016081900, 03, CEMN, 108, 306N, 1344E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0,  379,    5,   6,   0,   0, 
WP, 10, 2016081900, 03, CEMN, 114, 305N, 1334E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0,  403,    6,   5,   0,   0, 
WP, 10, 2016081900, 03, CEMN, 120, 305N, 1333E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,  465,    6,   6,   0,   0, 
WP, 10, 2016081900, 03, CEMN, 126, 304N, 1331E,  21,  997, XX,  34, NEQ,    0,    0,    0,    0,  521,    7,   6,   0,   0, 
WP, 10, 2016081900, 03, CEMN, 132, 292N, 1319E,  22,  997, XX,  34, NEQ,    0,    0,    0,    0,  489,    7,   8,   0,   0, 
WP, 10, 2016081900, 03, CEMN, 138, 273N, 1288E,  22,  994, XX,  34, NEQ,    0,    0,    0,    0,  440,    8,  10,   0,   0, 
WP, 10, 2016081900, 03, CHII,   0, 176N, 1425E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  12, 194N, 1432E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  24, 216N, 1440E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  36, 240N, 1442E,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  48, 261N, 1437E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  60, 280N, 1430E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  72, 297N, 1420E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  84, 311N, 1410E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII,  96, 328N, 1404E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII, 108, 346N, 1401E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHII, 120, 365N, 1398E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHTI,   0, 176N, 1425E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CHTI,  12, 195N, 1432E,  44,    0,   ,  34, NEQ,  128,  198,   61,   16, 
WP, 10, 2016081900, 03, CHTI,  24, 216N, 1437E,  50,    0,   ,  34, NEQ,  167,  265,   66,   56, 
WP, 10, 2016081900, 03, CHTI,  24, 216N, 1437E,  50,    0,   ,  50, NEQ,   12,   61,    0,    0, 
WP, 10, 2016081900, 03, CHTI,  36, 240N, 1441E,  55,    0,   ,  34, NEQ,  163,  260,   80,   80, 
WP, 10, 2016081900, 03, CHTI,  36, 240N, 1441E,  55,    0,   ,  50, NEQ,   41,   50,    7,    0, 
WP, 10, 2016081900, 03, CHTI,  48, 262N, 1435E,  58,    0,   ,  34, NEQ,  149,  170,   53,   83, 
WP, 10, 2016081900, 03, CHTI,  48, 262N, 1435E,  58,    0,   ,  50, NEQ,   53,   42,    7,    0, 
WP, 10, 2016081900, 03, CHTI,  60, 284N, 1419E,  57,    0,   ,  34, NEQ,  158,  140,   49,   84, 
WP, 10, 2016081900, 03, CHTI,  60, 284N, 1419E,  57,    0,   ,  50, NEQ,   55,   41,    0,    1, 
WP, 10, 2016081900, 03, CHTI,  72, 302N, 1400E,  56,    0,   ,  34, NEQ,  160,  151,   69,   96, 
WP, 10, 2016081900, 03, CHTI,  72, 302N, 1400E,  56,    0,   ,  50, NEQ,   41,   38,    1,   16, 
WP, 10, 2016081900, 03, CHTI,  84, 319N, 1387E,  65,    0,   ,  34, NEQ,  144,  142,   95,  102, 
WP, 10, 2016081900, 03, CHTI,  84, 319N, 1387E,  65,    0,   ,  50, NEQ,   70,   84,   15,   48, 
WP, 10, 2016081900, 03, CHTI,  84, 319N, 1387E,  65,    0,   ,  64, NEQ,   25,    3,    2,   14, 
WP, 10, 2016081900, 03, CHTI,  96, 336N, 1384E,  74,    0,   ,  34, NEQ,  149,  166,  119,  102, 
WP, 10, 2016081900, 03, CHTI,  96, 336N, 1384E,  74,    0,   ,  50, NEQ,   78,   94,   39,   51, 
WP, 10, 2016081900, 03, CHTI,  96, 336N, 1384E,  74,    0,   ,  64, NEQ,   24,   20,   10,   32, 
WP, 10, 2016081900, 03, CHTI, 108, 356N, 1386E,  63,    0,   ,  34, NEQ,  157,  184,   86,   92, 
WP, 10, 2016081900, 03, CHTI, 108, 356N, 1386E,  63,    0,   ,  50, NEQ,   79,   81,   16,   15, 
WP, 10, 2016081900, 03, CHTI, 120, 377N, 1388E,  53,    0,   ,  34, NEQ,  164,  201,   53,   82, 
WP, 10, 2016081900, 03, CHTI, 120, 377N, 1388E,  53,    0,   ,  50, NEQ,   81,   67,    0,    0, 
WP, 10, 2016081900, 03, CLIM,  12, 188N, 1412E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CLIM,  24, 201N, 1400E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016081900, 03, CLIM,  36, 213N, 1385E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
