IO, 96, 2016080906, 71, JNVG,   0, 223N,  885E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HPAC,  48, 234N,  862E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HPAC,  72, 239N,  843E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  12, 236N,  892E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  24, 239N,  883E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  36, 240N,  874E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  48, 239N,  866E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  60, 238N,  860E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  72, 236N,  856E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  84, 239N,  854E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI,  96, 244N,  854E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI, 108, 244N,  854E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI, 120, 244N,  854E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWFI, 132, 243N,  854E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, HWRF,   0, 225N,  896E,  26,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
IO, 96, 2016080918, 03, HWRF,   6, 231N,  895E,  42,  994, XX,  34, NEQ,    0,  150,  150,    0,    0,    0, 137,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  12, 232N,  889E,  34,  996, XX,  34, NEQ,    0,  139,    0,    0,    0,    0, 138,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  18, 233N,  888E,  28,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 116,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  24, 233N,  883E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  68,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  30, 231N,  880E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  36, 232N,  877E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  42, 230N,  878E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  48, 234N,  878E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 111,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  54, 233N,  875E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  60, 233N,  873E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  66, 233N,  872E,  19,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  72, 232N,  873E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 138,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  78, 231N,  871E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  84, 229N,  869E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  90, 228N,  868E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
IO, 96, 2016080918, 03, HWRF,  96, 229N,  871E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
IO, 96, 2016080918, 03, HWRF, 102, 224N,  871E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
IO, 96, 2016080918, 03, HWRF, 108, 220N,  873E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  72,   0,   0, 
IO, 96, 2016080918, 03, HWRF, 114, 220N,  877E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
IO, 96, 2016080918, 03, HWRF, 120, 218N,  883E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
IO, 96, 2016080918, 03, HWRF, 126, 218N,  888E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  66,   0,   0, 
IO, 96, 2016080918, 03, JAVI,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  12, 234N,  894E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  24, 238N,  884E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  36, 238N,  873E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  48, 239N,  865E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  60, 244N,  862E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  72, 252N,  855E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  84, 257N,  846E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI,  96, 259N,  842E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI, 108, 261N,  845E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, JAVI, 120, 263N,  848E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, MBAM,  12, 229N,  894E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, MBAM,  24, 238N,  892E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, MBAM,  36, 248N,  883E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, MBAM,  48, 258N,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, MBAM,  72, 278N,  847E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  12, 227N,  893E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  24, 231N,  885E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  36, 234N,  876E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  48, 236N,  868E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  60, 237N,  858E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  72, 242N,  847E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  84, 244N,  838E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I,  96, 243N,  839E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I, 108, 241N,  839E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N01I, 120, 240N,  840E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  12, 228N,  895E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  24, 234N,  888E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  36, 240N,  876E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  48, 248N,  860E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  60, 254N,  832E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  72, 255N,  795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  84, 256N,  782E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I,  96, 261N,  776E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I, 108, 269N,  767E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N02I, 120, 277N,  759E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  12, 227N,  895E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  24, 227N,  891E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  36, 228N,  882E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  48, 228N,  873E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  60, 223N,  866E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  72, 218N,  862E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  84, 216N,  856E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I,  96, 221N,  844E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I, 108, 227N,  832E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N03I, 120, 234N,  820E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  12, 229N,  896E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  24, 232N,  894E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  36, 237N,  890E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  48, 242N,  883E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  60, 247N,  865E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  72, 250N,  836E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  84, 246N,  799E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I,  96, 248N,  786E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I, 108, 253N,  781E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N04I, 120, 258N,  776E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N05I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N05I,  12, 230N,  890E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N05I,  24, 235N,  881E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N05I,  36, 242N,  868E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N05I,  48, 251N,  850E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N05I,  60, 261N,  831E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  12, 230N,  893E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  24, 233N,  892E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  36, 234N,  886E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  48, 231N,  881E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  60, 226N,  887E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  72, 226N,  895E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  84, 228N,  894E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I,  96, 232N,  888E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I, 108, 235N,  880E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N06I, 120, 239N,  873E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N07I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N07I,  12, 227N,  895E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N07I,  24, 227N,  890E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N07I,  36, 223N,  887E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N07I,  48, 219N,  884E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  12, 228N,  895E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  24, 232N,  890E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  36, 233N,  885E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  48, 234N,  884E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  60, 235N,  892E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  72, 236N,  894E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  84, 234N,  891E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I,  96, 236N,  894E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I, 108, 237N,  900E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N08I, 120, 238N,  906E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  12, 230N,  892E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  24, 234N,  879E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  36, 241N,  858E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  48, 245N,  835E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  60, 247N,  815E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  72, 252N,  815E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  84, 259N,  812E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N09I,  96, 266N,  810E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N10I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N10I,  12, 229N,  889E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N10I,  24, 232N,  874E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N10I,  36, 235N,  853E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N10I,  48, 237N,  832E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  12, 228N,  892E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  24, 232N,  881E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  36, 233N,  869E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  48, 235N,  858E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  60, 236N,  850E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  72, 241N,  841E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  84, 246N,  830E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I,  96, 251N,  820E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I, 108, 256N,  814E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N11I, 120, 261N,  807E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N12I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N12I,  12, 230N,  890E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N12I,  24, 236N,  877E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N12I,  36, 240N,  862E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N12I,  48, 241N,  856E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N12I,  60, 242N,  849E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N13I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N13I,  12, 231N,  893E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N13I,  24, 239N,  884E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N13I,  36, 244N,  874E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N13I,  48, 247N,  862E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N13I,  60, 248N,  858E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N13I,  72, 249N,  854E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,  12, 226N,  893E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,  24, 224N,  885E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,  36, 219N,  883E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,  48, 215N,  883E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,  60, 213N,  890E,  36,    0,   ,  34, NEQ,    0,   89,    0,    0, 
IO, 96, 2016080918, 03, N14I,  72, 216N,  892E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,  84, 221N,  886E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I,  96, 231N,  874E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I, 108, 238N,  857E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N14I, 120, 244N,  840E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  12, 229N,  892E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  24, 232N,  884E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  36, 227N,  883E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  48, 223N,  886E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  60, 223N,  886E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  72, 224N,  884E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  84, 229N,  877E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I,  96, 238N,  851E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I, 108, 246N,  823E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N15I, 120, 254N,  795E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  12, 228N,  897E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  24, 230N,  897E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  36, 231N,  895E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  48, 232N,  891E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  60, 232N,  885E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  72, 231N,  874E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  84, 230N,  864E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I,  96, 231N,  859E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I, 108, 232N,  859E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N16I, 120, 232N,  860E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  12, 228N,  890E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  24, 232N,  879E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  36, 237N,  866E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  48, 245N,  847E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  60, 257N,  820E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  72, 266N,  787E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  84, 269N,  752E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I,  96, 273N,  740E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I, 108, 278N,  733E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N17I, 120, 284N,  726E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,   0, 225N,  895E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  12, 226N,  895E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  24, 226N,  892E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  36, 223N,  890E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  48, 223N,  887E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  60, 225N,  883E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  72, 232N,  876E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  84, 234N,  861E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I,  96, 234N,  848E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I, 108, 237N,  841E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080918, 03, N18I, 120, 240N,  833E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
