WP, 06, 2016072700, 74, JJGS,   0,  65N, 1310E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, HWRF,  18, 192N, 1204E,  66,  972, XX,  34, NEQ,  245,  159,   90,  161,    0,    0,  26,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  18, 192N, 1204E,  66,  972, XX,  50, NEQ,   45,   46,    0,    0,    0,    0,  26,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  18, 192N, 1204E,  66,  972, XX,  64, NEQ,   29,   29,    0,    0,    0,    0,  26,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  24, 200N, 1191E,  65,  970, XX,  34, NEQ,  259,  132,  114,  112,    0,    0,  52,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  24, 200N, 1191E,  65,  970, XX,  50, NEQ,   69,   68,   40,   55,    0,    0,  52,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  24, 200N, 1191E,  65,  970, XX,  64, NEQ,   52,    0,    0,    0,    0,    0,  52,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  30, 209N, 1179E,  82,  965, XX,  34, NEQ,  240,  133,  103,  136,    0,    0,  40,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  30, 209N, 1179E,  82,  965, XX,  50, NEQ,   72,   73,   69,   62,    0,    0,  40,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  30, 209N, 1179E,  82,  965, XX,  64, NEQ,   50,   55,    0,    0,    0,    0,  40,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  36, 215N, 1167E,  82,  961, XX,  34, NEQ,  165,  115,  101,  114,    0,    0,  33,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  36, 215N, 1167E,  82,  961, XX,  50, NEQ,   74,   68,   65,   73,    0,    0,  33,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  36, 215N, 1167E,  82,  961, XX,  64, NEQ,   47,   47,    0,   51,    0,    0,  33,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  42, 222N, 1154E,  82,  954, XX,  34, NEQ,  133,  128,  121,  112,    0,    0,  30,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  42, 222N, 1154E,  82,  954, XX,  50, NEQ,   71,   78,   49,   48,    0,    0,  30,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  42, 222N, 1154E,  82,  954, XX,  64, NEQ,   50,   49,    0,   36,    0,    0,  30,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  48, 228N, 1140E,  73,  955, XX,  34, NEQ,  132,  148,   81,  110,    0,    0,  27,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  48, 228N, 1140E,  73,  955, XX,  50, NEQ,   63,   58,   44,   36,    0,    0,  27,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  48, 228N, 1140E,  73,  955, XX,  64, NEQ,    0,   42,   30,   26,    0,    0,  27,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  54, 235N, 1130E,  54,  956, XX,  34, NEQ,  115,  121,   72,   94,    0,    0,  42,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  54, 235N, 1130E,  54,  956, XX,  50, NEQ,   26,   49,    0,    0,    0,    0,  42,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  60, 244N, 1119E,  48,  969, XX,  34, NEQ,  104,   73,   30,  119,    0,    0,  13,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  66, 251N, 1107E,  41,  981, XX,  34, NEQ,  144,  125,    0,   77,    0,    0,  24,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  72, 256N, 1097E,  40,  988, XX,  34, NEQ,  111,    0,    0,    0,    0,    0,  92,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  78, 255N, 1087E,  35,  992, XX,  34, NEQ,  143,    0,    0,    0,    0,    0, 140,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  84, 255N, 1082E,  31,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  90, 257N, 1076E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
WP, 06, 2016073100, 03, HWRF,  96, 261N, 1073E,  28, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  99,   0,   0, 
WP, 06, 2016073100, 03, HWRF, 102, 260N, 1068E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
WP, 06, 2016073100, 03, HWRF, 108, 259N, 1067E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
WP, 06, 2016073100, 03, HWRF, 114, 259N, 1059E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
WP, 06, 2016073100, 03, HWRF, 120, 259N, 1057E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
WP, 06, 2016073100, 03, HWRF, 126, 256N, 1049E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
WP, 06, 2016073100, 03, JAVI,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  12, 183N, 1219E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  24, 194N, 1200E,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  36, 205N, 1178E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  48, 215N, 1154E,  63,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  60, 225N, 1131E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  72, 233N, 1110E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  84, 237N, 1090E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI,  96, 241N, 1080E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI, 108, 240N, 1072E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JAVI, 120, 239N, 1064E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  12, 184N, 1216E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  24, 196N, 1195E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  36, 208N, 1174E,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  48, 219N, 1151E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  60, 226N, 1126E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  72, 229N, 1094E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  84, 225N, 1062E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI,  96, 221N, 1066E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENI, 108, 216N, 1070E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,   0, 174N, 1230E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,   6, 184N, 1222E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  12, 186N, 1207E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  18, 189N, 1198E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  24, 196N, 1189E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  30, 204N, 1179E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  36, 209N, 1167E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  42, 216N, 1155E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  48, 222N, 1144E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  54, 227N, 1131E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  60, 228N, 1117E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  66, 230N, 1104E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  72, 231N, 1095E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  78, 230N, 1078E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  84, 238N, 1066E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  90, 232N, 1072E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS,  96, 234N, 1062E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS, 102, 250N, 1009E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS, 108, 259N,  995E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JENS, 114, 251N,  990E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,   0, 174N, 1230E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,   6, 184N, 1220E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  12, 185N, 1205E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  18, 188N, 1197E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  24, 195N, 1187E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  30, 202N, 1176E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  36, 207N, 1164E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  42, 212N, 1149E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  48, 216N, 1135E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  54, 218N, 1121E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  60, 222N, 1107E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  66, 224N, 1093E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  72, 225N, 1082E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JGSM,  78, 226N, 1071E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,  12, 181N, 1212E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,  24, 191N, 1190E,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,  36, 201N, 1168E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,  48, 211N, 1152E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,  60, 221N, 1131E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,  72, 229N, 1108E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JJG2,  84, 236N, 1086E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  12, 181N, 1214E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  24, 191N, 1196E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  36, 202N, 1177E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  48, 212N, 1156E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  60, 216N, 1134E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  72, 221N, 1113E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  84, 225N, 1092E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI,  96, 226N, 1074E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JNVI, 108, 227N, 1055E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JTWC,   0, 169N, 1235E,  55,    0, TS,  34, NEQ,   80,   75,   80,   80,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,   0, 169N, 1235E,  55,    0, TS,  50, NEQ,   25,   20,   20,   20,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,   3, 172N, 1230E,  55,    0, TS,  34, NEQ,   80,   75,   80,   80,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,   3, 172N, 1230E,  55,    0, TS,  50, NEQ,   25,   20,   20,   20,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  12, 183N, 1216E,  65,    0, TY,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  80,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  24, 195N, 1196E,  70,    0, TY,  34, NEQ,  115,  105,  110,  115,    0,    0,   0,  85,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  24, 195N, 1196E,  70,    0, TY,  50, NEQ,   40,   40,   40,   40,    0,    0,   0,  85,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  24, 195N, 1196E,  70,    0, TY,  64, NEQ,   25,   20,   20,   25,    0,    0,   0,  85,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  36, 207N, 1174E,  75,    0, TY,  34, NEQ,  120,  110,  110,  125,    0,    0,   0,  90,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  36, 207N, 1174E,  75,    0, TY,  50, NEQ,   50,   50,   50,   55,    0,    0,   0,  90,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  36, 207N, 1174E,  75,    0, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  90,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  48, 218N, 1150E,  70,    0, TY,  34, NEQ,  120,  110,  110,  125,    0,    0,   0,  85,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  48, 218N, 1150E,  70,    0, TY,  50, NEQ,   60,   50,   50,   60,    0,    0,   0,  85,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  48, 218N, 1150E,  70,    0, TY,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  85,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  72, 235N, 1105E,  45,    0, TS,  34, NEQ,   10,    5,   15,   10,    0,    0,   0,  55,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWC,  96, 246N, 1065E,  15,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  25,   0,    ,   0, CRM,   0,   0, 
WP, 06, 2016073100, 03, JTWI,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,   80,   75,   80,   80, 
WP, 06, 2016073100, 03, JTWI,   0, 169N, 1235E,  55,    0,   ,  50, NEQ,   25,   20,   20,   20, 
WP, 06, 2016073100, 03, JTWI,  12, 183N, 1216E,  63,    0,   ,  34, NEQ,  102,   91,   98,  105, 
WP, 06, 2016073100, 03, JTWI,  12, 183N, 1216E,  63,    0,   ,  50, NEQ,   45,   40,   40,   40, 
WP, 06, 2016073100, 03, JTWI,  24, 196N, 1195E,  68,    0,   ,  34, NEQ,  117,  102,  113,  123, 
WP, 06, 2016073100, 03, JTWI,  24, 196N, 1195E,  68,    0,   ,  50, NEQ,   58,   52,   52,   55, 
WP, 06, 2016073100, 03, JTWI,  24, 196N, 1195E,  68,    0,   ,  64, NEQ,   12,   12,   12,   12, 
WP, 06, 2016073100, 03, JTWI,  36, 208N, 1173E,  74,    0,   ,  34, NEQ,  122,  108,  119,  129, 
WP, 06, 2016073100, 03, JTWI,  36, 208N, 1173E,  74,    0,   ,  50, NEQ,   66,   56,   56,   63, 
WP, 06, 2016073100, 03, JTWI,  36, 208N, 1173E,  74,    0,   ,  64, NEQ,   23,   23,   23,   23, 
WP, 06, 2016073100, 03, JTWI,  48, 218N, 1150E,  71,    0,   ,  34, NEQ,   93,   81,   93,   99, 
WP, 06, 2016073100, 03, JTWI,  48, 218N, 1150E,  71,    0,   ,  50, NEQ,   56,   44,   44,   51, 
WP, 06, 2016073100, 03, JTWI,  60, 227N, 1127E,  59,    0,   ,  34, NEQ,   39,   32,   44,   43, 
WP, 06, 2016073100, 03, JTWI,  60, 227N, 1127E,  59,    0,   ,  50, NEQ,   30,   22,   22,   25, 
WP, 06, 2016073100, 03, JTWI,  72, 235N, 1105E,  45,    0,   ,  34, NEQ,    9,    5,   16,   12, 
WP, 06, 2016073100, 03, JTWI,  84, 240N, 1085E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JTWI,  96, 246N, 1065E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  12, 177N, 1225E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  24, 186N, 1216E,  58,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  36, 194N, 1206E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  48, 199N, 1194E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  60, 206N, 1181E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  72, 214N, 1167E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  84, 219N, 1153E,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2,  96, 225N, 1138E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2, 108, 228N, 1124E,  76,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, JUK2, 120, 231N, 1110E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,   0, 169N, 1235E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  12, 184N, 1218E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  24, 196N, 1199E,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  36, 208N, 1176E,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  48, 218N, 1151E,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  60, 228N, 1128E,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  72, 236N, 1105E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  84, 238N, 1083E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA,  96, 236N, 1066E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA, 108, 232N, 1056E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, LGEA, 120, 227N, 1045E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, MBAM,  12, 184N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, MBAM,  24, 206N, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, MBAM,  36, 228N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, MBAM,  48, 247N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, MBAM,  72, 270N, 1114E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,   80,   75,   80,   80, 
WP, 06, 2016073100, 03, N022,   0, 169N, 1235E,  55,    0,   ,  50, NEQ,   25,   20,    0,   20, 
WP, 06, 2016073100, 03, N022,  12, 192N, 1210E,  55,    0,   ,  34, NEQ,   92,   56,   56,   49, 
WP, 06, 2016073100, 03, N022,  12, 192N, 1210E,  55,    0,   ,  50, NEQ,   15,    0,    0,   38, 
WP, 06, 2016073100, 03, N022,  24, 210N, 1185E,  45,    0,   ,  34, NEQ,   85,   60,   25,    0, 
WP, 06, 2016073100, 03, N022,  36, 221N, 1162E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022,  48, 229N, 1142E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022,  60, 232N, 1126E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022,  72, 232N, 1112E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022,  84, 232N, 1103E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022,  96, 231N, 1095E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022, 108, 224N, 1084E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N022, 120, 217N, 1074E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N032,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,   80,   75,   80,   80, 
WP, 06, 2016073100, 03, N032,   0, 169N, 1235E,  55,    0,   ,  50, NEQ,    0,    0,    0,   20, 
WP, 06, 2016073100, 03, N032,  12, 181N, 1209E,  57,    0,   ,  34, NEQ,   27,    3,  102,   79, 
WP, 06, 2016073100, 03, N032,  12, 181N, 1209E,  57,    0,   ,  50, NEQ,    0,    2,    0,   40, 
WP, 06, 2016073100, 03, N032,  24, 185N, 1190E,  56,    0,   ,  34, NEQ,    9,   19,  162,   96, 
WP, 06, 2016073100, 03, N032,  24, 185N, 1190E,  56,    0,   ,  50, NEQ,    0,   11,    0,   20, 
WP, 06, 2016073100, 03, N032,  36, 194N, 1179E,  58,    0,   ,  34, NEQ,   49,   62,  178,   97, 
WP, 06, 2016073100, 03, N032,  36, 194N, 1179E,  58,    0,   ,  50, NEQ,    0,   41,    0,   14, 
WP, 06, 2016073100, 03, N032,  48, 207N, 1163E,  58,    0,   ,  34, NEQ,   28,   62,  183,   98, 
WP, 06, 2016073100, 03, N032,  48, 207N, 1163E,  58,    0,   ,  50, NEQ,    0,   57,    0,    0, 
WP, 06, 2016073100, 03, N032,  60, 216N, 1145E,  52,    0,   ,  34, NEQ,    0,   27,  140,   60, 
WP, 06, 2016073100, 03, N032,  60, 216N, 1145E,  52,    0,   ,  50, NEQ,    0,   26,    0,    0, 
WP, 06, 2016073100, 03, N032,  72, 220N, 1129E,  45,    0,   ,  34, NEQ,    0,    0,   87,   40, 
WP, 06, 2016073100, 03, N032,  84, 221N, 1116E,  37,    0,   ,  34, NEQ,    0,    0,   79,   39, 
WP, 06, 2016073100, 03, N032,  96, 222N, 1106E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N032, 108, 223N, 1098E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N032, 120, 224N, 1090E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 06, 2016073100, 03, N042,   0, 169N, 1235E,  55,    0,   ,  34, NEQ,   80,   75,   80,   80, 
WP, 06, 2016073100, 03, N042,   0, 169N, 1235E,  55,    0,   ,  50, NEQ,   25,   20,    0,    0, 
WP, 06, 2016073100, 03, N042,  12, 184N, 1222E,  55,    0,   ,  34, NEQ,   80,   24,   99,   72, 
WP, 06, 2016073100, 03, N042,  12, 184N, 1222E,  55,    0,   ,  50, NEQ,   33,    5,    0,    0, 
WP, 06, 2016073100, 03, N042,  24, 196N, 1209E,  59,    0,   ,  34, NEQ,   68,   36,  101,   73, 
WP, 06, 2016073100, 03, N042,  24, 196N, 1209E,  59,    0,   ,  50, NEQ,   41,   21,    0,    0, 
WP, 06, 2016073100, 03, N042,  36, 206N, 1195E,  59,    0,   ,  34, NEQ,   37,    0,   69,   71, 
WP, 06, 2016073100, 03, N042,  36, 206N, 1195E,  59,    0,   ,  50, NEQ,   22,    0,    0,    0, 
WP, 06, 2016073100, 03, N042,  48, 217N, 1180E,  51,    0,   ,  34, NEQ,   70,   35,   49,   81, 
WP, 06, 2016073100, 03, N042,  48, 217N, 1180E,  51,    0,   ,  50, NEQ,   33,    0,    0,    0, 
WP, 06, 2016073100, 03, N042,  60, 225N, 1169E,  50,    0,   ,  34, NEQ,  103,   48,   38,   51, 
WP, 06, 2016073100, 03, N042,  60, 225N, 1169E,  50,    0,   ,  50, NEQ,   25,    0,    0,    0, 
WP, 06, 2016073100, 03, N042,  72, 235N, 1161E,  48,    0,   ,  34, NEQ,   88,   63,    0,   19, 
WP, 06, 2016073100, 03, N042,  84, 244N, 1156E,  42,    0,   ,  34, NEQ,   56,   70,    0,   18, 
