AL, 95, 2018102406, 01, CARQ, -24, 190N,  468W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -18, 190N,  473W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -12, 190N,  478W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   5,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,  -6, 190N,  483W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 03, AC00,   0, 191N,  490W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  30, 247N,  477W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  36, 261N,  473W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  42, 273N,  472W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  48, 282N,  479W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  54, 284N,  493W,  39, 1003, XX,  34, NEQ,  211,    0,    0,  101, 
AL, 95, 2018102500, 03, AP06,  60, 278N,  500W,  39, 1003, XX,  34, NEQ,  269,    0,    0,  144, 
AL, 95, 2018102500, 03, AP06,  66, 271N,  508W,  34, 1002, XX,  34, NEQ,  236,    0,    0,  235, 
AL, 95, 2018102500, 03, AP06,  72, 265N,  514W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  78, 260N,  520W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  84, 259N,  530W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  90, 257N,  541W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06,  96, 254N,  551W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 102, 252N,  562W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 108, 251N,  571W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 114, 251N,  576W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 120, 253N,  577W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 126, 258N,  578W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 132, 265N,  576W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 138, 277N,  573W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 144, 285N,  563W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 150, 295N,  551W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 156, 307N,  538W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 162, 318N,  526W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 168, 330N,  513W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP06, 174, 348N,  498W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,   0, 210N,  484W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,   6, 224N,  472W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  12, 232N,  476W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  18, 241N,  478W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  24, 246N,  475W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  30, 254N,  469W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  36, 264N,  465W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  42, 278N,  469W,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  48, 285N,  473W,  38, 1002, XX,  34, NEQ,  161,    0,    0,   92, 
AL, 95, 2018102500, 03, AP07,  54, 289N,  484W,  40, 1000, XX,  34, NEQ,  198,    0,   46,  127, 
AL, 95, 2018102500, 03, AP07,  60, 286N,  493W,  42, 1002, XX,  34, NEQ,  236,    0,   64,  205, 
AL, 95, 2018102500, 03, AP07,  66, 282N,  504W,  34, 1002, XX,  34, NEQ,  263,    0,    0,  229, 
AL, 95, 2018102500, 03, AP07,  72, 277N,  517W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  78, 267N,  527W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  84, 259N,  536W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  90, 255N,  551W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07,  96, 251N,  560W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 102, 251N,  573W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 108, 247N,  584W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 114, 245N,  595W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 120, 246N,  601W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 126, 249N,  606W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 132, 260N,  611W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 138, 276N,  611W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 144, 284N,  607W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 150, 299N,  602W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 156, 308N,  588W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 162, 315N,  575W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 168, 321N,  566W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 174, 318N,  565W,  39, 1007, XX,  34, NEQ,  104,    0,    0,   79, 
AL, 95, 2018102500, 03, AP07, 180, 307N,  567W,  35, 1008, XX,  34, NEQ,  228,    0,    0,   81, 
AL, 95, 2018102500, 03, AP07, 186, 300N,  573W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 192, 295N,  580W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 198, 291N,  593W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 204, 294N,  602W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 210, 299N,  612W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 216, 302N,  620W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 222, 309N,  625W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 228, 317N,  625W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 234, 329N,  623W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP07, 240, 336N,  617W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08,   0, 204N,  482W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08,   6, 211N,  480W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08,  12, 222N,  477W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08,  18, 231N,  474W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08,  24, 242N,  469W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08,  30, 253N,  465W,  34, 1003, XX,  34, NEQ,   85,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08,  36, 264N,  462W,  39, 1001, XX,  34, NEQ,   97,    0,    0,   42, 
AL, 95, 2018102500, 03, AP08,  42, 275N,  464W,  43,  996, XX,  34, NEQ,  117,  102,   60,   62, 
AL, 95, 2018102500, 03, AP08,  48, 284N,  470W,  46,  993, XX,  34, NEQ,  160,    0,   72,   99, 
AL, 95, 2018102500, 03, AP08,  54, 290N,  480W,  45,  992, XX,  34, NEQ,  168,   87,   79,  129, 
AL, 95, 2018102500, 03, AP08,  60, 291N,  493W,  43,  996, XX,  34, NEQ,  176,   94,   91,  180, 
AL, 95, 2018102500, 03, AP08,  66, 285N,  506W,  48,  994, XX,  34, NEQ,   98,   68,  103,  141, 
AL, 95, 2018102500, 03, AP08,  72, 281N,  518W,  51,  996, XX,  34, NEQ,  108,   94,   93,  117, 
AL, 95, 2018102500, 03, AP08,  72, 281N,  518W,  51,  996, XX,  50, NEQ,   64,    0,    0,   61, 
AL, 95, 2018102500, 03, AP08,  78, 273N,  532W,  41,  997, XX,  34, NEQ,  137,    0,   75,  122, 
AL, 95, 2018102500, 03, AP08,  84, 267N,  545W,  38, 1000, XX,  34, NEQ,   97,    0,    0,   97, 
AL, 95, 2018102500, 03, AP08,  90, 262N,  556W,  40,  998, XX,  34, NEQ,  116,   73,    0,  112, 
AL, 95, 2018102500, 03, AP08,  96, 260N,  567W,  50,  996, XX,  34, NEQ,  114,   85,    0,  106, 
AL, 95, 2018102500, 03, AP08, 102, 260N,  580W,  51,  993, XX,  34, NEQ,  126,  111,    0,  125, 
AL, 95, 2018102500, 03, AP08, 102, 260N,  580W,  51,  993, XX,  50, NEQ,   68,    0,    0,    0, 
AL, 95, 2018102500, 03, AP08, 108, 261N,  595W,  46,  995, XX,  34, NEQ,  137,  116,    0,  127, 
AL, 95, 2018102500, 03, AP08, 114, 263N,  604W,  46,  994, XX,  34, NEQ,  130,   90,    0,  106, 
AL, 95, 2018102500, 03, AP08, 120, 266N,  608W,  48,  996, XX,  34, NEQ,  114,  119,    0,   90, 
AL, 95, 2018102500, 03, AP08, 126, 271N,  609W,  48,  993, XX,  34, NEQ,  118,  136,    0,   87, 
AL, 95, 2018102500, 03, AP08, 132, 281N,  605W,  45,  994, XX,  34, NEQ,  137,  139,    0,   72, 
AL, 95, 2018102500, 03, AP08, 138, 293N,  598W,  45,  991, XX,  34, NEQ,  128,  147,  111,   71, 
AL, 95, 2018102500, 03, AP08, 144, 306N,  587W,  46,  988, XX,  34, NEQ,  144,  148,   97,   72, 
AL, 95, 2018102500, 03, AP08, 150, 323N,  572W,  51,  986, XX,  34, NEQ,  167,  163,  115,    0, 
AL, 95, 2018102500, 03, AP08, 150, 323N,  572W,  51,  986, XX,  50, NEQ,    0,   76,    0,    0, 
AL, 95, 2018102500, 03, AP08, 156, 345N,  557W,  52,  984, XX,  34, NEQ,  181,  205,  130,   61, 
AL, 95, 2018102500, 03, AP08, 156, 345N,  557W,  52,  984, XX,  50, NEQ,    0,   89,    0,    0, 
AL, 95, 2018102500, 03, AP08, 162, 370N,  540W,  51,  978, XX,  34, NEQ,  217,  247,  158,  150, 
AL, 95, 2018102500, 03, AP08, 162, 370N,  540W,  51,  978, XX,  50, NEQ,    0,    0,   68,    0, 
AL, 95, 2018102500, 03, AP08, 168, 393N,  515W,  62,  978, XX,  34, NEQ,  257,  307,  186,  167, 
AL, 95, 2018102500, 03, AP08, 168, 393N,  515W,  62,  978, XX,  50, NEQ,   93,  127,  113,   71, 
AL, 95, 2018102500, 03, AP08, 174, 422N,  479W,  66,  968, XX,  34, NEQ,  352,  338,  239,  160, 
AL, 95, 2018102500, 03, AP08, 174, 422N,  479W,  66,  968, XX,  50, NEQ,  108,  144,  133,   52, 
AL, 95, 2018102500, 03, AP08, 174, 422N,  479W,  66,  968, XX,  64, NEQ,    0,   75,   75,    0, 
AL, 95, 2018102500, 03, AP08, 180, 455N,  433W,  74,  965, XX,  34, NEQ,  390,  355,  332,  115, 
AL, 95, 2018102500, 03, AP08, 180, 455N,  433W,  74,  965, XX,  50, NEQ,  117,  169,  153,    0, 
AL, 95, 2018102500, 03, AP08, 180, 455N,  433W,  74,  965, XX,  64, NEQ,    0,  126,  122,    0, 
AL, 95, 2018102500, 03, AP08, 186, 496N,  385W,  60,  957, XX,  34, NEQ,  414,  543,  529,  313, 
AL, 95, 2018102500, 03, AP08, 186, 496N,  385W,  60,  957, XX,  50, NEQ,    0,  221,  188,    0, 
AL, 95, 2018102500, 03, AP08, 192, 532N,  339W,  63,  950, XX,  34, NEQ,  443,  562,  565,  313, 
AL, 95, 2018102500, 03, AP08, 192, 532N,  339W,  63,  950, XX,  50, NEQ,    0,  207,  131,    0, 
AL, 95, 2018102500, 03, AP08, 198, 555N,  312W,  58,  946, XX,  34, NEQ,  313,  564,  565,  283, 
AL, 95, 2018102500, 03, AP08, 198, 555N,  312W,  58,  946, XX,  50, NEQ,  124,  193,  171,  116, 
AL, 95, 2018102500, 03, AP08, 204, 569N,  277W,  61,  945, XX,  34, NEQ,  285,  320,  565,  563, 
AL, 95, 2018102500, 03, AP08, 204, 569N,  277W,  61,  945, XX,  50, NEQ,    0,  178,  164,  547, 
AL, 95, 2018102500, 03, AP08, 210, 589N,  245W,  57,  949, XX,  34, NEQ,  247,  310,  565,  550, 
AL, 95, 2018102500, 03, AP08, 210, 589N,  245W,  57,  949, XX,  50, NEQ,  107,  185,  174,  546, 
AL, 95, 2018102500, 03, AP08, 216, 608N,  225W,  50,  954, XX,  34, NEQ,  235,  361,  564,  496, 
AL, 95, 2018102500, 03, AP08, 216, 608N,  225W,  50,  954, XX,  50, NEQ,    0,  162,    0,  492, 
AL, 95, 2018102500, 03, AP08, 222, 616N,  217W,  41,  959, XX,  34, NEQ,  249,  321,  566,  535, 
AL, 95, 2018102500, 03, AP08, 222, 616N,  217W,  41,  959, XX,  50, NEQ,    0,    0,    0,  475, 
AL, 95, 2018102500, 03, AP08, 228, 621N,  204W,  40,  965, XX,  34, NEQ,  195,  260,  564,  566, 
AL, 95, 2018102500, 03, AP08, 228, 621N,  204W,  40,  965, XX,  50, NEQ,    0,    0,    0,  476, 
AL, 95, 2018102500, 03, AP08, 234, 629N,  190W,  36,  971, XX,  34, NEQ,  165,  277,    0,  467, 
AL, 95, 2018102500, 03, AP08, 234, 629N,  190W,  36,  971, XX,  50, NEQ,    0,    0,    0,  459, 
AL, 95, 2018102500, 03, AP08, 240, 637N,  184W,  33,  979, XX,  34, NEQ,    0,    0,    0,  389, 
AL, 95, 2018102500, 03, AP08, 240, 637N,  184W,  33,  979, XX,  50, NEQ,    0,    0,    0,  380, 
AL, 95, 2018102500, 03, AP09,   0, 211N,  485W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,   6, 215N,  484W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  12, 226N,  482W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  18, 234N,  479W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  24, 245N,  473W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  30, 256N,  469W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  36, 267N,  465W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  42, 278N,  467W,  35, 1001, XX,  34, NEQ,  101,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  48, 286N,  471W,  40, 1000, XX,  34, NEQ,  125,  112,   57,   67, 
AL, 95, 2018102500, 03, AP09,  54, 293N,  482W,  42,  997, XX,  34, NEQ,  135,    0,   62,  104, 
AL, 95, 2018102500, 03, AP09,  60, 293N,  491W,  42,  998, XX,  34, NEQ,  104,   67,   74,  141, 
AL, 95, 2018102500, 03, AP09,  66, 289N,  506W,  40,  998, XX,  34, NEQ,   97,    0,    0,  121, 
AL, 95, 2018102500, 03, AP09,  72, 280N,  520W,  41, 1001, XX,  34, NEQ,   94,    0,    0,  116, 
AL, 95, 2018102500, 03, AP09,  78, 270N,  533W,  36, 1002, XX,  34, NEQ,   75,    0,    0,  110, 
AL, 95, 2018102500, 03, AP09,  84, 260N,  539W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09,  90, 255N,  543W,  41, 1000, XX,  34, NEQ,   70,   58,    0,   64, 
AL, 95, 2018102500, 03, AP09,  96, 255N,  549W,  44, 1001, XX,  34, NEQ,   93,   77,    0,   70, 
AL, 95, 2018102500, 03, AP09, 102, 258N,  559W,  40, 1000, XX,  34, NEQ,  112,    0,    0,   78, 
AL, 95, 2018102500, 03, AP09, 108, 260N,  570W,  36, 1003, XX,  34, NEQ,   83,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 114, 263N,  578W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 120, 265N,  583W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 126, 272N,  584W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 132, 280N,  582W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 138, 292N,  575W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 144, 304N,  565W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 150, 318N,  550W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 156, 332N,  529W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP09, 162, 343N,  508W,  35, 1006, XX,  34, NEQ,  260,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,   0, 213N,  485W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,   6, 217N,  487W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  12, 225N,  489W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  18, 232N,  489W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  24, 240N,  483W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  30, 252N,  477W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  36, 264N,  475W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  42, 280N,  477W,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  48, 287N,  483W,  37, 1002, XX,  34, NEQ,  156,    0,    0,   82, 
AL, 95, 2018102500, 03, AP10,  54, 291N,  494W,  40,  999, XX,  34, NEQ,  194,    0,   61,  119, 
AL, 95, 2018102500, 03, AP10,  60, 289N,  504W,  42, 1001, XX,  34, NEQ,  190,    0,   62,  189, 
AL, 95, 2018102500, 03, AP10,  66, 284N,  516W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  72, 276N,  524W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  78, 272N,  535W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  84, 267N,  546W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  90, 267N,  559W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10,  96, 266N,  571W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 102, 266N,  584W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 108, 267N,  594W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 114, 268N,  603W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 120, 269N,  610W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 126, 270N,  615W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 132, 271N,  618W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 138, 272N,  616W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 144, 269N,  613W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 150, 269N,  609W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 156, 268N,  603W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 162, 266N,  598W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 168, 261N,  589W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 174, 260N,  584W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 180, 259N,  587W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 186, 263N,  590W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 192, 264N,  597W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 198, 265N,  610W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 204, 266N,  621W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 210, 265N,  634W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 216, 262N,  647W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 222, 260N,  662W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 228, 261N,  679W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 234, 262N,  695W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP10, 240, 264N,  710W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,   0, 207N,  487W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,   6, 212N,  486W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  12, 218N,  486W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  18, 224N,  485W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  24, 232N,  480W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  30, 239N,  473W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  36, 249N,  468W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  42, 261N,  465W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  48, 276N,  470W,  38, 1004, XX,  34, NEQ,  112,  109,    0,    0, 
AL, 95, 2018102500, 03, AP11,  54, 284N,  487W,  42, 1000, XX,  34, NEQ,  180,    0,    0,   95, 
AL, 95, 2018102500, 03, AP11,  60, 283N,  502W,  44, 1001, XX,  34, NEQ,  168,    0,   48,  140, 
AL, 95, 2018102500, 03, AP11,  66, 277N,  515W,  37,  999, XX,  34, NEQ,    0,    0,   61,  230, 
AL, 95, 2018102500, 03, AP11,  72, 271N,  527W,  43, 1002, XX,  34, NEQ,   95,    0,    0,   88, 
AL, 95, 2018102500, 03, AP11,  78, 263N,  540W,  37, 1001, XX,  34, NEQ,  128,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  84, 258N,  549W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  90, 257N,  558W,  30, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11,  96, 257N,  567W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102500, 03, AP11, 102, 260N,  575W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
