CP, 99, 2018120806, 01, CARQ, -24,  52N, 1726W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ, -18,  52N, 1732W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ, -12,  51N, 1738W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 265,   6,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ,  -6,  51N, 1744W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 99, 2018120806, 01, CARQ,   0,  50N, 1750W,  25, 1006, DB,  34, NEQ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   C,   0,   X, 265,   6,     INVEST, S, 
CP, 99, 2018120806, 01, CARQ,   0,  50N, 1750W,  25, 1006, DB,  50, NEQ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   C,   0,   X, 265,   6,     INVEST, S, 
CP, 99, 2018120806, 01, CARQ,   0,  50N, 1750W,  25, 1006, DB,  64, NEQ,    0,    0,    0,    0, 1009,   90,  60,   0,   0,   C,   0,   X, 265,   6,     INVEST, S, 
CP, 99, 2018120806, 03, AC00,   0,  54N, 1753W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NGX2,  72, 103N, 1670E,  42,    0,   ,  34, NEQ,  237,  123,    0,  191, 
CP, 99, 2018120912, 03, NGX2,  84, 115N, 1635E,  46,    0,   ,  34, NEQ,  232,  178,   13,  170, 
CP, 99, 2018120912, 03, NGX2,  96, 130N, 1607E,  53,    0,   ,  34, NEQ,  214,  183,   61,  167, 
CP, 99, 2018120912, 03, NGX2,  96, 130N, 1607E,  53,    0,   ,  50, NEQ,   75,   17,    1,   18, 
CP, 99, 2018120912, 03, NGX2, 108, 146N, 1585E,  63,    0,   ,  34, NEQ,  201,  217,  114,  176, 
CP, 99, 2018120912, 03, NGX2, 108, 146N, 1585E,  63,    0,   ,  50, NEQ,  105,   64,   16,   65, 
CP, 99, 2018120912, 03, NGX2, 120, 162N, 1571E,  73,    0,   ,  34, NEQ,  199,  212,  138,  172, 
CP, 99, 2018120912, 03, NGX2, 120, 162N, 1571E,  73,    0,   ,  50, NEQ,  114,   92,   63,   87, 
CP, 99, 2018120912, 03, NGX2, 120, 162N, 1571E,  73,    0,   ,  64, NEQ,   69,   50,   12,   50, 
CP, 99, 2018120912, 03, NGX2, 132, 176N, 1569E,  79,    0,   ,  34, NEQ,  198,  212,  169,  197, 
CP, 99, 2018120912, 03, NGX2, 132, 176N, 1569E,  79,    0,   ,  50, NEQ,  107,  101,   87,   98, 
CP, 99, 2018120912, 03, NGX2, 132, 176N, 1569E,  79,    0,   ,  64, NEQ,   72,   70,   47,   66, 
CP, 99, 2018120912, 03, NGX2, 144, 189N, 1583E,  80,    0,   ,  34, NEQ,  182,  201,  211,  275, 
CP, 99, 2018120912, 03, NGX2, 144, 189N, 1583E,  80,    0,   ,  50, NEQ,   95,  105,   97,  115, 
CP, 99, 2018120912, 03, NGX2, 144, 189N, 1583E,  80,    0,   ,  64, NEQ,   63,   70,   66,   70, 
CP, 99, 2018120912, 03, NGX2, 156, 199N, 1606E,  77,    0,   ,  34, NEQ,  185,  179,  234,  317, 
CP, 99, 2018120912, 03, NGX2, 156, 199N, 1606E,  77,    0,   ,  50, NEQ,   85,  103,  109,  132, 
CP, 99, 2018120912, 03, NGX2, 156, 199N, 1606E,  77,    0,   ,  64, NEQ,   54,   68,   65,   81, 
CP, 99, 2018120912, 03, NGX2, 168, 205N, 1628E,  73,    0,   ,  34, NEQ,  211,  178,  248,  297, 
CP, 99, 2018120912, 03, NGX2, 168, 205N, 1628E,  73,    0,   ,  50, NEQ,   76,   95,  110,  130, 
CP, 99, 2018120912, 03, NGX2, 168, 205N, 1628E,  73,    0,   ,  64, NEQ,   53,   62,   55,   88, 
CP, 99, 2018120912, 03, NVGI,   0,  41N, 1787W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  12,  43N, 1787E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  24,  42N, 1767E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  36,  47N, 1752E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  48,  56N, 1738E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  60,  68N, 1720E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  72,  81N, 1693E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  84,  97N, 1661E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI,  96, 113N, 1624E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI, 108, 124N, 1586E,  34,    0,   ,  34, NEQ,  107,    0,    0,   76, 
CP, 99, 2018120912, 03, NVGI, 120, 131N, 1559E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, NVGI, 132, 144N, 1541E,  38,    0,   ,  34, NEQ,  112,   77,    8,   98, 
CP, 99, 2018120912, 03, NVGI, 144, 153N, 1529E,  45,    0,   ,  34, NEQ,  152,  120,   67,  102, 
CP, 99, 2018120912, 03, NVGI, 156, 154N, 1524E,  55,    0,   ,  34, NEQ,  154,   92,  125,   57, 
CP, 99, 2018120912, 03, NVGI, 156, 154N, 1524E,  55,    0,   ,  50, NEQ,   84,   58,   44,   56, 
CP, 99, 2018120912, 03, NVGI, 168, 156N, 1522E,  70,    0,   ,  34, NEQ,  172,  145,  146,   51, 
CP, 99, 2018120912, 03, NVGI, 168, 156N, 1522E,  70,    0,   ,  50, NEQ,  120,   92,   88,   30, 
CP, 99, 2018120912, 03, NVGI, 168, 156N, 1522E,  70,    0,   ,  64, NEQ,   57,   45,   21,   26, 
CP, 99, 2018120912, 03, NVGM,   0,  48N, 1797W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
CP, 99, 2018120912, 03, NVGM,   6,  51N, 1788E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  12,  51N, 1771E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  18,  51N, 1757E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  24,  54N, 1754E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  30,  58N, 1744E,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  36,  61N, 1736E,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  42,  70N, 1734E,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 135,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  48,  85N, 1717E,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  54,  90N, 1701E,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  60,  89N, 1690E,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  66,  93N, 1683E,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  72, 100N, 1672E,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  83,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  78, 107N, 1657E,  36, 1001, XX,  34, NEQ,   90,    0,    0,    0,    0,    0,  90,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  84, 115N, 1641E,  39, 1002, XX,  34, NEQ,  159,    0,    0,   87,    0,    0, 104,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  90, 122N, 1625E,  40, 1000, XX,  34, NEQ,  127,    0,    0,   98,    0,    0,  97,   0,   0, 
CP, 99, 2018120912, 03, NVGM,  96, 130N, 1610E,  44, 1000, XX,  34, NEQ,  108,    0,    0,   97,    0,    0,  69,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 102, 137N, 1594E,  46,  997, XX,  34, NEQ,  135,   88,    0,  130,    0,    0,  85,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 108, 144N, 1580E,  47,  997, XX,  34, NEQ,  160,   81,    0,   81,    0,    0,  47,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 114, 151N, 1568E,  53,  993, XX,  34, NEQ,  176,  106,   45,   30,    0,    0,  66,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 114, 151N, 1568E,  53,  993, XX,  50, NEQ,   79,    0,    0,    0,    0,    0,  66,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 120, 159N, 1556E,  60,  991, XX,  34, NEQ,   50,  176,   55,  130,    0,    0,  64,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 120, 159N, 1556E,  60,  991, XX,  50, NEQ,   74,    0,    0,   58,    0,    0,  64,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 126, 166N, 1546E,  61,  986, XX,  34, NEQ,  194,  171,  144,  116,    0,    0,  52,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 126, 166N, 1546E,  61,  986, XX,  50, NEQ,  107,   93,    0,   34,    0,    0,  52,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 132, 172N, 1539E,  70,  985, XX,  34, NEQ,  192,  157,  122,  181,    0,    0,  39,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 132, 172N, 1539E,  70,  985, XX,  50, NEQ,  100,   83,   36,   88,    0,    0,  39,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 132, 172N, 1539E,  70,  985, XX,  64, NEQ,   54,   54,    0,    0,    0,    0,  39,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 138, 177N, 1537E,  71,  980, XX,  34, NEQ,   65,  153,   15,  203,    0,    0,  51,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 138, 177N, 1537E,  71,  980, XX,  50, NEQ,   65,   80,   52,  113,    0,    0,  51,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 138, 177N, 1537E,  71,  980, XX,  64, NEQ,   61,   48,    0,   82,    0,    0,  51,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 144, 181N, 1537E,  80,  979, XX,  34, NEQ,  193,  177,  138,  130,    0,    0,  44,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 144, 181N, 1537E,  80,  979, XX,  50, NEQ,  103,   81,  105,  134,    0,    0,  44,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 144, 181N, 1537E,  80,  979, XX,  64, NEQ,   64,   65,   85,   62,    0,    0,  44,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 150, 185N, 1540E,  82,  976, XX,  34, NEQ,  175,  169,  152,  165,    0,    0,  44,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 150, 185N, 1540E,  82,  976, XX,  50, NEQ,  109,   92,  127,  113,    0,    0,  44,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 150, 185N, 1540E,  82,  976, XX,  64, NEQ,   79,   71,   71,   65,    0,    0,  44,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 156, 187N, 1544E,  83,  977, XX,  34, NEQ,  147,   15,  189,   25,    0,    0,  40,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 156, 187N, 1544E,  83,  977, XX,  50, NEQ,  105,   15,  114,   25,    0,    0,  40,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 156, 187N, 1544E,  83,  977, XX,  64, NEQ,   75,   83,   73,   25,    0,    0,  40,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 162, 190N, 1549E,  86,  975, XX,  34, NEQ,  167,   65,  151,  140,    0,    0,  34,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 162, 190N, 1549E,  86,  975, XX,  50, NEQ,  101,   65,  114,  171,    0,    0,  34,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 162, 190N, 1549E,  86,  975, XX,  64, NEQ,   66,   65,   83,  111,    0,    0,  34,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 168, 194N, 1551E,  85,  977, XX,  34, NEQ,   45,  158,   65,  222,    0,    0,  36,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 168, 194N, 1551E,  85,  977, XX,  50, NEQ,   45,  136,   65,  114,    0,    0,  36,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 168, 194N, 1551E,  85,  977, XX,  64, NEQ,   45,   70,   36,   25,    0,    0,  36,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 174, 197N, 1553E,  82,  975, XX,  34, NEQ,  206,  173,  152,  190,    0,    0,  46,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 174, 197N, 1553E,  82,  975, XX,  50, NEQ,  135,   95,  127,  144,    0,    0,  46,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 174, 197N, 1553E,  82,  975, XX,  64, NEQ,   72,   65,   44,   31,    0,    0,  46,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 180, 200N, 1554E,  87,  976, XX,  34, NEQ,  207,  195,   85,  150,    0,    0,  34,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 180, 200N, 1554E,  87,  976, XX,  50, NEQ,  100,  105,   85,  150,    0,    0,  34,   0,   0, 
CP, 99, 2018120912, 03, NVGM, 180, 200N, 1554E,  87,  976, XX,  64, NEQ,   68,   71,   64,   91,    0,    0,  34,   0,   0, 
CP, 99, 2018120912, 03, OCD5,   0,  41N, 1787W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  12,  40N, 1799W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  24,  42N, 1787W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  36,  45N, 1772W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  48,  49N, 1759W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  60,  53N, 1745W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  72,  57N, 1732W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  84,  65N, 1712W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5,  96,  70N, 1696W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5, 108,  75N, 1678W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, OCD5, 120,  80N, 1664W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,   0,  41N, 1787W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  12,  43N, 1793E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  24,  44N, 1771E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  36,  49N, 1752E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  48,  60N, 1733E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  60,  68N, 1713E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  72,  70N, 1685E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  84,  64N, 1652E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, RVCN,  96,  45N, 1632E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  36,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  48,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  60,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5,  96,   0N,    0W,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5, 108,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHF5, 120,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,   0,  41N, 1787W,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  12,  46N, 1799W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  24,  58N, 1790E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  36,  74N, 1770E,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  48,  91N, 1745E,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  60, 105N, 1715E,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  72, 117N, 1681E,  62,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  84, 130N, 1647E,  56,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP,  96, 150N, 1615E,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP, 108,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, SHIP, 120,   0N,    0E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,   0,  41N, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,   6,  41N, 1794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  12,  43N, 1798E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  18,  46N, 1791E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  24,  51N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  30,  56N, 1776E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  36,  63N, 1767E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  42,  71N, 1758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  48,  81N, 1747E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  54,  90N, 1735E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  60,  99N, 1721E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  66, 108N, 1706E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  72, 116N, 1689E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  78, 125N, 1671E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  84, 134N, 1653E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  90, 144N, 1634E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD,  96, 157N, 1616E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABD, 102, 173N, 1598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,   0,  41N, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,   6,  42N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  12,  46N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  18,  51N, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  24,  58N, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  30,  66N, 1780E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  36,  74N, 1770E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  42,  83N, 1759E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  48,  91N, 1745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  54,  99N, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  60, 105N, 1715E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  66, 112N, 1698E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  72, 117N, 1681E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  78, 123N, 1663E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  84, 130N, 1647E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  90, 139N, 1631E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM,  96, 150N, 1615E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABM, 102, 165N, 1598E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,   0,  41N, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,   6,  42N, 1793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  12,  46N, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  18,  52N, 1793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  24,  58N, 1784E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  30,  65N, 1771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  36,  72N, 1758E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  42,  80N, 1745E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  48,  86N, 1731E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  54,  91N, 1717E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  60,  94N, 1701E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  66,  95N, 1687E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  72,  97N, 1673E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  78, 101N, 1658E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  84, 107N, 1643E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  90, 115N, 1629E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TABS,  96, 126N, 1614E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,   0,  41N, 1787W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  12,  40N, 1797W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  24,  39N, 1793E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  36,  39N, 1782E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  48,  39N, 1771E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  60,  39N, 1760E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  72,  40N, 1748E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  84,  41N, 1736E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP,  96,  42N, 1723E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TCLP, 108,  43N, 1710E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TVCA,   0,  41N, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TVCA,  12,  43N, 1793E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TVCA,  24,  44N, 1771E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TVCA,  36,  49N, 1752E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 99, 2018120912, 03, TVCA,  48,  60N, 1733E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
