AL, 17, 2008110306, 01, CARQ, -24, 115N,  779W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 17, 2008110400, 01, CARQ,   0, 118N,  802W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1011,  160,  60,   0,   0,   L,   0,   X, 305,   1,     INVEST, S, 
AL, 17, 2008110400, 03,  NAM,   0, 119N,  804W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NAM,   6, 124N,  813W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NAM,  12, 119N,  819W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NAM,  18, 121N,  819W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NAM,  24, 123N,  824W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NAM,  30, 116N,  830W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGM,   0, 119N,  793W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGM,   6, 119N,  806W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGM,  12, 129N,  820W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGM,  18, 127N,  830W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGM,  24, 120N,  836W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGM,  30, 117N,  850W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,   0, 120N,  801W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  12, 119N,  803W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  24, 123N,  803W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  36, 123N,  807W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  48, 127N,  810W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  60, 128N,  817W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  72, 129N,  820W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  84, 128N,  835W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX,  96, 130N,  848W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX, 108, 128N,  864W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX, 120, 129N,  873W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03,  NGX, 132, 119N,  892W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,   0, 119N,  803W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,   6, 122N,  807W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  12, 121N,  813W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  18, 122N,  817W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  24, 124N,  817W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  30, 114N,  825W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  36, 109N,  832W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  42, 109N,  836W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  48, 103N,  828W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  54, 104N,  830W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  60, 103N,  829W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  66, 100N,  830W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  72, 106N,  833W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  78, 108N,  832W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  84, 106N,  834W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  90, 103N,  833W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00,  96, 107N,  835W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 102, 112N,  832W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 108, 110N,  833W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 114, 108N,  831W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 120, 113N,  838W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 126, 113N,  837W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 132, 113N,  840W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 138, 113N,  843W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 144, 110N,  841W,   8, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 150, 109N,  835W,   8, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AC00, 156, 109N,  836W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMI,   0, 118N,  802W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMI,  12, 123N,  810W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMI,  24, 123N,  817W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMI,  36, 118N,  821W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMI,  48, 113N,  822W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMI,  60, 111N,  820W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMI,  72, 112N,  815W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,   0, 118N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,   6, 121N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  12, 123N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  18, 124N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  24, 125N,  820W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  30, 119N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  36, 114N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  42, 114N,  833W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  48, 117N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  54, 117N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  60, 120N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  66, 124N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  72, 130N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  78, 133N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  84, 133N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  90, 133N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN,  96, 136N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN, 102, 140N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN, 108, 140N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN, 114, 143N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN, 120, 146N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN, 126, 146N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AEMN, 132, 150N,  827W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,   0, 119N,  803W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,   6, 123N,  809W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  12, 124N,  817W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  18, 122N,  823W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  24, 122N,  828W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  30, 117N,  831W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  36, 118N,  835W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  42, 112N,  837W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  48, 112N,  827W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  54, 109N,  829W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  60, 105N,  828W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  66, 105N,  827W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  72, 107N,  830W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  78, 109N,  831W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  84, 108N,  834W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  90, 103N,  833W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01,  96, 106N,  830W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01, 102, 106N,  830W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01, 108, 102N,  831W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01, 114, 104N,  834W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01, 120, 104N,  834W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01, 126, 105N,  838W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP01, 132, 102N,  844W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,   0, 120N,  804W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,   6, 123N,  808W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  12, 129N,  813W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  18, 131N,  819W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  24, 128N,  819W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  30, 120N,  821W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  36, 117N,  828W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  42, 118N,  833W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  48, 112N,  824W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  54, 109N,  826W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  60, 111N,  829W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  66, 114N,  826W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  72, 124N,  822W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  78, 127N,  825W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  84, 131N,  826W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  90, 139N,  824W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02,  96, 143N,  824W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 102, 146N,  824W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 108, 152N,  825W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 114, 161N,  823W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 120, 166N,  821W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 126, 168N,  816W,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 132, 171N,  813W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 138, 173N,  807W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 144, 173N,  803W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 150, 175N,  798W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 156, 171N,  795W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 162, 171N,  795W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP02, 168, 166N,  792W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,   0, 120N,  803W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,   6, 120N,  806W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  12, 126N,  812W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  18, 125N,  815W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  24, 127N,  817W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  30, 128N,  824W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  36, 122N,  827W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  42, 128N,  829W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  48, 129N,  826W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  54, 127N,  827W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  60, 128N,  830W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  66, 133N,  828W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  72, 128N,  823W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  78, 136N,  825W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  84, 142N,  828W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  90, 149N,  827W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03,  96, 155N,  827W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 102, 160N,  828W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 108, 163N,  828W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 114, 168N,  825W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 120, 172N,  824W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 126, 171N,  821W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 132, 179N,  817W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 138, 181N,  810W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 144, 186N,  806W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 150, 184N,  798W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 156, 188N,  797W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 162, 183N,  793W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 168, 177N,  791W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 174, 179N,  784W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 180, 177N,  785W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 186, 174N,  782W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 192, 162N,  774W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 198, 164N,  774W,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 204, 161N,  778W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP03, 210, 169N,  779W,   9, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,   0, 115N,  801W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,   6, 112N,  804W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,  12, 117N,  813W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,  18, 119N,  821W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,  24, 115N,  816W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,  30, 112N,  822W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,  36, 109N,  831W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP04,  42, 101N,  837W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP05,   0, 118N,  804W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP05,   6, 124N,  805W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP05,  12, 128N,  812W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP05,  18, 129N,  817W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP05,  24, 125N,  818W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP05,  30, 114N,  818W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP05,  36, 111N,  825W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,   0, 113N,  801W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,   6, 116N,  807W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,  12, 111N,  814W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,  18, 112N,  819W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,  24, 114N,  822W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,  30, 100N,  828W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,  36, 100N,  833W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP06,  42,  98N,  831W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,   0, 120N,  801W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,   6, 122N,  802W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  12, 121N,  810W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  18, 125N,  816W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  24, 123N,  811W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  30, 120N,  818W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  36, 115N,  826W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  42, 120N,  828W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  48, 126N,  829W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  54, 130N,  831W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  60, 136N,  826W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  66, 134N,  824W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  72, 164N,  831W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  78, 170N,  828W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  84, 170N,  831W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  90, 171N,  827W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07,  96, 175N,  825W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 102, 179N,  820W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 108, 181N,  819W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 114, 181N,  813W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 120, 187N,  810W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 126, 190N,  808W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 132, 190N,  798W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 138, 197N,  794W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 144, 198N,  791W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 150, 195N,  784W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 156, 201N,  774W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 162, 208N,  771W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP07, 168, 205N,  763W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP08,   0, 120N,  804W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110400, 03, AP08,   6, 123N,  807W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
