WP, 13, 2008081600, 71, JNGP,   0, 135N, 1452E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  12, 210N, 1159E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  24, 220N, 1154E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  36, 232N, 1152E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  48, 245N, 1151E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  60, 258N, 1151E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  72, 256N, 1151E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  84, 272N, 1174E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ,  96, 289N, 1206E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ, 108, 310N, 1242E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONJ, 120, 333N, 1276E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,   0, 203N, 1169E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  12, 210N, 1158E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  24, 220N, 1152E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  36, 231N, 1148E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  48, 243N, 1145E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  60, 254N, 1141E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  72, 250N, 1124E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  84, 267N, 1155E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW,  96, 281N, 1179E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW, 108, 297N, 1206E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, CONW, 120, 313N, 1232E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, COWI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,  135,  135,  125,  110, 
WP, 13, 2008082106, 03, COWI,   0, 203N, 1169E,  70,    0,   ,  50, NEQ,   65,   65,   50,   50, 
WP, 13, 2008082106, 03, COWI,  12, 212N, 1162E,  67,    0,   ,  34, NEQ,  124,  143,  139,  100, 
WP, 13, 2008082106, 03, COWI,  12, 212N, 1162E,  67,    0,   ,  50, NEQ,   56,   74,   21,   41, 
WP, 13, 2008082106, 03, COWI,  24, 221N, 1163E,  60,    0,   ,  34, NEQ,  105,  155,  133,   67, 
WP, 13, 2008082106, 03, COWI,  24, 221N, 1163E,  60,    0,   ,  50, NEQ,   26,   75,    3,   28, 
WP, 13, 2008082106, 03, COWI,  36, 231N, 1168E,  50,    0,   ,  34, NEQ,   63,  160,   72,   36, 
WP, 13, 2008082106, 03, COWI,  36, 231N, 1168E,  50,    0,   ,  50, NEQ,   10,   32,    2,   27, 
WP, 13, 2008082106, 03, COWI,  48, 241N, 1175E,  37,    0,   ,  34, NEQ,    0,  156,    0,    5, 
WP, 13, 2008082106, 03, DRCL,   0, 203N, 1169E,  70,    0, TY,  34, NEQ,  135,  135,  125,  110, 
WP, 13, 2008082106, 03, DRCL,   0, 203N, 1169E,  70,    0, TY,  50, NEQ,   65,   65,   50,   50, 
WP, 13, 2008082106, 03, DRCL,   0, 203N, 1169E,  70,    0, TY,  64, NEQ,   35,   35,   20,   25, 
WP, 13, 2008082106, 03, DRCL,  12, 212N, 1154E,  70,    0, TY,  34, NEQ,  131,  129,  121,  113, 
WP, 13, 2008082106, 03, DRCL,  12, 212N, 1154E,  70,    0, TY,  50, NEQ,   59,   59,   48,   49, 
WP, 13, 2008082106, 03, DRCL,  12, 212N, 1154E,  70,    0, TY,  64, NEQ,   30,   30,   20,   23, 
WP, 13, 2008082106, 03, DRCL,  24, 222N, 1141E,  65,    0, TY,  34, NEQ,  121,  118,  111,  107, 
WP, 13, 2008082106, 03, DRCL,  24, 222N, 1141E,  65,    0, TY,  50, NEQ,   49,   48,   41,   42, 
WP, 13, 2008082106, 03, DRCL,  24, 222N, 1141E,  65,    0, TY,  64, NEQ,   25,   25,   17,   20, 
WP, 13, 2008082106, 03, DRCL,  36, 232N, 1131E,  45,    0, TS,  34, NEQ,   61,   59,   53,   50, 
WP, 13, 2008082106, 03, DRCL,  48, 242N, 1123E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ECM3,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ECM3,  12, 209N, 1153E,  77,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ECM3,  24, 216N, 1137E,  75,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ECM3,  36, 223N, 1122E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ECM3,  48, 226N, 1104E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ECM3,  60, 229N, 1076E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ECM3,  72, 233N, 1038E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, EGRI,   0, 203N, 1169E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, EGRI,  12, 205N, 1156E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, EGRI,  24, 214N, 1143E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, EGRI,  36, 224N, 1130E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, EGRI,  48, 233N, 1119E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, EGRI,  60, 241N, 1107E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, FBAM,  12, 208N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, FBAM,  24, 212N, 1138E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, FBAM,  36, 214N, 1126E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, FBAM,  48, 215N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, FBAM,  72, 213N, 1097E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  12, 210N, 1163E,  85,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  24, 218N, 1161E,  89,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  36, 228N, 1160E,  78,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  48, 238N, 1159E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  60, 246N, 1161E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  72, 253N, 1172E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  84, 261N, 1193E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI,  96, 280N, 1220E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI, 108, 305N, 1252E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, GFNI, 120, 341N, 1289E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, HPAC,  12, 208N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, HPAC,  24, 213N, 1134E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, HPAC,  36, 216N, 1119E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, HPAC,  48, 221N, 1107E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, HPAC,  72, 229N, 1090E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, HUNT,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,  125,  125,  125,  125, 
WP, 13, 2008082106, 03, HUNT,   0, 203N, 1169E,  70,    0,   ,  50, NEQ,   55,   55,   55,   55, 
WP, 13, 2008082106, 03, HUNT,   0, 203N, 1169E,  70,    0,   ,  64, NEQ,   35,   35,   35,   35, 
WP, 13, 2008082106, 03, HUNT,  12, 212N, 1154E,  70,    0,   ,  34, NEQ,  125,  125,  125,  125, 
WP, 13, 2008082106, 03, HUNT,  12, 212N, 1154E,  70,    0,   ,  50, NEQ,   55,   55,   55,   55, 
WP, 13, 2008082106, 03, HUNT,  12, 212N, 1154E,  70,    0,   ,  64, NEQ,   35,   35,   35,   35, 
WP, 13, 2008082106, 03, HUNT,  24, 222N, 1141E,  65,    0,   ,  34, NEQ,  115,  115,  115,  115, 
WP, 13, 2008082106, 03, HUNT,  24, 222N, 1141E,  65,    0,   ,  50, NEQ,   50,   50,   50,   50, 
WP, 13, 2008082106, 03, HUNT,  24, 222N, 1141E,  65,    0,   ,  64, NEQ,   35,   35,   35,   35, 
WP, 13, 2008082106, 03, HUNT,  36, 232N, 1131E,  45,    0,   ,  34, NEQ,   65,   65,   65,   65, 
WP, 13, 2008082106, 03, JAVI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  12, 210N, 1158E,  72,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  24, 219N, 1150E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  36, 232N, 1143E,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  48, 250N, 1132E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  60, 255N, 1108E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  72, 256N, 1098E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  84, 262N, 1120E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI,  96, 273N, 1153E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI, 108, 276N, 1192E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JAVI, 120, 271N, 1236E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JGSI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JGSI,  12, 212N, 1152E,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JGSI,  24, 219N, 1137E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JGSI,  36, 226N, 1123E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JGSI,  48, 246N, 1101E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JGSI,  60, 280N, 1071E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  12, 208N, 1162E,  67,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  24, 217N, 1161E,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  36, 228N, 1162E,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  48, 239N, 1163E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  60, 253N, 1168E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  72, 273N, 1183E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  84, 293N, 1208E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI,  96, 315N, 1247E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI, 108, 349N, 1286E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JNGI, 120, 393N, 1326E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JTWC,   0, 203N, 1169E,  70,    0, TY,  34, NEQ,  135,  135,  125,  110,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,   0, 203N, 1169E,  70,    0, TY,  50, NEQ,   65,   65,   50,   50,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,   0, 203N, 1169E,  70,    0, TY,  64, NEQ,   35,   35,   20,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,   3, 205N, 1165E,  70,    0, TY,  34, NEQ,  135,  135,  125,  110,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,   3, 205N, 1165E,  70,    0, TY,  50, NEQ,   65,   65,   50,   50,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,   3, 205N, 1165E,  70,    0, TY,  64, NEQ,   35,   35,   20,   25,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,  12, 212N, 1154E,  70,    0, TY,  34, NEQ,  135,  125,  115,  110,    0,    0,   0,  85,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,  12, 212N, 1154E,  70,    0, TY,  50, NEQ,   60,   60,   45,   45,    0,    0,   0,  85,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,  12, 212N, 1154E,  70,    0, TY,  64, NEQ,   30,   30,   15,   20,    0,    0,   0,  85,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,  24, 222N, 1141E,  65,    0, TY,  34, NEQ,  105,   90,   80,   80,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,  24, 222N, 1141E,  65,    0, TY,  50, NEQ,   40,   40,   25,   25,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,  36, 232N, 1131E,  45,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  55,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWC,  48, 242N, 1123E,  20,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  30,   0,    ,   0, SJB,   0,   0, 
WP, 13, 2008082106, 03, JTWI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,  135,  135,  125,  110, 
WP, 13, 2008082106, 03, JTWI,   0, 203N, 1169E,  70,    0,   ,  50, NEQ,   65,   65,   50,   50, 
WP, 13, 2008082106, 03, JTWI,   0, 203N, 1169E,  70,    0,   ,  64, NEQ,   35,   35,   20,   25, 
WP, 13, 2008082106, 03, JTWI,  12, 212N, 1154E,  71,    0,   ,  34, NEQ,  134,  127,  117,  109, 
WP, 13, 2008082106, 03, JTWI,  12, 212N, 1154E,  71,    0,   ,  50, NEQ,   60,   60,   45,   45, 
WP, 13, 2008082106, 03, JTWI,  12, 212N, 1154E,  71,    0,   ,  64, NEQ,   30,   30,   15,   20, 
WP, 13, 2008082106, 03, JTWI,  24, 222N, 1141E,  61,    0,   ,  34, NEQ,  107,   92,   82,   82, 
WP, 13, 2008082106, 03, JTWI,  24, 222N, 1141E,  61,    0,   ,  50, NEQ,   40,   41,   23,   26, 
WP, 13, 2008082106, 03, JTWI,  36, 232N, 1131E,  43,    0,   ,  34, NEQ,   55,   36,   26,   30, 
WP, 13, 2008082106, 03, JTWI,  48, 242N, 1123E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JTWI,  60, 249N, 1118E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, JTWI,  72, 255N, 1114E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, MBAM,  12, 213N, 1156E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, MBAM,  24, 229N, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, MBAM,  36, 245N, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, MBAM,  48, 258N, 1152E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, MBAM,  72, 280N, 1170E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, NGPI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,  135,  135,  125,  110, 
WP, 13, 2008082106, 03, NGPI,   0, 203N, 1169E,  70,    0,   ,  50, NEQ,   65,   65,   50,   50, 
WP, 13, 2008082106, 03, NGPI,  12, 208N, 1159E,  70,    0,   ,  34, NEQ,  145,  156,  154,  122, 
WP, 13, 2008082106, 03, NGPI,  12, 208N, 1159E,  70,    0,   ,  50, NEQ,   64,   58,   25,   67, 
WP, 13, 2008082106, 03, NGPI,  24, 217N, 1158E,  68,    0,   ,  34, NEQ,  122,  174,  156,   96, 
WP, 13, 2008082106, 03, NGPI,  24, 217N, 1158E,  68,    0,   ,  50, NEQ,   58,   59,   35,   50, 
WP, 13, 2008082106, 03, NGPI,  36, 229N, 1159E,  64,    0,   ,  34, NEQ,  121,  151,  105,   37, 
WP, 13, 2008082106, 03, NGPI,  36, 229N, 1159E,  64,    0,   ,  50, NEQ,   12,   45,   38,   22, 
WP, 13, 2008082106, 03, NGPI,  48, 243N, 1162E,  54,    0,   ,  34, NEQ,   39,  131,   68,   12, 
WP, 13, 2008082106, 03, NGPI,  60, 257N, 1169E,  46,    0,   ,  34, NEQ,    0,  104,   52,   11, 
WP, 13, 2008082106, 03, NGPI,  72, 273N, 1185E,  47,    0,   ,  34, NEQ,    0,  186,   89,   11, 
WP, 13, 2008082106, 03, NGPI,  84, 293N, 1209E,  44,    0,   ,  34, NEQ,    0,   53,    1,   12, 
WP, 13, 2008082106, 03, NGPI,  96, 314N, 1245E,  45,    0,   ,  34, NEQ,   34,   28,    1,   29, 
WP, 13, 2008082106, 03, NGPI, 108, 349N, 1283E,  51,    0,   ,  34, NEQ,  122,   51,   15,   61, 
WP, 13, 2008082106, 03, NGPI, 108, 349N, 1283E,  51,    0,   ,  50, NEQ,    0,    0,    0,   45, 
WP, 13, 2008082106, 03, NGPI, 120, 386N, 1304E,  58,    0,   ,  34, NEQ,  167,   87,   89,  117, 
WP, 13, 2008082106, 03, NGPI, 120, 386N, 1304E,  58,    0,   ,  50, NEQ,    0,    0,    0,   68, 
WP, 13, 2008082106, 03, NGPS,   0, 204N, 1170E,  56,  990, XX,  34, NEQ,  139,  230,  171,   77, 
WP, 13, 2008082106, 03, NGPS,   0, 204N, 1170E,  56,  990, XX,  50, NEQ,  109,   86,    0,    0, 
WP, 13, 2008082106, 03, NGPS,   6, 204N, 1162E,  67,  989, XX,  34, NEQ,  162,  156,  176,  101, 
WP, 13, 2008082106, 03, NGPS,   6, 204N, 1162E,  67,  989, XX,  50, NEQ,   62,  139,   77,    0, 
WP, 13, 2008082106, 03, NGPS,   6, 204N, 1162E,  67,  989, XX,  64, NEQ,    0,   64,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  12, 207N, 1157E,  62,  988, XX,  34, NEQ,  164,  223,  166,  162, 
WP, 13, 2008082106, 03, NGPS,  12, 207N, 1157E,  62,  988, XX,  50, NEQ,   89,  143,   85,    0, 
WP, 13, 2008082106, 03, NGPS,  18, 214N, 1155E,  59,  989, XX,  34, NEQ,  173,  176,  105,   61, 
WP, 13, 2008082106, 03, NGPS,  18, 214N, 1155E,  59,  989, XX,  50, NEQ,   66,  126,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  24, 218N, 1153E,  53,  989, XX,  34, NEQ,  146,  162,   99,   82, 
WP, 13, 2008082106, 03, NGPS,  24, 218N, 1153E,  53,  989, XX,  50, NEQ,   76,  101,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  30, 221N, 1153E,  59,  990, XX,  34, NEQ,  169,  136,  121,    0, 
WP, 13, 2008082106, 03, NGPS,  30, 221N, 1153E,  59,  990, XX,  50, NEQ,   75,  110,   96,    0, 
WP, 13, 2008082106, 03, NGPS,  36, 225N, 1150E,  57,  991, XX,  34, NEQ,   72,  227,  119,    0, 
WP, 13, 2008082106, 03, NGPS,  36, 225N, 1150E,  57,  991, XX,  50, NEQ,    0,  125,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  42, 233N, 1151E,  52,  993, XX,  34, NEQ,    0,  155,  166,    0, 
WP, 13, 2008082106, 03, NGPS,  42, 233N, 1151E,  52,  993, XX,  50, NEQ,    0,  109,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  48, 241N, 1154E,  43,  995, XX,  34, NEQ,    0,  184,  113,    0, 
WP, 13, 2008082106, 03, NGPS,  54, 247N, 1157E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  60, 256N, 1158E,  26,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  66, 264N, 1165E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  72, 269N, 1174E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  78, 278N, 1188E,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  84, 290N, 1201E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, NGPS,  90, 290N, 1218E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, RECR,  12, 209N, 1154E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, RECR,  24, 216N, 1150E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, RECR,  36, 243N, 1169E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, RECR,  48, 259N, 1161E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, RECR,  72, 303N, 1150E,  10,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, SBAM,  12, 214N, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, SBAM,  24, 236N, 1158E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, SBAM,  36, 258N, 1161E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, SBAM,  48, 276N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, SBAM,  72, 299N, 1168E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  12,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  24,   0N,    0E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  36,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  48,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  60,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  72,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  84,   0N,    0E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D,  96,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D, 108,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, ST5D, 120,   0N,    0E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, STRT,  12, 206N, 1150E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, STRT,  24, 211N, 1132E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, STRT,  36, 213N, 1109E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, STRT,  48, 214N, 1090E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, STRT,  72, 221N, 1048E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, TCLI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, TCLI,  12, 217N, 1171E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, TCLI,  24, 239N, 1187E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, TCLI,  36, 267N, 1214E,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, TCLI,  48, 283N, 1246E,  74,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, TCLI,  60, 286N, 1285E,  78,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 13, 2008082106, 03, TXLI,   0, 203N, 1169E,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
