WP, 01, 2008011000, 72, JAVN,   0,  55N, 1335E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, HPAC,  24, 135N, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, HPAC,  36, 145N, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, HPAC,  48, 154N, 1191E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, HPAC,  72, 181N, 1172E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, MBAM,  12, 132N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, MBAM,  24, 143N, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, MBAM,  36, 150N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, MBAM,  48, 152N, 1125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, MBAM,  72, 148N, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,   0, 119N, 1239E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, RECR,  12, 122N, 1206E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, RECR,  24, 120N, 1174E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, RECR,  36, 134N, 1172E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, RECR,  48, 154N, 1169E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, RECR,  72, 198N, 1177E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, SBAM,  12, 131N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, SBAM,  24, 142N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, SBAM,  36, 148N, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, SBAM,  48, 146N, 1118E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, SBAM,  72, 129N, 1055E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  12,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  24,   0N,    0E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  36,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  48,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  60,   0N,    0E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  72,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  84,   0N,    0E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D,  96,   0N,    0E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D, 108,   0N,    0E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, ST5D, 120,   0N,    0E,   7,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, STRT,  12, 125N, 1220E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, STRT,  24, 130N, 1201E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, STRT,  36, 136N, 1183E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, STRT,  48, 139N, 1164E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, STRT,  72, 138N, 1122E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,   0, 119N, 1239E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,   6, 135N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  12, 138N, 1200E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  18, 118N, 1195E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  24, 125N, 1183E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  30, 132N, 1171E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  36, 138N, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  42, 143N, 1150E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  48, 146N, 1141E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  54, 149N, 1133E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  60, 152N, 1123E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  66, 155N, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, WBAR,  72, 157N, 1109E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  12, 132N, 1221E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  24, 145N, 1203E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  36, 158N, 1184E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  48, 171N, 1166E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  60, 183N, 1147E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  72, 196N, 1128E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  84, 209N, 1109E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP,  96, 222N, 1090E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP, 108, 235N, 1071E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 03, XTRP, 120, 248N, 1052E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,   0,  95N, 1246E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  12, 114N, 1200E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  24, 116N, 1175E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  36, 111N, 1159E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  48, 127N, 1122E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  60, 125N, 1114E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  72, 111N, 1098E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  84,  98N, 1077E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 71, JNGP,  96,  72N, 1050E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,   0, 100N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  12,  97N, 1226E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  24, 106N, 1196E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  36, 118N, 1186E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  48, 135N, 1154E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  60, 116N, 1137E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  72,  97N, 1126E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  84,  85N, 1121E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN,  96,  65N, 1111E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN, 108,  63N, 1105E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 72, JAVN, 120,  37N, 1085E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 74, JJGS,   0, 111N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 74, JJGS,  12, 115N, 1219E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 74, JJGS,  24, 105N, 1193E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 74, JJGS,  36, 106N, 1177E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 74, JJGS,  48, 106N, 1154E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 74, JJGS,  60, 102N, 1135E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011200, 74, JJGS,  72,  86N, 1115E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 01, CARQ, -24,  99N, 1267E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2008011206, 01, CARQ, -18, 109N, 1258E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2008011206, 01, CARQ, -12, 115N, 1251E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 300,   9, 
WP, 01, 2008011206, 01, CARQ,  -6, 118N, 1242E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2008011206, 01, CARQ,   0, 120N, 1231E,  20, 1007, DB,  34, NEQ,    0,    0,    0,    0, 1009,  170,  15,   0,   0,   W,   0,   X, 295,  10,     INVEST, S, 
WP, 01, 2008011206, 01, CARQ,   0, 120N, 1231E,  20, 1007, DB,  50, NEQ,    0,    0,    0,    0, 1009,  170,  15,   0,   0,   W,   0,   X, 295,  10,     INVEST, S, 
WP, 01, 2008011206, 01, CARQ,   0, 120N, 1231E,  20, 1007, DB,  64, NEQ,    0,    0,    0,    0, 1009,  170,  15,   0,   0,   W,   0,   X, 295,  10,     INVEST, S, 
WP, 01, 2008011206, 03, AVNO,   0, 109N, 1223E,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,   6, 117N, 1201E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  12, 121N, 1189E,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  18, 118N, 1184E,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  24, 131N, 1175E,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  30, 135N, 1164E,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  36, 131N, 1158E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  42, 138N, 1143E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  48, 126N, 1134E,  34, 1007, XX,  34, NEQ,    0,    0,    0,  108, 
WP, 01, 2008011206, 03, AVNO,  54, 115N, 1129E,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  60, 105N, 1124E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  66,  98N, 1119E,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  72,  90N, 1116E,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  78,  81N, 1109E,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  84,  70N, 1107E,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  90,  62N, 1100E,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO,  96,  58N, 1101E,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 102,  55N, 1088E,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 108,  41N, 1092E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 114,  40N, 1086E,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 120,  39N, 1088E,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 126,  30N, 1092E,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 132,  23N, 1093E,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 138,  19N, 1091E,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, AVNO, 144,  17N, 1095E,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  12, 125N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  24, 130N, 1196E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  36, 134N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  48, 137N, 1167E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  60, 140N, 1154E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  72, 145N, 1142E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  84, 150N, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120,  96, 155N, 1124E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120, 108, 160N, 1118E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, C120, 120, 165N, 1115E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,   0, 120N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  12, 124N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  24, 128N, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  36, 137N, 1155E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  48, 141N, 1132E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  60, 136N, 1123E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  72, 126N, 1102E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  84,  99N, 1091E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CCON,  96,  78N, 1071E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIM,  12, 123N, 1218E,   8,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIM,  24, 125N, 1210E,   4,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIM,  36, 133N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIM,  48, 138N, 1211E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIM,  72, 164N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIP,  12, 124N, 1217E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIP,  24, 129N, 1203E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIP,  36, 140N, 1193E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIP,  48, 154N, 1186E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CLIP,  72, 154N, 1161E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONJ,   0, 120N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONJ,  12, 122N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONJ,  24, 129N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONJ,  36, 140N, 1164E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONJ,  48, 143N, 1143E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONJ,  60, 137N, 1128E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONJ,  72, 132N, 1116E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,   0, 120N, 1231E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  12, 124N, 1203E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  24, 129N, 1181E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  36, 139N, 1158E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  48, 142N, 1137E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  60, 136N, 1123E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  72, 128N, 1109E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  84,  99N, 1091E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, CONW,  96,  80N, 1072E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, FBAM,  12, 129N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, FBAM,  24, 144N, 1179E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, FBAM,  36, 156N, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, FBAM,  48, 167N, 1146E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, FBAM,  72, 198N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, HPAC,  12, 124N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, HPAC,  24, 128N, 1200E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, HPAC,  36, 134N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, HPAC,  48, 139N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, HPAC,  72, 157N, 1163E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,   0, 120N, 1231E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  12, 123N, 1208E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  24, 133N, 1187E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  36, 146N, 1166E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  48, 144N, 1143E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  60, 128N, 1128E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  72, 112N, 1120E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  84,  96N, 1112E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI,  96,  85N, 1104E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI, 108,  70N, 1090E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JAVI, 120,  52N, 1072E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,   0, 120N, 1231E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  12, 130N, 1196E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  24, 131N, 1173E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  36, 136N, 1148E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  48, 141N, 1126E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  60, 134N, 1112E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  72, 120N, 1094E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  84, 101N, 1070E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, JNGI,  96,  75N, 1041E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, MBAM,  12, 128N, 1205E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, MBAM,  24, 141N, 1175E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, MBAM,  36, 149N, 1150E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, MBAM,  48, 153N, 1125E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, MBAM,  72, 159N, 1077E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,   0, 109N, 1218E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,   6, 104N, 1205E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  12, 106N, 1190E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  18, 108N, 1179E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  24, 113N, 1174E,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  30, 113N, 1162E,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  36, 115N, 1153E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  42, 111N, 1145E,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  48, 110N, 1133E,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  54, 102N, 1123E,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  60, 100N, 1115E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  66,  93N, 1098E,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  72,  88N, 1089E,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2008011206, 03, NGPS,  78,  80N, 1078E,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
