AL, 01, 2008053100, 01, CARQ, -24, 169N,  863W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  42, 184N,  922W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  48, 189N,  924W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  54, 188N,  929W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  60, 182N,  925W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  66, 180N,  929W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  72, 180N,  929W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  78, 178N,  927W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  84, 175N,  923W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  90, 170N,  921W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11,  96, 167N,  918W,  10, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP11, 102, 167N,  916W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,   0, 171N,  871W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,   6, 179N,  877W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  12, 183N,  882W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  18, 190N,  890W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  24, 191N,  893W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  30, 191N,  897W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  36, 194N,  906W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  42, 191N,  904W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  48, 190N,  904W,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  54, 190N,  904W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  60, 192N,  900W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  66, 192N,  898W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  72, 192N,  896W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  78, 194N,  899W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  84, 196N,  893W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  90, 196N,  896W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12,  96, 200N,  894W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 102, 203N,  897W,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 108, 206N,  902W,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 114, 208N,  901W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 120, 209N,  902W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 126, 212N,  907W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 132, 219N,  910W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 138, 218N,  914W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 144, 219N,  919W,  13, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 150, 230N,  922W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 156, 240N,  920W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP12, 162, 249N,  918W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,   0, 169N,  874W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,   6, 177N,  883W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  12, 182N,  895W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  18, 184N,  900W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  24, 190N,  910W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  30, 184N,  919W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  36, 178N,  922W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  42, 171N,  920W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  48, 175N,  923W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  54, 173N,  925W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  60, 171N,  923W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  66, 169N,  923W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  72, 173N,  921W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  78, 167N,  912W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP13,  84, 156N,  922W,  11, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,   0, 171N,  872W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,   6, 179N,  879W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  12, 186N,  885W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  18, 191N,  890W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  24, 193N,  893W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  30, 194N,  899W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  36, 194N,  903W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  42, 192N,  901W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  48, 194N,  907W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  54, 193N,  910W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  60, 191N,  910W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  66, 190N,  908W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  72, 191N,  907W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  78, 190N,  910W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  84, 195N,  908W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  90, 192N,  910W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14,  96, 194N,  909W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14, 102, 198N,  913W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14, 108, 200N,  912W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14, 114, 198N,  910W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14, 120, 196N,  910W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP14, 126, 201N,  917W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,   0, 172N,  873W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,   6, 180N,  880W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  12, 187N,  888W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  18, 190N,  896W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  24, 191N,  901W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  30, 191N,  906W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  36, 188N,  913W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  42, 185N,  919W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  48, 186N,  924W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  54, 182N,  925W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  60, 177N,  923W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  66, 178N,  922W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  72, 180N,  922W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  78, 179N,  919W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP15,  84, 179N,  914W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,   0, 170N,  875W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,   6, 179N,  881W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  12, 183N,  895W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  18, 186N,  902W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  24, 187N,  913W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  30, 189N,  921W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  36, 185N,  925W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  42, 185N,  929W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  48, 188N,  933W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  54, 188N,  933W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  60, 187N,  933W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  66, 187N,  936W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  72, 188N,  937W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  78, 188N,  934W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  84, 183N,  929W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  90, 176N,  925W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16,  96, 182N,  918W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 102, 181N,  920W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 108, 172N,  915W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 114, 171N,  911W,   5, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 120, 173N,  921W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 126, 175N,  921W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 132, 178N,  932W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 138, 184N,  934W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP16, 144, 188N,  938W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP17,   0, 170N,  870W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP17,   6, 177N,  880W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP17,  12, 180N,  887W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP17,  18, 184N,  894W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP17,  24, 187N,  900W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,   0, 171N,  871W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,   6, 178N,  878W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  12, 182N,  881W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  18, 187N,  888W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  24, 189N,  895W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  30, 188N,  900W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  36, 188N,  907W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  42, 186N,  910W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  48, 187N,  910W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  54, 185N,  917W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  60, 182N,  919W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  66, 184N,  915W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  72, 187N,  914W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  78, 187N,  912W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  84, 190N,  910W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  90, 191N,  905W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18,  96, 192N,  899W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 102, 193N,  894W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 108, 196N,  890W,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 114, 195N,  890W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 120, 195N,  888W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 126, 198N,  886W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 132, 206N,  889W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 138, 210N,  887W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 144, 216N,  890W,  16, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 150, 220N,  893W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 156, 231N,  902W,  10, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 162, 235N,  893W,  11, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP18, 168, 241N,  899W,  10, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,   0, 171N,  871W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,   6, 179N,  880W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  12, 183N,  888W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  18, 188N,  895W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  24, 190N,  901W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  30, 191N,  907W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  36, 189N,  912W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  42, 185N,  917W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  48, 187N,  915W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  54, 181N,  919W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  60, 179N,  918W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  66, 177N,  918W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  72, 182N,  911W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP19,  78, 182N,  913W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,   0, 169N,  873W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,   6, 175N,  881W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  12, 180N,  890W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  18, 183N,  900W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  24, 183N,  908W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  30, 178N,  915W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  36, 171N,  919W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  42, 169N,  920W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  48, 171N,  921W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  54, 169N,  925W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  60, 165N,  926W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AP20,  66, 165N,  927W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AVNO,   0, 173N,  872W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AVNO,   6, 182N,  878W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AVNO,  12, 188N,  884W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AVNO,  18, 189N,  891W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AVNO,  24, 190N,  894W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AVNO,  30, 188N,  893W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, AVNO,  36, 192N,  903W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  12, 173N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  24, 176N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  36, 176N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  48, 175N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  60, 172N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  72, 169N,  947W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  84, 168N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD,  96, 169N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD, 108, 168N,  994W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMD, 120, 166N, 1011W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  12, 175N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  24, 179N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  36, 179N,  911W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  48, 178N,  923W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  60, 174N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  72, 170N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  84, 167N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM,  96, 166N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM, 108, 163N,  997W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMM, 120, 160N, 1012W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  12, 176N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  24, 181N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  36, 183N,  917W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  48, 183N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  60, 181N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  72, 177N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  84, 172N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS,  96, 170N,  975W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS, 108, 167N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BAMS, 120, 164N,  990W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5,   0, 175N,  875W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5,  12, 182N,  886W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5,  24, 191N,  897W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5,  36, 201N,  909W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5,  48, 210N,  919W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5,  72, 234N,  919W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5,  96, 257N,  926W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCD5, 120, 280N,  938W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCS5,   0, 175N,  875W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCS5,  12, 182N,  886W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCS5,  24, 191N,  897W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCS5,  36, 201N,  909W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008053100, 03, BCS5,  48, 210N,  919W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
