WP, 01, 2009042718, 72, JAVN,   0, 168N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, CONW,  36, 151N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, CONW,  48, 149N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, CONW,  60, 147N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, CONW,  72, 145N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAF,  12, 159N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAF,  24, 161N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAF,  36, 162N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAF,  48, 163N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAF,  72, 159N, 1242E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAM,  12, 158N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAM,  24, 160N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAM,  36, 163N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAM,  48, 166N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, FBAM,  72, 162N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, GFDN,   0, 155N, 1234E,  24, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, HPAC,  12, 163N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, HPAC,  24, 168N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, HPAC,  36, 178N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, HPAC,  48, 187N, 1217E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, HPAC,  72, 200N, 1204E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,   0, 156N, 1233E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  12, 153N, 1229E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  24, 150N, 1228E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  36, 148N, 1227E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  48, 142N, 1227E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  60, 138N, 1227E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  72, 136N, 1227E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  84, 136N, 1230E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI,  96, 142N, 1235E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI, 108, 152N, 1242E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JAVI, 120, 166N, 1249E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JUKI,   0, 156N, 1233E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JUKI,  12, 155N, 1229E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JUKI,  24, 156N, 1225E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JUKI,  36, 157N, 1222E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JUKI,  48, 151N, 1215E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, JUKI,  60, 140N, 1202E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAF,  12, 159N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAF,  24, 161N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAF,  36, 163N, 1209E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAF,  48, 165N, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAF,  72, 168N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAM,  12, 158N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAM,  24, 160N, 1216E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAM,  36, 162N, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAM,  48, 164N, 1198E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, MBAM,  72, 168N, 1177E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, NGPS,   0, 143N, 1221E,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,   0, 156N, 1233E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  12,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  24,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  36,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  48,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  60,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  72,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  84,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST,  96,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST, 108,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST, 120,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST, 132,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, PEST, 144,   0N,    0E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, RECR,  12, 163N, 1223E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, RECR,  24, 172N, 1224E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, RECR,  36, 185N, 1223E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, RECR,  48, 207N, 1217E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, RECR,  72, 236N, 1247E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAF,  12, 159N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAF,  24, 161N, 1213E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAF,  36, 164N, 1199E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAF,  48, 167N, 1184E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAF,  72, 172N, 1151E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAM,  12, 158N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAM,  24, 159N, 1214E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAM,  36, 160N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAM,  48, 162N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, SBAM,  72, 167N, 1156E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  24,   0N,    0E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  36,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  48,   0N,    0E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  60,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  72,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  84,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D,  96,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D, 108,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, ST5D, 120,   0N,    0E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, STRT,  12, 157N, 1225E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, STRT,  24, 160N, 1218E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, STRT,  36, 161N, 1208E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, STRT,  48, 162N, 1198E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, STRT,  72, 169N, 1184E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,   0, 155N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,   6, 156N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  12, 156N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  18, 156N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  24, 156N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  30, 155N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  36, 155N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  42, 154N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  48, 152N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  54, 151N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  60, 150N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  66, 148N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAF,  72, 146N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAI,   0, 156N, 1233E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAI,  12, 153N, 1230E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAI,  24, 153N, 1232E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAI,  36, 154N, 1235E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAI,  48, 156N, 1235E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAI,  60, 156N, 1232E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAI,  72, 155N, 1226E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,   0, 156N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,   6, 155N, 1233E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  12, 155N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  18, 155N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  24, 154N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  30, 153N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  36, 152N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  42, 150N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  48, 148N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  54, 146N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  60, 143N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  66, 140N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, WBAR,  72, 137N, 1221E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  12, 159N, 1226E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  24, 162N, 1219E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  36, 165N, 1212E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  48, 168N, 1205E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  60, 171N, 1198E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  72, 174N, 1191E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  84, 177N, 1184E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP,  96, 180N, 1177E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP, 108, 183N, 1170E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 03, XTRP, 120, 186N, 1162E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,   0, 163N, 1245E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  12, 156N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  24, 161N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  36, 159N, 1235E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  48, 160N, 1235E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  60, 145N, 1227E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  72, 145N, 1227E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  84, 145N, 1226E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN,  96, 153N, 1234E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN, 108, 164N, 1236E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042806, 72, JAVN, 120, 173N, 1245E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 01, CARQ, -24, 150N, 1241E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2009042812, 01, CARQ, -18, 150N, 1240E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2009042812, 01, CARQ, -12, 151N, 1239E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 305,   2, 
WP, 01, 2009042812, 01, CARQ,  -6, 152N, 1237E,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
WP, 01, 2009042812, 01, CARQ,   0, 152N, 1235E,  15, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1011,  145,  40,   0,   0,   W,   0,   X, 295,   2,     INVEST, S, 
WP, 01, 2009042812, 01, CARQ,   0, 152N, 1235E,  15, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1011,  145,  40,   0,   0,   W,   0,   X, 295,   2,     INVEST, S, 
WP, 01, 2009042812, 01, CARQ,   0, 152N, 1235E,  15, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1011,  145,  40,   0,   0,   W,   0,   X, 295,   2,     INVEST, S, 
WP, 01, 2009042812, 03, AVNO,   0, 163N, 1239E,  34, 1010, XX,  34, NEQ,    0,    0,    0,   53, 
WP, 01, 2009042812, 03, AVNO,   6, 156N, 1236E,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  12, 156N, 1233E,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  18, 159N, 1227E,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  24, 157N, 1222E,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  30, 153N, 1220E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  36, 164N, 1236E,  36, 1009, XX,  34, NEQ,   70,    0,    0,   50, 
WP, 01, 2009042812, 03, AVNO,  42, 162N, 1227E,  34, 1007, XX,  34, NEQ,   81,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  48, 157N, 1223E,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  54, 162N, 1220E,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  60, 164N, 1217E,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  66, 167N, 1218E,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  72, 162N, 1211E,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, AVNO,  78, 161N, 1210E,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAF,  12, 153N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAF,  24, 152N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAF,  36, 151N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAF,  48, 150N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAF,  72, 143N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAM,  12, 153N, 1231E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAM,  24, 154N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAM,  36, 156N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAM,  48, 158N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, FBAM,  72, 153N, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, GFDN,   0, 150N, 1236E,  29, 1004,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, GFDN,   6, 137N, 1244E,  28, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, GFDN,  12, 146N, 1232E,  32, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAF,  12, 153N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAF,  24, 153N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAF,  36, 154N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAF,  48, 155N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAF,  72, 158N, 1181E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAM,  12, 153N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAM,  24, 154N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAM,  36, 155N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAM,  48, 158N, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, MBAM,  72, 163N, 1188E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, NGPS,   0, 138N, 1231E,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAF,  12, 153N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAF,  24, 154N, 1219E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAF,  36, 155N, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAF,  48, 157N, 1191E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAF,  72, 164N, 1154E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAM,  12, 153N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAM,  24, 154N, 1219E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAM,  36, 155N, 1207E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAM,  48, 157N, 1194E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, SBAM,  72, 165N, 1160E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,   0, 151N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,   6, 153N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  12, 153N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  18, 153N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  24, 152N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  30, 151N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  36, 150N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  42, 150N, 1224E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  48, 149N, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  54, 147N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  60, 145N, 1218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  66, 143N, 1215E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAF,  72, 142N, 1211E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,   0, 152N, 1235E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,   6, 152N, 1234E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  12, 152N, 1232E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  18, 151N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  24, 151N, 1229E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  30, 150N, 1228E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  36, 149N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  42, 149N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  48, 148N, 1225E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  54, 146N, 1223E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 01, 2009042812, 03, WBAR,  60, 144N, 1220E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
