WP, 99, 2011110706, 03, NGPS,   0, 200N, 1164E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS1,  60,  94N, 1435E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS1,  72,  99N, 1401E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS1,  84, 105N, 1365E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS1,  96, 111N, 1331E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS1, 108, 120N, 1298E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS1, 120, 129N, 1265E,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  12,  73N, 1565E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  24,  79N, 1532E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  36,  85N, 1498E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  48,  89N, 1467E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  60,  94N, 1435E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  72,  99N, 1401E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  84, 105N, 1365E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5,  96, 111N, 1331E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5, 108, 120N, 1298E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAS5, 120, 129N, 1265E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,   0,  61N, 1586E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  12,  73N, 1565E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  24,  79N, 1532E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  36,  85N, 1498E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  48,  89N, 1467E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  60,  94N, 1435E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  72,  99N, 1401E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  84, 105N, 1365E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI,  96, 111N, 1331E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI, 108, 120N, 1298E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JAVI, 120, 129N, 1265E,  62,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,   0,  61N, 1586E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  12,  65N, 1567E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  24,  75N, 1530E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  36,  83N, 1491E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  48,  83N, 1460E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  60,  82N, 1434E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  72,  87N, 1408E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  84,  96N, 1372E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI,  96, 105N, 1331E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI, 108, 111N, 1291E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, JNGI, 120, 117N, 1252E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,   0,  61N, 1586E,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,   6,  65N, 1570E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  12,  69N, 1554E,  16,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  18,  70N, 1540E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  24,  71N, 1525E,  19,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  30,  72N, 1509E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  36,  73N, 1492E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  42,  73N, 1476E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  48,  72N, 1459E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  54,  71N, 1444E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  60,  70N, 1428E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  66,  69N, 1413E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, LGEW,  72,  68N, 1398E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, MBAM,  12,  68N, 1569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, MBAM,  24,  76N, 1546E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, MBAM,  36,  82N, 1524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, MBAM,  48,  90N, 1503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, MBAM,  72, 108N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, RECR,  12,  64N, 1573E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, RECR,  24,  72N, 1544E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, RECR,  36,  76N, 1527E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, RECR,  48,  82N, 1510E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, RECR,  72,  94N, 1476E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, S5XX,   0,   0N,    0W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, S5XX,  12,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, S5XX,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, S5XX,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, S5XX,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, S5XX,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, S5XX,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SBAM,  12,  68N, 1569E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SBAM,  24,  76N, 1545E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SBAM,  36,  82N, 1524E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SBAM,  48,  90N, 1504E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SBAM,  72, 111N, 1465E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,   0,  61N, 1586E,  15,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,   6,  65N, 1570E,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  12,  69N, 1554E,  18,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  18,  70N, 1540E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  24,  71N, 1525E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  30,  72N, 1509E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  36,  73N, 1492E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  42,  73N, 1476E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  48,  72N, 1459E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  54,  71N, 1444E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  60,  70N, 1428E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  66,  69N, 1413E,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  72,  68N, 1398E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  78,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  84,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  90,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW,  96,   0N,    0E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW, 102,   0N,    0E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW, 108,   0N,    0E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW, 114,   0N,    0E,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, SHIW, 120,   0N,    0E,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  12,   0N,    0E,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  24,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  36,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  48,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  60,   0N,    0E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  72,   0N,    0E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  84,   0N,    0E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D,  96,   0N,    0E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, ST5D, 120,   0N,    0E,  69,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, STRT,  12,  68N, 1561E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, STRT,  24,  77N, 1549E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, STRT,  36,  87N, 1526E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, STRT,  48,  95N, 1501E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, STRT,  72, 104N, 1468E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,   0,  61N, 1586E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  12,  67N, 1569E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  24,  75N, 1543E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  36,  82N, 1511E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  48,  87N, 1478E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  60,  92N, 1448E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  72,  95N, 1416E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  84,  98N, 1384E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI,  96, 100N, 1352E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI, 108, 100N, 1325E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI, 120, 100N, 1301E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI, 132,  98N, 1280E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, TMMI, 144,  96N, 1258E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAI,   0,  61N, 1586E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAI,  12,  69N, 1554E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAI,  24,  71N, 1525E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAI,  36,  73N, 1492E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAI,  48,  72N, 1459E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAI,  60,  70N, 1428E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAI,  72,  68N, 1398E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,   0,  61N, 1587E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,   6,  61N, 1562E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  12,  62N, 1554E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  18,  64N, 1545E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  24,  66N, 1534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  30,  68N, 1521E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  36,  70N, 1508E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  42,  71N, 1494E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  48,  72N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  54,  73N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  60,  74N, 1452E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  66,  76N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBAR,  72,  78N, 1421E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS1,  12,  69N, 1554E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS1,  24,  71N, 1525E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS1,  36,  73N, 1492E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS1,  48,  72N, 1459E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS1,  60,  70N, 1428E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS1,  72,  68N, 1398E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS5,  12,  69N, 1554E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS5,  24,  71N, 1525E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS5,  36,  73N, 1492E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS5,  48,  72N, 1459E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS5,  60,  70N, 1428E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, WBS5,  72,  68N, 1398E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  12,  68N, 1570E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  24,  75N, 1554E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  36,  82N, 1538E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  48,  89N, 1522E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  60,  96N, 1506E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  72, 103N, 1490E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  84, 110N, 1474E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP,  96, 118N, 1457E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP, 108, 125N, 1441E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 03, XTRP, 120, 132N, 1425E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,   0,  46N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  12,  46N, 1557E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  24,  55N, 1546E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  36,  67N, 1512E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  48,  71N, 1478E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  60,  72N, 1456E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  72,  69N, 1431E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  84,  77N, 1410E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP,  96,  85N, 1384E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP, 108, 104N, 1354E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 71, JNGP, 120, 113N, 1314E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,   0,  61N, 1565E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  12,  55N, 1559E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  24,  66N, 1523E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  36,  75N, 1491E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  48,  84N, 1455E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  60,  85N, 1419E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  72,  86N, 1375E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  84,  95N, 1345E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN,  96, 105N, 1307E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN, 108, 112N, 1275E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 72, JAVN, 120, 116N, 1234E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 74, JJGS,   0,  73N, 1566E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 74, JJGS,  12,  66N, 1534E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 74, JJGS,  24,  63N, 1512E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 74, JJGS,  36,  58N, 1496E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 74, JJGS,  48,  61N, 1485E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 74, JJGS,  60,  66N, 1470E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110300, 74, JJGS,  72,  75N, 1448E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 01, CARQ, -24,  54N, 1610E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 99, 2013110306, 01, CARQ, -18,  54N, 1602E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 99, 2013110306, 01, CARQ, -12,  61N, 1590E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 288,  13,     INVEST,  , 
WP, 99, 2013110306, 01, CARQ,  -6,  62N, 1577E,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,     INVEST,  , 
WP, 99, 2013110306, 01, CARQ,   0,  64N, 1560E,  20, 1005, DB,  34, NEQ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   W,   0,   X, 285,  14,     INVEST, S, 
WP, 99, 2013110306, 01, CARQ,   0,  64N, 1560E,  20, 1005, DB,  50, NEQ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   W,   0,   X, 285,  14,     INVEST, S, 
WP, 99, 2013110306, 01, CARQ,   0,  64N, 1560E,  20, 1005, DB,  64, NEQ,    0,    0,    0,    0, 1006,  190,  45,   0,   0,   W,   0,   X, 285,  14,     INVEST, S, 
WP, 99, 2013110306, 03, C120,  12,  67N, 1534E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120,  24,  71N, 1510E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120,  36,  76N, 1488E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120,  48,  81N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120,  60,  85N, 1447E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120,  72,  91N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120,  84,  97N, 1408E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120,  96, 104N, 1391E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120, 108, 112N, 1375E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C120, 120, 120N, 1360E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C12N,   0,  64N, 1560E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C12N,  12,  64N, 1536E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C12N,  24,  67N, 1511E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C12N,  36,  71N, 1486E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C12N,  48,  74N, 1460E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C12N,  60,  78N, 1431E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, C12N,  72,  83N, 1403E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,   0,  64N, 1560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,  12,  61N, 1536E, 204,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,  24,  63N, 1508E, 206,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,  36,  67N, 1483E, 209,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,  48,  71N, 1452E, 212,    0,   ,   0,    ,    0,    0,    0,    0, 
