AL, 95, 2019091118, 03, HWRF,  24, 238N,  766W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -36, 140, -1156, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  30, 239N,  776W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -66, -242, -1221, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  36, 241N,  786W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  91,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -65, 125, -1820, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  42, 245N,  790W,  40, 1011, XX,  34, NEQ,   99,    0,    0,    0,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -76, 69, -1542, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  48, 245N,  801W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -67, 18, -1220, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  54, 245N,  806W,  36, 1010, XX,  34, NEQ,  153,    0,    0,    0,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -96, 10, -1525, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  60, 253N,  805W,  45, 1009, XX,  34, NEQ,  105,  104,    0,    0,  -99,  -99,  96,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -62, 453, -1081, Y, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  66, 262N,  814W,  42, 1009, XX,  34, NEQ,  123,   88,    0,    0,  -99,  -99, 118,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -135, 413, -1176, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  72, 267N,  825W,  35, 1009, XX,  34, NEQ,    0,  143,    0,    0,  -99,  -99, 142,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -164, 764, -1127, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  78, 271N,  832W,  36, 1007, XX,  34, NEQ,    0,    0,    0,   41, 1011,   28,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -137, 1104, -1114, Y, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  84, 279N,  841W,  43, 1007, XX,  34, NEQ,   95,    0,    0,   70,  -99,  -99,  57,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -138, 1034, -1219, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  90, 284N,  850W,  39, 1007, XX,  34, NEQ,  125,    0,    0,   55, 1011,   28,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -127, 1175, -1692, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF,  96, 296N,  851W,  38, 1007, XX,  34, NEQ,   30,   51,    0,    0,  -99,  -99,  27,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -20, 983, -704, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF, 102, 305N,  858W,  34, 1008, XX,  34, NEQ,  126,    0,    0,    0,  -99,  -99, 125,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -161, 1125, -615, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF, 108, 306N,  864W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -160, 952, -48, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF, 114, 319N,  860W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,   74, 110,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 43, 384, -397, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF, 120, 327N,  859W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 126,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 53, 465, -37, N, 10, DT, -999, 
AL, 95, 2019091118, 03, HWRF, 126, 326N,  863W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,   80, 143,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -103, 384, 40, N, 10, DT, -999, 
AL, 95, 2019091118, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  36,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  60,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  84,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN,  96,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN, 108,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, IVCN, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,   0, 220N,  740W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  12, 222N,  750W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  24, 229N,  756W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  36, 234N,  763W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  48, 242N,  773W,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  60, 250N,  786W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  72, 262N,  802W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  84, 277N,  816W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM,  96, 293N,  826W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM, 108, 305N,  831W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, LGEM, 120, 316N,  836W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,   0, 220N,  740W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  12, 230N,  751W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  24, 241N,  765W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  36, 252N,  780W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  48, 262N,  800W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  60, 275N,  829W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  72, 288N,  860W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  84, 299N,  884W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI,  96, 306N,  904W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI, 108, 313N,  922W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI, 120, 322N,  934W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI, 132, 336N,  938W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI, 144, 356N,  935W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, NGXI, 156, 376N,  933W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,   0, 220N,  740W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  12, 225N,  753W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  24, 230N,  765W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  36, 238N,  775W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  48, 246N,  783W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  60, 257N,  788W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  72, 268N,  792W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  84, 278N,  793W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5,  96, 287N,  791W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5, 108, 297N,  786W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, OCD5, 120, 308N,  780W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN,   0, 220N,  740W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN,  12, 231N,  746W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN,  24, 241N,  757W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN,  36, 246N,  770W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN,  48, 253N,  779W,  28,    0,   ,  34, NEQ,   90,   90,    0,   30, 
AL, 95, 2019091118, 03, RVCN,  60, 260N,  792W,  30,    0,   ,  34, NEQ,  100,  120,    0,   40, 
AL, 95, 2019091118, 03, RVCN,  72, 271N,  806W,  31,    0,   ,  34, NEQ,   80,  110,    0,   50, 
AL, 95, 2019091118, 03, RVCN,  84, 283N,  822W,  30,    0,   ,  34, NEQ,   40,   50,    0,  130, 
AL, 95, 2019091118, 03, RVCN,  96, 298N,  837W,  30,    0,   ,  34, NEQ,  110,   30,   20,   50, 
AL, 95, 2019091118, 03, RVCN, 108, 310N,  854W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN, 120, 318N,  868W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN, 132, 325N,  879W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN, 144, 324N,  895W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN, 156, 330N,  899W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, RVCN, 168, 336N,  896W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  12,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  36,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  60,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  72,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  84,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5,  96,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5, 108,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHF5, 120,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,   0, 220N,  740W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  12, 222N,  750W,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  24, 229N,  756W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  36, 234N,  763W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  48, 242N,  773W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  60, 250N,  786W,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  72, 262N,  802W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  84, 277N,  816W,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP,  96, 293N,  826W,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP, 108, 305N,  831W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, SHIP, 120, 316N,  836W,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,   0, 220N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,   6, 222N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  12, 224N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  18, 228N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  24, 233N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  30, 237N,  752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  36, 241N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  42, 244N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  48, 248N,  763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  54, 252N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  60, 256N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  66, 261N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  72, 266N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  78, 273N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  84, 280N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  90, 287N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD,  96, 295N,  806W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 102, 302N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 108, 308N,  807W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 114, 313N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 120, 317N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 126, 319N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 132, 320N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 138, 321N,  782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 144, 322N,  775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 150, 322N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 156, 321N,  755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 162, 320N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABD, 168, 318N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,   0, 220N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,   6, 221N,  745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  12, 222N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  18, 225N,  754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  24, 229N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  30, 232N,  760W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  36, 234N,  764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  42, 237N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  48, 242N,  774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  54, 246N,  780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  60, 250N,  787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  66, 255N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  72, 262N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  78, 269N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  84, 277N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  90, 285N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM,  96, 293N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 102, 300N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 108, 305N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 114, 311N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 120, 316N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 126, 319N,  836W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 132, 321N,  837W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 138, 323N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 144, 326N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 150, 327N,  840W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 156, 329N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 162, 330N,  842W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABM, 168, 331N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,   0, 220N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,   6, 221N,  747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  12, 221N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  18, 224N,  765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  24, 227N,  772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  30, 228N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  36, 229N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  42, 232N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  48, 235N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  54, 237N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  60, 240N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  66, 245N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  72, 251N,  835W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  78, 256N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  84, 261N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  90, 268N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS,  96, 274N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 102, 279N,  858W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 108, 284N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 114, 289N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 120, 294N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 126, 296N,  864W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 132, 299N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 138, 303N,  870W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 144, 306N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 150, 308N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 156, 310N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 162, 314N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TABS, 168, 317N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,   0, 220N,  740W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  12, 224N,  754W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  24, 229N,  768W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  36, 235N,  780W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  48, 243N,  791W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  60, 251N,  802W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  72, 260N,  811W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  84, 270N,  819W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP,  96, 280N,  827W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 108, 290N,  833W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 120, 301N,  839W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 132, 312N,  843W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 144, 324N,  847W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 156, 336N,  849W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 168, 348N,  850W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 180, 361N,  850W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 95, 2019091118, 03, TCLP, 192, 374N,  849W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
