AL, 04, 2019081718, 01, CARQ, -24, 306N,  821W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ, -18, 312N,  817W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ, -12, 318N,  812W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  40,   7,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ,  -6, 323N,  806W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 04, 2019081718, 01, CARQ,   0, 328N,  800W,  25, 1013, LO,  34, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X,  45,   7,     INVEST, S, 
AL, 04, 2019081718, 01, CARQ,   0, 328N,  800W,  25, 1013, LO,  50, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X,  45,   7,     INVEST, S, 
AL, 04, 2019081718, 01, CARQ,   0, 328N,  800W,  25, 1013, LO,  64, NEQ,    0,    0,    0,    0, 1015,  150,  40,   0,   0,   L,   0,   X,  45,   7,     INVEST, S, 
AL, 04, 2019081718, 03, AC00,   0, 330N,  803W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP19,  30, 368N,  757W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP19,  36, 373N,  748W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP19,  42, 379N,  737W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP19,  48, 384N,  726W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP19,  54, 389N,  710W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP19,  60, 394N,  693W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP19,  66, 405N,  671W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,   0, 328N,  801W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,   6, 333N,  792W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  12, 341N,  786W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  18, 350N,  774W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  24, 359N,  762W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  30, 366N,  753W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  36, 372N,  742W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  42, 379N,  729W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  48, 384N,  717W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  54, 387N,  702W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AP20,  60, 391N,  687W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, AVNO,   0, 326N,  803W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  86,   0,   0, 
AL, 04, 2019081718, 03, AVNO,   6, 333N,  792W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  48,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  12, 342N,  783W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  75,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  18, 355N,  768W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,   75,  31,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  24, 366N,  757W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  78,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  30, 372N,  746W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 1015,   47,  20,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  36, 377N,  735W,  32, 1010, XX,  34, NEQ,    0,    0,    0,    0, 1014,   53,  39,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  42, 383N,  721W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  49,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  48, 386N,  706W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  37,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  54, 391N,  687W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  36,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  60, 395N,  668W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  66, 399N,  647W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  70,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  72, 402N,  627W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  78, 407N,  605W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  84, 409N,  583W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  90, 409N,  561W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
AL, 04, 2019081718, 03, AVNO,  96, 409N,  538W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  87,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 102, 407N,  516W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 108, 405N,  496W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 114,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 114, 402N,  479W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 120, 397N,  465W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 126, 392N,  452W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 132, 385N,  443W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 138, 376N,  435W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  56,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 144, 368N,  432W,  21, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  80,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 150, 359N,  433W,  20, 1019, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  96,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 156, 351N,  436W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  92,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 162, 344N,  440W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  88,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 168, 335N,  444W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 174, 330N,  449W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 180, 322N,  456W,  18, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 107,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 186, 319N,  465W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  93,   0,   0, 
AL, 04, 2019081718, 03, AVNO, 192, 316N,  474W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  97,   0,   0, 
AL, 04, 2019081718, 03, CLP5,  12, 339N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5,  24, 350N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5,  36, 359N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5,  48, 369N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5,  60, 379N,  709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5,  72, 388N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5,  84, 395N,  672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5,  96, 404N,  652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5, 108, 416N,  636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, CLP5, 120, 422N,  619W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,   0, 328N,  800W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  12, 339N,  786W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  24, 352N,  767W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  36, 363N,  750W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  48, 374N,  726W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  60, 379N,  701W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  72, 382N,  678W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  84, 389N,  657W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP,  96, 402N,  626W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP, 108, 416N,  582W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, DSHP, 120, 421N,  530W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  48,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  84,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN,  96,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN, 108,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, IVCN, 120,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,   0, 328N,  800W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  12, 339N,  786W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  24, 352N,  767W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  36, 363N,  750W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  48, 374N,  726W,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  60, 379N,  701W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  72, 382N,  678W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  84, 389N,  657W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM,  96, 402N,  626W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM, 108, 416N,  582W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, LGEM, 120, 421N,  530W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,   0, 328N,  800W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  12, 339N,  785W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  24, 350N,  768W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  36, 359N,  748W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  48, 369N,  728W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  60, 379N,  709W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  72, 388N,  690W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  84, 395N,  672W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5,  96, 404N,  652W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5, 108, 416N,  636W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, OCD5, 120, 422N,  619W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  36,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  48,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  60,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  72,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  84,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5,  96,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5, 108,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHF5, 120,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,   0, 328N,  800W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  12, 339N,  786W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  24, 352N,  767W,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  36, 363N,  750W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  48, 374N,  726W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  60, 379N,  701W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  72, 382N,  678W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  84, 389N,  657W,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP,  96, 402N,  626W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP, 108, 416N,  582W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, SHIP, 120, 421N,  530W,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,   0, 328N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,   6, 333N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  12, 339N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  18, 346N,  776W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  24, 354N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  30, 362N,  756W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  36, 370N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  42, 378N,  731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  48, 385N,  716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  54, 390N,  698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  60, 394N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  66, 397N,  659W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  72, 399N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  78, 401N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  84, 402N,  593W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  90, 401N,  569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD,  96, 398N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 102, 395N,  524W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 108, 390N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 114, 384N,  486W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 120, 377N,  469W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 126, 370N,  456W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 132, 361N,  445W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 138, 351N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 144, 343N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 150, 334N,  432W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 156, 325N,  434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 162, 317N,  438W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABD, 168, 311N,  444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,   0, 328N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,   6, 333N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  12, 339N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  18, 346N,  778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  24, 352N,  768W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  30, 357N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  36, 363N,  750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  42, 369N,  739W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  48, 374N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  54, 377N,  713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  60, 379N,  701W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  66, 380N,  690W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  72, 382N,  679W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  78, 384N,  669W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  84, 389N,  658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  90, 395N,  644W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM,  96, 402N,  627W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 102, 410N,  606W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 108, 416N,  583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 114, 420N,  557W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 120, 421N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 126, 418N,  505W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 132, 413N,  482W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 138, 405N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 144, 396N,  447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 150, 388N,  435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 156, 379N,  427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 162, 370N,  423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABM, 168, 362N,  422W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,   0, 328N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,   6, 333N,  794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  12, 339N,  788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  18, 345N,  781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  24, 350N,  773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  30, 355N,  766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  36, 360N,  758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  42, 365N,  749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  48, 369N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  54, 371N,  728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  60, 373N,  718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  66, 374N,  707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  72, 375N,  697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  78, 377N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  84, 381N,  677W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  90, 386N,  665W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS,  96, 392N,  651W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 102, 399N,  635W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 108, 406N,  616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 114, 413N,  596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 120, 418N,  575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 126, 422N,  555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 132, 425N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 138, 427N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 04, 2019081718, 03, TABS, 144, 432N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
