AL, 11, 2019091700, 01, CARQ, -24, 271N,  920W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ, -18, 271N,  927W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ, -12, 271N,  935W,  15,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 274,   7,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ,  -6, 272N,  943W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 11, 2019091700, 01, CARQ,   0, 273N,  950W,  20, 1010, DB,  34, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,   X, 275,   7,     INVEST, S, 
AL, 11, 2019091700, 01, CARQ,   0, 273N,  950W,  20, 1010, DB,  50, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,   X, 275,   7,     INVEST, S, 
AL, 11, 2019091700, 01, CARQ,   0, 273N,  950W,  20, 1010, DB,  64, NEQ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,   X, 275,   7,     INVEST, S, 
AL, 11, 2019091700, 03,  EMX,   0, 274N,  955W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 102, 500N,  712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 108, 509N,  655W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 114, 510N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 120, 505N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 126, 498N,  502W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 132, 489N,  459W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 138, 477N,  417W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 144, 463N,  374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 150, 451N,  332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 156, 440N,  290W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 162, 431N,  251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABM, 168, 426N,  212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,   0, 304N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,   6, 310N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  12, 315N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  18, 321N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  24, 328N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  30, 336N,  969W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  36, 346N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  42, 360N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  48, 378N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  54, 398N,  972W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  60, 421N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  66, 444N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  72, 468N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  78, 494N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  84, 521N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  90, 545N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS,  96, 566N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 102, 579N,  759W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 108, 586N,  738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 114, 589N,  724W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 120, 590N,  713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 126, 588N,  703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 132, 582N,  694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 138, 573N,  684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 144, 562N,  674W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 150, 551N,  662W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 156, 539N,  650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 162, 527N,  638W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TABS, 168, 518N,  626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TCLP,   0, 304N,  956W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TCLP,  12, 314N,  957W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TCLP,  24, 324N,  959W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TCLP,  36, 334N,  961W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TCLP,  48, 345N,  963W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TCLP,  60, 355N,  964W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TCLP,  72, 366N,  966W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCA,   0, 304N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCA,  12, 312N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCA,  24, 318N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCA,  36, 328N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCA,  48, 346N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCA,  60, 368N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCA,  72, 388N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCE,   0, 304N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCE,  12, 312N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCE,  24, 318N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCE,  36, 328N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCE,  48, 346N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCE,  60, 368N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCE,  72, 388N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCN,   0, 304N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCN,  12, 312N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCN,  24, 318N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCN,  36, 328N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCN,  48, 346N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCN,  60, 368N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCN,  72, 388N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCX,   0, 304N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCX,  12, 312N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCX,  24, 319N,  954W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCX,  36, 329N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCX,  48, 346N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCX,  60, 369N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, TVCX,  72, 387N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, UKX2,   0, 304N,  956W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, UKX2,  12, 310N,  955W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, UKX2,  24, 318N,  956W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, UKX2,  36, 329N,  960W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, UKX2,  48, 347N,  963W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, UKX2,  60, 369N,  957W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, UKX2,  72, 391N,  951W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,   0, 304N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  12, 312N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  24, 320N,  957W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  36, 328N,  958W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  48, 336N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  60, 344N,  960W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  72, 352N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  84, 360N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP,  96, 368N,  963W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP, 108, 376N,  964W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP, 120, 384N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP, 132, 392N,  966W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP, 144, 400N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP, 156, 408N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091812, 03, XTRP, 168, 416N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 11, 2019091818, 01, CARQ, -24, 290N,  954W,  35,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     IMELDA,  , 
AL, 11, 2019091818, 01, CARQ, -18, 296N,  955W,  30,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     IMELDA,  , 
AL, 11, 2019091818, 01, CARQ, -12, 299N,  956W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 354,   4,     IMELDA,  , 
AL, 11, 2019091818, 01, CARQ,  -6, 304N,  956W,  25,    0, TD,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     IMELDA,  , 
AL, 11, 2019091818, 01, CARQ,   0, 306N,  950W,  25, 1010, TD,  34, NEQ,    0,    0,    0,    0, 1011,  140, 135,   0,   0,   L,   0,   X,  25,   4,     IMELDA, M, 
AL, 11, 2019091818, 01, CARQ,   0, 306N,  950W,  25, 1010, TD,  50, NEQ,    0,    0,    0,    0, 1011,  140, 135,   0,   0,   L,   0,   X,  25,   4,     IMELDA, M, 
AL, 11, 2019091818, 01, CARQ,   0, 306N,  950W,  25, 1010, TD,  64, NEQ,    0,    0,    0,    0, 1011,  140, 135,   0,   0,   L,   0,   X,  25,   4,     IMELDA, M, 
AL, 11, 2019091818, 03, AC00,   0, 309N,  952W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AC00,   6, 312N,  951W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AC00,  12, 315N,  953W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AC00,  18, 320N,  954W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AC00,  24, 324N,  957W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AC00,  30, 330N,  964W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AC00,  36, 343N,  974W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AC00,  42, 362N,  985W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMI,   0, 306N,  950W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMI,  12, 313N,  952W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMI,  24, 321N,  958W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMI,  36, 338N,  967W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMI,  48, 361N,  971W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMI,  60, 384N,  974W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,   0, 310N,  952W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,   6, 312N,  951W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,  12, 316N,  953W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,  18, 320N,  954W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,  24, 324N,  957W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,  30, 330N,  963W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,  36, 341N,  973W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AEMN,  42, 357N,  981W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP01,   0, 309N,  952W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP01,   6, 312N,  950W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP01,  12, 318N,  954W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP01,  18, 324N,  954W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP01,  24, 328N,  958W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,   0, 310N,  951W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,   6, 315N,  951W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,  12, 318N,  952W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,  18, 322N,  952W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,  24, 326N,  956W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,  30, 332N,  959W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,  36, 342N,  971W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP02,  42, 354N,  974W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,   0, 310N,  951W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,   6, 311N,  951W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  12, 313N,  954W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  18, 317N,  957W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  24, 323N,  961W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  30, 328N,  968W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  36, 341N,  977W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  42, 354N,  982W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  48, 369N,  975W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP03,  54, 393N,  973W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP04,   0, 309N,  953W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP04,   6, 310N,  949W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP04,  12, 313N,  951W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP04,  18, 317N,  953W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP04,  24, 322N,  957W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP04,  30, 326N,  961W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP04,  36, 336N,  970W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP05,   0, 310N,  952W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP05,   6, 314N,  952W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP05,  12, 320N,  954W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP05,  18, 327N,  956W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP06,   0, 309N,  951W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,   0, 309N,  952W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,   6, 309N,  952W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,  12, 313N,  957W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,  18, 319N,  957W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,  24, 322N,  958W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,  30, 328N,  967W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,  36, 340N,  978W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,  42, 353N,  980W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP07,  48, 363N,  975W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP08,   0, 310N,  952W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP08,   6, 314N,  952W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP08,  12, 317N,  953W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP08,  18, 319N,  952W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP08,  24, 322N,  953W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP08,  30, 326N,  957W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP08,  36, 337N,  970W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,   0, 308N,  951W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,   6, 311N,  950W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,  12, 313N,  953W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,  18, 318N,  955W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,  24, 323N,  957W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,  30, 328N,  962W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,  36, 342N,  972W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP09,  42, 362N,  984W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,   0, 309N,  952W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,   6, 312N,  950W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,  12, 315N,  953W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,  18, 319N,  954W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,  24, 323N,  957W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,  30, 329N,  965W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,  36, 340N,  974W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP10,  42, 356N,  980W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,   0, 310N,  951W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,   6, 313N,  951W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  12, 317N,  953W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  18, 322N,  954W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  24, 326N,  955W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  30, 331N,  961W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  36, 341N,  970W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  42, 353N,  973W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  48, 364N,  965W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  54, 390N,  959W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  60, 414N,  950W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP11,  66, 434N,  932W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP12,   0, 311N,  952W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP12,   6, 314N,  951W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP12,  12, 317N,  954W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP12,  18, 323N,  956W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP12,  24, 327N,  958W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 11, 2019091818, 03, AP12,  30, 331N,  964W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
